Rank,Frequency
674,4
675,4
676,3
677,1
678,2
679,2
680,3
681,2
682,5
683,2
684,1
685,2
687,1
688,1
689,1
690,2
691,2
692,1
693,4
694,1
695,1
697,1
698,2
699,1
700,1
701,5
702,1
703,5
704,2
705,1
706,1
707,3
708,1
709,4
711,2
712,4
713,2
714,4
715,1
716,4
717,3
718,1
721,2
722,4
723,4
724,5
725,4
727,2
728,3
731,5
732,3
733,2
734,3
735,7
736,3
738,3
739,1
740,3
741,3
744,2
747,6
748,2
749,4
751,7
752,3
753,2
755,1
756,2
757,1
759,1
760,1
762,1
763,3
764,4
765,1
766,3
767,2
768,4
769,1
770,3
771,1
772,3
773,2
774,1
775,4
776,4
777,3
778,3
779,7
780,8
781,4
782,5
783,2
784,2
785,5
786,4
787,1
788,3
789,7
790,5
791,3
792,2
793,4
794,2
795,5
796,4
797,7
798,5
799,8
800,6
801,3
802,3
803,8
804,5
805,6
806,5
808,4
810,2
811,1
812,6
813,5
814,3
815,3
816,2
817,4
818,3
819,5
820,4
821,1
822,4
823,4
824,7
825,5
826,5
827,7
828,7
829,6
830,5
831,6
832,6
833,5
834,9
835,9
836,5
837,6
838,10
839,10
840,13
841,5
842,10
843,14
844,15
845,20
846,21
847,23
848,16
849,24
850,22
851,30
852,15
853,40
854,27
855,22
856,36
857,26
858,36
859,38
860,35
861,39
862,34
863,38
864,41
865,34
866,37
867,26
868,32
869,35
870,37
871,35
872,26
873,46
874,35
875,27
876,27
877,31
878,33
879,21
880,30
881,24
882,28
883,23
884,22
885,15
886,13
887,12
888,16
889,12
890,13
891,10
892,13
893,11
894,9
895,13
896,6
897,2
898,7
899,8
900,3
901,3
902,5
903,4
905,5
907,7
908,5
909,1
911,1
912,1
913,1
914,2
915,2
916,2
917,2
919,3
920,3
921,3
922,2
923,3
924,3
925,3
926,2
928,1
930,1
931,2
932,2
933,1
934,1
935,1
936,4
937,1
938,1
940,4
941,3
943,2
944,2
945,2
946,2
947,2
948,2
949,1
950,6
951,4
952,3
953,4
955,1
956,2
957,1
959,5
960,2
961,1
962,2
963,3
965,2
966,3
967,5
968,2
969,3
971,1
972,5
973,2
975,2
976,1
977,1
979,2
980,4
981,3
982,1
983,1
985,4
986,2
987,2
989,4
990,4
991,2
992,4
993,1
994,2
995,2
996,1
997,2
999,1
1000,1
1001,1
1002,1
1003,3
1004,4
1006,3
1007,3
1008,1
1009,2
1010,1
1011,4
1012,1
1013,2
1014,3
1015,1
1016,3
1018,4
1019,1
1020,1
1021,2
1022,3
1023,5
1024,2
1025,2
1026,3
1027,5
1028,4
1029,1
1030,1
1031,1
1032,2
1033,2
1034,5
1035,3
1036,3
1038,2
1039,3
1040,2
1041,2
1042,4
1043,1
1044,1
1045,2
1046,2
1047,3
1048,3
1049,4
1050,4
1051,1
1053,3
1054,2
1055,5
1056,3
1058,3
1059,3
1060,1
1061,2
1062,1
1063,2
1065,1
1066,2
1067,3
1068,2
1069,4
1070,5
1071,2
1072,1
1074,2
1075,2
1076,1
1077,1
1078,2
1079,3
1080,1
1081,1
1083,1
1084,2
1085,2
1086,2
1088,1
1089,3
1091,1
1092,1
1093,6
1094,3
1095,5
1096,1
1097,2
1099,2
1100,3
1101,2
1103,3
1105,5
1106,2
1107,1
1108,3
1109,3
1110,3
1111,1
1112,1
1113,4
1114,3
1116,1
1117,2
1118,1
1119,3
1120,2
1121,1
1122,1
1124,3
1125,3
1126,1
1127,1
1128,3
1129,4
1130,2
1131,3
1132,3
1134,2
1135,2
1136,2
1137,1
1138,3
1139,2
1140,1
1141,3
1142,2
1143,2
1144,5
1145,1
1146,7
1147,4
1148,3
1149,3
1150,3
1151,1
1152,5
1153,2
1155,3
1157,2
1158,1
1159,3
1160,3
1161,2
1162,3
1163,1
1164,5
1165,1
1166,5
1167,6
1168,4
1170,1
1171,2
1172,1
1175,2
1176,4
1177,4
1179,2
1181,3
1182,1
1183,4
1184,1
1185,1
1187,1
1188,2
1189,2
1190,3
1192,3
1193,1
1195,2
1196,1
1197,1
1198,1
1200,3
1201,2
1202,4
1203,1
1204,4
1205,2
1206,4
1207,2
1209,1
1210,1
1211,1
1212,2
1213,4
1214,3
1215,1
1216,4
1217,5
1218,2
1219,1
1220,2
1221,2
1222,3
1223,3
1224,1
1225,1
1226,2
1227,3
1228,2
1229,2
1231,2
1232,1
1233,1
1234,1
1235,4
1236,4
1237,4
1238,4
1239,2
1242,3
1243,1
1244,3
1245,2
1247,1
1248,1
1249,3
1250,3
1251,1
1252,1
1253,3
1254,1
1256,3
1257,5
1258,6
1260,1
1261,1
1262,2
1263,1
1264,2
1265,2
1266,1
1267,3
1268,3
1269,1
1270,3
1271,3
1272,2
1273,2
1274,3
1275,2
1276,3
1277,2
1278,2
1279,3
1280,3
1281,1
1282,3
1283,1
1284,1
1286,4
1287,4
1288,1
1289,2
1290,2
1291,2
1292,1
1293,1
1294,3
1295,1
1296,1
1297,3
1298,3
1299,2
1300,1
1303,5
1305,2
1306,2
1308,1
1309,2
1310,3
1311,3
1313,4
1314,3
1315,2
1318,1
1319,1
1320,1
1321,1
1322,1
1323,2
1324,1
1325,2
1326,2
1327,3
1329,1
1330,2
1331,3
1333,1
1334,1
1335,1
1336,2
1337,2
1338,1
1339,1
1340,1
1341,1
1343,6
1344,2
1345,2
1346,3
1347,1
1348,3
1349,2
1350,3
1351,2
1352,3
1353,2
1354,3
1355,2
1356,3
1358,1
1359,2
1360,4
1361,2
1362,3
1363,2
1364,2
1365,3
1366,1
1368,2
1371,1
1372,3
1373,2
1374,3
1375,5
1376,2
1377,1
1378,2
1379,3
1380,1
1381,3
1382,7
1383,2
1384,1
1385,2
1386,6
1387,1
1388,2
1389,4
1390,3
1392,1
1393,4
1394,1
1395,2
1396,4
1397,1
1398,5
1399,7
1400,1
1401,2
1402,3
1404,3
1406,3
1407,2
1408,3
1409,1
1410,1
1411,3
1412,3
1413,1
1414,3
1415,2
1416,3
1417,1
1418,4
1419,2
1420,3
1421,1
1422,1
1424,1
1425,2
1428,2
1429,2
1431,4
1432,1
1433,1
1434,3
1435,1
1437,3
1438,2
1439,3
1442,1
1443,2
1444,3
1445,5
1446,1
1448,2
1449,3
1450,1
1451,5
1452,1
1453,1
1454,1
1455,1
1456,2
1457,2
1458,3
1459,1
1460,3
1461,2
1462,2
1463,4
1464,3
1465,4
1466,5
1467,6
1468,4
1469,10
1470,8
1471,7
1472,10
1473,7
1474,6
1475,14
1476,7
1477,12
1478,13
1479,11
1480,15
1481,3
1482,11
1483,13
1484,10
1485,12
1486,9
1487,8
1488,6
1489,3
1490,5
1491,3
1492,2
1493,6
1494,5
1495,3
1496,1
1497,2
1498,6
1499,2
1500,2
1501,1
1502,1
1503,2
1504,1
1508,1
1509,2
1511,1
1512,2
1515,1
1516,1
1517,3
1519,2
1520,2
1521,1
1522,1
1523,1
1524,1
1526,1
1527,1
1528,1
1530,3
1531,1
1532,1
1533,2
1534,1
1535,1
1536,2
1537,1
1538,2
1539,1
1541,1
1542,2
1543,1
1544,1
1545,2
1547,2
1548,2
1550,1
1551,1
1552,1
1553,3
1554,1
1555,2
1556,1
1557,2
1558,2
1560,3
1561,3
1562,2
1563,1
1564,1
1565,2
1566,2
1567,1
1568,1
1570,1
1571,2
1572,1
1574,1
1576,1
1577,2
1579,1
1581,2
1584,2
1585,2
1586,1
1589,1
1590,2
1591,1
1592,2
1593,1
1596,2
1597,2
1599,3
1602,2
1604,1
1605,1
1607,1
1609,1
1610,1
1615,1
1617,2
1618,1
1620,1
1621,1
1625,1
1628,1
1629,1
1630,1
1631,1
1632,1
1635,1
1639,1
1642,3
1643,1
1646,1
1648,1
1649,1
1650,1
1652,1
1654,1
1655,1
1657,2
1658,1
1659,3
1662,1
1663,1
1664,3
1668,1
1669,2
1673,2
1674,2
1678,1
