Rank,Frequency
1100,3
1101,3
1102,1
1103,1
1104,3
1105,4
1107,3
1108,6
1109,3
1110,2
1111,3
1112,2
1113,3
1114,1
1115,3
1117,6
1118,2
1119,1
1120,2
1121,1
1122,2
1123,1
1124,3
1125,3
1127,2
1128,1
1129,1
1131,3
1132,3
1134,2
1135,2
1136,1
1137,1
1138,5
1139,2
1140,2
1141,4
1142,4
1144,3
1145,1
1146,1
1147,2
1148,4
1149,4
1153,1
1154,3
1157,2
1158,1
1159,1
1160,2
1161,1
1162,3
1163,2
1164,2
1165,4
1166,1
1167,3
1168,1
1169,2
1170,1
1171,2
1173,2
1176,1
1177,1
1179,1
1180,1
1181,4
1183,3
1184,1
1185,3
1186,3
1187,2
1188,1
1189,3
1190,4
1192,1
1193,7
1194,1
1195,3
1196,1
1198,2
1199,2
1200,1
1202,1
1203,1
1204,3
1205,1
1207,1
1208,2
1209,2
1210,2
1211,2
1212,1
1213,3
1214,3
1215,4
1216,1
1217,2
1218,1
1219,4
1220,1
1221,2
1222,3
1223,2
1224,1
1225,1
1226,3
1227,3
1228,2
1230,2
1231,1
1232,4
1233,1
1234,1
1235,1
1236,3
1237,2
1238,1
1239,1
1242,1
1244,1
1245,3
1246,1
1247,1
1248,3
1249,1
1250,4
1251,3
1252,2
1253,1
1254,1
1255,1
1256,1
1257,2
1258,1
1259,2
1260,1
1261,1
1262,1
1263,1
1264,1
1265,2
1266,3
1268,1
1269,1
1270,2
1271,1
1272,1
1273,1
1274,6
1275,2
1276,2
1277,2
1278,3
1279,3
1280,5
1281,6
1282,2
1283,5
1284,2
1285,3
1287,4
1288,2
1289,2
1290,2
1293,1
1294,2
1295,5
1296,1
1297,3
1298,3
1299,3
1300,1
1302,2
1304,1
1305,1
1306,1
1307,3
1308,3
1309,2
1310,3
1311,2
1312,4
1313,2
1314,1
1317,2
1318,2
1319,3
1320,1
1321,4
1322,1
1323,3
1324,3
1326,1
1327,4
1328,4
1329,2
1330,2
1331,1
1332,2
1333,3
1335,2
1336,3
1337,1
1338,1
1340,1
1341,2
1342,5
1344,3
1346,2
1347,3
1348,3
1349,3
1350,1
1351,2
1352,2
1353,2
1354,3
1355,3
1356,1
1357,3
1358,3
1359,6
1360,6
1361,1
1362,3
1363,5
1364,2
1366,2
1367,2
1368,1
1369,4
1370,2
1371,3
1372,7
1373,1
1374,4
1375,5
1376,4
1377,2
1379,3
1381,2
1382,1
1383,3
1384,1
1385,2
1387,4
1388,1
1389,4
1390,2
1391,2
1392,3
1393,2
1394,2
1395,6
1396,2
1398,1
1400,6
1401,2
1402,3
1403,1
1404,2
1405,2
1406,1
1407,1
1408,3
1409,4
1410,1
1412,4
1413,3
1414,4
1415,2
1416,4
1417,2
1418,2
1419,4
1420,2
1422,1
1424,1
1425,2
1426,2
1427,4
1428,1
1429,1
1430,3
1431,1
1432,3
1433,2
1434,3
1435,1
1436,2
1437,2
1438,2
1439,2
1440,3
1441,3
1442,1
1443,2
1444,3
1445,3
1446,6
1447,3
1448,1
1449,4
1450,1
1451,1
1452,2
1453,1
1454,1
1455,2
1456,3
1457,1
1458,4
1459,2
1460,1
1461,2
1462,3
1463,3
1464,3
1465,1
1466,5
1467,2
1468,3
1469,5
1470,2
1471,3
1473,1
1475,1
1476,2
1477,4
1478,1
1479,2
1480,1
1481,1
1482,1
1483,3
1485,2
1486,1
1487,2
1488,2
1489,2
1490,1
1491,4
1493,2
1495,3
1497,2
1498,1
1499,1
1500,3
1501,3
1502,1
1503,4
1504,4
1505,1
1506,2
1507,3
1508,1
1509,3
1510,3
1511,4
1512,1
1513,4
1514,1
1515,5
1516,3
1517,5
1518,4
1519,2
1520,3
1521,5
1522,4
1523,2
1524,2
1525,4
1526,2
1528,2
1529,2
1530,1
1531,1
1532,1
1533,2
1534,1
1535,4
1536,3
1537,5
1538,3
1540,3
1541,1
1543,1
1544,3
1545,5
1546,1
1547,3
1548,6
1549,2
1551,3
1552,2
1553,1
1554,2
1555,1
1556,1
1558,3
1560,2
1561,2
1563,4
1564,2
1565,4
1566,1
1567,5
1568,2
1569,1
1570,6
1571,5
1572,3
1573,2
1574,2
1575,4
1576,4
1577,5
1578,2
1579,4
1580,2
1581,2
1582,3
1583,2
1584,6
1585,1
1586,2
1587,2
1588,5
1589,3
1590,2
1591,1
1592,3
1593,4
1594,1
1595,2
1597,3
1598,1
1600,6
1601,2
1603,2
1604,5
1605,4
1606,4
1609,2
1610,3
1611,3
1612,3
1613,4
1614,2
1615,3
1617,2
1618,6
1619,2
1620,4
1621,1
1623,2
1624,3
1625,3
1626,3
1627,1
1628,6
1629,6
1630,1
1631,5
1632,2
1633,5
1634,3
1635,1
1636,4
1637,4
1638,9
1639,4
1640,5
1641,2
1642,3
1643,5
1644,3
1645,6
1646,4
1647,6
1648,7
1649,9
1650,4
1651,10
1652,9
1653,9
1654,8
1655,7
1656,7
1657,12
1658,5
1659,10
1660,9
1661,8
1662,9
1663,8
1664,11
1665,14
1666,16
1667,17
1668,8
1669,11
1670,17
1671,14
1672,12
1673,16
1674,12
1675,11
1676,13
1677,5
1678,4
1679,1
1680,5
