Rank,Frequency
421,2
422,2
423,2
424,4
425,5
426,2
427,4
428,1
431,2
432,4
433,2
434,4
435,2
436,1
437,3
439,1
440,1
441,1
442,4
443,4
445,2
446,1
447,2
448,2
449,2
450,1
453,2
454,2
455,5
456,2
457,2
458,5
459,2
460,2
461,4
463,3
464,1
465,3
466,1
467,6
468,1
469,1
470,1
471,1
472,2
473,2
474,3
475,2
476,6
477,2
479,3
480,2
481,4
482,1
483,1
484,1
485,1
486,1
487,4
488,3
489,5
490,2
491,2
492,2
493,1
495,2
498,1
499,1
500,1
501,2
502,2
503,1
504,3
505,2
506,2
507,1
508,1
511,1
512,1
513,2
514,2
516,2
517,2
519,3
520,1
521,1
522,2
523,3
524,2
525,3
526,5
527,2
529,1
530,2
531,1
533,1
534,1
535,3
536,3
537,1
538,1
539,4
540,2
541,2
542,1
543,2
544,6
545,3
546,1
547,2
548,1
550,2
551,3
552,2
553,3
554,3
555,2
556,2
557,3
558,4
559,3
560,2
562,6
563,3
564,3
566,3
567,2
568,2
569,2
570,3
571,1
572,1
573,2
574,3
575,1
576,1
577,6
578,4
579,3
580,1
581,3
582,2
583,3
584,3
585,3
586,1
587,2
588,1
589,4
590,2
591,3
592,2
593,6
594,7
595,4
596,4
597,7
598,2
599,7
600,3
601,6
602,10
603,9
604,7
605,4
606,5
607,2
608,7
609,11
610,12
611,8
612,11
613,12
614,14
615,8
616,9
617,8
618,8
619,18
620,5
621,12
622,11
623,19
624,13
625,12
626,12
627,13
628,13
629,15
630,9
631,11
632,11
633,12
634,13
635,9
636,11
637,6
638,6
639,7
640,4
641,8
642,6
643,8
644,3
645,7
646,9
647,3
648,5
649,3
650,5
651,3
652,4
653,1
654,1
655,3
656,2
657,2
658,2
659,2
660,4
661,2
662,3
663,1
664,3
665,6
666,3
667,1
669,3
670,2
671,1
672,2
674,1
675,2
677,4
678,1
679,1
680,2
681,2
682,3
684,2
685,1
686,2
687,2
688,6
690,4
691,2
692,2
694,2
695,2
696,2
697,3
698,2
701,1
702,3
703,1
704,2
705,1
706,2
707,2
708,2
709,2
710,3
712,2
713,2
714,2
715,2
716,3
717,1
718,1
719,3
720,4
721,1
722,1
723,2
724,2
725,2
727,3
729,3
730,2
731,4
733,3
734,3
735,3
736,2
737,3
738,3
739,1
741,3
742,3
744,2
745,2
746,2
747,1
748,3
751,6
753,1
755,1
757,1
758,1
759,1
760,3
761,4
763,2
764,2
767,1
768,1
770,2
771,3
772,2
773,5
774,1
775,4
776,1
777,3
778,4
779,1
780,3
781,4
782,3
784,1
785,3
787,1
788,1
789,2
790,3
791,2
792,1
793,3
794,3
795,1
796,4
797,2
798,2
799,9
800,2
801,3
802,2
803,4
805,3
806,2
807,2
809,1
810,2
811,2
812,2
813,2
814,2
815,1
816,2
817,2
818,2
819,2
821,1
822,3
823,2
824,2
825,3
827,1
828,2
829,3
830,2
831,1
832,2
834,2
835,2
836,1
837,3
839,5
840,2
842,2
844,2
845,3
846,1
847,3
849,1
850,2
855,3
856,1
857,1
858,2
859,2
860,2
861,3
862,1
863,4
864,2
865,3
866,2
867,2
868,3
869,4
870,1
871,3
872,3
873,2
875,1
877,1
878,1
879,1
880,1
881,1
882,2
883,2
884,2
885,1
886,2
888,5
890,1
891,1
892,3
894,3
895,2
896,1
897,2
899,1
900,3
901,1
902,1
903,3
904,4
906,4
907,1
908,2
909,2
911,3
912,1
913,3
914,1
915,1
917,1
918,4
920,5
921,1
922,3
923,1
924,1
925,3
926,2
927,4
928,1
929,3
930,3
931,1
932,1
933,2
934,1
936,3
940,4
941,2
942,3
943,3
944,2
945,3
946,2
947,2
948,2
949,3
950,1
951,2
952,1
953,4
955,2
956,1
957,2
958,2
959,2
960,3
962,4
963,1
964,1
965,5
966,1
967,1
968,1
969,4
970,1
971,1
972,2
973,1
974,1
975,3
976,2
977,2
979,3
980,5
981,2
982,1
983,4
984,4
985,2
986,1
987,2
988,3
989,4
991,1
992,1
993,1
994,3
995,4
996,5
997,1
998,1
999,2
1000,1
1001,4
1002,3
1003,4
1004,3
1005,1
1006,1
1007,2
1010,4
1011,4
1012,1
1013,3
1014,1
1015,3
1016,1
1017,4
1018,1
1021,1
1022,1
1023,2
1024,2
1025,2
1026,2
1027,1
1028,1
1029,3
1030,1
1031,3
1032,3
1033,2
1034,1
1035,1
1036,1
1037,1
1038,2
1039,2
1040,2
1041,2
1042,3
1043,2
1044,1
1045,2
1047,3
1048,2
1049,4
1050,2
1051,2
1052,1
1054,1
1055,1
1056,1
1058,1
1059,4
1060,2
1061,2
1062,4
1063,1
1064,2
1065,3
1066,2
1067,2
1068,1
1069,1
1071,2
1072,4
1073,1
1074,3
1075,3
1077,3
1078,2
1079,1
1080,2
1081,2
1082,1
1083,3
1084,2
1085,2
1086,3
1088,1
1090,1
1091,3
1093,1
1096,2
1098,3
1099,1
1100,2
1102,2
1103,4
1104,3
1105,4
1107,2
1108,1
1109,3
1110,1
1111,2
1112,3
1113,2
1114,1
1115,4
1117,2
1118,2
1119,1
1120,3
1121,2
1122,2
1123,3
1124,5
1125,1
1126,2
1127,2
1128,2
1130,1
1133,2
1134,1
1135,1
1136,2
1137,1
1138,2
1139,1
1140,2
1141,2
1142,2
1143,1
1144,3
1145,3
1146,2
1148,2
1149,1
1150,7
1151,2
1152,1
1153,1
1154,1
1155,1
1156,4
1157,1
1158,2
1159,1
1160,6
1161,2
1162,2
1164,2
1165,2
1167,1
1168,5
1170,1
1171,2
1172,3
1175,2
1176,1
1177,6
1178,2
1179,4
1180,2
1182,3
1183,2
1184,2
1185,2
1186,1
1187,1
1188,1
1189,3
1190,1
1191,2
1192,3
1193,4
1194,1
1195,5
1196,3
1197,2
1198,3
1199,2
1200,2
1201,1
1202,1
1204,4
1205,2
1206,1
1207,2
1208,1
1210,3
1211,1
1212,2
1213,4
1214,2
1215,1
1217,2
1218,2
1221,2
1223,6
1224,1
1226,1
1227,1
1228,1
1229,1
1230,2
1231,2
1232,2
1235,1
1236,2
1237,3
1238,1
1239,2
1240,3
1241,3
1242,3
1243,4
1244,4
1245,3
1246,2
1247,1
1248,2
1250,1
1251,4
1252,1
1253,2
1255,1
1256,1
1257,2
1258,1
1259,3
1260,1
1261,1
1262,2
1263,1
1264,4
1265,1
1266,1
1267,3
1268,1
1269,1
1270,2
1272,1
1274,1
1275,2
1276,2
1278,1
1279,1
1280,2
1282,1
1283,2
1285,2
1286,2
1287,2
1288,2
1289,5
1290,4
1292,2
1293,3
1295,2
1296,4
1297,1
1298,3
1299,2
1300,1
1301,5
1302,1
1303,1
1304,1
1305,3
1306,2
1307,3
1308,4
1309,2
1310,4
1311,2
1312,2
1313,1
1314,1
1315,1
1317,1
1318,1
1319,1
1320,2
1321,2
1322,4
1323,5
1324,4
1325,1
1326,1
1327,5
1328,1
1329,3
1330,2
1331,3
1332,1
1333,1
1334,1
1335,2
1336,2
1337,2
1338,2
1339,6
1340,2
1341,2
1342,1
1343,2
1344,4
1346,2
1347,2
1348,2
1349,3
1350,2
1351,4
1352,2
1353,3
1354,2
1355,2
1356,1
1357,2
1358,3
1359,1
1360,1
1361,4
1362,2
1363,3
1364,1
1365,2
1366,2
1367,1
1368,1
1370,1
1371,6
1372,3
1373,2
1374,1
1375,2
1376,2
1377,5
1378,1
1379,3
1380,3
1382,5
1383,2
1384,3
1385,2
1386,2
1387,4
1388,1
1389,1
1390,2
1391,1
1392,2
1393,2
1394,3
1396,5
1397,2
1399,1
1400,1
1401,2
1402,5
1403,5
1404,2
1405,2
1406,1
1407,3
1408,1
1409,2
1410,5
1411,2
1413,1
1414,4
1415,3
1416,1
1417,4
1419,4
1420,1
1421,2
1423,1
1424,2
1425,2
1426,2
1427,2
1428,1
1429,1
1430,3
1431,1
1432,5
1433,1
1435,1
1436,2
1437,3
1438,1
1439,4
1440,2
1441,1
1442,2
1443,1
1444,3
1445,3
1446,4
1447,2
1448,1
1449,3
1450,1
1451,4
1452,4
1453,1
1454,4
1455,4
1456,2
1457,2
1458,1
1460,1
1461,2
1462,3
1464,4
1465,3
1466,1
1467,7
1468,2
1469,1
1470,3
1471,4
1472,2
1473,1
1474,4
1475,2
1476,3
1478,4
1479,2
1480,2
1481,3
1482,3
1483,1
1484,1
1485,5
1486,5
1487,2
1489,1
1490,2
1491,1
1492,4
1493,1
1494,6
1495,2
1496,2
1497,2
1498,4
1499,4
1500,1
1501,5
1502,3
1503,1
1504,1
1505,2
1506,3
1507,2
1508,3
1509,4
1510,5
1511,1
1512,2
1513,3
1514,1
1515,4
1517,7
1518,3
1519,1
1520,5
1521,3
1522,3
1524,4
1525,3
1526,3
1527,1
1528,1
1529,2
1530,1
1531,3
1532,1
1533,2
1534,4
1535,2
1536,2
1537,5
1538,1
1539,2
1540,2
1541,2
1542,1
1543,1
1544,2
1545,6
1546,4
1548,3
1549,1
1550,4
1552,3
1553,3
1554,2
1555,1
1556,1
1557,3
1558,1
1559,1
1560,5
1561,4
1562,3
1563,3
1565,3
1566,2
1567,1
1568,2
1569,1
1570,3
1571,1
1572,1
1573,1
1574,2
1575,2
1576,1
1577,2
1579,4
1580,6
1581,6
1582,1
1583,4
1584,2
1585,2
1586,2
1587,2
1588,2
1589,5
1590,3
1591,4
1592,1
1593,4
1596,2
1597,1
1598,2
1599,1
1600,4
1601,2
1602,2
1603,4
1605,1
1607,3
1608,3
1609,1
1610,3
1611,4
1612,7
1613,4
1614,2
1615,2
1616,7
1617,1
1618,2
1619,2
1620,4
1621,3
1622,6
1625,3
1626,1
1627,3
1628,1
1629,3
1630,2
1631,4
1632,5
1633,1
1634,1
1636,3
1637,2
1639,2
1640,5
1642,1
1643,5
1646,1
1647,1
1648,1
1649,4
1650,1
1651,1
1653,1
1655,2
1656,1
1657,2
1658,2
1662,1
1663,2
1666,1
1667,2
1668,1
1669,1
1670,2
1674,1
