Rank,Frequency
503,3
504,3
505,1
506,1
507,3
508,4
509,1
510,3
511,2
512,3
513,2
514,1
515,4
516,1
517,1
518,4
520,2
521,2
522,1
523,2
524,2
525,3
526,1
527,3
528,1
529,3
530,4
531,1
532,4
533,1
534,1
535,1
536,2
538,3
539,3
541,1
542,2
543,2
544,2
545,2
546,2
548,1
549,4
552,1
553,4
554,3
555,7
556,2
558,2
559,1
560,3
561,3
562,2
563,5
565,3
566,2
567,2
568,2
569,5
570,2
571,5
572,2
573,2
574,1
575,2
576,1
577,2
578,2
579,2
580,2
582,4
583,2
584,2
585,1
586,3
587,3
588,2
589,1
590,3
591,1
592,2
593,3
594,5
595,3
597,3
598,4
599,3
600,1
601,3
602,2
603,2
604,2
605,2
606,3
607,5
608,3
610,3
611,2
612,2
613,1
614,2
615,1
617,4
618,3
619,2
620,5
621,2
622,3
623,2
624,4
625,1
626,2
627,2
628,3
629,4
630,2
631,1
632,4
634,1
635,1
637,2
638,2
639,2
640,1
641,4
642,3
643,1
645,3
646,3
647,2
648,1
649,5
650,2
651,2
652,2
653,4
654,3
655,3
656,5
657,5
658,4
659,2
660,4
661,3
662,2
663,2
665,3
666,2
667,5
668,4
669,1
670,2
671,3
673,1
674,3
675,1
676,2
678,1
679,2
681,2
682,4
683,2
684,2
685,2
686,2
687,1
688,4
689,2
691,4
692,3
693,3
695,1
696,3
697,2
698,4
701,3
702,1
703,1
704,2
705,1
706,5
707,3
708,1
709,1
710,2
711,2
712,3
713,3
714,2
715,3
716,4
717,1
718,1
719,3
720,1
721,4
722,1
723,2
724,3
726,1
727,2
728,2
729,2
730,3
732,5
733,4
734,2
735,1
736,4
737,4
738,2
739,4
740,1
741,4
742,5
743,3
744,2
745,2
746,1
748,2
749,1
750,3
751,3
752,1
753,2
754,3
755,2
756,1
757,2
758,4
759,2
761,1
762,1
763,2
764,1
765,2
766,1
767,5
768,1
769,2
771,1
772,4
773,4
774,2
775,1
777,1
778,3
779,1
780,3
781,5
782,2
783,1
785,3
786,3
788,2
789,3
790,2
791,4
792,2
794,2
795,2
796,4
797,1
798,1
799,1
800,3
802,3
803,1
804,2
805,1
806,2
807,2
808,3
809,2
810,2
813,3
814,3
815,2
816,3
817,2
818,2
820,3
821,8
822,2
824,3
825,1
826,1
828,1
829,2
830,4
831,1
832,2
833,2
835,3
836,2
837,3
838,4
839,2
840,2
841,2
842,1
843,5
845,4
846,1
848,1
849,1
850,1
851,2
852,2
853,4
854,2
855,2
856,3
857,3
858,1
859,3
860,1
863,2
865,1
866,3
867,2
868,1
869,6
870,1
871,1
872,1
873,1
874,1
875,1
876,1
877,1
879,2
880,1
881,2
883,2
884,3
885,4
887,2
888,2
889,2
890,2
891,3
892,2
893,4
895,1
896,3
897,1
898,1
899,2
902,2
903,1
904,3
906,3
908,4
909,1
911,2
912,2
915,2
916,3
917,1
918,1
919,1
920,3
921,3
922,3
923,1
924,1
926,1
927,4
928,4
929,1
931,3
932,3
933,2
934,1
935,2
936,1
937,2
938,5
939,3
940,2
941,1
942,4
943,4
945,3
946,3
947,1
950,1
951,3
952,2
954,2
955,2
957,3
959,2
960,2
961,2
964,2
965,2
967,2
969,1
970,3
971,1
972,3
973,3
974,2
976,1
977,1
978,2
979,1
980,2
981,3
982,2
983,3
984,1
985,2
986,1
987,3
988,3
989,2
990,1
992,1
994,1
996,2
997,2
998,2
999,4
1000,1
1002,2
1003,4
1004,2
1005,2
1006,2
1007,1
1008,3
1009,2
1010,1
1011,2
1013,1
1014,1
1015,1
1016,2
1017,2
1018,3
1019,2
1020,1
1021,2
1022,2
1023,1
1024,2
1025,1
1026,2
1029,2
1030,2
1031,2
1032,2
1033,1
1034,2
1035,2
1036,3
1038,3
1039,1
1041,3
1042,1
1043,1
1045,2
1046,3
1048,1
1049,1
1050,5
1051,6
1052,2
1053,2
1055,1
1056,1
1057,4
1058,1
1059,3
1060,2
1061,1
1062,2
1063,2
1064,3
1066,4
1067,1
1068,2
1069,1
1070,1
1071,2
1072,1
1073,3
1074,1
1075,2
1076,2
1077,3
1078,2
1079,1
1080,1
1081,1
1082,1
1083,2
1084,3
1085,1
1086,4
1087,1
1088,2
1089,3
1090,2
1091,2
1092,1
1094,5
1095,1
1096,1
1097,1
1098,4
1099,1
1100,3
1101,1
1102,1
1103,1
1104,1
1105,2
1107,1
1108,5
1109,1
1110,1
1111,1
1112,1
1113,1
1114,1
1115,3
1116,4
1117,3
1118,2
1119,5
1120,1
1121,2
1122,1
1123,1
1124,1
1125,3
1127,2
1129,3
1130,1
1131,2
1132,2
1133,1
1134,1
1135,3
1136,1
1137,1
1138,2
1140,1
1141,1
1142,2
1144,2
1145,1
1146,1
1147,1
1149,3
1150,1
1151,1
1152,4
1153,3
1154,4
1155,1
1156,2
1157,1
1158,3
1159,1
1160,1
1161,2
1162,1
1163,4
1164,2
1165,3
1166,2
1168,5
1169,2
1170,1
1172,4
1173,1
1174,1
1175,2
1176,2
1177,2
1178,4
1179,2
1180,2
1181,1
1182,1
1183,4
1184,2
1185,2
1186,2
1187,2
1188,1
1189,1
1190,3
1192,2
1193,2
1194,3
1196,2
1197,3
1198,7
1201,2
1202,1
1203,3
1204,2
1205,1
1207,2
1208,1
1209,2
1211,1
1213,1
1214,4
1215,1
1216,1
1217,5
1218,1
1219,2
1220,1
1221,3
1222,2
1223,4
1224,4
1225,3
1226,2
1227,2
1228,1
1229,3
1230,1
1231,1
1232,1
1233,2
1234,2
1235,2
1236,1
1237,2
1238,2
1239,2
1241,2
1242,2
1244,1
1245,4
1246,1
1247,2
1249,2
1250,1
1251,2
1252,1
1253,4
1254,2
1255,2
1256,5
1257,3
1258,1
1259,3
1260,3
1261,1
1262,1
1263,2
1264,3
1265,1
1266,2
1268,1
1269,1
1270,5
1271,2
1272,4
1273,1
1274,2
1275,2
1276,3
1278,2
1279,2
1280,2
1281,1
1282,4
1283,2
1284,1
1285,1
1286,2
1287,1
1288,1
1289,1
1292,2
1293,3
1296,1
1297,1
1298,2
1299,2
1300,1
1301,2
1302,1
1303,1
1305,2
1307,2
1308,3
1309,1
1310,1
1311,5
1312,6
1313,3
1315,4
1316,3
1318,2
1319,2
1320,3
1321,1
1322,1
1323,2
1324,1
1326,2
1327,3
1328,1
1329,2
1330,1
1332,2
1333,1
1334,1
1335,3
1336,3
1337,1
1338,3
1339,1
1340,1
1341,1
1342,1
1343,3
1345,2
1346,1
1347,4
1348,1
1349,2
1351,2
1352,2
1353,1
1355,3
1356,1
1357,2
1358,2
1359,4
1361,1
1363,1
1364,2
1366,3
1368,1
1369,1
1370,2
1371,1
1372,2
1373,1
1374,1
1375,1
1376,4
1378,4
1379,2
1380,2
1382,2
1385,4
1386,1
1387,1
1389,2
1390,3
1392,2
1393,2
1394,2
1395,2
1397,2
1398,1
1399,1
1400,2
1401,3
1402,1
1403,1
1404,3
1405,1
1406,5
1408,3
1409,2
1410,1
1411,3
1413,3
1414,1
1415,2
1416,2
1417,3
1419,1
1420,2
1421,3
1422,1
1424,3
1425,1
1427,1
1428,2
1429,2
1430,1
1431,2
1432,3
1433,1
1434,1
1435,3
1436,2
1437,3
1439,3
1440,1
1441,1
1442,3
1444,1
1445,1
1446,2
1450,3
1451,3
1452,1
1453,1
1455,1
1456,2
1457,3
1458,2
1459,2
1460,2
1463,1
1464,3
1465,2
1468,1
1472,1
1474,3
1476,1
1477,3
1478,2
1480,2
1481,1
1482,1
1483,1
1484,2
1485,1
1487,3
1488,2
1489,1
1490,2
1491,1
1492,1
1493,1
1495,1
1497,1
1498,1
1499,2
1500,2
1501,2
1503,2
1505,3
1507,1
1508,1
1509,2
1510,1
1511,2
1512,1
1514,5
1515,3
1516,1
1518,3
1519,3
1520,2
1521,2
1522,2
1524,4
1525,1
1526,3
1527,2
1529,1
1530,5
1531,1
1532,1
1533,2
1534,3
1535,1
1536,3
1538,1
1540,1
1541,1
1542,1
1543,1
1544,1
1545,1
1547,1
1550,1
1551,1
1552,1
1555,2
1556,1
1558,1
1559,3
1562,2
1563,1
1564,4
1565,2
1566,1
1567,1
1569,1
1571,3
1572,1
1573,2
1575,1
1576,1
1577,2
1579,1
1581,2
1582,1
1586,1
1589,1
1591,2
1593,3
1597,2
1599,1
1605,1
1607,2
1609,1
1611,1
1612,2
1615,1
1616,1
1617,1
1618,1
1620,1
1622,2
1625,2
1626,1
1627,1
1628,1
1629,2
1630,3
1633,1
1635,1
1636,1
1637,3
1638,2
1645,1
1647,1
1649,1
1650,1
1652,2
1653,2
1654,1
1660,1
1661,1
1663,1
1664,1
1665,3
1666,2
1667,2
1668,1
1669,1
1670,2
1672,2
1674,1
1677,1
1679,1
1680,1
