Rank,Frequency
544,1
548,3
550,3
551,2
552,2
553,2
554,2
555,3
556,2
557,2
558,3
560,1
561,1
562,1
563,2
564,2
565,3
566,1
567,1
568,4
569,1
571,2
572,2
573,4
575,2
576,1
577,2
578,3
579,1
580,2
581,2
583,3
584,3
585,2
586,2
587,2
588,3
589,13
590,4
591,4
592,6
593,3
594,8
595,7
596,6
597,3
598,5
599,8
600,11
601,7
602,6
603,11
604,12
605,9
606,4
607,7
608,13
609,7
610,13
611,13
612,17
613,9
614,11
615,16
616,12
617,14
618,17
619,10
620,7
621,11
622,13
623,9
624,6
625,12
626,6
627,8
628,8
629,5
630,7
631,7
632,4
633,10
634,4
635,3
636,3
637,2
638,5
639,3
640,1
641,2
642,2
644,3
645,2
646,2
647,4
648,1
650,2
651,2
652,1
653,1
654,1
655,2
656,1
658,1
659,3
662,1
663,3
667,1
669,1
670,2
671,1
672,1
673,3
674,1
675,2
676,2
677,1
679,4
680,1
682,2
683,2
685,3
686,1
687,1
690,1
691,1
693,2
694,3
695,4
697,2
698,1
699,1
700,3
701,1
703,2
705,1
707,1
708,1
709,3
710,1
712,1
713,2
716,1
717,2
718,3
719,1
720,2
721,2
722,2
723,1
724,3
725,1
728,1
729,1
730,1
731,1
732,1
733,6
734,1
735,2
737,1
738,2
739,2
742,2
743,4
744,6
745,1
746,4
747,3
748,1
749,6
750,3
751,3
752,1
753,3
754,3
755,4
756,2
757,4
758,2
759,2
760,1
761,1
763,1
764,2
765,1
766,1
767,1
768,4
769,2
770,1
771,2
772,1
773,3
774,1
775,2
776,1
777,1
779,3
780,1
781,2
782,3
783,1
785,2
786,1
787,2
788,1
789,2
791,2
792,1
793,2
794,2
796,1
797,1
798,2
799,2
801,2
802,3
803,1
804,1
808,1
809,2
811,2
812,4
814,1
815,1
816,3
817,1
818,2
819,1
820,4
821,5
822,1
823,1
826,1
827,4
828,2
829,1
830,1
831,2
832,2
833,1
834,3
835,1
836,2
837,2
839,3
840,2
841,2
842,1
843,2
844,1
845,2
846,4
847,2
848,3
849,2
852,1
853,1
854,1
855,1
857,1
859,1
860,4
861,1
862,1
863,2
864,3
865,4
866,1
867,2
868,1
869,1
870,1
871,1
872,2
873,1
874,2
875,1
876,1
877,1
878,1
879,4
880,2
881,2
884,3
887,2
888,1
889,2
890,4
893,5
894,4
895,5
897,1
899,2
901,5
903,3
904,2
905,1
906,3
909,2
911,3
912,1
914,1
916,3
917,3
918,1
919,1
921,1
922,3
923,3
924,3
925,1
926,4
927,3
928,1
929,2
930,2
931,3
932,6
933,1
934,1
936,1
937,4
938,2
939,1
940,3
941,1
942,3
943,1
944,2
945,2
947,2
948,3
950,2
953,3
954,1
955,2
956,1
959,2
960,2
962,1
963,4
964,2
965,1
969,5
970,4
971,2
972,1
973,2
974,2
975,4
976,2
977,1
978,3
979,1
980,1
981,1
982,4
984,3
986,5
987,1
988,2
989,2
990,2
991,3
992,2
993,2
994,4
995,2
996,2
998,1
1000,1
1002,1
1003,1
1004,6
1005,2
1006,2
1007,3
1008,1
1010,5
1011,5
1012,2
1013,1
1014,1
1016,1
1017,2
1019,1
1020,7
1021,4
1022,2
1023,3
1024,1
1025,2
1026,1
1027,2
1029,2
1030,4
1031,4
1032,4
1033,1
1034,1
1035,4
1036,1
1037,2
1038,1
1039,2
1040,2
1041,3
1042,1
1043,3
1044,2
1045,1
1046,2
1047,3
1048,4
1049,3
1053,3
1054,2
1055,2
1058,2
1059,4
1060,1
1061,5
1062,3
1063,2
1064,3
1065,3
1066,2
1067,1
1068,3
1069,2
1070,2
1072,3
1073,2
1074,4
1075,4
1076,4
1077,1
1078,2
1079,5
1080,2
1081,6
1082,3
1083,1
1084,3
1085,4
1087,4
1088,1
1089,1
1090,3
1091,1
1092,3
1093,4
1094,1
1096,2
1097,2
1098,1
1099,2
1100,5
1101,3
1102,3
1103,2
1104,4
1105,1
1107,4
1108,2
1109,2
1110,3
1112,1
1113,4
1114,2
1115,2
1116,3
1117,3
1118,1
1119,1
1120,1
1121,3
1122,2
1123,3
1124,4
1125,2
1126,3
1127,3
1128,1
1129,1
1131,1
1132,3
1133,4
1134,1
1135,4
1136,1
1137,1
1138,3
1139,1
1140,5
1141,1
1142,5
1143,5
1144,1
1145,4
1146,4
1147,2
1148,6
1149,2
1150,2
1151,3
1152,1
1153,1
1154,3
1155,2
1156,1
1157,2
1158,1
1159,2
1160,3
1162,2
1163,6
1164,2
1165,4
1166,3
1168,4
1169,6
1170,1
1171,3
1172,4
1173,3
1174,4
1175,3
1176,4
1177,6
1178,6
1179,6
1180,8
1181,2
1182,5
1183,7
1184,7
1185,8
1186,14
1187,15
1188,10
1189,17
1190,15
1191,26
1192,19
1193,20
1194,26
1195,33
1196,21
1197,30
1198,34
1199,40
1200,36
1201,30
1202,37
1203,35
1204,36
1205,23
1206,33
1207,38
1208,38
1209,42
1210,24
1211,31
1212,32
1213,38
1214,51
1215,33
1216,20
1217,30
1218,34
1219,32
1220,23
1221,15
1222,24
1223,17
1224,24
1225,14
1226,14
1227,15
1228,9
1229,12
1230,12
1231,8
1232,9
1233,8
1234,5
1235,11
1236,6
1237,7
1238,2
1239,2
1240,2
1241,6
1242,2
1243,3
1244,1
1245,3
1246,3
1247,4
1248,1
1249,5
1250,1
1251,2
1252,4
1253,4
1254,2
1255,1
1256,3
1257,1
1258,2
1259,3
1260,3
1261,1
1262,2
1263,2
1265,2
1266,3
1267,3
1268,4
1269,5
1270,1
1271,3
1272,1
1273,3
1274,1
1275,3
1276,2
1277,1
1278,2
1279,2
1280,1
1281,1
1282,4
1283,3
1284,4
1285,2
1286,3
1287,1
1289,2
1290,3
1291,2
1292,3
1293,1
1294,1
1295,4
1296,3
1297,3
1298,4
1299,3
1301,6
1302,2
1303,2
1304,7
1305,3
1306,3
1307,5
1308,4
1309,5
1310,1
1311,6
1312,1
1313,3
1314,3
1315,4
1316,4
1317,2
1318,2
1319,2
1321,2
1322,1
1323,2
1324,3
1325,2
1326,6
1327,2
1328,4
1329,1
1331,3
1332,7
1333,5
1334,3
1335,3
1336,2
1337,1
1338,2
1340,5
1341,3
1342,2
1344,2
1346,2
1347,4
1348,2
1349,2
1350,3
1352,3
1353,5
1355,1
1356,2
1357,2
1358,5
1359,3
1360,3
1361,2
1362,5
1363,3
1364,1
1365,5
1366,4
1367,1
1368,3
1369,1
1370,5
1371,4
1372,1
1373,3
1374,2
1375,6
1376,4
1377,3
1378,4
1379,4
1380,6
1381,4
1382,3
1383,6
1385,3
1386,3
1387,1
1388,1
1389,3
1390,2
1391,3
1392,3
1393,2
1394,5
1395,2
1396,4
1397,3
1398,3
1399,6
1400,3
1401,4
1402,5
1403,8
1404,3
1405,4
1406,3
1407,1
1408,3
1409,4
1410,8
1411,1
1412,6
1413,2
1414,3
1415,3
1416,1
1417,3
1418,3
1419,5
1420,1
1421,2
1422,3
1423,2
1424,2
1425,1
1426,3
1427,2
1428,5
1430,8
1431,2
1432,1
1433,2
1434,1
1435,4
1436,4
1437,4
1438,5
1439,1
1440,5
1441,10
1442,5
1443,1
1444,2
1445,1
1446,2
1447,6
1448,4
1449,5
1450,3
1451,3
1452,1
1453,3
1454,5
1455,3
1456,2
1457,2
1458,3
1459,2
1460,4
1461,4
1462,1
1463,3
1464,2
1465,2
1466,2
1467,6
1468,3
1469,5
1470,3
1471,3
1472,8
1473,5
1474,8
1475,2
1476,5
1477,2
1478,7
1479,5
1480,2
1481,2
1482,8
1483,3
1484,6
1485,2
1486,4
1487,3
1488,2
1489,1
1491,4
1492,6
1493,2
1494,1
1495,2
1496,8
1497,6
1498,5
1499,7
1500,8
1501,3
1502,12
1503,7
1504,10
1505,10
1506,10
1507,9
1508,9
1509,11
1510,8
1511,11
1512,14
1513,22
1514,6
1515,13
1516,8
1517,8
1518,1
1519,5
1520,8
1521,6
1522,10
1523,8
1524,12
1525,5
1526,5
1527,6
1528,1
1529,5
1530,1
1531,2
1532,2
1533,4
1534,3
1535,7
1536,7
1537,6
1538,1
1539,6
1540,7
1541,4
1542,2
1543,4
1544,7
1545,10
1546,4
1547,3
1548,4
1549,7
1550,5
1551,4
1552,5
1553,4
1554,4
1555,5
1556,5
1557,2
1558,4
1559,6
1560,5
1561,4
1562,8
1563,2
1564,3
1565,5
1566,4
1567,3
1568,4
1569,4
1570,4
1571,1
1572,4
1573,3
1574,6
1575,3
1576,3
1578,4
1579,4
1580,8
1581,3
1582,6
1583,1
1584,7
1585,4
1586,2
1587,4
1588,2
1589,7
1590,6
1591,4
1592,1
1593,3
1594,2
1595,5
1596,4
1597,3
1598,6
1599,7
1600,6
1601,5
1602,3
1603,1
1604,5
1605,6
1606,5
1607,6
1608,5
1609,2
1610,6
1611,4
1612,7
1613,2
1614,6
1615,4
1616,5
1617,5
1618,8
1619,5
1620,4
1621,5
1622,4
1623,5
1624,5
1625,3
1626,2
1627,4
1628,2
1629,3
1630,7
1631,7
1632,5
1633,8
1634,9
1635,4
1636,7
1637,4
1638,5
1639,6
1640,7
1641,2
1642,3
1643,5
1644,8
1645,7
1646,4
1647,5
1648,4
1649,3
1650,2
1651,4
1652,6
1653,4
1654,6
1655,5
1656,6
1657,3
1658,4
1659,5
1660,1
1661,10
1662,8
1663,3
1664,4
1665,3
1666,8
1667,4
1668,1
1669,13
1670,4
1671,13
1672,7
1673,5
1674,7
1675,6
1676,3
1677,8
1678,5
1679,6
1680,3
