Rank,Frequency
744,2
745,1
746,3
747,2
748,5
749,2
750,1
751,2
752,2
753,2
754,2
755,1
756,4
757,2
758,5
759,5
760,1
761,2
762,3
763,3
764,2
765,5
766,7
767,4
768,4
769,3
770,2
771,6
772,3
773,3
774,3
775,4
776,4
777,4
778,5
779,4
780,3
781,4
782,2
783,4
784,8
785,2
787,3
788,5
789,4
790,4
791,5
792,4
793,6
794,4
795,9
796,6
797,1
798,3
799,4
800,4
802,2
803,2
804,3
806,2
807,3
809,2
810,2
811,1
812,2
813,4
816,2
817,1
818,1
819,2
820,3
821,2
822,2
823,4
825,2
827,2
828,1
829,3
830,1
833,2
835,1
836,4
837,1
838,3
841,2
842,3
843,2
844,2
845,6
846,2
847,1
848,3
849,2
850,3
852,3
853,4
854,1
855,1
857,4
858,3
859,2
860,2
861,2
863,1
864,4
866,2
867,3
868,3
869,3
871,3
873,3
874,1
875,2
876,2
877,3
879,2
881,3
882,1
883,1
884,2
885,2
886,1
887,4
888,1
890,4
891,2
893,5
894,2
895,1
896,4
897,1
898,2
899,1
901,3
902,2
903,7
904,2
905,5
906,5
907,1
908,2
909,1
910,2
911,1
912,2
913,1
914,2
916,1
917,7
918,1
919,2
920,2
922,2
923,2
924,5
926,4
927,5
928,1
929,2
930,1
931,1
932,2
933,1
934,2
935,2
936,3
937,2
938,2
939,1
940,3
941,2
942,1
943,4
944,3
945,2
946,1
947,3
948,3
949,1
950,1
951,1
953,3
955,2
956,3
957,4
958,5
960,2
961,1
962,1
963,1
964,4
965,3
967,3
968,4
969,2
970,3
972,1
973,3
974,2
976,5
977,1
979,3
980,4
981,1
982,5
983,5
984,3
985,3
986,4
987,8
988,2
989,3
990,4
992,1
993,1
996,1
997,1
998,1
999,1
1000,5
1001,1
1002,4
1004,2
1005,3
1006,1
1007,4
1008,3
1010,4
1011,1
1012,6
1013,2
1014,5
1015,1
1016,4
1017,5
1018,4
1019,5
1020,3
1021,2
1022,2
1023,4
1024,5
1025,1
1026,3
1027,3
1028,2
1030,3
1031,4
1032,6
1033,3
1034,2
1036,1
1037,1
1038,2
1039,3
1040,2
1041,2
1042,1
1043,3
1044,2
1045,3
1046,3
1047,2
1048,3
1049,1
1050,3
1051,1
1052,1
1053,1
1054,5
1055,4
1057,2
1059,4
1060,2
1061,4
1062,1
1063,2
1064,1
1065,2
1066,7
1068,2
1069,3
1070,1
1071,1
1072,1
1073,3
1074,7
1075,5
1076,2
1077,2
1078,2
1079,2
1080,1
1081,5
1082,5
1083,1
1084,5
1085,1
1087,2
1088,3
1089,3
1090,4
1091,3
1092,1
1093,6
1094,3
1096,4
1097,2
1098,4
1099,2
1100,3
1101,3
1102,2
1103,2
1104,1
1105,4
1106,2
1107,2
1108,3
1109,3
1110,5
1111,2
1112,1
1113,1
1114,2
1115,1
1116,3
1117,4
1118,4
1119,5
1120,2
1121,2
1122,3
1123,1
1124,2
1125,3
1126,2
1127,1
1128,3
1129,2
1131,3
1132,4
1133,1
1134,2
1135,2
1136,3
1137,1
1138,3
1139,1
1140,3
1141,5
1142,2
1144,4
1145,3
1146,2
1147,1
1148,3
1149,3
1150,2
1151,1
1152,3
1153,2
1154,3
1155,4
1157,4
1158,1
1159,3
1161,3
1162,2
1163,3
1164,1
1165,1
1166,1
1167,4
1168,3
1170,5
1171,4
1172,2
1173,4
1174,6
1176,5
1177,2
1178,1
1179,1
1180,5
1182,1
1183,1
1184,4
1186,4
1187,3
1188,2
1189,1
1190,2
1191,2
1192,1
1194,2
1195,3
1196,1
1197,3
1198,2
1199,4
1200,2
1201,3
1202,4
1203,3
1204,6
1205,1
1206,2
1207,1
1208,6
1209,2
1210,4
1211,1
1212,5
1213,2
1214,6
1215,5
1216,3
1217,2
1218,4
1219,6
1220,6
1221,4
1222,2
1223,4
1224,3
1225,7
1226,9
1227,4
1228,1
1229,3
1230,2
1231,2
1232,2
1233,4
1234,5
1235,4
1236,2
1237,3
1238,3
1240,3
1241,4
1242,3
1243,4
1244,2
1245,6
1246,3
1247,3
1248,2
1249,2
1250,6
1251,3
1252,1
1253,4
1254,1
1255,6
1256,1
1257,2
1258,4
1259,5
1260,2
1261,3
1262,1
1264,3
1266,3
1267,3
1268,4
1269,3
1270,2
1271,1
1274,4
1275,2
1276,3
1277,2
1278,4
1280,3
1281,2
1282,2
1283,2
1284,3
1285,1
1286,4
1287,2
1288,2
1289,3
1290,4
1292,3
1293,1
1294,3
1295,3
1296,5
1297,2
1298,4
1300,4
1301,3
1302,3
1303,3
1304,3
1305,5
1306,5
1307,1
1309,3
1311,4
1312,3
1313,3
1314,3
1315,1
1316,4
1317,4
1318,1
1319,1
1320,2
1321,2
1323,1
1324,4
1325,5
1326,3
1327,2
1328,2
1329,2
1330,3
1331,2
1332,2
1333,1
1334,1
1335,1
1336,3
1337,2
1338,3
1339,7
1340,4
1341,2
1343,3
1344,5
1345,2
1346,4
1347,3
1348,4
1349,1
1350,4
1351,5
1352,5
1353,6
1355,1
1356,4
1357,3
1358,3
1360,2
1361,1
1362,4
1363,7
1364,3
1365,2
1366,4
1367,1
1368,2
1369,1
1370,1
1371,5
1372,3
1373,4
1374,1
1375,6
1376,2
1377,3
1378,3
1379,2
1380,1
1381,1
1382,5
1383,2
1384,1
1385,4
1386,1
1387,6
1388,1
1389,5
1390,5
1391,6
1392,2
1393,5
1394,2
1395,7
1396,2
1397,2
1398,1
1399,4
1400,3
1401,5
1402,3
1403,3
1404,1
1405,4
1406,8
1408,2
1409,2
1410,2
1411,4
1412,1
1413,2
1414,3
1415,5
1416,5
1417,2
1418,6
1419,3
1420,1
1421,5
1422,3
1423,6
1424,5
1425,4
1426,3
1427,3
1428,3
1429,5
1430,4
1431,2
1432,6
1433,1
1434,5
1435,4
1436,2
1437,5
1438,4
1439,2
1440,2
1441,4
1442,4
1443,3
1444,2
1445,2
1446,2
1448,3
1449,4
1450,3
1451,4
1452,4
1453,3
1454,1
1455,5
1456,3
1458,2
1459,5
1460,1
1461,6
1462,3
1463,2
1464,1
1465,3
1466,1
1467,2
1468,6
1469,1
1470,4
1471,5
1472,3
1473,1
1474,3
1476,4
1477,1
1478,4
1479,7
1480,3
1481,1
1482,3
1483,2
1484,5
1487,3
1488,2
1489,1
1490,3
1491,5
1492,2
1494,2
1495,1
1497,2
1498,9
1499,6
1500,4
1501,3
1502,2
1503,1
1504,5
1505,2
1506,4
1507,2
1508,3
1510,2
1512,5
1513,5
1514,1
1515,5
1516,1
1517,1
1518,5
1519,5
1520,1
1521,2
1522,1
1523,5
1525,5
1526,3
1527,3
1528,2
1529,1
1531,1
1532,2
1533,2
1534,3
1535,2
1536,2
1539,2
1540,2
1542,3
1543,5
1544,2
1545,3
1546,3
1548,1
1549,1
1550,2
1551,1
1552,1
1553,2
1554,2
1555,1
1556,2
1557,2
1558,1
1559,1
1560,2
1562,1
1563,4
1564,2
1565,4
1566,4
1567,5
1568,5
1569,1
1570,1
1572,3
1573,2
1574,3
1576,2
1577,1
1578,1
1579,1
1580,2
1582,4
1583,2
1584,3
1585,1
1586,3
1587,6
1588,1
1589,2
1593,2
1595,2
1596,4
1597,3
1598,3
1599,1
1600,2
1601,2
1602,3
1603,2
1605,1
1606,2
1607,1
1609,1
1610,1
1613,2
1614,2
1615,1
1616,2
1617,3
1618,1
1619,1
1620,1
1621,1
1622,2
1623,2
1624,3
1626,2
1628,1
1629,3
1630,1
1631,1
1632,2
1634,1
1635,1
1637,1
1638,4
1639,1
1640,2
1641,4
1642,2
1645,1
1646,1
1647,1
1648,1
1651,1
1652,2
1653,1
1656,2
1657,2
1658,1
1659,1
1660,1
1661,1
1662,1
1663,1
1664,1
1665,1
1666,1
1667,1
1668,1
1672,2
1674,1
1677,1
1678,1
1679,1
