Rank,Frequency
260,3
261,5
262,2
263,2
264,5
265,2
266,3
267,2
268,3
269,4
270,1
271,1
272,4
273,1
274,4
275,3
276,1
277,4
278,3
279,4
280,1
281,4
282,6
283,7
286,2
287,5
289,4
290,6
291,3
292,1
293,6
294,5
295,1
296,2
297,2
298,2
299,2
300,2
301,1
302,2
303,4
304,3
305,3
306,2
307,3
308,3
309,4
311,1
312,3
313,2
314,1
316,5
317,3
319,3
320,5
321,2
322,3
323,2
324,4
325,3
326,3
327,6
328,2
329,4
330,5
331,6
332,2
333,4
334,7
335,5
336,2
337,4
338,2
339,3
340,3
341,3
342,4
343,2
344,4
345,5
346,3
347,2
348,4
349,5
350,1
351,2
352,3
354,5
355,2
356,2
357,1
358,4
359,1
360,1
361,1
362,3
363,2
365,7
366,2
367,2
368,4
369,2
370,5
371,1
372,1
373,5
374,4
375,4
376,3
377,3
378,3
379,6
380,2
381,3
382,1
383,3
384,2
385,3
386,4
387,1
388,2
389,2
390,4
391,3
392,4
393,1
394,1
395,3
396,5
397,4
398,2
399,5
400,1
401,1
402,1
403,4
404,3
405,1
406,4
407,1
408,2
409,6
410,2
411,4
412,2
413,1
414,1
415,3
416,2
417,3
418,3
419,1
420,5
421,4
422,2
423,4
424,2
425,6
426,2
427,1
428,3
429,2
430,4
431,5
432,4
433,1
434,4
435,2
437,2
438,3
439,2
440,1
441,4
442,4
443,1
444,1
445,2
446,2
447,3
448,4
449,3
451,2
452,2
453,2
454,2
455,3
456,6
457,3
458,3
459,2
460,2
461,1
462,2
463,6
464,4
465,2
466,5
467,3
468,2
469,3
470,2
471,2
472,2
473,1
474,1
475,3
476,2
477,3
478,3
479,2
480,3
481,1
482,1
483,2
485,4
486,5
487,1
488,3
489,2
490,4
491,1
492,2
493,2
494,2
495,3
496,1
497,1
498,1
499,6
501,1
502,3
503,3
504,3
505,1
506,2
507,5
508,4
509,2
510,3
511,3
512,5
513,3
514,3
515,2
516,6
517,4
518,1
519,8
520,3
521,1
522,2
523,2
524,1
525,3
526,3
527,2
528,2
529,3
530,4
531,1
532,2
533,4
534,5
535,2
536,1
537,1
538,5
539,7
540,1
541,1
543,4
544,1
545,1
546,2
547,3
548,3
549,2
550,3
551,2
552,3
553,1
554,3
555,3
556,3
557,4
558,3
559,2
560,4
561,5
562,2
563,4
564,1
565,3
566,2
567,3
568,2
569,2
570,2
571,2
572,1
573,6
574,4
575,1
576,4
578,6
579,4
580,1
581,4
582,2
583,4
584,6
585,1
586,5
587,2
588,4
589,3
591,2
593,4
594,2
595,1
596,4
597,2
598,1
599,6
600,2
601,1
602,3
604,4
605,3
606,1
607,4
608,5
609,3
611,4
612,2
614,3
615,1
616,4
617,2
618,1
619,1
620,1
621,4
622,6
623,4
624,3
625,4
626,2
627,6
628,1
629,1
630,2
631,3
633,1
634,2
635,4
636,2
637,4
638,1
639,4
640,3
641,2
642,3
643,1
644,2
645,1
646,4
647,2
648,3
650,2
651,2
652,4
653,4
654,2
655,2
656,1
657,2
658,3
659,4
660,3
662,5
663,5
664,1
665,2
666,2
667,1
668,2
669,2
670,3
671,3
672,2
673,3
674,1
675,2
676,4
677,5
678,5
680,1
681,2
683,2
685,1
686,2
687,2
688,3
689,2
690,1
691,1
692,2
693,2
694,4
695,2
696,4
697,5
698,1
699,3
701,1
702,2
703,4
704,4
705,4
706,1
707,4
708,4
709,3
710,1
711,1
713,1
714,2
715,2
716,2
718,1
719,7
720,2
721,2
722,2
723,2
724,1
725,2
726,2
727,1
728,3
729,3
730,2
732,1
733,2
734,2
736,3
737,1
738,2
739,3
740,3
741,3
742,1
743,4
744,1
745,1
746,2
747,2
748,2
749,2
750,1
751,4
752,4
754,3
755,1
756,2
757,4
758,3
759,2
760,1
762,1
763,2
764,3
765,1
766,2
767,4
768,3
769,1
770,3
771,2
772,4
773,4
775,2
776,2
778,1
779,1
780,3
781,3
782,3
784,2
785,2
786,4
787,3
788,5
789,2
790,1
791,1
792,3
793,3
794,5
795,1
796,1
797,3
798,2
799,1
800,5
801,2
802,7
803,3
804,3
805,1
806,1
807,1
808,1
809,2
810,1
811,5
812,1
813,4
814,5
815,1
816,3
817,4
818,4
820,2
821,3
822,3
823,2
824,3
825,2
826,2
827,2
828,3
829,3
830,4
831,3
832,1
833,1
834,1
835,2
836,2
837,4
838,4
839,3
840,2
841,1
842,1
843,3
844,2
845,2
846,1
847,2
849,4
850,1
852,1
854,3
855,4
856,4
857,4
858,4
859,2
860,2
861,2
862,1
863,4
864,5
865,1
867,3
868,3
869,3
870,3
871,2
872,1
873,4
874,2
875,2
876,3
877,1
879,4
880,3
881,2
882,2
883,2
884,2
886,1
887,2
888,4
889,2
892,3
893,3
894,2
895,1
896,3
897,1
898,3
899,3
900,2
902,1
903,2
904,5
905,1
906,3
907,3
908,2
909,1
910,3
911,3
912,3
913,2
914,2
915,1
917,4
918,4
919,3
920,1
921,1
922,3
925,3
926,1
927,1
928,2
929,2
930,1
931,1
932,4
933,3
934,6
936,1
937,2
939,5
940,1
942,2
944,4
945,4
947,2
948,3
950,3
951,1
952,1
953,1
954,6
955,1
956,1
957,2
958,4
959,2
960,2
961,1
962,4
963,2
964,2
965,1
966,2
969,1
970,1
973,4
974,2
975,1
978,2
980,1
981,2
983,4
984,1
985,2
986,3
987,2
988,1
990,1
991,1
992,2
993,1
994,2
995,1
996,1
997,1
999,2
1000,2
1002,1
1003,1
1004,1
1005,4
1007,3
1008,3
1009,2
1011,2
1012,2
1013,2
1014,3
1015,2
1018,1
1019,4
1020,2
1021,2
1022,4
1023,2
1024,2
1025,2
1026,2
1027,1
1029,4
1031,1
1032,1
1033,1
1034,5
1035,2
1036,2
1037,1
1038,1
1039,2
1040,4
1041,5
1042,1
1044,3
1045,3
1046,1
1047,5
1048,1
1049,3
1050,1
1051,1
1052,2
1053,3
1054,2
1055,1
1056,1
1057,2
1058,3
1059,2
1060,3
1061,2
1062,5
1063,2
1064,4
1065,1
1066,1
1068,1
1069,3
1070,1
1071,4
1072,1
1073,2
1074,1
1075,1
1076,3
1077,5
1078,5
1079,3
1080,3
1081,2
1082,2
1083,2
1084,9
1085,2
1086,3
1087,5
1088,2
1090,5
1091,3
1092,3
1093,4
1094,2
1095,3
1096,4
1097,2
1098,3
1099,7
1100,2
1101,3
1102,1
1103,4
1104,4
1105,5
1106,2
1107,2
1108,1
1111,1
1112,2
1113,3
1114,2
1115,2
1116,3
1117,2
1118,4
1119,1
1120,1
1123,5
1124,1
1125,2
1126,1
1127,5
1128,3
1130,3
1131,2
1132,1
1133,1
1134,4
1135,3
1136,3
1137,2
1138,2
1139,2
1140,7
1141,3
1142,5
1143,3
1144,4
1145,1
1146,6
1147,6
1148,4
1149,5
1150,4
1151,3
1152,2
1153,3
1154,7
1155,4
1156,5
1157,6
1158,5
1159,7
1160,7
1161,1
1162,5
1163,6
1164,4
1165,4
1166,5
1167,3
1168,1
1169,6
1170,9
1171,1
1172,1
1173,5
1174,6
1176,2
1177,2
1178,2
1180,8
1181,5
1183,4
1184,2
1185,3
1186,1
1187,1
1188,1
1189,1
1190,1
1191,3
1192,2
1193,3
1194,2
1195,2
1196,1
1197,1
1198,5
1199,2
1200,4
1201,1
1202,1
1203,1
1204,1
1205,3
1206,5
1207,2
1208,3
1209,1
1210,4
1211,1
1212,1
1213,3
1214,2
1215,3
1216,4
1217,1
1218,1
1219,1
1220,3
1221,3
1224,2
1225,2
1226,1
1227,4
1228,3
1229,2
1230,1
1231,2
1232,4
1234,1
1235,2
1236,1
1238,4
1239,2
1241,1
1242,1
1243,1
1244,3
1245,2
1247,2
1248,2
1249,3
1250,3
1252,1
1255,1
1256,1
1257,1
1260,3
1262,3
1263,1
1266,1
1268,2
1269,2
1270,4
1271,3
1272,1
1273,1
1274,2
1275,5
1276,2
1277,1
1278,1
1279,2
1280,1
1281,2
1282,2
1283,3
1284,2
1285,2
1286,2
1289,1
1290,2
1291,1
1292,3
1293,1
1296,1
1297,3
1298,2
1299,2
1300,4
1301,2
1302,2
1303,2
1304,2
1305,2
1306,6
1307,6
1308,5
1309,3
1310,2
1311,7
1312,3
1313,5
1314,4
1315,8
1316,11
1317,19
1318,8
1319,17
1320,16
1321,25
1322,23
1323,23
1324,30
1325,18
1326,38
1327,36
1328,43
1329,43
1330,38
1331,40
1332,50
1333,51
1334,57
1335,40
1336,57
1337,47
1338,42
1339,51
1340,45
1341,28
1342,55
1343,47
1344,30
1345,38
1346,29
1347,38
1348,29
1349,30
1350,21
1351,19
1352,17
1353,18
1354,16
1355,10
1356,15
1357,12
1358,11
1359,8
1360,4
1361,5
1362,4
1363,3
1364,4
1365,1
1366,2
1367,2
1369,1
1370,2
1372,2
1373,1
1374,2
1375,1
1378,2
1379,3
1380,1
1381,1
1382,1
1384,3
1385,2
1386,1
1388,1
1389,3
1392,1
1393,1
1395,2
1398,1
1401,1
1402,1
1403,1
1405,1
1406,2
1408,2
1409,1
1411,2
1414,1
1415,1
1416,2
1417,2
1420,2
1421,2
1422,3
1424,1
1425,1
1427,1
1429,1
1430,2
1431,3
1432,5
1433,2
1434,2
1435,7
1436,4
1437,10
1438,14
1439,11
1440,8
1441,9
1442,2
1443,6
1444,7
1445,6
1446,6
1447,8
1448,9
1449,11
1450,4
1451,3
1452,5
1453,5
1454,5
1455,4
1456,3
1457,3
1458,2
1459,3
1460,2
1461,1
1463,4
1464,3
1465,1
1466,2
1467,1
1473,1
1480,1
1488,1
1489,2
1490,2
1491,1
1493,1
1496,1
1497,4
1505,1
1507,1
1509,1
1510,1
1511,2
1513,1
1514,2
1516,1
1517,2
1518,1
1519,1
1520,1
1522,1
1523,1
1526,1
1530,1
1531,1
1533,1
1534,1
1537,1
1538,2
1541,1
1543,3
1545,1
1547,1
1549,1
1551,1
1553,1
1556,1
1559,1
1560,1
1561,2
1562,1
1563,1
1565,1
1568,3
1574,1
1576,3
1585,2
1587,1
1588,1
1589,1
1593,1
1594,1
1595,2
1606,1
1609,2
1610,1
1616,1
1617,1
1618,1
1619,1
1620,1
1621,1
1623,1
1624,1
1625,1
1630,1
1633,2
1637,1
1642,1
1644,2
1646,2
1652,1
1653,1
1654,3
1657,1
1658,2
1661,1
1664,1
1669,1
