Rank,Frequency
587,4
588,6
589,3
590,4
591,3
592,1
593,5
594,3
595,2
596,4
597,2
598,4
599,3
601,6
602,3
603,4
604,1
605,4
606,3
607,4
608,3
609,1
610,3
611,4
612,6
613,3
614,3
615,3
616,1
617,5
618,1
619,3
620,2
621,2
622,3
623,3
624,3
625,4
626,2
627,6
628,3
629,1
630,4
631,2
632,1
634,3
635,3
636,2
637,3
638,2
639,4
641,4
642,2
643,4
645,1
646,1
647,1
648,2
649,2
650,1
651,3
652,2
653,3
654,3
655,3
656,3
657,2
658,5
659,3
660,3
661,2
663,1
664,2
665,2
666,7
667,4
668,2
669,4
670,2
671,3
672,4
673,3
674,4
675,2
676,6
677,2
678,3
679,3
680,2
681,3
682,3
683,3
684,2
685,4
686,1
687,3
688,2
689,6
690,2
691,2
692,3
693,2
694,1
695,1
696,3
697,1
698,3
699,5
700,2
701,2
702,3
703,2
704,1
705,2
706,2
707,4
708,2
709,2
710,1
711,2
713,2
714,3
715,4
716,1
717,3
718,6
719,3
720,2
721,3
722,2
723,2
725,5
726,4
727,1
728,1
729,1
730,2
731,1
732,1
734,3
735,1
736,1
737,1
738,1
739,3
740,2
741,5
742,1
743,3
744,1
745,1
746,2
747,3
748,2
749,2
750,4
751,1
752,2
754,2
755,1
756,1
757,1
758,1
759,1
760,1
761,2
762,2
763,3
765,2
766,1
767,2
768,1
769,6
770,4
771,3
772,1
773,3
774,2
775,1
776,3
777,3
778,2
779,2
780,5
781,1
782,3
783,1
784,2
785,4
786,2
787,3
788,2
789,2
790,1
791,1
792,1
793,3
794,1
795,3
796,3
797,2
798,2
799,2
800,2
801,2
802,4
803,5
805,1
807,4
808,3
809,3
810,1
811,2
813,2
814,1
815,2
817,4
818,1
819,2
820,2
821,2
822,2
823,4
824,3
825,3
826,2
827,2
828,5
829,6
830,1
831,4
832,2
833,4
834,3
837,3
838,3
839,4
840,3
841,4
842,1
843,2
844,2
845,1
846,3
847,3
848,1
851,2
852,6
854,4
855,3
856,3
858,1
859,1
860,3
861,3
862,1
863,1
865,4
866,2
867,2
868,3
869,2
870,2
871,5
872,2
873,3
874,1
875,3
876,6
877,4
878,2
879,2
880,5
881,2
882,3
883,1
885,4
886,1
887,2
888,2
889,2
891,3
892,3
893,1
894,5
895,3
896,4
897,3
898,6
899,5
900,2
901,4
902,3
903,3
904,5
905,4
906,3
907,4
908,6
909,6
910,3
911,5
912,4
913,7
914,11
915,8
916,6
917,10
918,4
919,11
920,9
921,10
922,8
923,8
924,9
925,11
926,6
927,5
928,7
929,7
930,6
931,6
932,4
933,13
934,6
935,10
936,7
937,4
938,5
939,3
940,8
941,7
942,4
943,2
944,4
945,5
946,3
947,10
948,4
949,4
950,3
951,2
952,7
953,3
954,1
955,4
956,5
958,3
959,3
960,2
961,2
963,3
964,2
965,1
966,1
967,2
968,2
969,4
970,1
971,2
972,2
973,1
974,2
975,3
978,1
979,2
980,2
981,1
983,5
984,3
985,2
987,3
988,2
989,2
990,2
991,2
992,1
994,1
995,3
996,5
997,2
998,1
999,3
1000,1
1001,2
1002,2
1003,1
1004,3
1005,2
1006,2
1007,1
1008,1
1009,1
1010,4
1012,3
1013,1
1014,2
1015,3
1016,1
1017,1
1019,2
1020,3
1022,1
1023,1
1024,2
1025,2
1026,2
1027,2
1029,1
1031,1
1032,2
1034,1
1035,2
1038,4
1039,4
1040,3
1041,1
1042,1
1044,1
1045,2
1047,1
1048,2
1049,5
1050,1
1051,2
1052,6
1053,1
1054,2
1055,1
1056,1
1058,3
1059,1
1060,2
1061,1
1063,2
1064,2
1065,2
1066,1
1067,1
1068,3
1069,2
1070,4
1072,3
1073,3
1074,3
1075,1
1076,1
1078,1
1079,1
1080,2
1081,1
1082,1
1084,1
1086,1
1087,3
1088,1
1091,2
1092,3
1093,1
1094,2
1095,1
1096,3
1099,1
1100,3
1101,2
1102,2
1103,1
1105,2
1107,2
1108,2
1109,2
1110,1
1111,3
1112,2
1114,1
1117,1
1118,2
1120,2
1121,2
1122,1
1123,1
1124,1
1128,2
1129,2
1130,1
1131,2
1133,1
1134,1
1135,1
1136,2
1138,2
1139,1
1140,1
1141,2
1142,1
1144,2
1145,1
1146,4
1147,1
1148,2
1149,4
1150,1
1151,2
1152,1
1153,1
1155,1
1156,2
1157,1
1158,2
1159,3
1161,4
1162,1
1163,2
1164,1
1166,3
1167,1
1171,1
1173,1
1175,2
1176,1
1177,1
1178,2
1180,1
1181,1
1182,1
1183,1
1184,1
1185,1
1187,1
1189,3
1190,2
1193,4
1194,1
1195,1
1196,2
1197,1
1199,1
1200,3
1201,1
1202,1
1204,1
1205,1
1206,1
1207,5
1208,3
1209,1
1210,3
1212,2
1213,1
1214,2
1215,2
1216,3
1219,1
1220,2
1221,2
1222,2
1223,1
1225,1
1226,1
1227,3
1228,1
1229,3
1230,2
1231,1
1233,1
1234,1
1237,1
1239,1
1240,1
1241,1
1242,1
1243,2
1244,1
1245,4
1246,1
1248,2
1249,1
1251,1
1253,1
1255,2
1256,1
1257,1
1259,2
1263,1
1264,1
1267,1
1270,1
1271,1
1272,1
1273,5
1274,2
1276,2
1277,2
1279,1
1280,1
1284,1
1285,1
1286,1
1288,3
1289,1
1290,3
1291,1
1293,2
1294,1
1296,1
1297,1
1299,1
1300,1
1301,2
1302,2
1303,1
1307,2
1309,1
1310,1
1312,1
1313,2
1314,1
1316,2
1317,1
1318,6
1320,1
1321,3
1323,2
1324,3
1325,1
1326,1
1327,4
1328,1
1331,1
1333,1
1334,2
1336,1
1337,3
1338,2
1339,2
1341,1
1342,1
1344,1
1345,1
1346,1
1347,1
1349,2
1351,1
1352,2
1353,2
1354,1
1356,1
1357,2
1359,1
1360,1
1361,1
1362,3
1363,1
1364,1
1365,1
1366,1
1368,1
1369,1
1370,2
1371,1
1375,1
1376,2
1379,2
1380,1
1381,3
1383,2
1384,1
1385,2
1386,1
1387,1
1388,2
1389,1
1391,2
1392,4
1393,1
1395,1
1397,2
1401,2
1404,1
1406,2
1410,1
1411,1
1412,1
1413,1
1416,2
1417,1
1418,1
1419,1
1421,1
1423,1
1425,1
1426,1
1427,1
1429,2
1431,1
1433,1
1434,1
1435,1
1436,1
1437,2
1438,2
1439,2
1440,1
1441,2
1446,2
1447,1
1448,2
1449,1
1450,1
1452,2
1453,2
1454,2
1458,1
1459,1
1461,1
1462,1
1463,1
1464,1
1465,2
1467,1
1469,1
1470,2
1471,1
1474,1
1482,1
1483,2
1484,1
1486,1
1487,1
1488,3
1489,2
1490,1
1493,1
1494,1
1495,1
1496,2
1497,1
1499,1
1501,1
1503,1
1505,2
1506,2
1508,1
1510,2
1511,2
1515,2
1516,1
1517,2
1518,1
1519,2
1521,1
1523,1
1525,1
1526,2
1527,1
1533,2
1537,1
1538,2
1541,4
1542,1
1544,1
1545,1
1547,1
1548,1
1549,1
1552,1
1553,1
1554,4
1555,1
1556,2
1558,1
1560,1
1562,1
1563,1
1565,1
1566,1
1572,1
1573,1
1574,4
1575,1
1576,2
1577,2
1578,1
1582,2
1583,1
1584,1
1586,3
1587,3
1588,1
1590,1
1591,1
1592,1
1593,2
1595,3
1598,2
1599,1
1602,1
1603,2
1607,1
1611,2
1612,1
1613,2
1615,2
1616,1
1622,1
1630,1
1632,1
1634,1
1636,2
1637,1
1638,2
1641,2
1642,1
1644,1
1646,1
1649,1
1652,1
1659,1
1661,1
1672,1
