Rank,Frequency
759,1
762,2
763,3
764,1
765,1
766,2
767,2
769,4
770,2
771,1
772,3
773,3
774,1
775,2
778,1
779,3
780,1
781,3
782,3
783,3
784,2
785,3
786,1
787,3
788,2
789,4
792,2
795,2
796,2
797,2
798,3
799,6
800,1
801,1
802,7
803,1
804,1
805,1
806,3
807,3
808,3
809,3
810,1
811,3
812,2
813,1
814,1
815,2
816,1
817,1
819,1
822,1
823,2
824,2
825,2
826,1
827,2
828,2
830,2
831,2
832,1
833,4
834,4
836,5
838,2
839,2
840,2
841,2
842,1
843,1
844,2
846,1
847,4
848,2
849,1
850,2
852,1
853,4
854,4
856,2
858,2
860,2
861,1
862,1
864,3
865,2
866,3
868,1
870,2
871,1
872,7
873,3
874,1
875,1
876,2
877,2
879,1
880,2
881,1
882,4
883,3
884,4
885,1
886,2
887,3
888,2
889,1
890,1
891,3
892,1
893,3
895,3
896,1
898,5
899,3
900,1
901,1
902,3
903,3
904,2
907,3
908,1
909,2
910,1
911,2
912,1
913,2
914,2
915,1
916,2
917,1
918,1
919,1
920,1
923,1
924,1
925,2
927,3
928,1
929,1
930,3
931,1
932,2
933,5
934,1
935,2
936,2
937,4
938,3
939,1
940,3
941,3
943,2
944,3
945,1
946,2
947,2
948,2
949,2
950,2
951,3
952,1
953,3
954,1
955,2
957,1
958,2
959,1
960,1
962,1
964,1
965,2
966,1
967,3
969,2
970,1
971,2
973,1
974,1
975,1
976,2
977,2
978,1
979,2
981,4
983,1
984,2
985,1
986,2
988,1
989,3
991,2
992,2
993,1
995,1
997,1
998,3
999,1
1000,2
1001,1
1002,2
1003,1
1004,4
1005,2
1006,3
1007,2
1008,3
1010,4
1011,4
1012,6
1013,1
1014,5
1015,1
1016,1
1017,2
1018,3
1019,2
1020,1
1022,3
1024,2
1025,2
1026,1
1027,1
1028,1
1029,2
1030,3
1031,2
1032,1
1033,2
1034,3
1035,1
1036,2
1037,2
1038,3
1039,4
1040,2
1041,4
1042,2
1043,2
1044,2
1045,3
1046,4
1048,2
1049,2
1050,2
1051,1
1052,1
1053,1
1054,2
1057,3
1061,1
1062,2
1064,2
1066,1
1067,2
1068,4
1069,1
1071,2
1072,2
1073,1
1074,1
1075,4
1077,3
1078,1
1079,1
1081,3
1082,4
1083,3
1084,1
1086,1
1087,3
1088,1
1090,1
1092,3
1093,2
1094,2
1096,2
1097,1
1098,3
1099,2
1100,1
1101,4
1102,2
1103,1
1104,2
1105,2
1106,2
1107,3
1108,2
1109,5
1110,1
1111,3
1112,3
1113,4
1114,2
1116,1
1117,1
1118,5
1120,2
1121,3
1122,1
1123,2
1124,2
1125,2
1127,1
1128,2
1129,2
1130,3
1131,3
1133,5
1134,1
1135,2
1136,1
1137,5
1139,2
1140,4
1141,2
1142,1
1143,4
1144,2
1145,1
1147,1
1149,4
1150,1
1151,1
1153,2
1154,2
1157,4
1159,2
1160,2
1161,3
1163,2
1164,4
1165,5
1166,3
1167,3
1168,2
1169,3
1170,1
1171,3
1172,2
1173,3
1174,2
1175,4
1176,4
1177,1
1178,2
1179,1
1182,2
1183,1
1185,1
1186,1
1187,2
1188,6
1189,2
1190,1
1191,2
1192,4
1194,2
1196,1
1197,2
1198,2
1199,1
1200,3
1201,1
1202,2
1203,2
1204,1
1206,3
1207,3
1208,1
1209,1
1210,2
1211,3
1215,1
1216,3
1217,3
1218,1
1219,2
1220,2
1221,3
1222,2
1223,1
1224,1
1225,3
1226,1
1227,1
1229,3
1230,1
1231,3
1232,3
1233,1
1234,3
1235,1
1236,2
1237,1
1239,4
1240,1
1241,1
1242,2
1243,2
1244,2
1245,3
1246,1
1248,1
1249,3
1250,6
1251,2
1253,1
1254,1
1255,7
1256,1
1259,3
1261,2
1262,5
1263,3
1264,2
1265,3
1266,2
1268,4
1269,3
1270,3
1271,3
1272,1
1273,4
1274,3
1275,1
1276,5
1277,1
1278,3
1279,1
1280,2
1281,1
1282,2
1283,1
1284,3
1285,3
1286,4
1287,2
1289,1
1290,2
1291,1
1292,3
1293,1
1294,3
1295,3
1296,4
1297,1
1298,2
1299,2
1300,6
1301,1
1302,1
1303,3
1305,1
1306,1
1307,1
1311,2
1312,1
1314,2
1315,1
1316,4
1317,1
1318,2
1319,1
1320,4
1321,1
1322,1
1324,2
1325,1
1326,2
1327,1
1328,3
1329,1
1330,1
1331,4
1332,1
1333,2
1335,3
1336,1
1337,2
1338,1
1339,2
1340,1
1341,2
1342,4
1343,2
1344,5
1345,4
1346,1
1347,3
1348,2
1349,4
1350,3
1351,2
1352,2
1353,2
1354,3
1355,2
1357,3
1358,1
1359,2
1360,3
1361,3
1363,3
1364,2
1365,3
1366,3
1367,3
1368,3
1369,3
1370,1
1371,1
1372,3
1373,2
1374,2
1375,2
1376,2
1377,1
1378,5
1379,2
1380,8
1381,3
1382,1
1383,2
1384,5
1386,3
1387,2
1388,3
1389,1
1390,3
1391,1
1392,4
1393,2
1394,1
1395,1
1396,2
1397,1
1398,1
1399,1
1400,2
1401,1
1402,4
1403,3
1404,2
1405,4
1406,5
1407,3
1408,1
1409,3
1411,5
1412,4
1413,2
1414,3
1415,5
1416,6
1417,8
1418,9
1419,8
1420,9
1421,8
1422,23
1423,16
1424,15
1425,23
1426,17
1427,19
1428,29
1429,24
1430,32
1431,34
1432,29
1433,28
1434,34
1435,34
1436,43
1437,33
1438,34
1439,32
1440,22
1441,14
1442,25
1443,22
1444,25
1445,23
1446,18
1447,15
1448,17
1449,7
1450,9
1451,7
1452,11
1453,7
1454,8
1455,7
1456,4
1457,2
1458,4
1459,2
1460,2
1461,3
1462,1
1463,4
1464,3
1465,2
1467,2
1468,1
1469,2
1470,1
1471,4
1472,1
1473,1
1474,1
1475,3
1476,3
1477,2
1478,3
1479,6
1480,3
1483,2
1484,2
1486,1
1488,2
1489,2
1490,2
1491,2
1492,1
1493,2
1494,1
1495,3
1496,2
1497,2
1498,1
1500,2
1502,3
1503,3
1504,2
1506,1
1507,2
1510,3
1511,2
1512,4
1514,3
1516,2
1517,2
1518,3
1519,3
1521,1
1526,1
1527,1
1528,4
1529,1
1530,1
1531,4
1532,4
1534,1
1535,2
1536,1
1538,2
1539,3
1540,3
1542,1
1544,1
1545,1
1546,1
1549,3
1551,1
1552,1
1553,3
1555,3
1556,4
1557,2
1558,2
1559,2
1560,2
1561,2
1562,7
1563,7
1564,6
1565,17
1566,9
1567,31
1568,45
1569,34
1570,43
1571,53
1572,57
1573,47
1574,71
1575,72
1576,74
1577,55
1578,63
1579,56
1580,45
1581,46
1582,38
1583,32
1584,25
1585,20
1586,14
1587,11
1588,6
1589,6
1590,2
1591,4
1593,2
1595,3
1597,1
1598,2
1600,1
1601,2
1602,3
1603,2
1604,1
1605,1
1606,1
1607,1
1609,1
1610,1
1611,2
1612,4
1613,1
1616,1
1618,1
1619,2
1620,3
1621,2
1623,1
1624,2
1625,1
1626,2
1627,1
1628,1
1629,4
1630,1
1631,3
1632,2
1634,1
1637,2
1641,1
1642,2
1643,1
1644,3
1646,3
1647,1
1651,1
1653,1
1654,1
1655,1
1656,3
1657,1
1662,1
1663,1
1664,1
1666,1
1667,2
1668,1
1671,1
1673,2
1674,1
1676,1
1679,1
1680,1
