Rank,Frequency
658,1
659,4
660,1
661,1
662,2
663,2
664,4
665,5
666,3
667,1
668,3
670,1
671,3
672,3
673,3
674,3
675,4
676,3
678,1
679,2
680,5
681,4
682,2
683,1
684,2
685,3
686,7
687,6
688,3
689,3
690,3
691,1
693,1
694,1
695,4
696,2
697,2
698,1
699,1
700,2
701,1
702,3
703,1
704,4
705,5
706,3
707,3
708,2
709,2
710,2
712,3
713,4
714,4
716,3
717,4
718,1
719,3
720,3
721,1
722,8
723,1
724,2
725,2
726,3
727,2
728,2
729,1
730,3
731,2
732,1
733,5
734,2
735,4
736,2
737,2
738,2
739,3
740,2
741,2
742,2
743,1
744,3
745,1
746,2
747,1
748,1
749,3
750,3
751,1
752,1
753,3
754,1
755,3
756,2
757,1
758,2
760,1
762,2
763,1
764,1
766,1
767,3
768,3
769,5
770,2
771,4
772,3
773,2
774,1
775,3
776,2
777,1
778,1
779,1
780,2
781,3
783,4
784,4
785,2
786,4
787,1
788,3
789,1
790,4
791,2
792,2
793,3
794,1
795,2
796,2
797,3
798,2
799,5
800,1
801,6
802,2
803,1
804,6
805,1
806,1
807,1
808,2
809,2
810,3
811,4
812,2
813,4
814,1
815,1
816,1
817,3
818,1
819,3
820,3
821,1
822,3
823,3
824,4
825,3
826,3
827,3
828,4
829,2
831,1
832,3
833,1
834,1
835,2
836,4
837,1
838,3
839,2
840,4
841,1
842,1
843,3
844,2
845,4
846,2
847,1
849,3
850,3
851,4
852,5
853,4
854,2
855,2
856,4
858,7
860,2
862,2
863,3
864,8
865,2
866,1
867,1
868,3
869,1
871,2
873,7
874,1
875,5
876,2
877,1
878,4
879,1
880,5
881,2
882,1
883,2
884,1
885,4
886,2
887,4
888,1
889,3
890,3
891,3
892,2
893,2
894,2
895,4
896,4
897,4
898,3
899,5
900,2
901,2
902,3
903,2
904,6
905,4
906,3
907,4
908,2
909,3
910,4
911,4
912,2
913,2
914,2
915,4
916,2
917,2
918,1
919,6
920,2
921,1
924,1
925,4
926,4
927,2
928,2
930,2
932,1
933,1
934,2
935,2
936,2
937,5
938,3
939,1
940,3
941,2
942,2
943,1
944,3
945,1
946,2
947,1
948,3
950,4
953,4
954,4
955,3
956,2
957,3
958,2
959,5
960,1
961,2
962,1
963,2
964,1
965,1
966,1
967,1
968,3
969,4
970,2
971,5
972,1
973,8
974,6
975,4
976,3
977,4
978,3
979,1
980,5
981,1
982,3
983,3
984,3
985,2
986,3
987,2
988,2
989,3
992,1
993,1
994,3
995,1
996,4
997,1
998,1
1001,4
1002,2
1003,3
1004,2
1005,4
1006,2
1008,2
1010,3
1012,3
1013,3
1015,1
1016,3
1017,1
1018,2
1019,2
1020,1
1021,3
1022,2
1023,2
1024,6
1025,4
1026,1
1027,1
1028,1
1029,1
1030,1
1031,4
1032,3
1033,2
1034,2
1035,3
1036,2
1037,3
1038,1
1039,1
1040,3
1041,1
1042,4
1043,1
1044,2
1045,1
1046,2
1047,2
1048,2
1049,2
1050,4
1051,2
1052,4
1053,2
1054,6
1056,4
1057,3
1058,2
1059,3
1061,1
1062,1
1063,3
1065,3
1066,2
1067,3
1068,5
1070,2
1071,3
1072,1
1073,2
1074,1
1075,2
1076,2
1077,1
1079,1
1080,2
1081,2
1082,5
1083,3
1084,2
1086,1
1087,1
1088,1
1089,1
1090,2
1091,5
1092,1
1093,1
1094,1
1095,6
1096,2
1097,3
1098,2
1099,1
1100,5
1101,6
1102,2
1103,1
1104,1
1105,2
1106,3
1107,3
1108,5
1110,2
1111,2
1113,3
1114,2
1115,2
1116,1
1117,2
1118,2
1119,2
1120,3
1121,4
1122,1
1123,2
1124,4
1125,2
1126,1
1127,2
1128,2
1129,1
1130,1
1131,1
1132,1
1133,2
1135,1
1136,3
1138,3
1139,3
1140,1
1141,4
1143,2
1144,5
1145,1
1146,1
1147,2
1148,2
1149,3
1150,4
1151,1
1152,4
1153,2
1154,5
1155,1
1157,2
1159,2
1160,1
1161,3
1162,2
1163,6
1164,1
1165,1
1167,2
1171,4
1172,2
1173,1
1174,4
1175,3
1177,1
1178,4
1179,2
1180,1
1182,3
1183,2
1184,1
1185,1
1186,2
1187,1
1190,3
1191,1
1192,2
1193,2
1194,4
1195,1
1196,2
1197,4
1198,2
1199,3
1200,3
1201,2
1202,3
1203,1
1204,3
1205,3
1206,1
1207,2
1208,2
1209,2
1210,2
1211,1
1212,2
1214,2
1216,3
1217,3
1218,4
1219,4
1220,4
1221,1
1222,2
1223,5
1224,3
1225,2
1226,2
1227,3
1228,3
1229,2
1230,3
1231,1
1233,1
1234,4
1236,4
1237,1
1239,3
1240,4
1241,2
1242,1
1243,1
1244,3
1246,2
1247,2
1248,1
1249,1
1251,1
1252,2
1253,2
1254,1
1255,6
1256,3
1258,3
1259,1
1260,3
1261,2
1262,2
1263,3
1264,2
1265,3
1266,1
1267,2
1268,4
1270,4
1271,1
1272,3
1273,1
1274,2
1276,1
1277,3
1279,1
1280,2
1281,1
1282,1
1284,2
1285,4
1286,1
1288,1
1289,3
1290,1
1291,1
1292,4
1293,3
1294,2
1295,2
1297,1
1298,2
1299,5
1300,4
1301,2
1302,3
1303,3
1304,8
1305,6
1306,2
1307,6
1308,12
1309,10
1310,13
1311,11
1312,10
1313,20
1314,18
1315,20
1316,24
1317,29
1318,32
1319,37
1320,34
1321,37
1322,39
1323,45
1324,50
1325,60
1326,46
1327,41
1328,46
1329,40
1330,64
1331,38
1332,32
1333,46
1334,45
1335,58
1336,38
1337,33
1338,36
1339,30
1340,38
1341,19
1342,26
1343,20
1344,24
1345,17
1346,23
1347,22
1348,14
1349,9
1350,16
1351,3
1352,6
1353,5
1354,3
1355,7
1356,5
1357,2
1358,3
1359,1
1360,4
1361,2
1362,3
1363,3
1364,2
1365,3
1366,1
1367,2
1368,2
1369,2
1370,3
1371,1
1372,4
1373,3
1374,2
1377,1
1378,1
1379,3
1380,4
1382,1
1383,2
1384,2
1387,2
1388,1
1389,1
1390,1
1391,2
1393,1
1394,3
1395,1
1396,1
1398,2
1399,1
1400,1
1401,2
1402,3
1403,2
1405,1
1406,1
1407,1
1409,1
1411,2
1412,1
1415,1
1416,2
1420,1
1421,2
1423,1
1424,1
1425,2
1426,2
1427,1
1428,1
1429,1
1430,3
1431,2
1432,1
1433,1
1435,2
1437,2
1438,1
1439,2
1440,2
1443,1
1445,1
1447,1
1448,2
1449,3
1451,3
1454,1
1455,3
1456,3
1459,2
1461,2
1462,2
1463,1
1466,2
1467,3
1468,1
1471,2
1472,1
1474,2
1475,1
1479,2
1484,1
1485,1
1486,1
1488,1
1489,1
1491,2
1492,2
1494,1
1497,2
1498,2
1502,2
1504,2
1505,1
1507,1
1508,3
1509,1
1510,1
1511,1
1512,1
1513,2
1514,1
1515,2
1516,1
1518,3
1520,1
1522,3
1524,1
1525,2
1526,1
1527,2
1530,2
1531,2
1533,1
1534,2
1535,2
1536,1
1537,3
1539,2
1540,1
1541,1
1542,3
1544,2
1545,2
1547,1
1549,2
1550,1
1551,1
1553,2
1554,1
1556,2
1557,2
1559,2
1562,1
1566,1
1573,1
1577,1
1580,3
1583,1
1585,2
1586,1
1587,1
1588,1
1592,1
1593,2
1594,1
1596,1
1597,2
1598,1
1599,1
1600,1
1601,1
1603,2
1606,1
1607,1
1609,1
1611,1
1612,1
1616,2
1618,2
1619,1
1620,1
1626,1
1628,1
1629,1
1630,1
1633,1
1635,3
1636,1
1637,2
1639,1
1644,2
1645,1
1646,1
1657,1
1661,1
1667,1
1669,1
1671,1
1674,1
1675,2
1677,1
