Rank,Frequency
419,27
420,31
421,31
422,26
423,20
424,15
425,17
426,15
427,17
428,14
429,16
430,11
431,1
432,11
433,4
434,6
435,2
436,6
437,3
438,2
439,3
440,1
441,3
442,3
443,3
445,2
446,2
448,1
449,1
450,2
451,1
452,2
453,2
454,3
455,2
456,1
458,2
460,2
461,3
462,2
463,1
464,2
465,3
466,4
467,4
468,2
469,2
470,2
471,10
472,2
473,1
474,2
475,1
478,2
479,1
481,2
482,2
483,2
484,3
485,2
486,1
487,2
488,5
489,1
491,4
492,2
493,1
494,2
495,1
497,4
498,2
499,1
500,2
502,2
505,1
506,2
507,1
508,4
509,4
510,2
511,1
512,2
513,7
514,1
516,3
517,3
518,3
519,2
520,2
521,3
522,1
523,3
525,2
527,3
528,2
529,3
530,5
531,4
532,2
533,3
534,1
535,3
536,8
537,3
538,3
539,1
540,4
541,5
542,3
543,2
544,2
545,4
546,6
547,8
548,2
549,7
550,3
551,3
552,7
553,1
554,4
555,4
556,7
557,5
558,8
559,6
560,7
561,5
562,8
563,2
564,10
565,6
566,8
567,11
568,5
569,5
570,2
571,9
572,4
573,7
574,8
575,4
576,6
577,3
578,5
579,4
580,4
581,6
582,4
583,7
584,7
585,6
586,2
587,2
588,2
589,3
590,4
591,2
592,1
593,5
594,2
595,1
596,2
597,2
598,1
599,1
600,1
601,2
602,4
603,1
604,2
605,1
606,2
607,5
608,6
609,4
610,1
611,1
612,3
614,2
615,2
616,2
617,1
618,2
619,3
620,2
621,2
622,1
623,1
624,2
625,2
626,2
628,1
629,2
630,2
631,1
632,2
634,5
635,2
636,3
637,2
638,2
639,4
640,1
641,2
642,3
643,3
644,2
645,1
646,3
647,3
648,3
649,2
650,2
652,2
653,2
654,2
655,4
656,1
657,5
658,3
659,2
660,4
661,2
663,2
664,2
665,1
666,4
667,2
668,1
669,1
670,2
671,1
672,1
673,4
674,1
675,1
676,1
677,1
678,2
679,3
681,2
682,5
683,2
684,2
685,1
686,1
687,2
688,3
689,2
690,2
691,1
692,3
694,3
695,1
696,1
697,1
699,1
701,2
702,3
704,4
705,2
706,3
707,3
708,2
709,4
710,1
711,5
712,1
713,3
714,2
716,1
717,3
718,2
719,2
720,2
721,2
722,2
723,1
726,3
727,1
728,5
729,2
730,2
731,4
732,4
733,3
734,3
736,2
737,4
738,2
740,1
741,2
742,4
743,6
744,4
745,1
746,5
747,1
748,1
749,2
751,2
752,2
753,2
754,4
755,1
756,2
758,2
759,2
760,2
761,2
762,4
763,1
766,1
767,2
768,3
769,4
770,4
771,3
772,1
773,2
774,3
775,2
776,4
777,2
778,3
779,1
781,2
782,2
783,1
784,4
786,4
787,3
788,1
789,2
790,3
791,2
793,2
794,2
795,3
796,2
797,4
798,1
799,3
800,2
801,2
802,2
803,1
804,6
805,4
806,4
807,2
808,4
809,5
810,4
811,2
812,2
813,1
817,5
818,2
819,5
820,3
821,1
823,5
825,1
826,2
827,1
828,1
830,2
831,2
832,3
833,2
834,1
835,1
836,1
837,4
838,2
839,2
840,2
841,3
843,2
844,3
845,1
846,3
847,1
848,2
849,2
850,4
851,2
852,2
853,3
854,3
855,3
856,1
857,1
858,4
859,1
860,5
861,3
864,3
865,4
867,2
868,3
869,2
870,1
871,2
872,4
874,3
875,2
876,5
877,1
878,3
879,1
880,3
881,4
882,1
883,3
884,2
885,1
887,4
888,5
889,2
892,1
895,3
896,4
897,3
898,5
899,1
900,1
901,5
902,2
903,3
904,2
905,5
906,5
908,4
909,1
910,5
911,3
912,4
913,3
914,1
915,6
916,6
917,4
919,1
920,4
921,2
922,2
923,2
924,2
925,5
926,4
927,4
928,3
931,2
932,2
933,1
934,3
935,4
936,6
937,1
938,2
939,1
940,1
941,4
943,3
944,1
945,1
946,3
947,1
948,2
949,1
950,4
951,3
952,1
953,1
954,4
955,4
956,1
957,3
958,1
960,3
961,2
962,1
963,5
964,2
965,1
966,3
967,4
968,3
969,2
970,2
971,1
972,2
973,5
974,3
975,3
978,1
979,1
980,1
981,5
982,4
983,4
984,2
985,2
986,1
987,7
988,3
989,4
990,6
991,2
992,4
993,1
994,2
995,1
996,3
997,2
998,3
999,3
1000,2
1001,2
1003,2
1005,3
1006,1
1007,5
1008,1
1009,4
1010,4
1011,2
1012,2
1013,2
1014,4
1015,1
1016,1
1018,5
1019,6
1020,3
1022,3
1023,2
1024,1
1025,2
1026,3
1027,2
1029,2
1030,2
1031,2
1032,4
1033,1
1034,1
1036,6
1037,3
1038,3
1039,2
1040,1
1041,2
1042,3
1043,1
1044,1
1046,4
1047,3
1048,1
1049,2
1050,3
1052,6
1053,1
1054,3
1055,3
1056,2
1057,6
1058,3
1059,1
1060,1
1061,3
1062,5
1063,3
1064,3
1065,5
1067,3
1068,2
1070,4
1072,3
1073,2
1074,3
1075,3
1076,4
1077,3
1078,2
1079,2
1080,2
1081,1
1082,3
1083,1
1084,2
1085,4
1086,1
1087,2
1088,2
1089,2
1090,2
1091,4
1093,1
1094,3
1095,1
1096,3
1097,2
1098,1
1099,4
1100,6
1101,3
1102,2
1103,4
1105,2
1106,3
1107,2
1108,5
1110,5
1111,2
1112,2
1113,1
1114,3
1115,2
1116,2
1117,3
1118,2
1119,1
1120,1
1121,2
1122,2
1123,3
1124,2
1126,2
1127,2
1128,6
1129,2
1131,1
1132,1
1134,4
1135,5
1137,2
1138,3
1139,2
1140,1
1141,1
1142,2
1143,1
1144,2
1145,1
1146,1
1147,2
1148,5
1149,1
1150,6
1151,3
1152,3
1153,3
1154,5
1155,1
1156,3
1157,4
1158,1
1159,2
1160,1
1161,2
1162,5
1163,2
1164,2
1165,2
1166,2
1167,2
1168,4
1169,2
1170,1
1171,4
1172,2
1173,5
1174,3
1176,2
1177,3
1178,3
1179,1
1180,4
1182,1
1183,5
1184,3
1185,6
1186,2
1187,3
1188,1
1189,2
1190,2
1191,2
1192,4
1193,2
1194,2
1195,2
1196,2
1198,2
1199,1
1200,2
1201,4
1202,4
1203,4
1204,4
1205,3
1206,3
1208,1
1209,2
1210,2
1211,1
1212,3
1213,2
1214,3
1215,4
1216,3
1217,3
1218,2
1219,4
1220,2
1221,2
1222,2
1223,3
1224,1
1225,2
1226,1
1227,7
1228,2
1229,1
1230,4
1231,3
1233,2
1234,1
1235,3
1236,1
1237,3
1238,2
1239,6
1240,4
1241,2
1242,3
1243,4
1244,4
1245,1
1246,1
1247,4
1248,1
1249,2
1250,4
1251,2
1252,5
1253,2
1254,3
1255,6
1256,1
1257,2
1259,3
1260,3
1261,1
1262,3
1263,1
1264,5
1265,1
1266,2
1267,3
1268,1
1269,6
1270,2
1271,2
1272,2
1273,2
1274,3
1275,3
1276,2
1277,4
1278,3
1279,1
1280,1
1282,4
1284,3
1285,3
1286,2
1287,1
1290,3
1291,1
1292,3
1293,1
1294,2
1295,4
1296,3
1297,3
1298,1
1299,3
1300,2
1301,5
1302,4
1303,3
1304,2
1305,2
1306,2
1307,1
1308,1
1309,1
1310,4
1311,2
1312,3
1313,2
1314,2
1316,4
1317,2
1318,2
1319,2
1320,2
1322,2
1323,3
1324,4
1325,5
1326,2
1327,2
1328,2
1329,2
1330,2
1331,3
1332,4
1333,2
1334,3
1335,1
1336,1
1337,3
1338,2
1340,1
1341,3
1342,1
1346,4
1347,6
1348,1
1349,5
1350,2
1352,2
1353,2
1354,2
1355,1
1357,4
1359,2
1360,1
1361,3
1362,1
1363,5
1364,3
1365,1
1366,2
1367,2
1368,1
1370,2
1371,6
1372,3
1375,1
1376,4
1377,3
1378,3
1379,2
1380,1
1382,2
1383,1
1384,1
1385,3
1386,1
1387,1
1388,3
1389,1
1390,1
1391,3
1392,1
1393,5
1394,2
1395,1
1396,1
1397,2
1398,1
1399,3
1400,1
1401,3
1402,1
1403,3
1404,2
1405,2
1406,2
1407,1
1408,4
1409,1
1410,2
1411,1
1412,4
1413,1
1414,1
1415,2
1416,1
1417,1
1418,2
1419,1
1420,1
1421,1
1422,1
1423,3
1424,3
1425,2
1426,1
1427,2
1430,2
1431,1
1432,3
1433,4
1434,2
1435,2
1436,1
1437,1
1438,1
1439,3
1440,2
1441,5
1442,1
1443,2
1444,2
1445,2
1447,4
1448,3
1449,3
1450,2
1451,1
1452,1
1453,2
1454,3
1455,3
1456,2
1457,3
1458,1
1459,4
1460,1
1462,1
1463,2
1464,3
1465,2
1466,2
1467,1
1468,2
1469,4
1470,1
1471,2
1472,1
1474,2
1475,3
1476,3
1477,1
1478,2
1479,4
1480,4
1481,3
1482,1
1483,2
1485,2
1486,1
1487,1
1488,2
1489,3
1491,1
1492,1
1493,3
1495,2
1496,1
1497,2
1498,3
1499,3
1500,1
1501,2
1505,2
1506,3
1507,1
1508,3
1509,1
1510,1
1511,3
1512,2
1513,2
1514,3
1516,1
1518,1
1519,1
1520,2
1521,5
1522,2
1523,3
1524,3
1525,1
1530,3
1531,1
1532,1
1533,2
1534,1
1535,1
1536,2
1537,1
1538,1
1539,1
1540,2
1541,1
1543,2
1544,2
1545,1
1546,2
1547,3
1548,5
1549,3
1550,3
1551,3
1552,4
1553,3
1554,1
1555,1
1559,1
1560,2
1561,3
1562,2
1564,2
1565,2
1566,1
1569,2
1570,2
1571,1
1572,1
1573,4
1574,1
1575,2
1576,2
1577,3
1579,2
1581,1
1583,3
1584,1
1586,1
1587,3
1588,4
1589,3
1590,1
1591,3
1593,2
1594,1
1595,1
1596,1
1597,2
1598,1
1600,1
1601,1
1602,3
1603,1
1604,2
1605,3
1606,1
1607,2
1608,3
1609,1
1610,3
1611,1
1612,2
1614,2
1615,2
1616,1
1617,3
1618,3
1619,1
1621,1
1622,1
1623,2
1624,1
1626,1
1628,1
1629,1
1630,2
1631,2
1634,1
1636,3
1637,1
1639,1
1640,1
1642,1
1643,2
1644,1
1645,2
1646,4
1647,3
1648,2
1650,3
1651,2
1654,2
1657,1
1660,1
1661,1
1663,2
1664,1
1666,2
1667,2
1669,2
1670,2
1671,1
1673,1
1674,2
1675,1
1677,1
1678,1
1679,1
1680,1
