Rank,Frequency
692,2
695,1
697,1
698,1
699,1
700,3
701,5
703,3
704,3
705,1
706,1
707,1
709,3
710,3
711,2
712,1
714,2
715,3
716,1
717,1
718,3
719,3
720,1
721,1
722,2
723,1
724,4
725,2
726,2
728,1
729,2
730,1
731,4
732,1
733,3
734,3
736,2
737,2
738,1
739,1
741,1
742,3
743,2
744,4
745,1
746,5
747,3
748,2
749,1
750,2
751,3
752,2
753,1
754,2
755,1
756,1
757,5
758,2
760,2
761,3
762,1
764,2
766,2
768,3
769,3
770,5
772,3
773,3
775,1
776,2
778,1
779,4
781,2
782,4
783,3
784,2
786,2
787,3
788,2
789,2
790,3
791,4
793,1
794,5
795,3
796,1
797,2
798,1
799,1
800,4
801,2
802,1
803,3
804,1
805,1
806,4
807,1
808,1
809,1
810,4
811,2
812,2
813,2
814,1
817,1
818,1
819,1
820,2
821,2
822,4
824,3
825,2
826,1
827,3
828,3
829,3
830,2
831,3
832,1
834,1
835,4
836,2
837,1
838,3
839,6
841,2
842,1
843,4
844,2
845,1
846,2
847,3
848,3
849,2
852,3
853,1
854,2
855,1
856,2
858,1
860,1
861,2
864,4
865,2
866,2
867,3
868,1
869,2
870,4
871,2
872,3
873,2
874,1
875,1
876,1
877,1
878,3
879,3
880,3
881,4
882,3
883,1
885,1
887,1
888,3
889,2
890,1
891,3
892,3
893,1
894,2
895,1
896,1
897,5
898,2
899,2
900,2
901,3
903,6
904,7
905,2
907,3
908,3
909,4
911,1
912,4
913,2
914,2
915,3
916,3
917,3
918,5
920,2
921,3
922,3
923,2
924,1
925,2
928,3
929,2
930,3
931,2
932,1
933,2
934,3
935,2
936,1
937,1
938,2
939,1
940,4
942,1
943,2
944,1
945,2
946,2
947,2
948,1
949,2
951,1
952,3
953,2
954,3
956,3
957,3
958,2
959,4
960,2
961,1
962,1
963,1
964,4
965,2
966,4
967,1
968,3
969,1
970,3
971,2
974,4
975,2
976,2
977,4
979,2
980,7
981,3
982,1
983,2
986,1
987,2
991,1
992,1
994,2
995,2
996,3
997,2
998,3
999,2
1000,2
1001,1
1003,3
1004,2
1005,4
1006,5
1007,1
1008,2
1009,1
1011,3
1012,5
1013,2
1014,2
1015,1
1016,1
1017,3
1018,3
1019,6
1020,1
1021,1
1022,2
1023,2
1024,2
1025,5
1026,2
1027,1
1028,2
1029,2
1031,1
1034,1
1035,1
1036,6
1037,2
1040,3
1041,1
1042,1
1043,4
1045,2
1046,1
1047,2
1048,1
1049,2
1050,3
1051,2
1052,3
1053,2
1054,1
1055,1
1056,2
1057,3
1058,3
1059,1
1060,3
1061,1
1062,3
1063,1
1065,3
1066,5
1067,1
1068,2
1069,2
1071,3
1072,4
1073,2
1074,4
1075,2
1076,2
1077,2
1078,3
1079,3
1080,2
1081,5
1082,1
1083,1
1084,2
1085,2
1086,2
1087,1
1088,1
1089,2
1090,3
1091,4
1092,3
1093,3
1095,1
1096,3
1097,1
1098,3
1099,3
1101,3
1103,1
1104,2
1105,2
1106,1
1107,4
1108,3
1109,2
1110,6
1111,2
1112,3
1113,3
1115,3
1116,4
1119,2
1120,2
1121,2
1122,3
1123,3
1124,3
1125,3
1126,2
1127,2
1128,4
1129,3
1130,4
1131,4
1132,1
1133,2
1135,2
1136,2
1137,3
1138,2
1139,6
1140,2
1141,6
1142,4
1143,1
1145,2
1146,1
1147,1
1149,4
1150,3
1152,1
1154,1
1155,2
1156,2
1157,2
1158,2
1160,3
1161,5
1162,2
1163,1
1164,2
1165,3
1166,1
1167,2
1168,2
1169,1
1170,2
1171,1
1172,3
1173,1
1174,1
1176,5
1177,1
1178,1
1179,4
1180,1
1181,3
1182,1
1183,2
1184,3
1185,2
1186,2
1187,2
1188,3
1189,2
1190,2
1191,1
1193,3
1194,2
1195,2
1196,3
1198,1
1199,4
1200,3
1201,4
1202,3
1203,4
1204,2
1205,3
1206,1
1208,2
1209,2
1210,3
1211,1
1212,3
1213,1
1214,2
1216,1
1217,3
1218,2
1219,3
1220,4
1221,3
1222,4
1224,2
1225,3
1226,1
1227,1
1228,2
1229,5
1230,2
1231,1
1232,3
1233,4
1234,3
1235,1
1236,3
1237,4
1238,4
1239,3
1240,3
1242,5
1243,1
1244,1
1245,1
1246,5
1247,1
1248,2
1249,3
1250,4
1251,2
1252,1
1253,1
1254,1
1255,4
1256,2
1257,2
1258,1
1259,3
1260,2
1261,3
1262,2
1263,2
1264,6
1265,1
1266,1
1268,1
1270,1
1271,1
1272,3
1273,3
1274,2
1275,3
1276,3
1277,2
1278,2
1279,2
1281,3
1282,3
1283,2
1285,3
1286,3
1287,2
1288,1
1289,2
1290,2
1291,1
1292,1
1293,5
1294,2
1295,1
1296,2
1298,3
1299,4
1300,2
1301,2
1302,2
1303,4
1304,3
1305,3
1306,5
1307,2
1308,3
1309,5
1310,2
1312,3
1313,3
1314,1
1315,5
1316,3
1317,6
1318,3
1320,2
1321,1
1322,1
1323,2
1324,2
1325,2
1326,3
1327,3
1328,2
1329,3
1330,2
1331,2
1332,1
1333,3
1334,1
1335,3
1336,2
1337,1
1338,1
1339,1
1340,1
1341,2
1342,3
1343,3
1345,3
1346,1
1347,1
1348,1
1350,1
1351,2
1352,4
1353,2
1354,4
1355,3
1356,1
1357,1
1358,5
1359,2
1360,2
1361,2
1362,1
1363,1
1364,3
1365,4
1367,4
1368,1
1370,4
1371,3
1372,4
1373,3
1374,1
1375,3
1376,2
1377,5
1378,2
1379,1
1380,2
1381,1
1383,2
1385,2
1386,7
1388,4
1391,4
1392,3
1393,3
1394,1
1395,3
1396,1
1397,1
1398,2
1400,2
1401,2
1402,2
1403,2
1404,2
1405,1
1406,4
1407,2
1408,3
1409,2
1410,4
1411,4
1412,1
1413,2
1414,4
1415,1
1417,1
1418,6
1419,3
1420,1
1421,2
1423,2
1424,1
1425,4
1426,3
1427,2
1428,2
1429,2
1431,2
1432,3
1434,2
1435,1
1436,3
1437,3
1438,2
1439,1
1440,6
1441,2
1442,2
1443,5
1445,6
1447,1
1448,3
1449,1
1450,1
1451,4
1453,5
1454,2
1455,1
1456,6
1457,1
1458,2
1459,1
1460,3
1461,3
1462,2
1464,1
1465,1
1466,3
1467,4
1468,3
1469,1
1470,2
1471,2
1472,1
1473,7
1474,3
1475,5
1476,1
1477,5
1478,1
1480,6
1481,3
1482,5
1483,2
1484,1
1485,4
1486,2
1487,2
1488,3
1489,6
1491,2
1492,5
1494,3
1495,2
1496,4
1497,3
1498,1
1499,3
1500,2
1502,3
1503,2
1504,1
1505,2
1506,1
1507,1
1508,1
1509,5
1510,1
1511,7
1512,1
1513,3
1514,4
1515,5
1516,3
1517,3
1518,2
1519,3
1521,1
1523,1
1524,2
1525,3
1526,2
1527,1
1528,2
1529,4
1530,1
1531,2
1532,5
1533,3
1534,1
1535,2
1536,4
1537,5
1540,2
1541,2
1542,4
1543,1
1544,1
1545,2
1546,2
1547,2
1548,3
1549,3
1550,1
1551,2
1552,6
1553,2
1554,2
1556,4
1557,1
1558,4
1559,3
1560,6
1561,1
1562,4
1563,3
1564,2
1565,1
1566,4
1567,5
1568,2
1569,3
1570,3
1571,1
1572,3
1574,3
1575,1
1577,4
1578,3
1579,3
1581,4
1582,1
1583,2
1584,2
1585,2
1586,2
1587,4
1588,1
1589,4
1590,3
1592,2
1593,3
1594,6
1595,1
1596,1
1597,2
1598,3
1599,3
1600,4
1602,4
1603,2
1604,2
1605,2
1606,2
1608,3
1610,3
1611,1
1612,1
1613,2
1614,3
1615,1
1617,2
1618,5
1619,1
1620,4
1621,4
1622,4
1623,5
1624,4
1625,4
1626,4
1627,2
1628,5
1629,1
1630,3
1631,2
1632,4
1633,3
1634,3
1635,1
1636,2
1637,5
1638,3
1639,3
1640,2
1641,3
1642,4
1643,1
1644,2
1645,2
1646,1
1647,5
1648,1
1649,5
1650,2
1651,4
1652,1
1653,3
1654,5
1655,4
1656,3
1657,3
1658,2
1659,3
1660,1
1661,1
1662,4
1663,2
1664,3
1665,3
1666,7
1667,3
1668,5
1669,4
1670,1
1671,2
1672,2
1673,1
1674,8
1676,1
1677,3
1678,3
1679,3
