Rank,Frequency
1216,5
1217,2
1218,6
1219,2
1220,2
1221,3
1222,3
1223,2
1224,5
1225,1
1226,1
1228,3
1229,5
1230,6
1231,1
1232,1
1233,1
1234,1
1235,5
1236,2
1237,1
1238,1
1239,1
1241,3
1242,3
1243,1
1244,2
1246,2
1249,4
1250,3
1251,1
1252,6
1253,2
1254,2
1255,1
1256,3
1257,2
1258,3
1259,2
1260,4
1262,5
1263,1
1264,2
1265,3
1266,4
1267,1
1268,2
1269,2
1270,1
1271,3
1272,4
1273,1
1274,3
1275,5
1276,2
1277,1
1278,3
1279,3
1280,2
1283,2
1284,4
1285,2
1286,2
1288,2
1289,4
1290,1
1291,2
1292,1
1293,1
1294,2
1295,2
1296,1
1297,1
1302,3
1304,1
1305,1
1306,1
1307,6
1308,3
1309,2
1310,3
1312,1
1313,2
1314,2
1315,1
1316,1
1317,2
1318,2
1319,1
1320,1
1321,1
1322,1
1324,1
1326,1
1327,1
1329,1
1331,2
1332,1
1334,4
1335,3
1339,3
1341,6
1342,2
1343,1
1344,2
1345,3
1348,2
1349,4
1350,5
1351,3
1352,4
1353,1
1354,1
1355,2
1356,1
1357,3
1359,1
1360,2
1361,1
1362,2
1363,2
1364,2
1365,4
1366,1
1367,1
1369,1
1370,6
1371,5
1372,2
1373,4
1374,3
1375,2
1376,3
1377,1
1379,2
1380,3
1382,1
1383,2
1384,2
1385,2
1386,2
1387,3
1388,1
1389,1
1390,2
1391,3
1393,2
1394,1
1395,2
1397,2
1398,5
1399,1
1400,3
1401,2
1402,3
1404,2
1405,1
1407,2
1408,1
1409,1
1410,2
1411,1
1412,2
1413,2
1414,3
1415,3
1417,4
1418,1
1419,2
1420,4
1421,3
1422,3
1425,1
1426,2
1427,1
1428,2
1429,5
1432,3
1433,1
1434,2
1435,3
1436,1
1437,1
1438,1
1439,3
1440,3
1441,5
1443,2
1444,1
1445,4
1447,3
1448,1
1449,2
1450,1
1451,1
1452,1
1453,3
1454,2
1455,2
1458,2
1459,2
1461,1
1462,1
1464,2
1465,2
1466,4
1467,2
1468,1
1469,1
1470,5
1471,2
1473,3
1474,3
1475,1
1476,3
1477,2
1478,2
1479,1
1480,1
1481,1
1482,1
1483,2
1484,1
1485,3
1487,1
1488,4
1489,2
1490,2
1491,2
1492,3
1493,4
1494,2
1496,2
1497,4
1498,2
1499,2
1500,2
1502,3
1503,1
1504,1
1505,3
1506,3
1508,1
1509,1
1510,1
1511,2
1512,1
1514,1
1516,1
1517,1
1518,1
1519,1
1520,1
1521,6
1522,1
1523,1
1524,4
1525,1
1526,4
1527,2
1530,3
1531,1
1532,1
1533,4
1534,4
1536,1
1537,4
1538,3
1539,1
1540,1
1541,2
1542,1
1543,5
1544,2
1545,3
1547,2
1549,2
1551,1
1552,1
1553,5
1554,3
1555,1
1556,2
1557,2
1558,3
1559,1
1560,5
1561,3
1562,3
1563,1
1564,2
1565,3
1566,2
1568,2
1569,1
1570,3
1571,2
1572,1
1573,1
1574,2
1575,3
1576,4
1577,5
1579,1
1580,3
1581,2
1582,1
1583,1
1584,1
1585,2
1586,2
1587,2
1588,3
1589,2
1591,4
1592,1
1593,1
1595,5
1596,4
1597,1
1598,3
1599,6
1600,1
1601,1
1603,2
1604,5
1605,4
1606,2
1607,5
1608,3
1609,2
1610,4
1611,1
1612,3
1613,2
1614,2
1615,4
1616,7
1617,2
1618,3
1619,3
1620,2
1621,4
1622,1
1623,5
1625,6
1626,1
1627,2
1628,1
1629,3
1630,5
1631,6
1632,4
1633,3
1634,1
1635,3
1636,5
1637,2
1638,3
1639,2
1640,1
1641,5
1642,4
1643,3
1644,7
1645,8
1646,5
1647,8
1648,3
1649,6
1650,5
1651,4
1652,5
1653,5
1654,4
1655,4
1656,4
1657,6
1658,4
1659,7
1660,5
1661,8
1662,9
1663,11
1664,3
1665,12
1666,9
1667,9
1668,13
1669,8
1670,10
1671,6
1672,9
1673,12
1674,11
1675,5
1676,9
1677,4
1678,7
1679,2
1680,2
