Rank,Frequency
327,1
328,2
329,2
330,1
331,4
332,5
333,5
334,2
335,1
336,1
337,2
338,4
339,2
340,7
341,1
342,4
343,4
344,5
345,3
346,4
347,5
348,4
349,4
350,1
351,1
352,3
353,4
354,1
355,6
356,4
357,3
358,7
359,5
360,5
361,5
362,1
363,5
364,2
365,4
366,2
367,3
368,1
369,6
370,1
372,2
373,2
375,1
376,2
377,2
378,2
379,2
380,2
381,3
382,3
383,3
385,4
386,5
387,1
388,3
389,1
390,4
391,3
392,4
393,3
394,4
395,3
397,4
398,2
399,2
400,4
401,3
402,2
403,3
404,2
405,3
406,7
407,1
408,6
409,1
410,2
412,3
413,2
414,3
415,8
416,3
417,1
419,3
420,2
421,6
422,1
423,2
424,2
425,1
426,2
427,1
428,3
429,4
430,3
431,3
432,3
433,1
434,4
435,1
436,5
438,3
439,4
440,2
441,2
442,1
443,3
444,3
445,1
446,2
447,4
449,2
450,2
451,3
452,1
453,3
454,3
455,2
456,4
457,2
459,4
460,4
461,7
462,3
463,3
464,5
465,2
466,2
467,3
468,1
469,2
470,2
471,3
472,4
473,2
474,1
475,2
476,3
477,4
478,6
479,3
480,2
481,2
482,2
483,1
484,2
485,2
486,2
487,2
489,1
490,2
491,1
492,4
493,2
494,4
495,1
496,3
497,3
498,3
499,3
500,1
501,2
502,3
503,1
504,1
505,2
506,4
507,4
508,2
510,3
511,3
512,4
513,9
514,3
515,3
516,1
517,2
519,5
520,1
521,1
522,1
523,3
524,4
525,2
526,3
527,2
528,2
529,2
530,3
531,2
532,3
533,5
534,3
535,1
536,2
537,2
538,2
540,2
541,3
542,1
543,3
544,3
545,1
546,1
547,2
548,4
549,1
550,5
551,2
552,3
553,1
554,3
556,1
557,3
559,1
561,3
562,2
563,1
564,3
565,2
566,5
567,1
568,3
569,5
570,3
571,2
572,1
573,2
574,3
575,3
576,6
577,3
578,2
579,3
580,4
582,2
583,2
584,1
585,2
586,2
587,4
588,2
589,1
590,3
591,3
592,3
593,3
595,2
596,3
597,4
598,1
599,2
600,3
601,1
602,2
603,3
604,3
605,4
606,2
607,4
609,1
610,3
611,2
612,3
613,2
614,1
615,2
616,1
617,3
618,2
619,1
620,1
621,1
622,1
623,1
624,2
625,2
626,3
627,2
628,2
629,4
631,3
632,4
633,2
634,2
635,2
636,1
637,2
638,3
639,3
640,3
641,4
642,1
644,2
645,2
646,2
647,4
648,5
649,2
650,2
651,1
652,4
653,2
654,2
655,3
656,5
657,1
658,4
660,2
661,6
662,1
663,4
664,5
665,3
666,1
667,2
669,2
670,1
672,2
673,3
674,1
675,2
676,2
677,1
678,2
679,2
680,3
681,2
682,4
683,5
684,1
686,3
687,6
688,4
689,2
690,1
691,3
692,3
693,2
696,3
697,4
698,4
699,3
700,1
701,3
702,7
704,1
705,2
706,2
707,4
708,3
709,3
711,2
712,5
713,2
714,1
715,3
717,1
718,3
719,3
720,4
721,2
722,2
723,3
724,3
725,2
726,6
728,1
729,2
730,2
731,5
733,2
734,2
736,1
737,3
738,1
740,4
741,1
742,1
743,3
744,5
745,1
746,1
747,2
748,4
749,3
750,2
751,2
752,4
753,4
754,2
756,2
758,2
759,1
761,3
762,3
763,1
764,3
766,4
767,4
768,3
769,4
770,1
771,3
772,3
773,5
774,2
775,3
778,1
779,1
780,1
781,1
782,1
783,3
784,4
785,4
786,1
787,2
788,2
789,2
790,2
791,2
792,3
793,1
794,1
795,5
796,2
797,5
798,2
799,2
800,2
801,3
802,1
803,2
805,2
806,1
807,2
808,1
809,5
810,2
811,1
812,2
813,3
814,2
815,1
816,1
817,3
818,3
819,2
820,1
821,2
823,1
825,3
826,4
827,1
828,6
829,1
830,1
831,4
834,2
835,3
836,1
837,2
839,1
840,2
842,3
844,1
845,2
846,1
847,3
849,1
850,1
851,2
852,2
853,3
854,3
855,2
856,1
857,4
859,1
860,1
861,4
862,2
863,2
864,5
865,2
866,2
868,1
870,2
872,1
874,5
875,4
876,3
877,1
879,1
880,3
881,1
882,1
883,3
884,1
885,1
886,4
887,1
888,1
889,4
890,2
891,1
892,3
893,1
894,3
895,1
896,3
897,2
898,5
899,1
900,2
901,3
902,1
903,2
904,2
905,1
906,1
907,1
908,3
909,2
910,1
911,1
912,3
913,1
915,2
916,2
917,2
918,3
919,2
920,4
921,2
922,3
923,4
924,1
925,2
926,5
927,2
928,4
929,4
930,2
931,2
932,1
933,4
934,2
935,2
936,2
939,2
940,1
942,2
943,4
944,2
945,1
946,2
947,1
948,2
950,1
951,3
953,2
954,4
955,7
956,2
957,3
958,2
959,1
960,1
961,1
962,4
963,3
964,2
965,2
966,3
967,2
968,7
969,2
970,3
971,4
972,1
973,2
974,1
976,2
977,2
979,5
980,1
981,5
982,2
983,4
984,3
986,3
987,1
988,2
990,1
992,1
993,1
994,3
996,5
997,1
998,2
1000,1
1001,3
1002,1
1004,3
1005,2
1006,1
1007,2
1008,1
1009,4
1010,3
1011,1
1012,2
1013,5
1014,2
1015,3
1017,3
1018,2
1019,2
1021,3
1022,1
1023,2
1025,1
1027,2
1028,3
1030,1
1031,2
1032,3
1033,1
1034,1
1035,3
1036,2
1037,1
1038,4
1039,1
1040,4
1041,3
1042,1
1043,1
1044,3
1045,1
1046,6
1047,1
1048,4
1049,3
1051,1
1052,2
1054,1
1055,1
1056,4
1057,2
1059,3
1060,4
1061,1
1062,4
1064,1
1065,3
1070,1
1071,4
1072,5
1073,1
1074,3
1075,1
1076,2
1077,1
1078,5
1080,1
1081,1
1082,2
1083,2
1084,1
1085,5
1086,2
1087,3
1089,2
1090,1
1091,1
1092,2
1093,1
1094,1
1095,2
1096,3
1097,2
1098,4
1099,2
1100,2
1101,5
1102,2
1103,1
1105,3
1106,2
1107,5
1108,1
1109,3
1110,5
1112,5
1113,3
1114,1
1115,4
1116,3
1117,9
1118,5
1119,8
1120,8
1121,12
1122,2
1123,6
1124,7
1125,4
1126,12
1127,8
1128,3
1129,6
1130,10
1131,11
1132,10
1133,13
1134,13
1135,9
1136,13
1137,13
1138,18
1139,16
1140,20
1141,14
1142,19
1143,23
1144,31
1145,22
1146,21
1147,25
1148,31
1149,29
1150,34
1151,29
1152,18
1153,28
1154,38
1155,35
1156,44
1157,30
1158,59
1159,49
1160,38
1161,37
1162,35
1163,48
1164,41
1165,45
1166,42
1167,43
1168,32
1169,44
1170,50
1171,37
1172,51
1173,54
1174,39
1175,35
1176,32
1177,34
1178,31
1179,33
1180,28
1181,21
1182,15
1183,19
1184,19
1185,20
1186,16
1187,14
1188,13
1189,9
1190,3
1191,11
1192,11
1193,8
1194,2
1195,6
1196,3
1197,7
1198,2
1199,4
1200,3
1201,3
1202,4
1203,3
1204,2
1205,3
1206,1
1207,2
1208,2
1209,3
1210,1
1211,3
1212,3
1213,4
1214,3
1215,2
1218,4
1219,2
1220,5
1221,2
1222,1
1223,2
1224,2
1225,2
1226,2
1227,3
1228,5
1229,1
1231,4
1232,1
1233,4
1234,2
1235,2
1236,3
1237,2
1239,2
1241,5
1242,1
1243,3
1244,1
1245,1
1246,1
1247,1
1248,1
1249,1
1250,1
1251,3
1252,4
1254,4
1255,3
1256,1
1258,4
1259,4
1260,3
1261,2
1262,2
1263,3
1264,2
1265,3
1266,4
1267,2
1269,8
1270,2
1271,1
1272,2
1273,4
1274,1
1275,1
1276,2
1277,1
1278,1
1280,1
1281,2
1282,3
1283,3
1284,1
1285,2
1286,2
1287,3
1288,1
1289,2
1290,8
1291,2
1292,1
1293,1
1294,2
1295,1
1296,4
1297,3
1298,3
1299,2
1300,1
1301,3
1303,3
1304,1
1305,1
1306,3
1308,2
1309,3
1310,1
1311,4
1312,1
1313,1
1315,1
1317,3
1318,2
1319,2
1320,1
1321,2
1323,1
1325,1
1327,5
1329,2
1330,1
1331,2
1332,2
1333,3
1334,1
1336,4
1337,1
1338,1
1340,3
1341,1
1342,2
1343,2
1344,2
1345,2
1346,7
1347,6
1348,1
1351,3
1352,3
1353,1
1354,2
1355,1
1356,1
1357,1
1358,1
1360,2
1361,3
1362,3
1363,3
1365,2
1366,2
1367,3
1368,3
1369,4
1370,3
1371,3
1372,4
1373,1
1374,2
1375,3
1376,3
1377,1
1378,1
1379,3
1380,2
1381,1
1382,2
1383,2
1384,2
1386,3
1387,2
1389,2
1390,1
1391,2
1392,2
1393,1
1394,2
1396,3
1397,1
1398,3
1399,2
1400,5
1401,1
1402,2
1403,2
1404,1
1405,1
1406,1
1407,3
1408,4
1409,4
1410,2
1411,3
1412,5
1415,2
1416,1
1417,1
1418,3
1419,2
1422,1
1423,5
1424,2
1425,2
1426,2
1428,1
1429,2
1430,1
1431,2
1432,3
1433,1
1436,3
1437,1
1439,1
1441,3
1442,1
1443,1
1444,2
1445,1
1446,1
1447,2
1448,3
1449,1
1450,6
1451,1
1452,5
1454,1
1455,1
1456,2
1457,2
1458,2
1460,1
1461,5
1462,2
1463,1
1464,1
1465,3
1467,2
1469,1
1471,2
1472,1
1473,5
1474,4
1475,3
1477,1
1478,1
1479,2
1480,3
1481,3
1483,1
1484,4
1485,2
1486,1
1487,1
1488,1
1490,2
1491,1
1492,2
1497,1
1498,2
1500,1
1504,1
1507,1
1510,2
1511,2
1512,1
1513,2
1514,1
1515,1
1516,1
1520,3
1521,1
1522,2
1524,1
1525,2
1529,1
1530,2
1531,1
1533,2
1534,2
1535,2
1536,2
1538,1
1539,2
1540,1
1541,2
1542,1
1543,1
1544,1
1545,1
1546,1
1549,1
1553,1
1554,4
1555,1
1557,1
1559,1
1560,5
1561,2
1562,2
1564,2
1565,3
1567,1
1571,1
1572,1
1574,1
1575,1
1577,2
1578,1
1579,1
1580,2
1581,3
1582,1
1583,1
1584,2
1585,1
1586,1
1587,1
1589,2
1590,2
1591,1
1593,1
1594,1
1596,1
1598,1
1599,1
1600,2
1603,2
1605,2
1606,1
1608,1
1609,1
1610,3
1611,1
1612,1
1613,1
1615,1
1618,1
1621,3
1622,1
1626,2
1627,3
1628,1
1629,3
1631,1
1635,1
1636,3
1637,1
1640,1
1641,2
1643,1
1644,2
1645,2
1646,1
1647,1
1648,1
1649,2
1650,1
1651,1
1653,2
1654,2
1657,1
1658,2
1659,1
1660,1
1661,1
1662,1
1664,1
1666,1
1670,2
1672,1
1677,1
1678,1
1679,1
1680,1
