Rank,Frequency
877,2
878,1
879,3
880,2
881,3
882,2
883,2
884,2
885,1
886,1
887,2
888,1
889,2
890,5
892,2
894,1
895,1
896,2
897,2
898,3
899,2
900,1
901,2
902,2
903,3
905,1
906,3
907,1
908,1
909,4
910,2
911,1
912,2
913,1
914,2
915,2
916,3
918,2
919,2
920,1
923,4
924,2
925,4
926,1
927,1
928,3
929,2
930,2
931,2
932,1
933,3
934,1
935,2
936,1
937,4
938,2
939,2
940,1
942,4
943,3
944,2
945,1
947,2
948,3
949,1
950,1
951,3
952,2
953,2
954,1
955,1
956,3
957,4
958,5
959,2
960,2
961,2
962,2
964,2
965,1
966,4
968,1
969,2
970,3
971,2
973,2
974,1
975,2
976,3
977,1
978,2
979,5
980,1
982,2
983,3
985,2
986,4
987,1
988,2
989,1
990,3
992,4
993,3
994,3
995,2
996,2
997,2
999,4
1000,1
1001,1
1002,2
1003,5
1004,2
1005,1
1007,3
1008,2
1009,5
1010,6
1011,2
1012,1
1013,1
1014,1
1015,2
1016,1
1017,3
1018,2
1019,6
1020,2
1021,2
1023,5
1024,1
1025,1
1026,2
1027,1
1028,3
1029,2
1030,2
1031,4
1032,1
1033,2
1034,1
1035,2
1036,1
1037,2
1038,3
1039,2
1040,1
1041,1
1042,4
1043,3
1044,2
1045,4
1046,2
1047,3
1048,3
1049,1
1050,6
1051,3
1052,4
1053,2
1054,3
1055,3
1056,1
1057,1
1058,2
1059,2
1061,4
1062,2
1063,2
1064,2
1065,2
1066,4
1067,2
1069,2
1072,2
1073,1
1074,1
1075,2
1076,3
1078,3
1079,2
1080,5
1081,2
1083,1
1084,4
1085,2
1086,4
1087,3
1088,2
1089,2
1090,1
1091,1
1092,3
1093,2
1094,5
1095,4
1096,3
1097,5
1098,5
1100,3
1101,8
1102,1
1103,1
1104,1
1105,2
1106,1
1107,4
1108,1
1109,2
1110,2
1111,2
1112,4
1113,1
1114,3
1115,3
1117,3
1118,6
1119,3
1120,1
1121,1
1122,6
1123,1
1124,2
1126,3
1128,2
1129,1
1130,1
1131,1
1132,2
1134,5
1135,5
1136,3
1137,5
1138,3
1140,3
1141,4
1142,5
1143,2
1144,2
1145,3
1147,2
1148,1
1149,1
1150,1
1151,1
1152,2
1153,4
1154,5
1155,2
1157,6
1158,5
1159,2
1160,2
1161,3
1162,1
1163,1
1164,2
1166,2
1167,2
1168,2
1169,3
1170,6
1171,1
1172,1
1173,4
1174,3
1175,2
1176,1
1177,2
1178,3
1179,4
1180,2
1181,1
1182,1
1183,6
1184,4
1185,1
1186,1
1187,2
1188,4
1189,5
1190,2
1191,1
1192,1
1193,1
1194,1
1195,2
1196,8
1197,3
1198,2
1199,1
1200,1
1201,3
1202,2
1203,2
1204,3
1205,4
1206,5
1207,1
1208,2
1209,2
1210,1
1211,1
1212,1
1213,2
1214,3
1216,2
1217,2
1218,2
1219,4
1220,5
1221,1
1222,5
1223,1
1224,3
1225,3
1226,2
1227,4
1228,5
1229,3
1230,6
1231,1
1232,2
1233,6
1234,2
1235,6
1236,7
1237,3
1239,2
1240,2
1241,2
1242,4
1244,1
1245,1
1246,2
1247,4
1248,5
1249,4
1250,4
1251,2
1252,6
1253,2
1254,5
1255,3
1256,3
1257,2
1258,1
1259,2
1260,1
1261,3
1262,3
1263,1
1264,3
1265,3
1266,3
1267,4
1268,4
1269,5
1270,5
1271,3
1272,4
1273,2
1274,7
1275,1
1276,5
1277,5
1278,1
1279,1
1280,6
1281,3
1282,3
1283,1
1284,4
1285,3
1286,5
1287,1
1288,3
1289,3
1290,7
1291,5
1292,2
1294,1
1295,1
1296,1
1298,2
1299,1
1300,5
1301,5
1302,3
1303,2
1304,2
1305,2
1306,2
1307,1
1308,2
1309,2
1311,3
1312,4
1313,3
1314,1
1315,2
1316,4
1317,6
1318,4
1319,2
1320,1
1321,5
1322,4
1323,4
1324,1
1325,2
1326,2
1327,2
1328,3
1329,1
1330,1
1331,3
1332,3
1333,2
1335,1
1336,1
1337,2
1339,2
1340,4
1341,7
1342,5
1343,4
1344,3
1345,6
1346,3
1347,4
1348,4
1349,4
1350,4
1351,3
1352,4
1353,3
1354,2
1355,2
1356,10
1357,2
1358,5
1359,3
1360,8
1361,2
1362,1
1363,5
1364,6
1365,1
1366,3
1367,4
1368,3
1369,2
1370,8
1371,2
1372,2
1373,4
1374,3
1375,4
1376,3
1377,3
1378,5
1379,3
1380,2
1381,4
1382,3
1383,5
1384,2
1385,2
1386,2
1387,2
1389,3
1390,7
1391,2
1392,1
1393,6
1394,3
1395,1
1396,3
1397,1
1398,3
1400,3
1401,2
1402,2
1403,1
1404,3
1405,3
1406,2
1407,4
1408,3
1409,1
1410,4
1411,1
1412,4
1413,3
1414,2
1415,2
1416,3
1417,2
1418,10
1419,4
1420,3
1422,2
1423,2
1424,3
1425,2
1426,3
1427,1
1428,4
1429,3
1430,3
1431,2
1432,1
1433,3
1434,1
1435,4
1436,2
1437,6
1438,2
1439,4
1440,4
1441,6
1442,2
1443,7
1444,4
1445,7
1446,6
1447,3
1448,3
1449,1
1450,5
1451,4
1452,6
1453,7
1454,4
1455,5
1456,2
1457,3
1458,3
1459,3
1460,4
1461,1
1462,3
1463,5
1464,4
1465,4
1466,1
1467,2
1468,1
1469,2
1472,3
1474,4
1475,2
1476,4
1477,2
1478,2
1479,3
1481,2
1482,5
1483,2
1484,5
1485,1
1486,3
1487,3
1488,5
1489,3
1490,3
1491,3
1492,2
1493,5
1494,4
1495,3
1496,7
1497,1
1498,4
1499,6
1500,1
1501,3
1502,5
1503,5
1504,4
1505,3
1506,1
1507,4
1508,2
1509,2
1510,1
1511,4
1512,3
1513,5
1514,3
1515,3
1516,4
1517,2
1518,3
1519,5
1520,5
1521,3
1522,3
1523,1
1524,2
1525,5
1526,1
1527,1
1528,2
1529,8
1530,3
1531,3
1532,5
1533,1
1534,1
1535,1
1536,1
1537,1
1538,3
1539,4
1540,1
1541,6
1542,5
1543,2
1544,4
1545,3
1546,3
1547,3
1548,3
1549,3
1550,3
1551,4
1552,2
1553,4
1554,3
1555,1
1556,5
1557,3
1558,4
1559,5
1560,5
1562,5
1563,2
1564,3
1565,1
1566,2
1567,5
1568,3
1569,1
1570,4
1571,2
1572,2
1573,4
1574,2
1575,4
1576,5
1577,2
1578,2
1579,2
1580,5
1581,3
1582,2
1583,6
1584,2
1585,1
1586,3
1589,2
1590,1
1591,5
1592,4
1593,5
1594,4
1595,3
1596,5
1597,2
1598,3
1599,4
1600,4
1601,2
1602,2
1603,4
1604,2
1605,3
1606,2
1607,3
1608,4
1609,2
1610,4
1611,1
1612,4
1613,2
1614,3
1615,4
1616,5
1617,2
1618,3
1619,2
1620,3
1621,7
1622,3
1623,7
1624,1
1625,5
1626,3
1627,1
1628,6
1629,4
1630,1
1631,1
1632,1
1633,3
1634,1
1635,5
1636,3
1637,1
1638,5
1639,5
1640,4
1641,3
1642,3
1643,1
1644,1
1645,1
1646,4
1648,6
1650,6
1651,4
1652,2
1653,1
1654,3
1656,1
1657,4
1658,2
1659,1
1660,2
1661,4
1662,2
1663,1
1664,4
1665,1
1666,2
1667,3
1668,2
1669,1
1670,7
1672,2
1673,3
1674,2
1676,2
1677,1
1680,1
