Rank,Frequency
675,2
676,4
677,2
678,3
679,3
680,2
681,1
682,2
683,2
684,7
685,2
686,2
687,3
688,1
689,1
690,3
691,2
692,4
694,1
695,1
696,1
697,6
698,1
699,1
700,2
701,3
703,1
704,2
705,1
706,3
707,1
709,3
710,4
712,1
714,2
715,3
716,3
717,1
718,2
719,1
720,1
721,1
722,5
723,1
724,1
725,2
726,1
727,3
728,3
729,2
730,4
731,2
732,2
733,5
734,1
735,1
736,3
737,1
738,1
739,8
740,3
741,1
742,3
743,1
744,3
745,3
747,3
749,3
750,3
751,1
752,2
753,1
754,3
755,2
756,1
758,4
759,2
760,1
761,2
762,2
763,2
764,4
766,2
767,3
768,4
769,5
770,1
771,3
772,1
773,2
774,2
776,1
777,3
778,1
779,5
781,3
782,4
783,1
786,2
787,5
788,2
789,2
790,3
791,5
792,2
793,1
794,3
795,3
796,2
797,2
798,1
799,4
800,5
801,2
802,1
804,1
805,2
806,1
807,1
808,3
809,4
810,3
811,2
813,2
814,4
816,2
817,5
818,3
819,2
820,2
821,3
822,1
823,1
824,1
825,1
827,5
828,3
829,1
830,1
831,2
832,2
833,3
834,5
835,1
836,2
837,6
838,4
839,1
840,3
841,3
842,5
843,1
844,2
845,1
846,4
847,2
849,3
850,3
852,1
854,2
855,4
856,2
857,1
858,1
859,1
860,1
861,2
862,1
863,1
864,4
865,3
866,5
867,3
868,4
869,2
872,2
873,1
874,3
875,2
876,2
878,2
879,1
881,1
882,2
883,1
884,3
885,2
886,3
887,2
888,5
889,2
891,2
892,2
893,2
894,3
895,3
898,4
900,1
901,3
902,1
903,6
904,1
905,1
906,2
907,5
908,3
909,3
910,1
911,3
912,4
913,1
914,1
915,4
917,2
918,2
920,1
921,2
922,1
924,5
925,2
926,1
927,2
928,2
929,5
930,4
932,3
933,1
934,2
935,1
937,4
938,2
939,4
940,1
941,3
942,1
943,1
944,1
945,2
946,2
947,2
948,3
949,6
952,1
953,4
955,7
956,2
957,4
959,1
961,1
962,2
963,3
964,1
965,1
966,2
967,5
968,1
969,3
970,3
971,1
972,5
973,2
974,3
975,1
976,1
977,3
979,1
980,3
982,3
983,1
984,1
985,2
986,5
987,4
988,1
989,1
991,1
992,2
993,1
994,3
995,3
996,7
997,2
999,2
1000,1
1002,2
1003,3
1004,2
1005,3
1006,3
1007,2
1008,1
1009,1
1010,6
1011,1
1012,3
1013,5
1015,3
1016,1
1017,1
1020,1
1021,3
1022,2
1023,3
1024,1
1026,3
1027,1
1028,4
1029,4
1030,2
1031,3
1032,6
1034,1
1035,6
1036,3
1037,1
1038,2
1039,3
1040,1
1041,3
1042,1
1044,3
1045,2
1046,3
1047,4
1048,2
1049,2
1050,2
1051,6
1052,4
1053,3
1054,4
1055,4
1056,6
1057,7
1058,3
1059,3
1060,3
1061,3
1062,6
1063,8
1064,12
1065,8
1066,10
1067,9
1068,14
1069,12
1070,16
1071,6
1072,18
1073,15
1074,17
1075,20
1076,21
1077,20
1078,22
1079,34
1080,23
1081,29
1082,29
1083,32
1084,37
1085,38
1086,34
1087,37
1088,36
1089,42
1090,23
1091,27
1092,36
1093,40
1094,26
1095,27
1096,32
1097,27
1098,35
1099,34
1100,24
1101,21
1102,20
1103,22
1104,19
1105,34
1106,20
1107,19
1108,22
1109,9
1110,14
1111,13
1112,15
1113,11
1114,5
1115,9
1116,8
1117,9
1118,10
1119,6
1120,7
1121,4
1122,4
1123,4
1124,4
1125,5
1126,2
1127,3
1128,2
1129,3
1130,2
1131,4
1132,1
1134,1
1135,5
1136,5
1137,2
1138,4
1139,5
1140,4
1141,2
1142,5
1143,3
1144,3
1145,4
1146,3
1147,3
1148,1
1149,1
1150,7
1151,8
1152,6
1153,4
1154,1
1155,8
1156,3
1157,6
1158,15
1159,14
1160,9
1161,9
1162,8
1163,7
1164,10
1165,6
1166,11
1167,15
1168,10
1169,4
1170,10
1171,6
1172,10
1173,15
1174,3
1175,13
1176,4
1177,10
1178,4
1179,9
1180,11
1181,5
1182,5
1183,7
1184,13
1185,8
1186,9
1187,6
1188,4
1189,5
1190,6
1191,9
1192,7
1193,5
1194,2
1195,3
1196,4
1197,3
1198,6
1199,5
1200,9
1201,5
1203,6
1204,1
1206,4
1207,1
1208,4
1209,5
1210,2
1211,4
1212,2
1213,4
1214,1
1215,1
1216,2
1217,4
1219,2
1220,4
1221,2
1222,5
1223,3
1224,5
1225,2
1226,3
1227,1
1228,2
1229,1
1230,3
1231,4
1232,1
1233,1
1234,3
1235,2
1236,3
1237,2
1238,2
1239,1
1240,5
1241,3
1242,2
1243,3
1244,4
1245,1
1246,4
1247,2
1248,1
1249,3
1250,5
1251,3
1252,4
1253,6
1254,1
1255,3
1256,1
1257,3
1258,2
1260,3
1261,3
1262,1
1263,2
1264,2
1265,2
1266,4
1267,1
1268,1
1269,2
1270,4
1271,2
1272,3
1273,6
1274,2
1275,1
1276,3
1277,3
1278,2
1279,1
1280,2
1282,6
1283,5
1284,2
1285,3
1286,4
1288,2
1289,3
1290,2
1291,2
1292,1
1293,4
1294,1
1295,4
1296,1
1297,1
1298,2
1299,4
1300,3
1301,2
1302,2
1303,5
1304,5
1305,2
1306,1
1307,3
1308,4
1309,3
1310,2
1311,2
1312,1
1314,1
1315,6
1316,1
1317,3
1318,1
1319,4
1320,2
1321,4
1322,3
1323,3
1324,1
1325,6
1326,4
1327,2
1328,1
1329,1
1330,4
1331,1
1332,3
1333,5
1334,1
1335,3
1336,4
1337,2
1338,5
1339,3
1340,3
1341,4
1342,2
1343,3
1345,1
1346,4
1347,2
1348,1
1349,4
1350,2
1351,1
1352,5
1353,3
1354,2
1355,1
1356,1
1357,5
1358,1
1359,1
1360,2
1361,2
1362,2
1363,3
1364,2
1365,4
1366,2
1369,4
1370,1
1371,1
1372,5
1373,1
1375,2
1376,2
1377,2
1378,3
1379,6
1380,2
1381,3
1382,8
1383,2
1384,2
1385,2
1387,2
1388,3
1389,1
1390,2
1391,2
1392,1
1393,6
1395,2
1396,2
1398,1
1399,1
1400,3
1401,6
1402,4
1403,2
1404,2
1405,6
1406,4
1407,2
1408,3
1409,3
1410,2
1412,2
1413,2
1414,1
1415,1
1416,1
1417,1
1418,3
1419,5
1421,3
1422,2
1423,2
1424,2
1425,3
1426,3
1427,1
1428,2
1429,3
1430,2
1431,1
1432,3
1433,1
1434,1
1435,4
1436,1
1438,2
1440,1
1441,2
1443,2
1444,3
1445,3
1446,3
1447,2
1448,4
1449,3
1451,1
1452,1
1453,4
1454,4
1455,3
1456,2
1457,3
1458,4
1459,1
1460,2
1461,4
1462,3
1463,7
1465,4
1466,3
1467,1
1468,3
1470,1
1471,4
1472,1
1473,1
1474,1
1475,2
1476,2
1477,1
1478,1
1479,2
1480,4
1481,4
1482,2
1483,3
1484,1
1485,2
1486,3
1487,1
1488,4
1490,3
1491,2
1492,1
1493,3
1494,3
1495,4
1496,2
1499,2
1501,2
1502,2
1503,2
1504,1
1505,2
1506,1
1507,1
1508,2
1509,5
1510,5
1511,4
1512,3
1513,2
1515,2
1516,1
1517,1
1518,2
1519,2
1520,2
1522,1
1523,6
1524,1
1525,3
1526,1
1527,1
1528,4
1530,1
1531,2
1532,6
1533,3
1534,3
1535,2
1536,3
1537,3
1538,2
1539,1
1541,1
1542,2
1543,2
1544,4
1545,2
1546,1
1547,3
1548,2
1549,4
1550,3
1551,2
1552,3
1553,1
1554,1
1556,3
1557,1
1558,1
1559,1
1560,4
1561,3
1562,1
1563,2
1564,1
1565,2
1566,6
1567,2
1568,1
1569,1
1570,2
1571,1
1572,1
1573,5
1574,1
1575,5
1576,4
1577,2
1578,3
1580,3
1581,1
1582,3
1584,2
1585,3
1586,2
1587,2
1588,1
1589,2
1590,1
1591,1
1592,1
1593,2
1594,1
1595,3
1596,1
1597,2
1598,1
1600,2
1605,1
1606,2
1607,2
1608,2
1610,1
1611,1
1612,1
1613,2
1614,1
1617,3
1618,2
1620,3
1621,4
1622,3
1623,2
1624,4
1625,2
1627,3
1629,2
1630,2
1631,2
1632,1
1633,2
1634,1
1637,1
1640,2
1643,3
1644,3
1645,4
1646,3
1647,2
1648,1
1650,1
1651,1
1653,3
1655,1
1658,1
1659,1
1660,1
1661,1
1662,1
1663,1
1665,1
1666,1
1669,2
1670,1
1671,1
1672,1
1673,2
1676,1
