Rank,Frequency
1254,1
1255,5
1256,2
1258,6
1260,3
1261,1
1262,2
1265,2
1266,2
1268,1
1269,1
1270,2
1271,1
1272,2
1273,4
1274,2
1275,2
1276,2
1277,2
1278,4
1279,1
1280,3
1281,3
1282,2
1283,4
1285,3
1286,2
1288,5
1289,3
1290,3
1291,4
1292,6
1293,6
1294,1
1295,4
1296,4
1297,4
1298,2
1299,2
1300,5
1301,2
1302,1
1304,4
1305,4
1306,2
1308,2
1309,2
1310,3
1311,3
1312,2
1313,1
1314,2
1315,3
1316,3
1317,3
1318,4
1319,3
1320,2
1321,3
1322,2
1323,2
1324,5
1325,4
1326,2
1327,4
1328,6
1329,2
1331,1
1333,1
1334,4
1335,2
1336,1
1337,3
1338,1
1339,2
1340,3
1341,3
1342,4
1343,2
1344,1
1345,4
1346,4
1348,6
1349,2
1350,2
1351,2
1352,2
1353,4
1354,6
1355,3
1356,2
1357,3
1358,4
1359,2
1360,2
1361,4
1363,2
1364,1
1365,4
1366,5
1367,2
1368,3
1369,5
1370,3
1371,4
1372,2
1373,3
1374,3
1375,3
1376,3
1377,3
1378,2
1379,3
1380,1
1381,1
1382,4
1383,9
1384,2
1385,4
1386,4
1387,1
1388,3
1389,3
1390,1
1391,3
1392,3
1393,3
1394,4
1396,2
1397,3
1398,6
1399,7
1400,2
1401,5
1402,2
1403,1
1404,2
1405,2
1406,2
1407,3
1408,1
1409,3
1410,4
1411,1
1412,1
1413,3
1414,3
1415,2
1416,3
1417,3
1418,2
1419,5
1420,2
1421,2
1422,2
1423,1
1424,2
1425,2
1426,3
1427,4
1428,2
1429,3
1430,1
1431,3
1432,1
1433,1
1434,2
1435,2
1436,1
1437,3
1438,2
1439,3
1440,3
1441,3
1442,4
1443,4
1444,4
1445,2
1446,3
1447,1
1448,2
1449,3
1450,3
1451,4
1452,3
1453,2
1454,3
1455,1
1456,4
1457,1
1458,1
1459,4
1460,1
1461,2
1462,2
1463,4
1464,5
1465,2
1466,4
1467,5
1469,4
1470,3
1471,6
1472,1
1473,4
1474,4
1475,2
1476,3
1477,2
1478,4
1479,1
1480,2
1481,1
1482,3
1483,1
1484,3
1485,4
1486,1
1487,3
1488,3
1489,2
1490,4
1491,3
1492,8
1493,3
1494,1
1495,3
1496,1
1497,5
1498,2
1499,2
1500,2
1501,3
1502,2
1503,3
1504,1
1505,2
1506,1
1507,4
1508,2
1509,1
1510,1
1511,4
1512,2
1513,7
1514,3
1515,1
1516,4
1517,2
1518,4
1519,4
1520,7
1521,2
1522,2
1523,3
1524,3
1525,1
1526,2
1527,2
1528,3
1529,4
1530,3
1531,5
1532,3
1533,2
1534,2
1535,1
1536,2
1537,3
1538,3
1539,6
1541,4
1542,1
1543,1
1544,1
1545,2
1546,3
1547,2
1548,2
1550,3
1551,3
1552,2
1553,1
1554,2
1555,2
1556,6
1557,3
1558,4
1559,3
1560,4
1561,3
1562,3
1563,3
1564,1
1565,1
1566,1
1567,2
1568,3
1569,1
1570,3
1571,5
1572,1
1573,3
1574,3
1575,6
1576,1
1577,5
1578,1
1579,3
1580,3
1581,3
1582,5
1583,3
1584,5
1585,3
1586,5
1587,2
1588,4
1589,3
1590,3
1591,1
1592,3
1593,1
1594,4
1595,3
1596,3
1598,1
1599,1
1600,3
1601,3
1602,2
1603,4
1604,2
1605,3
1606,6
1607,4
1608,1
1609,2
1611,2
1612,1
1613,3
1614,4
1615,2
1616,1
1617,3
1618,4
1619,3
1620,5
1621,1
1622,3
1623,5
1624,1
1625,4
1626,5
1627,2
1629,4
1630,6
1631,2
1633,4
1634,2
1637,1
1638,3
1639,3
1640,2
1641,2
1642,2
1643,1
1644,3
1645,3
1646,2
1647,1
1648,5
1649,2
1650,3
1652,1
1653,2
1654,3
1656,1
1657,3
1658,1
1659,3
1660,1
1661,2
1662,1
1663,2
1664,5
1665,4
1666,3
1668,2
1669,3
1674,1
1675,2
1676,2
1677,1
1678,3
1679,5
1680,1
