Rank,Frequency
1263,1
1264,3
1265,2
1267,2
1268,2
1269,2
1270,2
1271,2
1272,4
1273,1
1274,3
1275,2
1276,1
1277,3
1278,4
1279,1
1280,1
1281,2
1282,1
1284,3
1285,3
1286,1
1290,5
1291,1
1292,2
1294,2
1295,2
1296,1
1297,4
1298,1
1299,1
1300,2
1302,1
1304,2
1306,5
1308,1
1309,2
1310,1
1311,2
1312,2
1313,1
1314,2
1316,1
1317,2
1318,3
1319,2
1320,2
1321,1
1322,2
1323,2
1324,4
1325,4
1326,1
1327,5
1328,1
1329,2
1330,1
1332,5
1333,3
1334,3
1336,4
1337,1
1338,1
1339,1
1340,3
1341,2
1342,2
1343,3
1344,2
1345,1
1346,3
1347,2
1348,4
1349,6
1350,2
1351,2
1352,1
1353,4
1354,3
1355,4
1356,4
1358,1
1359,1
1361,4
1362,2
1364,4
1368,2
1369,1
1370,2
1371,2
1373,2
1376,2
1378,1
1379,1
1380,5
1381,2
1382,3
1383,4
1384,2
1385,2
1386,1
1387,3
1388,3
1389,2
1391,1
1392,2
1393,2
1394,2
1396,3
1397,1
1398,1
1399,1
1402,1
1403,4
1404,1
1405,2
1406,1
1407,4
1408,2
1409,1
1410,2
1411,1
1412,2
1413,2
1414,2
1415,4
1416,5
1417,2
1418,6
1419,3
1421,2
1422,3
1423,2
1425,1
1426,2
1428,4
1429,3
1430,3
1431,2
1432,4
1433,2
1434,4
1435,2
1436,2
1437,3
1440,2
1442,2
1443,6
1444,1
1445,3
1446,1
1447,5
1449,4
1450,1
1451,3
1452,2
1453,3
1454,1
1455,3
1456,5
1457,3
1458,1
1459,2
1460,1
1461,2
1462,2
1463,6
1464,5
1465,2
1466,2
1467,2
1468,2
1469,3
1470,3
1471,2
1472,3
1473,4
1474,3
1475,2
1476,1
1477,4
1478,2
1479,4
1480,2
1481,4
1482,3
1483,2
1484,3
1486,3
1487,3
1488,1
1489,1
1490,3
1491,7
1492,1
1493,5
1494,4
1495,1
1496,5
1497,3
1498,1
1499,2
1500,3
1501,3
1502,1
1503,2
1504,2
1505,1
1506,2
1507,1
1508,4
1509,3
1510,4
1511,2
1512,2
1513,1
1514,3
1515,2
1516,1
1517,2
1518,2
1519,3
1520,3
1521,2
1522,5
1523,2
1524,3
1525,2
1526,4
1527,1
1528,1
1529,1
1530,2
1531,1
1532,3
1533,3
1534,4
1535,2
1536,5
1537,3
1538,5
1539,2
1540,4
1541,2
1542,4
1543,4
1544,6
1545,3
1546,3
1547,2
1549,4
1550,2
1551,3
1552,4
1554,2
1555,2
1556,1
1557,5
1558,3
1559,3
1560,1
1561,3
1562,2
1563,4
1564,1
1565,2
1566,2
1567,4
1569,2
1570,3
1571,5
1572,1
1573,2
1574,2
1575,3
1576,5
1577,1
1578,4
1579,2
1580,4
1581,6
1582,4
1583,4
1584,6
1585,1
1586,4
1587,3
1588,4
1589,6
1590,5
1591,2
1592,6
1593,2
1594,6
1595,8
1596,3
1597,6
1598,3
1599,3
1600,3
1601,4
1602,4
1603,6
1604,3
1605,2
1606,3
1607,7
1608,3
1609,3
1610,9
1611,2
1612,8
1613,6
1614,1
1615,6
1616,3
1617,2
1618,1
1619,3
1620,1
1621,5
1622,7
1623,2
1624,2
1625,2
1626,7
1627,3
1628,1
1629,5
1630,3
1631,4
1632,6
1633,4
1634,7
1635,3
1636,4
1637,2
1638,3
1639,2
1640,5
1641,7
1642,1
1643,3
1644,2
1645,6
1646,2
1647,4
1648,2
1649,3
1650,3
1651,3
1652,6
1653,2
1654,3
1655,6
1656,5
1657,3
1658,3
1659,5
1660,5
1661,1
1663,4
1664,4
1665,2
1666,3
1667,1
1668,5
1669,5
1670,1
1671,5
1672,2
1674,3
1676,1
1678,1
1680,2
