Rank,Frequency
1030,1
1031,1
1032,1
1033,1
1035,3
1036,1
1037,1
1038,2
1040,1
1041,2
1042,1
1043,1
1044,2
1045,1
1046,1
1047,1
1048,2
1049,1
1051,1
1052,1
1053,1
1054,1
1055,1
1056,3
1057,1
1058,2
1061,4
1062,5
1064,2
1065,2
1066,1
1068,4
1069,3
1070,2
1071,2
1072,2
1073,1
1074,1
1075,2
1077,2
1078,2
1079,1
1080,2
1081,2
1083,2
1084,2
1085,1
1086,4
1087,3
1088,1
1090,4
1091,4
1092,2
1093,1
1094,5
1095,3
1097,3
1098,6
1099,4
1100,4
1101,4
1102,2
1103,2
1104,6
1105,5
1106,6
1107,8
1108,4
1109,5
1110,6
1111,6
1112,2
1113,7
1114,7
1115,7
1116,7
1117,8
1118,6
1119,6
1120,8
1121,9
1122,7
1123,6
1124,10
1125,6
1126,3
1127,3
1128,9
1129,8
1130,7
1131,7
1132,6
1133,6
1134,6
1135,8
1136,2
1137,2
1138,2
1139,3
1140,4
1141,4
1142,4
1143,5
1144,2
1145,4
1146,2
1147,3
1149,2
1150,6
1151,5
1152,3
1153,2
1154,1
1155,1
1156,3
1157,1
1160,1
1161,1
1162,2
1164,1
1165,2
1166,2
1167,1
1168,2
1169,2
1170,1
1171,1
1172,1
1176,2
1177,2
1178,1
1180,3
1181,2
1183,1
1185,3
1186,1
1187,1
1188,4
1189,1
1190,1
1191,1
1192,2
1193,3
1194,1
1195,4
1198,1
1199,2
1200,2
1201,3
1203,2
1204,1
1205,1
1206,1
1208,1
1210,3
1212,1
1213,1
1215,4
1216,2
1217,2
1218,2
1220,1
1222,4
1223,3
1225,3
1226,1
1227,2
1228,2
1229,1
1230,3
1231,1
1233,3
1234,1
1235,2
1237,1
1238,1
1239,1
1240,1
1241,1
1242,2
1244,2
1245,1
1246,3
1247,2
1248,1
1249,4
1251,3
1254,5
1256,3
1257,2
1258,2
1259,1
1260,4
1262,2
1264,3
1265,1
1266,3
1269,2
1270,3
1271,1
1273,3
1275,2
1276,2
1277,3
1278,3
1281,1
1282,1
1283,1
1284,1
1286,1
1287,1
1288,1
1290,2
1291,3
1292,2
1294,2
1295,2
1296,2
1298,2
1300,2
1301,1
1302,4
1305,2
1306,2
1307,2
1308,2
1309,4
1310,1
1311,2
1312,1
1313,2
1314,1
1315,3
1316,2
1317,2
1318,2
1319,1
1321,2
1322,1
1324,1
1325,1
1326,1
1328,1
1329,1
1330,2
1331,1
1334,1
1335,3
1337,2
1338,1
1340,1
1341,2
1342,1
1344,1
1345,2
1347,1
1349,1
1350,3
1351,1
1354,1
1356,1
1357,2
1358,2
1360,2
1363,1
1364,2
1365,1
1366,2
1369,1
1370,2
1371,1
1373,1
1374,1
1375,2
1376,1
1379,1
1380,1
1381,2
1383,3
1386,2
1387,2
1388,1
1389,2
1390,1
1391,1
1392,2
1393,1
1394,1
1395,3
1396,1
1397,2
1401,1
1402,1
1404,1
1407,2
1408,3
1410,1
1414,3
1416,1
1418,1
1420,2
1421,1
1423,2
1427,1
1428,1
1429,3
1432,4
1433,4
1435,1
1436,1
1438,1
1439,1
1440,2
1444,1
1446,3
1447,1
1448,2
1451,1
1452,1
1457,1
1458,1
1461,2
1462,3
1465,1
1466,3
1468,2
1469,1
1470,1
1472,1
1474,1
1476,2
1477,1
1478,2
1480,2
1482,1
1483,1
1484,1
1485,2
1488,1
1489,1
1491,1
1492,3
1494,1
1496,2
1497,3
1498,3
1500,2
1501,1
1505,2
1507,4
1508,4
1509,1
1512,2
1515,1
1516,1
1517,3
1520,1
1526,1
1527,1
1529,1
1531,3
1533,1
1536,2
1537,1
1539,3
1543,2
1545,3
1547,1
1549,2
1552,1
1553,1
1555,3
1557,1
1558,1
1559,1
1562,3
1564,1
1565,1
1566,1
1567,1
1568,1
1569,1
1570,1
1572,2
1573,1
1581,1
1584,1
1587,3
1588,2
1589,2
1593,2
1597,1
1598,2
1601,1
1605,1
1608,1
1610,3
1611,1
1616,1
1617,1
1620,1
1621,2
1625,1
1628,1
1629,1
1630,2
1631,1
1633,1
1635,1
1636,1
1640,1
1641,2
1642,1
1646,1
1648,2
1653,2
1657,1
1658,1
1659,1
1660,2
1662,1
1663,1
1664,1
1668,1
1678,1
1679,1
