Rank,Frequency
1054,2
1055,4
1056,2
1057,1
1058,3
1060,2
1061,1
1062,2
1063,4
1065,4
1066,1
1067,4
1068,3
1069,7
1070,1
1071,2
1072,3
1073,5
1074,2
1075,4
1076,2
1077,1
1078,3
1079,2
1080,4
1081,2
1082,2
1083,2
1084,3
1085,4
1086,2
1087,1
1088,1
1089,4
1090,3
1091,1
1092,3
1093,1
1094,1
1096,2
1097,4
1098,3
1099,7
1101,3
1102,3
1104,2
1105,3
1108,1
1109,1
1110,3
1111,2
1112,3
1113,6
1114,1
1115,3
1116,3
1117,2
1118,2
1119,1
1120,2
1121,2
1122,3
1123,1
1124,2
1125,1
1126,2
1127,2
1128,1
1129,3
1130,2
1132,3
1133,1
1134,2
1135,1
1138,1
1139,1
1141,4
1142,3
1143,2
1144,2
1146,2
1147,3
1148,2
1149,3
1150,1
1151,3
1152,1
1153,4
1154,3
1155,3
1156,5
1157,1
1158,1
1159,1
1160,4
1161,3
1162,2
1163,5
1164,3
1166,2
1168,3
1169,1
1171,2
1172,1
1173,2
1174,4
1175,3
1176,2
1177,2
1178,4
1179,4
1180,3
1181,2
1182,3
1183,2
1185,3
1187,1
1188,3
1189,1
1190,1
1191,1
1192,1
1193,1
1194,1
1195,3
1196,3
1198,2
1199,4
1200,2
1201,1
1202,1
1204,2
1205,2
1206,5
1207,3
1208,3
1209,1
1210,2
1211,2
1212,4
1213,3
1214,1
1216,2
1217,5
1218,3
1219,3
1220,2
1221,3
1222,1
1223,2
1225,1
1226,4
1227,2
1228,2
1229,3
1230,3
1231,2
1232,1
1233,3
1234,2
1235,1
1236,2
1237,1
1238,3
1239,3
1240,2
1241,1
1242,4
1243,3
1244,1
1245,3
1246,4
1247,1
1249,2
1250,1
1251,3
1252,2
1253,6
1254,2
1255,4
1256,2
1257,2
1258,1
1259,2
1260,3
1261,3
1262,1
1263,1
1264,1
1265,3
1267,1
1268,6
1269,3
1270,2
1271,2
1272,1
1273,1
1275,5
1276,3
1277,4
1278,3
1279,1
1280,3
1281,3
1282,2
1283,4
1284,1
1285,5
1286,1
1287,3
1288,3
1289,1
1290,4
1291,1
1293,4
1294,2
1295,4
1296,3
1297,1
1298,2
1299,3
1300,3
1301,2
1302,2
1303,3
1304,3
1305,6
1306,5
1308,4
1309,6
1310,3
1312,1
1313,1
1314,3
1315,5
1316,1
1317,2
1318,3
1319,4
1320,2
1321,1
1322,2
1323,3
1324,2
1325,5
1326,4
1327,2
1328,2
1329,1
1330,6
1331,1
1333,5
1334,2
1335,3
1336,4
1337,5
1338,2
1339,2
1340,2
1341,2
1342,1
1343,1
1344,3
1345,3
1346,1
1347,3
1348,4
1350,1
1351,2
1352,1
1353,1
1354,1
1356,2
1357,4
1358,2
1359,1
1360,2
1361,3
1362,3
1363,2
1364,1
1366,4
1367,1
1369,2
1370,2
1371,1
1372,1
1373,3
1374,1
1375,2
1376,4
1378,2
1379,4
1380,1
1381,5
1382,2
1383,2
1384,1
1385,2
1386,4
1387,2
1388,2
1390,1
1391,3
1392,2
1393,4
1394,3
1395,6
1396,3
1398,2
1399,2
1400,1
1402,2
1403,11
1404,3
1405,6
1406,2
1407,2
1408,5
1409,2
1410,5
1412,3
1413,6
1414,2
1415,3
1416,2
1417,3
1418,2
1419,4
1420,2
1421,2
1422,2
1423,2
1424,3
1425,4
1426,4
1427,3
1428,3
1429,3
1430,1
1431,1
1432,3
1433,7
1436,5
1437,7
1438,5
1439,6
1440,5
1441,4
1442,5
1443,2
1444,5
1446,4
1447,1
1448,1
1449,2
1450,1
1451,6
1452,4
1453,4
1454,2
1455,3
1456,4
1457,4
1458,1
1459,3
1460,3
1461,5
1462,2
1463,1
1464,1
1465,3
1466,3
1468,4
1469,2
1470,3
1471,2
1472,4
1473,3
1474,4
1475,4
1476,1
1477,1
1478,1
1479,2
1480,1
1481,3
1482,2
1483,3
1484,1
1485,1
1486,2
1487,2
1488,2
1489,4
1490,1
1491,5
1493,3
1495,2
1496,2
1497,5
1498,7
1499,5
1500,4
1501,2
1502,3
1503,3
1504,3
1505,1
1506,4
1507,5
1508,3
1509,2
1510,4
1511,4
1512,1
1513,8
1514,5
1515,1
1516,4
1517,3
1519,2
1520,2
1521,2
1522,2
1523,3
1524,1
1525,2
1526,4
1527,1
1528,3
1529,1
1530,2
1531,1
1532,2
1533,6
1534,2
1535,2
1536,2
1537,2
1538,4
1539,4
1540,6
1541,1
1542,2
1543,7
1544,1
1546,1
1547,2
1548,3
1549,5
1550,2
1551,1
1552,3
1553,3
1554,1
1555,2
1556,3
1557,2
1558,6
1559,2
1560,3
1561,2
1562,1
1563,3
1564,1
1566,5
1567,1
1568,2
1569,1
1570,5
1571,3
1572,1
1573,4
1574,1
1575,1
1576,3
1577,2
1578,2
1579,1
1580,2
1581,2
1582,4
1583,4
1584,4
1585,2
1586,5
1587,1
1589,2
1590,1
1591,3
1592,2
1593,4
1594,1
1595,6
1596,4
1597,2
1599,1
1600,3
1601,1
1602,2
1603,1
1604,4
1605,1
1606,3
1607,3
1608,4
1609,1
1610,3
1611,2
1612,3
1613,2
1615,6
1616,1
1617,2
1618,4
1619,1
1620,2
1621,2
1622,2
1623,3
1625,1
1626,2
1627,3
1628,3
1629,3
1630,2
1631,2
1632,1
1633,3
1634,3
1635,2
1636,2
1638,1
1640,3
1641,5
1642,1
1643,2
1644,1
1645,4
1646,5
1648,2
1649,2
1650,2
1652,4
1655,1
1657,2
1658,2
1659,1
1660,1
1662,3
1663,2
1664,1
1665,3
1666,1
1667,3
1668,3
1670,3
1671,2
1672,2
1673,1
1674,1
1675,1
1676,1
1677,1
1678,1
