Rank,Frequency
1001,2
1002,2
1003,2
1004,5
1005,3
1006,5
1007,2
1008,2
1009,3
1010,3
1011,4
1012,3
1013,3
1014,4
1015,3
1016,1
1017,2
1018,1
1020,4
1021,2
1023,1
1025,1
1026,2
1027,5
1028,1
1029,2
1031,2
1032,2
1034,1
1035,1
1036,2
1037,1
1038,2
1039,1
1040,2
1041,3
1042,3
1043,1
1044,3
1045,2
1047,2
1048,2
1049,1
1050,3
1051,1
1052,3
1053,3
1054,4
1055,2
1057,5
1058,1
1059,3
1060,1
1061,2
1062,3
1063,2
1064,1
1065,2
1066,1
1067,3
1069,2
1070,1
1073,1
1074,3
1075,1
1076,3
1077,3
1078,1
1079,4
1081,2
1082,4
1083,2
1084,3
1085,6
1086,2
1087,2
1088,2
1089,2
1090,3
1091,3
1092,2
1093,6
1094,1
1096,3
1097,1
1098,3
1099,2
1100,5
1101,3
1102,1
1103,2
1104,1
1106,5
1107,2
1108,1
1109,1
1110,5
1112,3
1113,3
1114,3
1115,3
1117,2
1118,3
1119,2
1120,5
1121,1
1123,2
1125,2
1126,2
1128,3
1129,1
1131,2
1132,4
1133,1
1134,4
1135,4
1140,1
1141,2
1142,1
1143,1
1144,6
1145,4
1146,1
1147,3
1148,4
1149,5
1150,2
1151,4
1153,2
1154,2
1155,2
1156,4
1157,1
1158,3
1159,1
1160,2
1161,5
1163,3
1164,5
1165,1
1166,2
1168,4
1169,2
1170,2
1171,1
1172,1
1173,2
1174,2
1175,2
1176,1
1177,2
1178,4
1180,1
1182,2
1184,1
1185,2
1186,1
1187,1
1188,2
1189,4
1190,2
1191,1
1192,1
1193,2
1194,1
1196,1
1197,1
1199,2
1200,1
1201,1
1202,1
1203,4
1204,1
1205,3
1208,2
1209,1
1210,1
1213,3
1214,3
1215,2
1216,1
1217,1
1218,3
1219,1
1220,5
1221,3
1222,1
1223,1
1224,1
1225,3
1227,6
1228,2
1229,2
1230,1
1231,2
1232,2
1233,4
1234,1
1236,4
1237,2
1238,2
1239,1
1240,2
1241,1
1242,2
1243,4
1244,6
1245,4
1246,3
1247,2
1248,2
1249,8
1250,3
1251,7
1252,7
1253,2
1254,8
1255,3
1256,4
1257,2
1258,6
1259,3
1260,3
1261,4
1262,7
1263,6
1264,5
1265,3
1266,5
1267,3
1268,8
1270,3
1271,6
1272,4
1273,5
1274,2
1275,2
1276,4
1277,3
1278,1
1279,1
1280,1
1281,2
1282,1
1283,2
1284,2
1285,1
1286,2
1288,2
1289,2
1290,3
1292,1
1293,1
1296,2
1297,2
1298,2
1299,2
1301,2
1302,4
1303,1
1304,2
1305,2
1306,1
1307,1
1308,1
1310,1
1311,2
1314,1
1315,1
1320,3
1321,2
1323,3
1324,1
1325,1
1326,1
1327,1
1328,2
1330,2
1331,1
1332,1
1334,1
1335,3
1337,1
1338,1
1339,3
1341,1
1342,2
1343,2
1344,1
1345,1
1346,1
1347,3
1348,2
1353,2
1356,1
1358,1
1359,2
1360,2
1361,1
1362,2
1365,2
1366,4
1367,2
1369,3
1370,2
1371,1
1372,3
1376,2
1377,2
1379,2
1380,2
1382,2
1383,2
1384,1
1385,1
1388,2
1389,1
1392,2
1393,2
1395,1
1396,4
1401,1
1406,3
1407,2
1408,3
1409,1
1412,2
1413,2
1414,1
1416,3
1417,1
1418,2
1421,1
1423,1
1424,1
1425,3
1426,2
1427,1
1428,2
1429,2
1430,1
1431,2
1433,1
1434,1
1435,1
1436,1
1437,2
1438,3
1443,2
1444,2
1445,2
1446,2
1447,1
1448,1
1449,1
1450,1
1451,1
1452,2
1454,1
1455,2
1456,1
1457,3
1458,3
1459,1
1460,1
1461,3
1462,1
1463,1
1465,2
1467,1
1468,3
1469,2
1470,2
1472,2
1474,3
1475,1
1477,3
1478,2
1481,1
1483,1
1484,1
1486,2
1488,1
1489,1
1491,3
1492,1
1493,1
1494,2
1496,1
1497,2
1498,2
1499,3
1501,2
1505,3
1508,2
1509,1
1510,2
1511,1
1512,2
1513,2
1514,1
1515,2
1518,1
1519,1
1520,1
1521,1
1522,1
1523,4
1524,2
1525,1
1526,1
1527,1
1528,1
1531,1
1535,2
1536,1
1538,2
1539,1
1540,1
1541,3
1542,1
1544,1
1545,1
1548,2
1549,1
1550,2
1552,1
1553,2
1554,2
1555,2
1557,2
1558,1
1560,1
1561,1
1564,2
1565,1
1567,1
1568,1
1570,2
1571,3
1572,1
1574,1
1575,1
1576,1
1578,3
1580,1
1583,2
1584,1
1586,1
1587,2
1589,1
1590,1
1592,1
1593,1
1595,3
1596,1
1597,2
1598,1
1599,3
1600,2
1601,1
1603,2
1605,1
1606,1
1607,2
1608,1
1610,1
1611,1
1612,3
1613,1
1615,1
1616,2
1617,2
1618,2
1619,2
1620,6
1621,2
1622,7
1623,7
1624,15
1625,5
1626,18
1627,13
1628,10
1629,17
1630,13
1631,12
1632,8
1633,7
1634,8
1635,2
1636,8
1638,1
1639,3
1641,1
1642,1
1644,2
1647,3
1648,2
1652,2
1653,2
1655,2
1657,1
1660,1
1662,1
1665,2
1666,1
1669,1
1670,1
1671,2
1674,1
1675,1
1676,2
1678,1
