Rank,Frequency
758,2
759,3
760,4
761,1
762,2
763,4
764,1
765,5
766,3
767,2
768,6
769,3
770,2
771,3
772,2
773,2
774,2
775,3
776,1
777,2
778,2
779,1
780,5
781,1
782,1
784,3
785,3
786,1
787,2
788,4
789,1
790,4
791,5
792,2
793,1
794,2
795,2
796,3
797,4
798,2
800,6
801,1
802,2
803,2
804,1
805,1
806,2
807,4
808,7
809,3
810,3
811,2
812,3
813,2
814,1
815,1
816,5
817,1
818,1
819,2
820,2
821,4
823,2
824,1
825,1
826,3
827,3
828,1
829,1
831,2
832,1
833,2
834,2
837,1
838,1
839,3
840,1
841,2
842,5
843,4
844,1
845,1
846,1
847,1
849,6
850,2
851,4
852,1
853,2
854,2
855,4
856,1
857,6
858,1
859,4
860,2
862,3
863,3
864,1
865,2
866,1
867,4
869,4
870,5
871,2
872,2
873,1
874,3
875,1
876,1
877,2
878,2
879,2
880,6
881,1
882,3
883,1
884,2
886,2
888,2
889,2
890,3
891,5
892,2
893,1
895,1
896,3
897,2
898,4
899,3
900,3
901,1
902,2
904,3
905,1
906,1
907,2
909,2
910,1
911,4
912,1
913,4
914,2
915,2
916,3
917,2
918,1
919,1
920,3
921,1
922,1
923,2
924,3
925,3
926,2
927,1
928,2
929,2
930,1
931,3
933,1
934,1
935,1
936,1
937,1
938,2
941,5
942,3
943,1
944,2
945,3
946,2
947,1
948,1
949,2
950,1
951,1
952,1
953,1
954,2
955,3
956,2
957,1
958,2
959,4
961,3
962,2
963,4
964,2
965,2
967,2
968,1
969,3
970,1
972,2
973,3
974,4
975,1
976,3
977,2
978,4
979,2
980,1
981,4
982,1
983,2
984,2
985,4
986,2
987,4
988,1
989,3
990,1
991,1
992,1
994,2
995,1
997,2
998,2
999,3
1000,1
1001,2
1002,2
1004,4
1005,1
1006,1
1007,3
1009,1
1011,2
1012,1
1014,1
1015,1
1016,1
1017,2
1018,4
1019,2
1020,1
1021,3
1022,3
1027,1
1028,1
1030,2
1031,3
1032,4
1033,1
1034,2
1035,1
1036,2
1038,3
1039,4
1040,3
1041,3
1044,2
1045,1
1046,1
1047,2
1048,1
1049,2
1050,4
1051,3
1052,2
1053,1
1054,2
1055,4
1056,3
1057,2
1058,1
1059,3
1060,1
1061,5
1062,4
1063,1
1064,4
1065,9
1066,2
1067,5
1068,1
1069,3
1070,3
1071,6
1072,4
1073,9
1074,4
1075,2
1076,1
1077,9
1078,5
1079,2
1080,7
1081,5
1082,8
1083,7
1084,10
1085,7
1086,11
1087,10
1088,15
1089,7
1090,6
1091,4
1092,12
1093,6
1094,10
1095,10
1096,8
1097,11
1098,6
1099,11
1100,8
1101,4
1102,10
1103,2
1104,7
1105,4
1106,6
1107,5
1108,4
1109,5
1110,9
1111,5
1112,5
1113,3
1114,2
1115,5
1116,4
1117,3
1118,2
1119,4
1120,2
1121,1
1122,2
1124,4
1126,1
1127,3
1129,2
1130,1
1131,2
1132,1
1133,2
1135,3
1136,1
1137,2
1138,1
1139,5
1142,2
1143,1
1144,1
1145,2
1146,1
1147,1
1148,1
1149,2
1150,1
1153,1
1156,1
1157,2
1158,1
1161,2
1164,1
1165,1
1166,1
1170,2
1171,2
1172,2
1174,2
1181,3
1182,1
1185,1
1186,2
1188,1
1189,1
1192,1
1193,2
1194,3
1195,3
1196,1
1197,1
1198,3
1199,1
1200,2
1201,2
1204,1
1205,1
1206,1
1207,2
1208,3
1209,2
1210,3
1211,2
1212,1
1213,2
1214,1
1215,2
1217,3
1222,1
1223,2
1224,3
1225,1
1226,1
1228,1
1231,1
1235,2
1236,2
1237,1
1238,3
1239,1
1240,3
1243,1
1244,1
1246,1
1247,1
1248,2
1249,1
1250,1
1251,1
1252,3
1255,2
1256,1
1259,2
1260,1
1261,1
1262,2
1263,1
1265,1
1266,1
1267,1
1268,1
1269,1
1270,4
1272,2
1274,2
1276,3
1278,2
1279,1
1280,3
1282,2
1285,2
1286,3
1288,2
1289,1
1290,1
1291,1
1292,3
1293,1
1296,2
1297,1
1299,1
1300,2
1302,1
1304,1
1308,1
1309,1
1310,1
1311,1
1312,1
1313,1
1315,2
1317,3
1318,3
1320,1
1323,1
1326,3
1329,2
1332,1
1334,2
1335,1
1336,2
1337,2
1340,1
1341,2
1342,3
1345,1
1346,1
1349,1
1350,3
1351,3
1352,2
1354,2
1355,2
1356,1
1357,2
1361,1
1362,1
1364,1
1366,1
1367,1
1368,1
1369,1
1370,2
1372,1
1374,1
1375,1
1377,2
1379,1
1380,1
1381,1
1382,2
1384,1
1388,1
1390,2
1391,1
1397,2
1398,1
1399,1
1400,1
1401,1
1402,2
1403,1
1404,1
1409,1
1411,1
1412,1
1413,1
1414,1
1416,2
1418,1
1420,2
1426,1
1430,1
1431,2
1434,1
1440,1
1441,1
1442,2
1445,1
1447,1
1448,1
1449,1
1450,2
1452,4
1455,2
1456,2
1458,1
1459,2
1461,1
1462,2
1463,1
1465,1
1467,1
1468,3
1471,1
1474,1
1476,1
1483,1
1485,1
1487,1
1488,1
1493,1
1497,1
1498,1
1499,1
1500,1
1503,2
1504,2
1507,1
1508,1
1509,1
1510,1
1511,2
1513,1
1515,1
1516,1
1517,2
1520,3
1522,2
1524,1
1525,2
1527,1
1530,3
1535,1
1537,1
1538,1
1541,1
1542,2
1546,1
1547,1
1549,1
1550,1
1552,1
1554,1
1556,1
1561,1
1562,1
1564,2
1566,1
1567,1
1569,3
1575,1
1576,2
1579,1
1584,1
1585,2
1586,1
1590,1
1592,2
1597,2
1607,1
1610,2
1611,2
1612,1
1617,4
1619,1
1620,2
1622,1
1628,1
1629,1
1634,2
1640,1
1641,1
1647,2
1652,1
1655,1
1658,1
1660,1
1669,4
