Rank,Frequency
492,2
494,2
495,1
496,1
497,2
498,1
499,1
500,3
501,1
502,3
503,2
504,1
505,1
506,3
507,6
508,1
509,2
510,2
511,4
512,1
513,3
514,1
515,3
516,4
517,2
518,1
519,2
520,7
521,1
522,2
523,5
524,2
525,6
526,3
527,2
528,1
529,3
530,3
531,1
532,4
533,3
534,1
535,1
536,3
537,5
538,2
540,4
541,3
542,1
544,3
545,2
546,5
547,2
548,1
550,4
551,1
552,5
555,1
556,3
557,2
558,1
559,1
560,2
561,1
562,2
563,7
564,4
565,7
566,1
567,2
568,1
569,3
570,3
571,1
573,1
574,1
575,1
576,1
577,2
578,2
580,3
581,6
582,5
583,1
584,6
586,1
587,2
588,3
589,3
590,1
592,1
593,1
594,3
595,1
597,2
598,3
599,4
600,3
601,3
602,5
603,2
604,2
605,1
606,3
608,1
609,2
610,6
611,1
612,1
613,4
614,4
615,1
616,2
617,3
618,1
619,3
620,1
621,4
622,1
623,4
624,1
625,3
627,3
628,2
629,2
630,3
631,4
632,1
635,5
636,3
637,1
638,3
640,4
641,4
642,4
643,2
644,4
645,1
646,3
647,3
648,4
649,3
650,1
651,1
652,1
653,2
654,2
656,3
657,3
658,2
659,1
661,1
662,3
663,2
666,1
667,2
668,2
669,2
670,2
671,2
672,4
673,1
674,2
675,2
676,3
677,1
678,8
679,4
680,3
681,2
682,2
683,1
684,1
685,4
686,1
687,2
689,1
690,1
691,2
692,2
693,1
694,1
695,4
696,2
697,2
698,4
699,4
700,2
701,4
702,4
703,4
704,3
705,6
706,4
707,6
708,3
709,4
710,7
711,2
712,7
713,5
714,8
715,2
716,7
717,2
718,5
719,10
720,8
721,7
722,5
723,17
724,13
725,15
726,20
727,18
728,21
729,27
730,20
731,26
732,16
733,26
734,21
735,23
736,38
737,36
738,26
739,29
740,38
741,35
742,49
743,42
744,33
745,32
746,26
747,23
748,24
749,29
750,21
751,15
752,37
753,29
754,24
755,36
756,42
757,33
758,22
759,36
760,21
761,17
762,18
763,20
764,17
765,11
766,17
767,16
768,18
769,14
770,11
771,8
772,11
773,9
774,6
775,11
776,2
777,6
778,4
779,5
780,2
781,5
782,5
783,2
784,3
785,1
786,2
787,2
788,2
789,3
790,3
791,6
792,2
793,2
794,2
795,1
796,3
797,1
798,5
799,6
800,4
801,4
802,4
803,2
804,3
805,1
806,1
808,6
809,5
810,2
812,4
813,7
815,5
816,2
817,2
818,3
819,2
820,3
821,4
822,2
823,3
824,3
825,1
826,2
827,2
829,2
830,2
831,7
832,3
833,1
834,1
835,5
836,3
837,2
838,1
839,2
840,3
841,1
842,2
844,3
846,2
847,2
848,3
849,3
850,2
851,3
852,3
853,2
854,3
855,2
856,1
857,2
858,2
859,2
861,4
862,2
863,3
864,5
865,1
866,4
867,2
868,2
869,1
870,4
871,3
873,6
874,2
875,4
876,2
878,2
879,2
880,3
881,3
882,4
884,5
885,3
886,2
887,1
888,5
889,3
890,3
891,2
892,1
894,5
895,1
896,3
897,2
898,3
899,1
900,2
901,3
902,3
903,3
904,2
905,3
906,2
908,2
909,1
910,4
911,2
912,2
913,3
914,2
915,4
916,3
917,3
918,6
919,2
920,4
921,2
922,3
923,5
924,2
925,1
927,1
928,2
929,1
930,1
931,5
932,3
933,4
934,2
936,3
937,1
938,1
940,2
941,1
942,3
943,4
944,1
945,3
946,2
947,3
949,7
950,3
951,2
952,2
953,1
954,2
955,3
956,1
957,4
958,3
959,3
960,2
961,1
962,2
963,1
964,5
965,1
966,2
967,2
968,1
969,5
971,4
973,2
974,3
975,2
976,1
978,4
979,3
980,1
981,2
982,1
983,4
984,3
986,4
987,1
988,3
989,3
990,3
991,2
992,1
993,6
994,2
995,1
996,3
997,2
998,1
999,4
1000,1
1001,3
1002,3
1003,1
1004,1
1005,3
1006,2
1007,3
1008,5
1009,1
1010,1
1011,1
1012,1
1013,3
1014,2
1015,3
1016,1
1017,3
1018,3
1019,2
1020,5
1021,3
1022,2
1023,2
1024,4
1025,1
1031,3
1032,4
1033,5
1034,2
1035,1
1036,6
1037,2
1038,1
1039,3
1040,3
1041,4
1042,4
1045,5
1046,3
1047,3
1048,3
1049,1
1050,6
1053,5
1054,2
1055,1
1056,5
1057,3
1058,3
1059,4
1060,4
1061,3
1062,2
1063,3
1064,1
1065,1
1066,1
1067,1
1068,1
1069,1
1071,1
1072,6
1073,4
1074,2
1075,3
1076,6
1077,4
1078,2
1079,1
1080,3
1081,3
1082,3
1083,1
1084,5
1085,3
1086,1
1088,2
1089,2
1090,1
1091,1
1092,3
1094,1
1095,1
1096,2
1098,1
1099,2
1100,5
1101,2
1102,1
1103,3
1104,4
1105,1
1106,2
1107,4
1108,2
1109,2
1110,4
1111,2
1112,1
1113,5
1114,1
1115,5
1116,4
1118,2
1119,2
1120,1
1121,6
1122,2
1123,1
1124,3
1125,1
1126,4
1127,3
1128,2
1129,2
1130,4
1131,2
1132,4
1133,3
1134,3
1135,1
1136,3
1137,1
1138,2
1139,1
1140,3
1141,4
1142,2
1143,1
1144,1
1145,1
1146,2
1147,6
1148,3
1149,2
1150,4
1151,3
1152,1
1153,2
1154,3
1155,3
1156,3
1157,2
1158,2
1159,1
1161,2
1162,4
1163,5
1164,4
1165,3
1166,2
1167,1
1168,2
1169,1
1170,1
1171,1
1172,1
1173,2
1174,6
1175,2
1176,2
1177,3
1178,5
1179,3
1180,5
1181,4
1182,1
1183,2
1184,2
1185,3
1186,1
1187,2
1188,3
1189,5
1190,2
1192,2
1193,7
1194,2
1195,5
1196,2
1197,2
1198,2
1199,1
1200,1
1201,2
1202,1
1203,3
1204,3
1205,3
1206,3
1207,1
1208,3
1209,3
1210,2
1211,3
1212,2
1213,3
1214,2
1215,3
1216,2
1217,3
1218,5
1220,3
1221,4
1222,1
1223,3
1224,2
1225,3
1226,2
1227,3
1228,5
1229,1
1230,1
1231,1
1232,7
1233,6
1234,2
1235,3
1236,2
1237,1
1238,2
1239,6
1240,3
1241,2
1243,3
1244,2
1245,1
1246,1
1247,4
1248,1
1249,5
1250,2
1251,2
1252,2
1253,2
1254,1
1255,4
1256,3
1257,4
1258,3
1259,2
1260,4
1261,3
1262,2
1263,4
1264,2
1265,1
1266,1
1267,2
1268,1
1269,3
1270,2
1271,2
1273,3
1274,1
1275,2
1276,4
1277,4
1278,4
1279,1
1280,4
1282,5
1283,1
1284,3
1285,1
1286,1
1287,2
1288,1
1289,3
1290,3
1291,4
1292,3
1294,1
1295,3
1296,3
1297,5
1298,3
1300,2
1301,1
1302,3
1303,6
1304,1
1305,2
1306,1
1307,2
1308,4
1309,1
1310,2
1311,1
1312,2
1313,3
1314,1
1315,3
1316,1
1318,3
1320,1
1321,2
1322,7
1323,2
1324,2
1325,3
1326,2
1327,1
1328,6
1329,6
1330,4
1331,4
1332,4
1333,7
1334,4
1335,6
1336,5
1338,3
1339,1
1340,4
1341,4
1342,1
1343,3
1344,1
1345,4
1346,2
1347,3
1348,6
1349,5
1350,2
1351,1
1352,3
1353,3
1354,1
1355,3
1357,3
1358,3
1359,4
1360,1
1361,2
1362,4
1363,1
1364,5
1365,3
1366,6
1367,3
1368,4
1369,2
1370,4
1372,1
1373,2
1374,2
1375,1
1376,5
1377,6
1378,1
1379,1
1381,3
1382,1
1383,2
1384,3
1385,2
1386,2
1387,1
1388,6
1389,2
1390,2
1391,1
1392,1
1393,3
1394,3
1395,1
1396,2
1397,1
1398,4
1399,1
1400,3
1401,1
1402,2
1403,2
1405,2
1406,4
1407,3
1408,1
1409,1
1410,6
1411,2
1412,1
1413,2
1414,1
1415,4
1416,3
1417,1
1418,4
1419,3
1420,1
1421,1
1422,2
1423,1
1424,4
1426,2
1427,2
1428,2
1429,5
1430,3
1431,2
1432,4
1433,2
1434,2
1435,1
1436,3
1437,1
1438,2
1439,1
1440,2
1441,2
1442,3
1443,2
1444,1
1445,1
1446,1
1447,2
1449,3
1450,3
1451,1
1452,4
1453,6
1454,4
1455,1
1458,4
1459,1
1461,4
1462,1
1463,1
1464,2
1465,4
1466,4
1467,1
1468,1
1469,1
1471,1
1472,3
1473,4
1476,2
1477,1
1478,2
1479,4
1480,5
1481,4
1482,5
1483,2
1485,1
1487,2
1488,1
1489,2
1490,1
1492,3
1493,1
1494,1
1495,1
1497,3
1499,1
1500,2
1501,1
1502,2
1503,2
1504,1
1505,1
1506,1
1507,1
1508,1
1509,1
1510,1
1511,4
1512,1
1515,1
1516,2
1517,3
1518,1
1521,1
1523,4
1524,1
1525,2
1528,2
1529,2
1530,2
1531,2
1533,2
1536,1
1537,1
1538,1
1539,1
1540,3
1541,1
1542,1
1543,1
1544,1
1545,1
1546,1
1548,1
1549,4
1551,1
1552,2
1553,1
1554,2
1555,1
1556,1
1557,2
1558,4
1560,1
1563,1
1565,3
1567,2
1568,1
1569,1
1570,2
1571,3
1573,1
1574,1
1577,1
1578,2
1579,1
1580,3
1581,1
1583,1
1584,1
1586,1
1588,2
1589,1
1592,1
1594,1
1595,1
1596,2
1597,1
1598,1
1602,2
1604,1
1605,1
1606,2
1608,1
1609,1
1611,1
1613,4
1614,1
1616,1
1617,2
1619,1
1620,2
1621,1
1622,1
1624,1
1625,1
1626,1
1627,1
1628,1
1629,1
1630,1
1631,1
1633,2
1634,1
1635,1
1637,1
1638,2
1640,1
1642,1
1645,1
1646,2
1648,1
1649,2
1650,2
1651,1
1654,1
1657,2
1659,3
1661,1
1663,1
1666,1
1668,1
1672,2
1673,3
1678,1
