Rank,Frequency
714,3
715,3
716,2
718,2
719,1
720,3
721,1
722,1
723,1
724,2
725,1
727,1
728,2
729,3
731,1
732,1
734,2
735,2
736,1
738,1
739,2
740,2
741,5
743,2
745,1
746,3
748,1
749,1
750,1
751,2
752,2
753,2
754,1
755,5
756,1
758,2
759,3
760,2
761,2
764,3
765,2
768,2
769,1
770,1
771,2
772,2
773,1
774,1
775,1
776,6
777,3
779,1
780,2
781,3
782,1
783,1
784,3
785,3
786,1
787,1
788,1
789,1
790,1
791,2
792,1
794,1
797,1
798,3
799,3
800,1
801,3
802,1
803,1
804,1
806,2
807,1
808,2
810,5
814,1
815,2
816,2
817,1
818,1
819,2
820,1
821,1
822,2
823,1
824,2
826,2
830,2
831,3
832,2
833,2
834,4
835,2
836,1
838,2
839,3
840,1
841,3
842,1
843,1
844,5
845,2
847,1
849,1
850,2
852,3
853,1
854,2
855,2
856,1
857,4
858,2
859,2
862,2
863,3
864,2
865,1
866,1
867,1
869,3
870,1
872,1
873,1
874,2
875,2
876,4
877,4
878,3
879,2
880,1
882,1
883,2
885,1
886,2
887,2
888,1
889,4
890,1
891,3
892,1
895,1
896,2
897,1
898,3
899,2
900,3
901,2
903,1
904,2
905,4
906,1
907,1
909,3
910,3
911,1
912,2
915,2
916,1
917,2
918,2
919,1
920,2
922,1
923,2
924,2
925,1
926,3
927,3
928,3
929,1
930,2
932,2
933,3
934,2
935,3
936,3
937,3
938,2
941,2
942,3
943,2
945,3
946,2
947,3
948,2
949,2
951,2
952,2
955,2
956,3
957,1
958,6
959,4
960,6
962,3
963,1
964,1
965,4
966,2
967,2
968,1
969,1
970,3
971,3
972,1
973,4
974,4
975,3
976,1
977,2
978,1
979,1
980,2
981,1
982,5
983,1
984,1
985,2
987,1
988,1
989,2
991,2
992,5
993,1
995,2
997,2
998,2
999,3
1000,1
1001,1
1002,2
1003,3
1004,1
1005,4
1006,2
1007,4
1008,3
1009,1
1010,1
1011,2
1012,4
1013,2
1014,1
1015,1
1016,1
1017,1
1018,1
1019,2
1020,1
1021,4
1022,3
1023,1
1024,3
1025,1
1027,2
1028,2
1029,2
1030,5
1031,1
1032,1
1033,3
1034,1
1036,3
1037,1
1038,1
1039,1
1040,2
1041,2
1042,1
1043,3
1044,3
1045,5
1046,2
1047,4
1048,4
1049,2
1051,1
1052,4
1053,1
1054,3
1055,3
1057,2
1058,3
1061,3
1063,4
1064,1
1065,1
1066,2
1067,4
1068,1
1069,1
1070,1
1071,2
1075,2
1076,3
1077,2
1079,1
1080,1
1081,4
1082,3
1083,1
1085,2
1086,2
1088,2
1089,4
1090,3
1091,2
1092,1
1093,2
1094,1
1095,1
1096,2
1097,1
1098,2
1100,2
1101,1
1102,1
1103,2
1104,2
1105,1
1107,2
1108,1
1109,5
1110,3
1111,1
1112,1
1113,4
1114,1
1115,3
1116,3
1117,1
1118,1
1119,1
1120,2
1121,3
1123,1
1124,2
1125,3
1126,4
1127,2
1128,2
1129,1
1130,2
1131,3
1132,1
1133,1
1134,2
1135,2
1136,3
1137,1
1138,1
1139,2
1140,3
1141,3
1142,3
1143,3
1144,1
1146,1
1147,3
1148,2
1150,3
1151,3
1152,3
1154,1
1155,4
1156,1
1157,3
1158,1
1159,3
1161,3
1162,1
1164,1
1165,4
1166,1
1167,5
1168,1
1170,1
1173,3
1174,1
1175,1
1176,2
1177,2
1178,1
1179,3
1181,1
1182,1
1184,1
1186,3
1187,3
1188,3
1189,3
1192,2
1194,3
1196,4
1197,1
1198,2
1200,1
1201,1
1202,3
1203,3
1205,1
1206,1
1207,3
1208,4
1209,2
1210,1
1212,3
1213,1
1214,2
1215,1
1216,1
1217,1
1218,2
1219,1
1220,2
1221,5
1222,1
1223,4
1224,2
1225,2
1226,2
1227,2
1228,2
1229,2
1230,2
1231,4
1233,1
1234,3
1235,1
1236,4
1237,3
1238,2
1239,2
1240,1
1241,1
1242,3
1243,1
1244,5
1245,5
1246,2
1247,1
1248,4
1249,3
1250,3
1251,3
1252,2
1253,2
1254,3
1255,1
1256,3
1259,3
1261,3
1263,2
1264,1
1265,1
1266,2
1268,2
1269,2
1271,3
1272,3
1273,4
1274,2
1275,2
1277,2
1278,2
1280,2
1281,3
1282,2
1283,2
1284,1
1285,2
1286,1
1287,1
1288,1
1289,1
1290,3
1291,3
1292,2
1294,2
1295,1
1296,1
1297,2
1298,1
1300,1
1301,3
1302,1
1303,2
1304,2
1305,5
1306,1
1307,4
1308,2
1310,3
1311,3
1312,2
1313,2
1314,1
1315,1
1316,2
1317,1
1318,1
1319,2
1320,3
1322,4
1323,3
1325,2
1326,2
1327,2
1328,4
1329,2
1331,1
1332,5
1333,2
1334,2
1336,3
1337,3
1338,1
1339,1
1340,2
1341,3
1342,1
1343,4
1344,1
1345,1
1346,5
1347,1
1348,3
1349,1
1350,1
1351,2
1352,1
1354,2
1355,4
1356,3
1357,1
1358,2
1360,2
1361,5
1362,1
1363,3
1364,4
1365,2
1367,2
1368,3
1369,4
1370,3
1371,2
1372,4
1373,1
1374,4
1375,1
1376,1
1378,3
1379,2
1380,5
1381,1
1382,2
1383,5
1384,3
1385,2
1386,1
1387,2
1388,3
1389,2
1391,3
1392,1
1393,1
1394,1
1395,3
1396,3
1397,1
1398,2
1399,1
1400,2
1402,2
1403,1
1404,1
1406,2
1407,1
1411,1
1412,2
1413,1
1414,4
1415,2
1416,3
1417,4
1419,1
1420,1
1421,2
1423,1
1424,3
1425,4
1426,2
1427,2
1428,1
1429,4
1430,1
1431,3
1432,4
1433,1
1434,2
1436,4
1437,2
1438,3
1439,2
1440,1
1441,1
1443,2
1444,3
1445,2
1446,1
1449,4
1450,2
1451,4
1452,1
1453,1
1454,4
1455,3
1456,5
1457,2
1458,1
1459,3
1460,2
1463,1
1464,2
1465,1
1466,2
1467,2
1468,1
1469,3
1471,4
1472,2
1473,3
1474,7
1475,1
1476,2
1477,1
1478,1
1479,2
1481,1
1482,1
1483,1
1484,1
1485,3
1486,1
1487,4
1488,1
1489,3
1490,1
1491,4
1492,3
1493,3
1494,1
1495,5
1496,1
1497,6
1498,1
1499,1
1501,2
1502,1
1503,1
1505,6
1506,5
1507,1
1508,2
1509,4
1510,3
1511,2
1513,2
1514,1
1516,3
1517,1
1518,4
1519,4
1520,1
1521,1
1522,4
1523,3
1524,3
1525,2
1526,2
1527,2
1528,3
1529,1
1530,3
1531,2
1532,2
1533,1
1534,3
1535,2
1537,1
1538,2
1539,4
1540,1
1541,1
1542,2
1543,2
1544,2
1546,4
1547,1
1548,1
1549,3
1550,2
1551,1
1552,3
1553,1
1555,1
1556,2
1557,4
1558,4
1560,3
1561,1
1562,1
1563,3
1565,2
1566,1
1567,4
1568,1
1569,1
1570,2
1571,1
1572,1
1573,1
1574,4
1575,4
1576,3
1577,1
1578,1
1579,2
1581,2
1582,1
1583,3
1584,2
1585,1
1586,5
1587,3
1588,4
1589,1
1590,1
1591,3
1592,4
1593,2
1594,4
1595,1
1596,3
1597,1
1598,3
1599,2
1600,2
1601,2
1602,1
1603,6
1604,2
1606,2
1607,4
1609,2
1610,3
1611,2
1612,1
1613,3
1614,4
1615,3
1617,1
1618,4
1619,2
1620,2
1621,3
1622,5
1623,7
1624,6
1625,8
1626,11
1627,9
1628,20
1629,28
1630,38
1631,42
1632,48
1633,57
1634,54
1635,60
1636,69
1637,55
1638,36
1639,30
1640,29
1641,19
1642,17
1643,5
1644,9
1645,8
1646,10
1647,30
1648,23
1649,57
1650,64
1651,112
1652,131
1653,157
1654,154
1655,136
1656,106
1657,56
1658,54
1659,25
1660,15
1661,12
1662,5
1663,3
1664,11
1665,4
1666,5
1667,6
1668,3
1669,2
1670,1
1671,3
1672,7
1673,2
1674,3
1675,2
1676,4
1678,1
1679,1
1680,4
