Rank,Frequency
760,1
761,2
762,1
764,2
765,5
767,1
770,1
771,2
773,4
774,2
775,5
777,1
778,1
779,3
780,2
781,3
782,1
783,1
784,2
786,1
787,2
788,1
790,2
792,1
795,3
796,1
797,2
800,1
802,3
804,2
805,1
806,1
807,2
808,1
809,1
811,1
812,2
813,4
814,3
815,2
816,3
817,2
818,1
819,5
820,1
821,1
822,3
823,3
824,2
825,3
827,2
828,5
830,1
832,2
833,1
834,1
835,4
836,1
839,1
840,2
841,2
842,3
843,3
845,1
846,4
847,2
849,4
850,2
851,1
852,2
853,4
854,2
856,3
857,1
858,5
859,2
860,2
861,3
862,1
863,1
864,2
865,2
867,2
868,2
869,3
870,1
871,1
872,2
873,1
874,2
875,2
876,1
877,1
878,2
879,4
880,1
881,2
882,3
884,1
885,3
887,1
888,5
889,2
890,2
891,2
893,1
894,5
895,2
896,1
897,4
899,2
900,1
901,1
902,3
903,1
904,1
905,1
906,2
907,1
909,2
911,2
912,1
913,3
914,2
915,1
916,3
918,1
919,1
920,5
921,2
922,4
923,1
924,2
925,2
926,4
927,1
928,2
929,1
930,2
931,2
933,1
934,1
935,2
936,2
937,4
938,7
939,1
940,2
941,1
942,1
943,1
944,1
945,1
947,2
948,1
949,2
950,3
951,3
952,2
953,3
954,3
955,1
956,1
957,2
958,4
959,1
960,1
961,1
962,4
964,2
965,3
966,4
967,2
968,2
969,2
970,3
971,1
974,2
975,3
976,1
977,2
978,2
979,2
980,1
983,2
984,2
986,2
987,1
988,2
989,3
991,1
993,1
994,1
995,3
996,3
997,4
998,1
999,1
1000,1
1001,1
1002,1
1003,2
1004,3
1005,1
1006,2
1007,3
1008,2
1009,4
1010,1
1011,2
1012,2
1014,4
1017,2
1018,4
1021,2
1022,3
1023,3
1024,2
1025,1
1026,1
1027,2
1028,2
1030,2
1031,2
1032,1
1033,5
1034,1
1036,1
1037,3
1038,4
1039,2
1040,4
1041,6
1042,3
1043,4
1044,4
1045,1
1046,1
1047,7
1048,3
1049,3
1050,1
1051,2
1052,1
1053,4
1054,2
1055,4
1056,1
1057,2
1059,1
1060,2
1061,1
1063,4
1064,4
1065,2
1066,2
1067,3
1068,2
1070,1
1071,1
1072,5
1073,1
1074,4
1076,5
1078,2
1079,1
1081,1
1082,5
1083,3
1084,1
1085,1
1087,4
1088,2
1089,1
1090,2
1091,2
1092,1
1093,3
1094,2
1095,3
1096,1
1098,1
1099,2
1100,2
1101,1
1102,5
1103,1
1104,6
1105,1
1108,1
1110,2
1111,3
1112,1
1113,2
1114,2
1115,2
1116,2
1117,2
1118,2
1119,1
1120,4
1121,4
1122,3
1124,1
1125,1
1126,2
1127,1
1129,2
1130,3
1131,2
1132,1
1133,2
1134,2
1135,3
1136,3
1137,1
1139,2
1140,1
1141,3
1142,2
1143,2
1144,2
1145,4
1146,2
1147,4
1148,3
1149,1
1150,2
1151,2
1152,1
1153,2
1155,1
1156,4
1157,1
1158,1
1159,2
1160,3
1161,4
1162,2
1163,2
1164,2
1165,1
1166,5
1168,3
1169,2
1171,6
1172,1
1173,1
1174,1
1175,5
1176,3
1177,1
1178,3
1179,4
1180,3
1181,2
1182,2
1184,4
1185,3
1186,2
1187,4
1188,1
1189,4
1190,4
1191,3
1192,3
1193,5
1194,1
1195,3
1196,4
1198,2
1199,1
1200,1
1201,1
1202,2
1203,2
1204,1
1206,1
1207,3
1208,2
1210,3
1211,2
1212,2
1213,2
1214,3
1215,1
1216,7
1217,3
1218,3
1219,3
1220,2
1221,3
1222,4
1223,1
1224,1
1225,4
1226,1
1227,2
1228,4
1229,2
1230,1
1231,4
1232,3
1233,2
1234,2
1235,1
1236,1
1237,2
1238,2
1239,2
1240,3
1241,2
1242,1
1243,2
1244,1
1245,1
1246,3
1247,4
1249,4
1250,5
1251,4
1252,1
1253,1
1254,3
1256,2
1257,3
1258,1
1259,5
1260,2
1261,3
1262,2
1263,3
1264,5
1265,3
1266,2
1267,1
1268,1
1269,1
1270,1
1271,2
1272,3
1273,1
1274,2
1275,2
1277,4
1278,4
1279,4
1280,4
1281,4
1282,3
1283,6
1284,2
1285,2
1287,1
1288,5
1289,2
1290,2
1291,1
1292,3
1293,2
1294,3
1295,5
1296,3
1297,4
1298,3
1299,4
1300,3
1301,2
1302,5
1303,2
1304,4
1305,3
1306,2
1307,3
1308,3
1309,3
1310,1
1311,4
1312,3
1313,2
1314,6
1315,2
1316,5
1317,3
1318,3
1319,3
1320,2
1321,2
1322,6
1323,2
1324,1
1325,2
1326,2
1327,7
1328,3
1329,1
1330,4
1331,2
1332,4
1334,1
1335,2
1336,6
1337,3
1338,3
1339,2
1340,4
1341,2
1342,2
1343,3
1344,2
1345,4
1346,2
1347,3
1348,3
1349,4
1350,2
1351,3
1352,5
1353,3
1354,3
1355,1
1356,3
1357,3
1358,2
1359,3
1360,2
1361,3
1362,3
1363,1
1364,2
1365,3
1366,4
1367,1
1368,7
1369,3
1370,4
1371,4
1372,4
1373,4
1374,2
1375,3
1376,3
1377,2
1378,2
1379,4
1380,5
1381,2
1382,2
1383,4
1384,2
1386,6
1387,3
1388,4
1389,4
1390,2
1391,1
1392,2
1393,4
1394,5
1395,4
1396,3
1399,5
1400,8
1401,3
1402,3
1403,4
1404,1
1405,4
1406,1
1407,3
1408,4
1410,7
1411,5
1412,5
1413,3
1414,5
1415,2
1416,2
1417,5
1418,3
1419,4
1420,2
1421,5
1422,4
1423,7
1424,5
1425,3
1426,3
1427,3
1428,3
1429,3
1430,3
1431,4
1432,5
1433,3
1434,4
1435,2
1436,2
1437,3
1438,4
1439,7
1440,6
1442,2
1443,5
1444,5
1445,4
1446,6
1447,3
1448,4
1449,8
1450,3
1451,2
1452,6
1453,3
1454,4
1455,3
1456,5
1457,3
1458,4
1459,3
1460,5
1461,1
1462,3
1463,6
1464,6
1465,4
1466,1
1467,3
1468,4
1469,5
1470,2
1471,4
1472,5
1473,5
1474,4
1475,2
1476,2
1477,1
1478,1
1479,2
1480,3
1481,7
1482,3
1483,1
1484,4
1485,8
1486,4
1487,3
1488,2
1489,5
1490,4
1491,1
1492,5
1493,2
1494,3
1495,5
1496,4
1497,3
1498,3
1499,1
1500,4
1501,2
1502,1
1503,6
1504,5
1506,2
1507,3
1508,2
1509,5
1510,5
1511,7
1512,5
1513,1
1514,1
1515,2
1516,7
1517,5
1518,6
1519,3
1520,3
1521,4
1522,5
1523,3
1524,4
1525,1
1526,4
1527,2
1528,3
1529,6
1530,1
1531,5
1532,3
1533,1
1534,3
1535,2
1536,3
1537,5
1539,3
1540,4
1541,5
1542,1
1543,6
1544,1
1545,3
1547,2
1548,3
1549,3
1550,3
1551,3
1552,1
1553,5
1554,5
1555,4
1556,3
1558,3
1559,4
1560,6
1561,4
1562,6
1563,2
1564,1
1565,1
1566,4
1567,2
1568,2
1569,3
1570,3
1571,2
1572,3
1573,2
1575,3
1576,2
1577,5
1578,1
1579,4
1580,4
1581,3
1582,2
1583,1
1585,2
1586,2
1587,4
1588,4
1589,6
1590,3
1591,4
1592,1
1594,2
1595,2
1596,3
1597,2
1599,2
1600,3
1601,2
1602,3
1603,5
1604,5
1605,2
1606,1
1607,1
1608,3
1609,4
1611,1
1612,7
1613,5
1614,2
1616,2
1617,3
1618,1
1619,1
1620,2
1621,1
1622,1
1624,1
1625,1
1626,1
1627,2
1628,3
1629,3
1630,4
1631,4
1632,6
1633,3
1634,3
1635,2
1636,6
1637,2
1638,3
1640,2
1641,4
1642,4
1643,1
1644,4
1645,1
1646,2
1648,3
1649,4
1650,1
1651,1
1652,2
1653,4
1655,1
1656,1
1657,1
1658,3
1659,2
1660,5
1661,1
1662,3
1663,1
1664,1
1665,3
1666,1
1667,1
1668,1
1669,8
1671,1
1672,2
1673,1
1674,1
1675,2
1676,1
1677,3
1679,1
1680,1
