Rank,Frequency
1366,1
1367,2
1368,2
1369,1
1370,1
1371,1
1372,2
1373,1
1374,1
1375,2
1376,2
1377,1
1378,1
1379,1
1380,3
1381,1
1382,1
1383,2
1384,1
1385,1
1389,2
1390,1
1391,2
1392,2
1393,2
1395,2
1396,1
1397,1
1398,4
1399,4
1402,1
1403,2
1404,1
1405,1
1409,2
1410,4
1412,3
1413,3
1420,2
1421,1
1422,1
1423,1
1425,3
1426,2
1427,2
1429,1
1434,5
1435,1
1436,2
1437,1
1438,1
1441,2
1442,1
1446,1
1447,1
1448,1
1449,1
1450,1
1451,1
1452,1
1456,1
1457,1
1460,1
1462,1
1467,1
1468,2
1470,1
1471,2
1472,1
1473,2
1474,1
1477,2
1478,1
1479,1
1482,2
1483,2
1487,1
1488,2
1489,2
1490,2
1493,1
1497,2
1498,1
1500,2
1501,1
1504,1
1506,1
1507,1
1509,1
1511,1
1515,2
1516,2
1518,1
1520,1
1523,1
1527,1
1528,2
1529,1
1530,1
1531,2
1534,2
1535,2
1536,2
1537,5
1538,7
1539,11
1540,9
1541,17
1542,16
1543,29
1544,23
1545,41
1546,48
1547,62
1548,47
1549,72
1550,57
1551,53
1552,66
1553,61
1554,57
1555,50
1556,53
1557,50
1558,40
1559,33
1560,21
1561,26
1562,20
1563,17
1564,12
1565,12
1566,4
1567,2
1568,7
1569,3
1570,3
1571,2
1572,1
1573,1
1574,1
1575,1
1577,4
1579,2
1580,2
1581,1
1582,1
1583,1
1584,2
1585,1
1592,2
1594,2
1595,1
1596,1
1599,2
1600,1
1601,1
1604,2
1605,1
1606,3
1607,1
1609,1
1610,1
1612,1
1613,1
1614,4
1617,1
1618,1
1620,2
1622,1
1623,1
1626,1
1627,1
1630,1
1632,1
1633,1
1634,1
1635,3
1638,1
1643,1
1646,3
1651,1
1661,2
1663,1
1666,1
1668,1
1670,1
1680,2
