Rank,Frequency
602,3
603,3
604,2
605,4
606,3
607,2
609,2
610,2
611,4
612,3
614,1
615,1
616,4
617,2
619,1
620,2
621,4
623,1
624,3
625,2
626,2
628,3
629,1
632,1
633,2
634,1
635,1
636,1
637,3
638,3
641,2
642,1
643,3
644,2
645,5
646,2
649,3
650,1
652,2
653,1
654,2
656,3
657,1
658,3
660,2
661,1
662,1
663,2
664,2
665,2
666,1
667,2
668,1
670,1
671,2
672,2
673,2
674,1
676,3
677,3
678,2
679,1
680,3
681,2
682,1
683,1
684,3
685,1
686,4
688,3
690,1
691,2
694,1
695,2
696,2
697,3
698,4
699,2
701,1
703,6
705,5
706,2
708,2
709,3
710,3
711,4
712,1
713,4
714,3
715,2
716,1
717,1
718,4
719,3
720,1
721,2
722,2
723,4
724,3
725,2
726,2
727,1
728,3
729,2
730,1
731,2
734,4
735,3
737,2
738,1
739,1
740,3
741,1
742,3
743,1
744,3
747,6
748,1
749,4
750,2
751,3
752,1
753,3
754,2
755,1
756,2
757,4
758,3
759,3
760,2
761,3
763,3
764,1
765,4
766,2
767,1
769,1
770,2
771,4
773,5
774,4
776,4
777,2
778,2
779,4
780,2
781,5
782,3
783,1
784,2
785,1
786,2
787,1
790,2
791,1
792,1
793,3
794,1
796,3
797,2
798,2
799,3
801,2
802,3
803,2
805,1
806,1
807,3
808,2
809,1
810,3
812,3
813,4
814,1
815,2
816,1
817,1
818,1
820,2
821,3
822,2
823,1
824,1
825,1
826,1
827,2
828,3
829,1
830,1
832,2
834,1
835,2
836,1
837,1
838,3
839,1
840,5
841,3
843,1
845,3
846,2
847,2
848,1
849,3
851,2
852,1
853,4
854,2
855,3
856,3
858,3
859,3
860,3
861,3
862,3
863,2
864,1
865,2
866,1
867,2
868,5
869,4
870,3
871,3
872,1
873,1
874,4
875,2
876,3
877,4
878,3
879,2
880,1
881,4
882,6
885,2
886,2
887,2
888,7
890,2
891,1
894,1
895,2
897,1
898,3
899,3
900,1
901,3
902,1
903,5
904,1
905,1
906,2
908,3
909,4
911,2
912,3
913,3
914,2
915,2
916,3
917,2
918,2
920,3
921,4
922,2
923,2
924,5
925,3
926,2
927,2
928,4
929,1
930,4
932,1
933,6
934,2
935,4
936,1
937,3
938,2
940,2
941,3
942,1
943,2
944,5
945,1
947,2
948,2
950,1
951,2
952,1
953,2
954,3
955,1
956,3
957,1
958,3
959,3
960,3
961,2
962,1
963,4
964,2
967,2
968,1
969,1
970,3
971,1
972,1
973,6
974,2
975,4
976,3
977,2
978,2
979,4
980,2
982,3
983,2
984,3
985,1
986,4
987,1
988,1
989,5
990,2
991,3
992,4
994,1
995,1
996,4
997,2
998,3
999,5
1000,1
1001,3
1002,2
1003,2
1004,6
1005,2
1006,3
1007,2
1008,2
1009,4
1010,1
1011,6
1012,1
1013,2
1014,3
1015,2
1016,1
1017,2
1018,3
1019,3
1020,2
1021,2
1022,3
1023,3
1024,2
1025,6
1026,3
1027,2
1028,2
1029,1
1030,1
1031,4
1032,1
1033,4
1034,1
1035,3
1036,3
1037,2
1038,2
1039,3
1041,2
1042,3
1044,6
1045,3
1046,2
1047,4
1048,1
1049,1
1050,4
1051,1
1052,3
1053,2
1055,1
1056,2
1058,2
1059,2
1060,3
1061,1
1062,1
1063,2
1064,2
1065,2
1067,3
1068,2
1069,3
1070,2
1071,3
1072,3
1073,1
1074,3
1076,2
1077,1
1078,2
1079,1
1080,1
1081,3
1082,1
1084,4
1085,3
1086,4
1087,2
1088,3
1089,3
1090,1
1091,6
1093,1
1094,2
1095,1
1096,3
1097,2
1098,2
1099,3
1100,2
1101,2
1102,1
1103,2
1104,4
1106,1
1107,3
1108,1
1109,3
1110,5
1111,3
1112,3
1113,2
1114,2
1115,4
1116,2
1118,3
1119,3
1121,3
1122,3
1123,4
1124,1
1125,2
1126,2
1127,1
1128,1
1129,2
1130,3
1131,2
1132,2
1133,1
1134,2
1136,1
1137,1
1138,2
1139,4
1140,2
1141,1
1142,5
1143,2
1144,2
1145,1
1146,3
1147,1
1148,5
1150,3
1151,2
1152,2
1153,3
1154,5
1155,3
1156,4
1157,2
1158,2
1159,2
1160,1
1161,2
1162,5
1163,2
1164,1
1165,3
1166,2
1168,5
1169,2
1170,5
1171,1
1172,2
1173,2
1174,6
1175,4
1177,2
1178,2
1179,4
1181,2
1182,1
1183,1
1184,2
1185,2
1186,1
1190,2
1193,1
1194,3
1195,2
1196,2
1197,1
1198,2
1199,2
1200,2
1201,1
1202,4
1204,2
1205,2
1206,3
1207,1
1208,2
1209,1
1210,2
1211,1
1212,2
1213,2
1214,2
1215,3
1216,5
1218,2
1219,1
1220,4
1221,3
1222,3
1224,3
1225,3
1226,4
1227,5
1228,1
1229,2
1230,3
1231,2
1232,1
1233,1
1234,1
1235,1
1236,1
1237,3
1238,2
1239,2
1240,1
1241,4
1242,1
1244,2
1245,1
1247,3
1248,1
1249,1
1250,2
1251,2
1252,1
1253,3
1256,3
1257,1
1258,1
1260,1
1261,6
1262,1
1263,1
1265,3
1266,1
1267,3
1268,5
1269,3
1270,3
1271,1
1272,1
1273,4
1275,1
1277,2
1278,1
1279,1
1281,4
1282,1
1283,3
1284,5
1286,3
1287,3
1288,1
1289,2
1291,2
1292,6
1293,3
1294,3
1295,1
1297,3
1298,1
1299,1
1300,2
1302,2
1303,4
1304,1
1305,4
1306,2
1307,1
1308,3
1309,5
1310,3
1311,2
1312,5
1314,3
1315,2
1316,3
1317,2
1318,2
1319,2
1321,1
1323,1
1324,2
1325,3
1326,1
1327,1
1328,2
1329,2
1330,6
1331,2
1332,1
1333,1
1335,1
1336,1
1338,4
1339,2
1340,3
1341,3
1342,2
1343,2
1344,2
1345,1
1346,2
1347,2
1348,3
1349,1
1350,3
1351,2
1352,1
1353,1
1354,2
1356,3
1358,2
1359,3
1360,4
1361,4
1362,2
1363,1
1364,2
1365,1
1366,3
1367,2
1368,1
1370,1
1371,2
1372,1
1373,2
1374,4
1375,1
1376,3
1377,1
1378,3
1379,1
1380,1
1381,1
1382,1
1383,2
1384,2
1386,2
1387,2
1388,3
1389,1
1390,4
1391,2
1392,5
1393,4
1394,1
1395,2
1396,1
1397,3
1398,3
1399,1
1400,1
1401,3
1403,1
1404,2
1405,2
1406,2
1407,3
1409,1
1410,2
1411,2
1413,1
1414,1
1416,3
1417,1
1418,4
1419,2
1420,1
1421,1
1422,1
1423,3
1425,2
1426,3
1427,3
1429,1
1430,2
1431,1
1432,1
1433,2
1434,1
1435,6
1436,4
1437,5
1438,1
1439,4
1440,1
1441,1
1443,2
1444,1
1445,2
1446,2
1447,3
1448,3
1449,4
1450,3
1451,9
1452,6
1453,14
1454,7
1455,19
1456,18
1457,13
1458,27
1459,25
1460,25
1461,30
1462,35
1463,35
1464,50
1465,38
1466,49
1467,55
1468,42
1469,64
1470,41
1471,43
1472,37
1473,53
1474,35
1475,25
1476,33
1477,38
1478,21
1479,17
1480,14
1481,20
1482,15
1483,18
1484,8
1485,9
1486,9
1487,11
1488,10
1489,5
1490,4
1491,5
1492,5
1493,2
1494,2
1495,4
1496,7
1497,2
1498,7
1499,5
1500,9
1501,6
1502,18
1503,12
1504,14
1505,12
1506,19
1507,24
1508,24
1509,30
1510,28
1511,33
1512,28
1513,50
1514,38
1515,43
1516,34
1517,30
1518,44
1519,41
1520,30
1521,30
1522,32
1523,33
1524,18
1525,18
1526,14
1527,10
1528,15
1529,12
1530,5
1531,11
1532,8
1533,7
1534,4
1535,8
1536,2
1537,2
1541,3
1542,2
1543,1
1544,2
1545,4
1547,1
1548,1
1549,2
1550,1
1551,2
1553,2
1554,3
1555,2
1556,4
1557,1
1558,1
1559,3
1560,2
1561,3
1562,1
1568,4
1569,2
1570,2
1571,2
1574,3
1575,3
1576,1
1577,1
1578,1
1579,3
1580,3
1581,4
1582,4
1583,1
1584,3
1586,1
1587,2
1590,2
1592,5
1593,2
1594,1
1595,1
1596,2
1597,1
1598,1
1599,3
1600,1
1601,1
1602,2
1603,1
1604,2
1605,4
1606,2
1607,2
1608,3
1609,2
1610,3
1611,1
1612,2
1613,1
1615,4
1616,2
1617,2
1618,6
1619,2
1621,2
1623,2
1624,5
1625,3
1626,4
1627,3
1628,2
1629,7
1630,7
1631,2
1632,8
1633,2
1634,1
1635,2
1636,4
1637,3
1638,1
1639,3
1640,4
1641,1
1642,1
1643,2
1644,4
1645,4
1646,3
1647,7
1648,2
1649,2
1650,6
1651,7
1652,8
1653,5
1654,2
1655,3
1656,5
1657,5
1658,4
1659,8
1660,5
1661,5
1662,4
1663,2
1664,4
1665,11
1666,7
1667,4
1668,9
1669,7
1670,6
1671,17
1672,15
1673,21
1674,15
1675,13
1676,27
1677,19
1678,38
1679,47
1680,43
