Rank,Frequency
1468,28
1469,30
1470,40
1471,33
1472,36
1473,22
1474,35
1475,23
1476,29
1477,29
1478,25
1479,24
1480,23
1481,17
1482,16
1483,17
1484,7
1485,16
1486,7
1487,10
1488,9
1489,10
1490,6
1491,1
1492,4
1493,7
1494,5
1495,2
1497,3
1498,2
1499,1
1500,2
1501,2
1502,1
1503,1
1504,1
1505,2
1506,3
1507,1
1509,1
1510,4
1511,2
1513,2
1514,2
1515,1
1518,1
1521,2
1522,3
1523,2
1527,1
1528,1
1529,2
1530,3
1531,1
1533,1
1534,1
1535,1
1536,2
1538,3
1539,1
1540,2
1541,1
1544,2
1546,1
1547,2
1548,1
1549,1
1552,1
1556,2
1558,1
1559,1
1560,2
1561,1
1562,2
1565,1
1567,3
1569,2
1570,1
1571,1
1572,1
1573,2
1574,1
1575,1
1578,2
1582,1
1583,1
1584,2
1585,1
1589,1
1590,1
1591,1
1593,1
1595,1
1597,1
1598,2
1600,1
1601,3
1602,3
1604,1
1606,1
1608,1
1609,1
1612,4
1614,2
1617,1
1619,1
1620,1
1621,1
1623,1
1625,1
1626,2
1627,2
1628,1
1629,2
1631,1
1633,1
1634,3
1637,1
1638,2
1641,1
1644,1
1645,1
1646,1
1647,2
1648,2
1649,1
1650,2
1653,1
1654,1
1659,1
1660,2
1661,1
1665,1
1667,1
1668,1
1671,2
1672,1
1673,1
1674,1
1676,1
1679,1
