Rank,Frequency
1158,1
1159,6
1160,2
1161,1
1162,1
1164,1
1165,2
1166,3
1167,1
1168,4
1169,1
1170,5
1171,1
1173,2
1174,1
1176,2
1177,1
1178,1
1179,4
1180,3
1181,3
1182,3
1183,3
1184,1
1185,3
1186,1
1192,1
1193,1
1195,3
1196,2
1197,1
1198,2
1199,2
1200,1
1201,1
1202,1
1203,2
1204,1
1206,3
1207,2
1208,2
1209,1
1210,4
1211,3
1214,1
1216,4
1217,3
1218,2
1220,1
1221,2
1222,2
1223,1
1224,2
1225,2
1226,1
1228,3
1229,2
1231,2
1232,5
1234,2
1235,2
1236,3
1237,2
1239,1
1240,3
1241,2
1242,2
1243,2
1244,3
1245,1
1246,4
1247,5
1248,2
1249,2
1250,4
1251,2
1252,1
1254,3
1255,2
1256,1
1257,7
1258,3
1259,3
1260,1
1262,3
1263,2
1264,1
1265,1
1266,3
1267,2
1268,5
1270,2
1271,2
1273,4
1274,1
1276,2
1278,2
1280,2
1281,2
1282,1
1283,5
1284,3
1285,1
1286,1
1287,3
1288,3
1289,2
1290,1
1291,2
1292,2
1293,3
1295,6
1297,2
1298,1
1299,2
1301,4
1302,3
1303,2
1304,1
1305,1
1306,3
1307,3
1308,3
1309,3
1310,1
1311,1
1313,3
1314,3
1315,5
1316,1
1317,1
1318,1
1319,3
1320,3
1321,3
1322,1
1323,1
1325,1
1326,3
1327,1
1328,1
1329,3
1330,1
1331,1
1332,1
1333,3
1334,2
1335,4
1336,4
1339,2
1340,4
1341,7
1342,4
1343,3
1344,8
1345,10
1346,11
1347,8
1348,10
1349,20
1350,15
1351,29
1352,28
1353,35
1354,37
1355,42
1356,47
1357,44
1358,48
1359,49
1360,54
1361,55
1362,43
1363,47
1364,49
1365,59
1366,51
1367,47
1368,45
1369,51
1370,62
1371,26
1372,38
1373,40
1374,37
1375,33
1376,34
1377,15
1378,29
1379,32
1380,13
1381,20
1382,16
1383,14
1384,15
1385,4
1386,2
1387,8
1388,9
1389,7
1390,3
1392,7
1393,3
1394,2
1395,2
1396,4
1397,2
1398,1
1399,3
1401,2
1402,3
1404,1
1405,2
1406,1
1407,2
1408,2
1409,1
1410,3
1411,1
1412,3
1414,2
1417,1
1418,3
1419,2
1420,2
1421,1
1423,1
1425,1
1426,1
1427,2
1431,3
1432,3
1433,1
1434,2
1435,8
1436,1
1438,3
1439,4
1440,2
1441,1
1442,1
1443,3
1447,1
1448,2
1449,8
1450,4
1452,2
1453,1
1454,2
1455,2
1456,1
1457,3
1458,4
1459,3
1460,1
1461,3
1463,3
1464,2
1465,3
1469,2
1470,3
1472,3
1473,2
1474,2
1475,3
1476,1
1477,1
1478,3
1480,1
1481,1
1482,1
1483,3
1484,2
1485,2
1488,2
1489,4
1490,1
1491,3
1493,2
1494,4
1495,1
1496,2
1497,1
1498,3
1499,3
1500,6
1501,1
1502,2
1503,3
1504,2
1505,5
1506,1
1507,2
1509,1
1510,3
1511,1
1512,2
1513,4
1514,1
1515,1
1516,4
1517,2
1518,3
1519,2
1521,1
1522,4
1525,1
1526,1
1527,3
1528,1
1529,1
1530,1
1531,3
1532,2
1533,3
1534,4
1536,2
1538,1
1539,4
1540,1
1541,4
1542,1
1543,1
1545,5
1546,2
1547,1
1548,2
1549,5
1550,2
1551,1
1552,3
1553,3
1554,3
1555,2
1556,1
1557,2
1558,1
1559,2
1561,2
1562,3
1563,2
1564,1
1565,1
1567,7
1568,2
1569,4
1570,3
1571,2
1572,3
1573,2
1574,6
1575,2
1576,1
1577,5
1578,6
1579,5
1580,2
1581,1
1582,3
1583,2
1584,3
1585,3
1586,2
1587,4
1588,3
1589,5
1590,1
1591,3
1592,1
1593,3
1594,2
1595,2
1596,2
1597,2
1598,2
1600,5
1601,1
1602,3
1603,5
1605,4
1607,3
1608,2
1609,1
1610,2
1611,1
1612,1
1613,4
1614,2
1615,2
1616,2
1619,4
1621,3
1622,3
1623,4
1624,1
1625,2
1626,3
1627,1
1628,3
1629,1
1630,2
1633,2
1634,3
1635,1
1636,1
1637,2
1640,3
1641,3
1642,1
1643,1
1648,1
1650,2
1651,1
1652,1
1653,1
1654,2
1657,1
1658,1
1659,1
1664,1
1665,1
1666,1
1670,1
1672,1
1673,1
1675,1
