Rank,Frequency
661,1
662,3
663,3
664,2
665,1
666,2
667,3
668,1
669,2
670,2
671,1
672,1
673,1
674,4
675,1
676,2
677,1
678,3
679,1
680,1
681,3
683,3
684,4
685,2
687,1
688,3
689,1
690,2
691,3
692,3
693,3
694,3
695,3
697,2
698,3
699,5
700,3
701,1
702,1
705,2
706,2
707,1
709,4
710,1
712,4
713,1
714,1
715,2
717,1
718,4
719,2
721,4
723,2
724,2
725,2
726,2
727,3
730,2
731,3
733,3
734,2
735,4
736,3
737,2
738,2
739,3
741,2
742,4
743,1
744,1
745,2
746,4
748,3
749,1
750,3
751,2
752,3
753,4
754,2
756,2
757,3
758,1
759,2
760,2
761,1
762,1
763,3
765,4
766,1
767,2
768,3
769,6
770,1
772,4
773,1
775,2
776,1
777,1
780,1
781,3
782,2
783,4
785,2
786,1
787,3
788,2
789,2
790,2
791,3
792,2
793,1
794,2
796,6
797,3
798,1
799,1
800,3
801,3
802,3
803,1
804,2
806,1
807,3
808,1
809,1
810,1
811,1
812,1
814,1
815,3
817,4
818,3
819,5
821,1
822,3
823,1
824,3
826,6
827,3
828,1
829,4
830,1
831,3
832,2
833,5
834,2
835,2
836,3
838,2
839,3
840,2
841,4
842,1
844,3
845,1
846,1
847,5
848,2
849,1
850,3
851,2
852,2
853,2
854,2
855,5
856,2
857,1
858,2
859,2
860,1
861,4
863,2
864,2
865,1
866,3
867,3
868,1
869,1
874,3
876,2
878,1
879,2
880,2
882,1
883,2
884,2
885,2
886,2
887,1
888,3
889,3
890,3
891,2
892,4
893,1
894,3
895,1
896,4
897,3
898,1
899,1
900,1
901,1
902,2
903,3
904,2
905,2
906,1
907,3
908,1
909,2
910,3
911,4
912,1
913,1
914,2
915,3
916,2
917,1
919,4
920,2
921,3
922,1
923,1
924,1
925,1
926,1
927,2
928,1
929,2
930,3
931,2
932,2
933,6
934,3
935,2
939,3
940,1
941,2
942,3
943,2
944,1
945,1
947,2
948,4
949,1
950,2
951,3
952,3
953,1
954,2
956,3
957,2
958,5
960,2
961,3
962,1
963,2
965,4
966,2
967,1
968,2
970,1
971,5
972,1
973,3
974,2
975,3
976,2
977,1
979,4
980,2
981,5
982,2
983,4
984,2
985,3
986,1
987,3
988,2
989,5
990,4
991,2
992,4
993,3
994,2
995,3
996,1
998,4
999,2
1000,2
1002,4
1003,3
1004,1
1005,3
1006,1
1007,4
1008,4
1009,1
1010,3
1011,2
1012,3
1013,4
1015,2
1017,2
1018,2
1019,1
1020,1
1021,1
1023,5
1024,3
1025,3
1026,1
1027,1
1028,1
1029,4
1030,2
1031,1
1033,1
1035,1
1036,1
1037,1
1041,2
1042,1
1044,3
1045,2
1046,1
1047,3
1048,1
1049,6
1050,1
1051,5
1052,1
1053,1
1054,1
1056,1
1058,1
1059,1
1061,1
1062,2
1063,1
1064,1
1065,4
1066,3
1067,4
1068,1
1069,3
1070,3
1071,2
1072,2
1073,1
1074,5
1076,1
1077,1
1078,5
1080,1
1081,4
1083,3
1084,2
1086,1
1089,2
1091,1
1092,3
1093,1
1094,3
1095,1
1096,3
1097,2
1098,2
1099,2
1100,4
1101,2
1102,5
1103,2
1104,1
1105,1
1106,2
1107,1
1108,1
1109,2
1110,2
1111,3
1112,1
1113,1
1114,1
1115,3
1116,3
1117,3
1119,3
1120,1
1121,2
1122,1
1124,1
1125,2
1128,3
1129,2
1131,3
1133,3
1135,1
1137,3
1139,3
1140,2
1141,1
1142,2
1143,4
1144,3
1145,3
1147,3
1148,1
1149,1
1151,1
1152,3
1153,2
1154,1
1155,3
1156,2
1157,3
1159,3
1160,1
1161,2
1162,2
1164,1
1165,1
1167,1
1168,5
1169,1
1170,3
1171,4
1172,1
1173,1
1175,3
1177,1
1178,2
1180,3
1182,1
1183,1
1184,1
1186,2
1187,2
1189,2
1190,4
1191,2
1192,3
1195,3
1197,2
1198,2
1199,3
1200,2
1201,1
1202,2
1203,3
1204,3
1206,2
1207,2
1208,1
1209,2
1210,2
1212,1
1213,1
1214,2
1215,2
1216,2
1218,5
1219,1
1220,3
1221,1
1222,1
1224,2
1226,3
1227,2
1230,3
1233,2
1234,1
1235,1
1236,2
1237,2
1238,3
1239,2
1240,2
1241,2
1242,2
1243,2
1246,1
1247,4
1248,1
1249,3
1250,1
1251,3
1252,1
1253,2
1254,3
1255,2
1256,4
1257,3
1258,2
1259,5
1260,1
1261,2
1262,2
1264,3
1265,4
1266,1
1268,2
1269,1
1270,3
1271,3
1272,3
1273,1
1274,3
1276,2
1277,4
1278,4
1279,2
1280,2
1281,5
1282,3
1283,3
1285,3
1288,2
1289,2
1290,3
1291,3
1292,1
1293,2
1295,3
1296,3
1297,4
1298,1
1299,2
1302,3
1303,2
1304,2
1305,1
1306,1
1307,3
1308,1
1309,2
1310,2
1311,2
1312,5
1313,2
1314,1
1315,2
1316,2
1317,3
1319,1
1320,1
1322,1
1323,1
1324,1
1325,4
1327,3
1328,1
1329,1
1330,1
1331,2
1332,2
1333,2
1335,2
1336,3
1337,1
1338,1
1339,2
1340,2
1341,1
1342,1
1344,2
1345,1
1346,1
1348,1
1349,1
1350,1
1351,1
1352,2
1353,2
1354,2
1355,2
1356,1
1357,6
1358,1
1359,2
1360,2
1361,2
1362,2
1363,1
1364,5
1365,3
1366,4
1368,3
1369,1
1370,1
1371,3
1372,1
1373,2
1374,5
1375,1
1377,3
1378,1
1379,1
1380,1
1381,2
1382,2
1383,1
1384,1
1385,1
1386,3
1387,1
1388,2
1389,2
1391,1
1392,1
1393,1
1394,3
1395,3
1396,2
1398,1
1399,2
1400,1
1402,3
1403,3
1404,2
1405,1
1406,3
1408,2
1409,3
1410,1
1411,1
1412,2
1416,3
1417,1
1418,3
1419,3
1422,2
1424,3
1425,1
1426,2
1427,2
1428,2
1429,2
1432,1
1433,4
1434,3
1435,1
1436,1
1437,1
1438,1
1439,1
1440,1
1441,2
1442,1
1443,1
1445,2
1446,4
1448,3
1449,3
1450,3
1451,1
1453,3
1454,1
1455,1
1456,1
1457,1
1458,1
1459,1
1460,2
1462,1
1463,1
1464,3
1465,1
1466,2
1467,2
1469,2
1471,2
1472,3
1473,2
1474,1
1475,2
1477,2
1478,2
1479,1
1480,1
1483,2
1484,1
1485,1
1486,3
1487,3
1488,1
1489,3
1492,3
1493,1
1494,2
1495,1
1496,3
1497,1
1499,2
1500,1
1501,3
1502,2
1503,1
1504,2
1505,2
1506,1
1507,2
1508,2
1509,2
1510,1
1511,1
1513,4
1514,4
1516,1
1517,3
1518,2
1519,1
1520,1
1521,1
1522,2
1523,2
1524,1
1526,2
1527,1
1528,1
1529,5
1530,2
1531,1
1532,2
1533,3
1534,3
1535,1
1536,1
1537,2
1539,2
1540,1
1541,1
1542,2
1543,3
1545,2
1546,3
1548,4
1550,4
1551,1
1553,5
1554,6
1555,2
1556,1
1557,2
1558,2
1559,3
1560,1
1561,3
1562,1
1565,2
1566,3
1567,1
1568,1
1569,3
1570,1
1571,3
1572,3
1575,1
1576,3
1577,4
1578,1
1579,2
1580,3
1581,1
1582,2
1583,1
1584,3
1585,2
1586,1
1587,3
1588,3
1589,5
1590,1
1591,2
1592,1
1593,2
1594,3
1595,2
1596,3
1597,2
1598,2
1599,1
1600,1
1601,3
1602,1
1604,3
1605,3
1606,1
1607,1
1608,2
1610,3
1611,2
1612,4
1613,2
1614,1
1615,2
1616,1
1617,1
1618,1
1620,2
1621,2
1622,4
1624,1
1625,2
1626,2
1627,1
1628,3
1629,1
1630,3
1631,6
1632,1
1633,3
1634,1
1635,1
1636,1
1637,2
1638,1
1639,3
1640,3
1641,3
1642,3
1643,3
1644,4
1645,1
1646,1
1647,2
1649,1
1650,3
1651,2
1652,2
1653,2
1654,4
1657,3
1658,3
1659,2
1660,1
1661,4
1662,3
1663,2
1664,1
1665,4
1666,1
1667,2
1668,2
1669,3
1670,2
1671,4
1672,3
1673,1
1674,3
1675,5
1676,4
1677,6
1678,1
1679,3
1680,2
