Rank,Frequency
618,3
619,2
620,1
621,3
622,4
623,1
625,1
626,4
627,3
628,3
630,2
631,2
632,3
633,1
634,3
635,3
636,1
637,2
638,2
639,5
640,2
641,4
642,1
643,3
644,1
645,1
646,1
648,4
649,1
650,3
651,3
652,1
654,1
655,3
657,3
658,3
659,2
660,1
661,2
662,2
664,3
666,1
667,4
668,1
669,2
670,5
671,1
672,1
673,1
674,4
675,4
676,3
677,1
678,1
679,1
680,2
681,3
682,3
683,3
684,3
685,5
686,3
687,3
688,2
689,2
690,7
691,1
692,5
693,2
694,1
695,3
696,3
697,3
698,1
699,3
700,2
701,2
702,2
703,7
704,1
705,3
706,2
707,3
709,2
710,1
711,3
713,2
714,1
715,1
716,3
717,3
718,3
719,1
721,2
722,3
723,3
724,2
725,3
726,4
727,1
728,3
729,1
730,2
731,2
732,4
733,4
734,3
735,4
736,3
737,2
738,1
739,3
740,6
741,3
742,2
743,3
744,2
745,1
746,1
747,3
748,6
749,4
750,3
751,1
752,2
753,1
754,3
755,2
756,3
757,1
758,5
759,1
760,3
761,1
762,4
763,5
764,3
765,2
766,5
767,1
768,2
769,3
770,1
771,3
772,1
773,5
774,3
775,3
776,2
777,4
778,4
779,2
780,2
781,1
782,7
783,8
784,3
785,6
786,4
787,7
788,6
789,7
790,5
791,8
792,7
793,9
794,7
795,7
796,9
797,11
798,5
799,8
800,8
801,13
802,16
803,9
804,19
805,16
806,34
807,17
808,20
809,16
810,29
811,33
812,29
813,20
814,29
815,38
816,31
817,37
818,27
819,39
820,42
821,32
822,28
823,30
824,35
825,28
826,32
827,34
828,25
829,29
830,44
831,34
832,35
833,31
834,22
835,23
836,27
837,25
838,28
839,27
840,20
841,28
842,13
843,15
844,20
845,16
846,15
847,14
848,10
849,13
850,8
851,12
852,12
853,6
854,8
855,10
856,3
857,8
858,6
859,6
860,4
861,6
862,3
863,4
864,2
865,4
866,3
867,2
868,1
869,3
870,2
871,2
872,2
873,2
874,4
875,3
877,2
878,3
879,1
880,4
881,1
882,5
883,3
884,3
885,2
887,4
888,4
889,2
890,3
891,2
892,3
893,1
894,4
895,2
896,1
897,2
898,4
900,1
902,5
903,5
904,2
905,1
906,4
907,2
908,2
909,3
910,3
911,1
913,2
914,6
915,4
916,3
917,2
918,2
919,3
920,2
922,5
923,3
924,1
925,2
926,1
927,2
929,1
930,2
931,1
932,2
934,2
935,2
936,5
937,3
938,6
939,3
940,3
941,3
942,2
943,2
944,1
945,5
946,3
947,1
948,2
950,3
951,1
952,1
953,2
954,4
955,1
956,5
957,2
958,1
959,2
960,1
961,7
962,4
963,7
965,3
966,4
967,2
969,1
970,4
971,4
972,5
973,2
974,4
975,2
977,3
978,2
979,2
981,3
982,2
983,2
984,2
985,4
986,2
987,1
988,7
990,3
991,1
992,1
993,2
994,4
995,5
996,2
997,2
998,3
1000,3
1002,1
1003,4
1004,2
1005,2
1006,6
1007,2
1009,3
1010,3
1011,2
1012,2
1013,3
1014,3
1015,5
1016,3
1017,4
1018,3
1020,2
1021,1
1022,1
1023,3
1024,2
1025,2
1026,3
1027,6
1028,3
1029,5
1030,5
1031,6
1032,6
1033,6
1034,6
1035,15
1036,6
1037,8
1038,4
1039,6
1040,9
1041,6
1042,9
1043,11
1044,6
1045,11
1046,12
1047,12
1048,16
1049,10
1050,14
1051,13
1052,8
1053,13
1054,15
1055,7
1056,9
1057,19
1058,19
1059,9
1060,7
1061,12
1062,18
1063,7
1064,15
1065,18
1066,13
1067,14
1068,12
1069,7
1070,10
1071,9
1072,11
1073,2
1074,6
1075,9
1076,9
1077,7
1078,8
1079,7
1080,8
1081,3
1082,5
1083,9
1084,6
1085,2
1086,5
1087,4
1088,3
1089,7
1090,2
1091,1
1092,6
1093,4
1094,2
1095,3
1096,1
1097,5
1098,3
1099,3
1101,2
1102,3
1103,4
1104,2
1105,1
1106,2
1107,2
1109,1
1110,2
1111,1
1114,1
1115,2
1116,2
1118,1
1119,2
1120,4
1121,3
1122,1
1123,2
1125,1
1126,2
1127,1
1128,1
1129,1
1130,2
1131,2
1132,2
1133,2
1134,4
1135,2
1136,1
1137,3
1138,1
1139,2
1140,1
1141,2
1142,6
1143,3
1145,2
1146,4
1147,2
1150,3
1151,2
1152,1
1153,8
1154,5
1155,1
1156,1
1158,3
1159,5
1160,2
1161,1
1163,1
1164,2
1165,2
1167,2
1168,1
1169,2
1172,2
1173,5
1174,3
1177,1
1178,2
1179,1
1180,2
1181,1
1182,3
1183,2
1184,3
1185,1
1186,3
1187,2
1188,1
1189,1
1190,2
1191,3
1192,1
1194,1
1197,1
1198,2
1199,4
1200,5
1201,2
1202,2
1203,2
1204,1
1205,5
1206,1
1207,2
1208,3
1209,3
1210,2
1211,4
1212,2
1213,2
1214,1
1215,1
1216,2
1217,2
1218,3
1219,3
1221,6
1222,1
1224,1
1225,4
1227,2
1229,1
1230,2
1231,2
1232,2
1235,1
1236,2
1237,1
1239,1
1240,2
1241,2
1242,1
1244,1
1245,4
1246,4
1247,1
1248,3
1249,1
1250,1
1251,5
1252,3
1255,1
1256,2
1257,3
1258,2
1261,1
1262,2
1265,3
1266,2
1267,2
1269,2
1270,2
1272,2
1273,2
1274,3
1275,1
1276,2
1277,2
1279,1
1280,2
1282,3
1283,2
1284,2
1285,2
1286,2
1287,1
1288,1
1289,2
1290,2
1291,2
1293,1
1295,1
1296,1
1297,1
1298,1
1300,1
1301,1
1302,2
1304,2
1305,2
1306,3
1309,1
1311,3
1312,2
1314,2
1315,2
1316,1
1317,3
1318,1
1319,1
1320,2
1321,1
1322,2
1323,2
1325,3
1326,1
1327,2
1329,3
1331,1
1332,2
1333,1
1334,2
1335,2
1336,4
1337,3
1338,1
1339,2
1341,3
1343,2
1346,1
1347,3
1348,1
1349,2
1350,2
1351,4
1352,3
1353,3
1354,2
1355,1
1356,2
1357,1
1359,2
1361,2
1362,2
1363,1
1364,2
1365,1
1366,3
1367,1
1368,2
1369,1
1370,2
1372,2
1373,2
1374,2
1376,1
1378,1
1379,3
1380,2
1381,1
1382,2
1383,1
1384,1
1385,1
1386,5
1388,2
1389,1
1390,1
1391,1
1393,1
1398,1
1399,1
1401,1
1404,2
1405,1
1406,1
1408,1
1410,1
1412,2
1414,2
1415,1
1416,1
1419,3
1420,4
1421,1
1422,1
1423,2
1424,1
1425,2
1426,1
1427,2
1428,1
1429,1
1433,1
1434,1
1435,1
1436,1
1437,1
1438,2
1439,1
1440,1
1441,1
1443,1
1444,1
1445,2
1446,1
1447,1
1449,1
1450,2
1451,1
1454,1
1455,2
1456,1
1457,1
1458,1
1459,1
1462,1
1464,3
1465,2
1468,1
1469,3
1470,2
1471,1
1472,2
1473,1
1476,1
1478,1
1480,3
1482,3
1483,2
1484,1
1486,1
1487,2
1488,2
1489,1
1492,1
1493,2
1494,1
1497,2
1498,2
1499,4
1500,3
1501,1
1503,3
1504,2
1505,2
1507,1
1509,3
1510,1
1511,1
1515,2
1517,1
1518,3
1522,2
1524,4
1525,1
1527,1
1529,1
1531,1
1532,1
1533,2
1536,2
1538,1
1539,1
1540,1
1541,1
1542,2
1543,2
1544,1
1546,1
1547,1
1549,2
1550,1
1551,1
1552,1
1553,2
1554,2
1555,1
1556,1
1559,1
1561,1
1562,1
1563,1
1566,2
1567,2
1568,2
1569,1
1571,1
1572,1
1573,1
1574,3
1575,1
1576,1
1577,2
1578,1
1583,1
1584,2
1585,1
1586,1
1587,1
1591,1
1592,1
1594,1
1595,1
1597,1
1599,2
1600,1
1601,1
1602,1
1604,2
1605,1
1607,3
1610,2
1613,1
1615,1
1622,1
1624,1
1625,1
1626,1
1630,2
1632,2
1633,1
1634,1
1636,1
1638,1
1639,1
1641,1
1644,1
1645,1
1646,1
1647,2
1648,2
1652,1
1654,1
1655,2
1659,1
1662,1
1665,1
1666,2
1667,1
1668,1
1674,1
1679,1
