Rank,Frequency
348,2
349,1
350,3
351,3
352,1
353,4
354,5
355,7
356,4
357,1
358,3
359,4
360,1
361,3
362,3
363,5
364,5
365,4
366,4
367,2
368,4
369,3
370,3
371,2
373,3
374,1
375,5
376,1
377,4
378,3
379,3
380,2
381,1
382,2
383,2
384,2
386,3
387,1
388,3
389,3
390,4
391,2
392,1
393,1
395,3
396,1
397,2
398,4
399,4
400,6
401,3
402,5
403,2
404,2
406,1
407,4
408,4
409,2
410,4
411,1
413,1
414,2
415,4
417,1
418,1
419,3
420,1
423,3
424,3
425,2
426,3
427,2
428,1
429,1
430,1
432,4
433,6
434,3
435,4
437,3
438,3
439,4
440,4
441,3
442,1
443,3
444,4
445,2
447,3
448,4
449,1
450,1
451,3
452,4
453,2
456,1
458,1
459,4
460,5
461,2
462,2
463,1
464,2
465,2
466,1
467,3
468,2
469,3
470,1
471,4
472,2
473,2
474,2
475,2
476,4
477,3
478,2
479,1
480,8
481,5
483,1
484,2
485,4
486,3
487,4
488,2
489,2
490,3
491,1
492,2
493,4
494,4
496,3
497,4
498,2
500,2
501,1
502,2
503,2
504,2
505,5
506,4
509,2
510,4
511,3
512,3
513,3
514,1
515,1
516,1
517,2
518,2
519,4
520,5
521,3
522,3
523,5
524,2
525,2
526,2
527,3
528,5
529,1
530,5
531,6
533,3
534,2
535,1
536,1
537,1
538,5
539,3
541,1
542,2
543,1
544,2
545,2
546,3
547,4
548,4
549,4
550,3
551,3
552,3
553,2
554,3
555,3
556,8
557,7
558,2
559,3
560,3
561,7
562,5
563,6
564,9
565,7
566,11
567,6
568,8
569,11
570,8
571,16
572,13
573,25
574,18
575,22
576,27
577,19
578,21
579,25
580,34
581,23
582,32
583,31
584,33
585,31
586,51
587,33
588,38
589,42
590,36
591,32
592,33
593,46
594,36
595,33
596,35
597,44
598,29
599,25
600,26
601,31
602,26
603,23
604,24
605,26
606,12
607,27
608,23
609,16
610,20
611,12
612,18
613,12
614,7
615,12
616,14
617,17
618,12
619,14
620,8
621,10
622,10
623,12
624,6
625,11
626,5
627,10
628,5
629,3
630,12
631,3
632,6
633,8
634,6
635,4
636,1
637,5
638,7
639,4
640,3
641,4
642,5
643,2
644,3
645,2
646,5
647,3
648,1
649,6
650,3
651,2
652,2
653,2
654,1
655,1
656,2
657,1
659,5
661,1
662,3
664,3
665,2
666,1
667,1
668,2
669,6
670,2
671,1
672,2
675,2
676,3
677,1
680,2
683,1
684,2
686,3
687,1
688,3
690,1
691,1
692,3
694,1
696,1
697,1
698,2
700,2
701,1
702,5
705,2
706,3
707,2
708,1
709,1
711,2
712,2
713,3
714,1
715,3
716,1
717,3
718,1
719,3
720,4
721,4
722,3
723,5
724,2
725,2
726,1
727,1
728,1
729,3
730,3
731,1
733,2
734,1
735,4
736,2
737,2
738,1
739,4
741,1
742,1
743,1
744,4
745,1
747,1
748,2
749,1
751,1
752,1
753,3
754,5
755,1
756,1
757,2
758,2
759,2
760,2
761,1
762,3
764,1
765,1
766,1
767,2
768,2
769,1
770,2
771,3
772,1
773,1
774,2
775,1
776,3
777,1
778,2
779,2
780,1
781,4
782,2
783,4
784,3
786,2
787,3
788,1
789,4
792,3
793,2
794,2
795,1
796,1
797,1
798,1
799,3
800,2
801,3
802,1
803,3
804,3
805,2
806,3
807,3
808,2
809,1
811,3
812,1
814,4
815,5
817,3
818,1
819,2
820,1
821,3
822,4
825,1
826,2
827,4
829,2
830,2
831,3
832,1
833,1
835,1
836,2
837,3
838,2
839,1
840,3
841,1
843,1
844,3
846,2
848,1
849,1
850,2
851,1
852,2
853,2
854,2
855,1
856,1
857,2
858,3
859,1
860,1
862,5
863,2
864,5
866,4
867,2
868,4
869,3
870,2
871,1
873,1
874,4
875,1
876,1
877,2
878,3
879,1
880,3
881,2
882,4
884,2
885,1
886,2
888,1
890,2
891,1
892,4
895,2
896,1
897,2
898,1
899,2
900,2
901,2
902,1
903,1
904,1
905,1
907,3
908,1
909,3
911,1
912,1
913,2
914,2
915,4
916,3
917,2
918,2
919,3
920,2
921,2
922,3
924,4
926,1
927,3
928,2
929,1
931,2
932,1
933,2
934,5
936,1
937,1
938,1
939,1
940,1
941,2
942,2
943,1
944,1
945,2
946,1
948,2
952,1
953,2
954,1
955,2
957,2
959,1
960,2
961,1
962,3
963,2
964,2
965,2
966,2
967,1
968,5
970,1
971,1
972,2
973,3
975,2
976,1
977,1
978,3
979,2
980,1
981,3
982,5
985,1
987,2
988,2
989,1
990,2
993,4
994,3
995,2
996,2
999,2
1000,1
1001,2
1005,1
1006,4
1007,2
1008,1
1010,4
1012,1
1013,3
1014,1
1015,2
1016,2
1017,3
1018,3
1019,1
1020,1
1023,4
1024,1
1025,4
1026,2
1027,1
1029,3
1031,1
1033,4
1034,1
1035,2
1036,1
1038,7
1039,4
1041,4
1042,4
1044,6
1047,2
1050,3
1051,1
1052,1
1054,1
1055,1
1056,2
1057,3
1058,2
1059,1
1060,4
1061,3
1062,3
1063,2
1064,2
1065,3
1066,2
1067,2
1068,5
1069,2
1070,4
1071,3
1072,2
1073,2
1074,2
1075,1
1076,2
1077,4
1078,2
1079,2
1080,5
1081,3
1082,5
1083,5
1084,6
1085,13
1086,8
1087,5
1088,2
1089,7
1090,6
1091,1
1092,5
1093,7
1094,6
1095,13
1096,9
1097,7
1098,11
1099,9
1100,11
1101,7
1102,9
1103,15
1104,9
1105,10
1106,10
1107,12
1108,7
1109,11
1110,8
1111,5
1112,8
1113,15
1114,10
1115,7
1116,9
1117,7
1118,8
1119,12
1120,1
1121,10
1122,8
1123,7
1124,3
1125,3
1126,8
1127,10
1128,2
1129,3
1130,10
1131,1
1132,3
1133,5
1134,3
1135,2
1136,1
1137,4
1138,3
1139,2
1140,2
1141,2
1142,2
1143,1
1144,2
1145,2
1146,1
1147,1
1148,1
1149,3
1150,3
1151,2
1152,4
1154,5
1155,3
1156,3
1157,2
1158,1
1159,2
1160,1
1161,1
1162,1
1163,2
1165,5
1167,4
1168,1
1169,3
1170,2
1171,2
1172,1
1173,2
1175,2
1176,6
1177,7
1178,2
1179,2
1181,3
1182,1
1183,2
1184,1
1185,1
1187,2
1188,2
1190,2
1192,2
1193,1
1196,3
1197,4
1198,2
1199,1
1200,5
1201,1
1202,2
1203,5
1204,3
1205,2
1207,4
1209,3
1211,2
1212,1
1214,2
1215,1
1217,1
1218,1
1220,2
1221,2
1223,4
1224,3
1225,1
1226,2
1227,2
1228,1
1229,4
1230,2
1231,1
1232,3
1233,2
1234,1
1236,4
1237,1
1239,1
1240,4
1241,1
1244,6
1245,2
1246,1
1247,1
1248,4
1250,5
1251,1
1252,1
1253,1
1254,3
1255,3
1256,1
1257,7
1259,2
1260,4
1261,3
1262,3
1263,2
1264,2
1265,1
1266,3
1267,1
1268,2
1269,2
1270,3
1271,3
1272,1
1273,3
1274,3
1275,1
1276,4
1278,3
1279,1
1280,1
1281,2
1282,4
1283,1
1284,2
1286,1
1287,3
1288,2
1290,4
1291,4
1292,2
1293,3
1294,5
1295,4
1296,1
1297,2
1298,2
1299,3
1300,2
1301,2
1302,1
1303,1
1304,1
1305,1
1306,3
1307,3
1308,3
1309,4
1310,1
1312,2
1313,2
1315,1
1317,1
1318,3
1319,3
1320,4
1322,1
1323,2
1324,1
1325,2
1326,2
1327,3
1328,2
1329,2
1330,3
1331,2
1332,1
1334,1
1335,4
1336,2
1338,1
1339,2
1340,1
1341,2
1342,3
1343,1
1344,2
1345,2
1346,1
1348,2
1350,3
1351,3
1352,3
1353,2
1354,3
1355,1
1356,2
1357,1
1358,5
1359,1
1361,2
1362,1
1363,4
1364,1
1365,2
1366,2
1367,1
1369,3
1370,2
1371,1
1372,1
1374,2
1375,1
1376,1
1377,1
1379,2
1380,1
1381,2
1383,1
1384,2
1385,3
1386,2
1389,1
1390,1
1391,2
1392,2
1393,1
1395,3
1396,2
1398,1
1399,2
1400,1
1401,3
1402,3
1403,2
1404,4
1405,2
1406,5
1407,1
1408,1
1409,1
1410,2
1411,3
1412,1
1413,1
1414,7
1416,1
1417,2
1418,2
1419,3
1420,5
1421,2
1422,2
1423,4
1425,3
1426,1
1428,1
1429,3
1431,2
1432,5
1433,2
1435,6
1436,3
1437,2
1439,2
1440,1
1441,1
1442,2
1443,2
1444,1
1445,2
1446,1
1447,2
1448,1
1450,3
1451,3
1453,1
1454,1
1455,1
1457,2
1458,2
1459,1
1461,1
1464,6
1465,2
1466,2
1467,1
1469,2
1470,2
1471,1
1472,1
1473,2
1474,2
1475,5
1476,1
1478,3
1479,3
1482,1
1483,3
1484,2
1485,1
1487,2
1488,1
1489,4
1490,2
1491,1
1492,3
1493,1
1494,1
1495,2
1496,4
1497,4
1498,1
1500,2
1501,1
1503,1
1504,1
1505,1
1506,1
1509,1
1510,4
1511,1
1512,1
1513,3
1515,1
1516,2
1517,1
1518,2
1520,1
1522,1
1523,1
1524,2
1525,3
1526,2
1527,3
1528,5
1529,2
1530,1
1532,1
1533,3
1534,1
1535,5
1536,1
1539,1
1540,1
1541,3
1543,1
1544,3
1545,3
1546,1
1547,2
1548,3
1549,2
1550,1
1551,3
1553,1
1554,2
1555,1
1556,1
1559,2
1560,2
1561,2
1562,2
1564,2
1565,2
1567,2
1568,1
1570,1
1571,1
1572,2
1573,1
1574,1
1575,2
1576,1
1578,1
1581,2
1582,4
1583,1
1586,1
1587,5
1588,4
1589,2
1590,2
1591,1
1592,2
1593,4
1595,3
1596,1
1597,1
1598,8
1599,2
1601,2
1602,4
1603,3
1604,3
1605,1
1606,2
1608,1
1609,5
1610,2
1611,1
1613,1
1614,2
1615,2
1617,4
1618,3
1619,2
1620,5
1621,3
1622,2
1623,1
1624,1
1625,2
1626,3
1627,2
1628,4
1629,3
1630,3
1631,2
1632,3
1634,1
1635,1
1636,3
1637,2
1638,3
1639,1
1640,1
1641,1
1642,6
1643,3
1644,3
1645,1
1646,4
1647,3
1648,2
1649,3
1650,2
1651,2
1652,3
1653,3
1654,1
1655,4
1656,5
1657,2
1658,5
1659,3
1660,3
1661,3
1662,2
1663,7
1664,1
1665,2
1666,2
1667,2
1668,3
1669,2
1670,5
1671,2
1672,2
1673,3
1674,1
1675,2
1676,3
1677,2
1678,1
