Rank,Frequency
411,1
412,1
413,1
414,2
415,1
416,1
417,1
418,2
419,3
420,4
422,1
423,4
425,3
426,3
427,3
428,4
429,2
430,2
431,2
432,4
433,4
434,7
435,1
436,2
437,2
438,2
439,3
440,7
441,2
442,10
443,3
444,6
445,12
446,5
447,7
448,10
449,10
450,9
451,11
452,7
453,12
454,19
455,6
456,12
457,8
458,6
459,8
460,13
461,8
462,13
463,7
464,13
465,11
466,11
467,12
468,11
469,8
470,5
471,7
472,8
473,7
474,11
475,13
476,9
477,11
478,6
479,7
480,9
481,4
482,8
483,7
484,3
485,3
486,3
487,5
488,2
489,2
490,2
491,4
492,1
493,2
494,2
495,2
497,2
498,2
499,4
500,3
501,5
502,3
503,2
504,3
505,2
506,2
507,1
509,1
510,1
511,2
512,1
514,1
517,1
518,2
519,3
520,1
521,3
522,2
523,2
524,1
525,1
526,3
527,2
529,1
530,2
531,1
532,4
533,1
534,2
536,2
537,2
538,3
539,2
540,2
541,5
542,1
543,1
545,4
546,3
547,2
548,3
549,2
550,5
551,2
552,1
553,5
554,3
556,3
557,4
558,3
559,4
560,1
561,2
562,1
563,2
564,3
566,2
567,2
568,3
569,1
570,2
571,3
572,2
573,2
574,4
575,3
576,3
577,1
578,3
580,3
581,3
582,3
584,1
585,2
586,3
588,2
589,3
590,2
591,1
592,2
593,4
595,3
596,1
597,2
599,2
600,3
601,1
602,2
604,4
605,2
606,4
607,2
608,1
609,2
610,4
611,1
612,3
613,3
614,3
615,3
616,3
617,1
618,1
619,1
620,3
621,1
622,4
623,1
626,1
627,2
628,4
629,4
630,2
631,1
632,1
633,1
634,2
635,2
636,2
637,1
638,3
639,3
640,1
642,1
645,2
646,1
647,1
648,2
649,1
650,1
651,1
652,1
653,2
655,1
656,3
657,1
658,2
659,3
660,3
662,3
663,1
664,4
665,1
666,3
667,3
668,2
669,4
670,1
671,2
672,1
673,4
674,2
676,2
677,1
678,1
679,3
680,3
681,3
682,3
683,2
685,5
686,1
688,2
689,5
690,1
691,2
692,3
693,3
694,3
695,4
696,1
697,2
698,1
699,1
700,1
702,1
703,1
704,4
705,1
706,1
707,1
708,2
709,3
710,2
712,1
713,1
714,1
715,2
716,6
717,2
718,1
719,4
720,5
721,2
722,2
723,2
724,3
725,2
727,2
728,2
729,3
730,3
731,1
732,2
734,4
736,4
737,1
738,1
739,2
740,4
741,2
742,4
743,1
744,2
745,2
746,1
747,6
749,1
750,4
751,5
753,2
754,5
755,2
756,2
757,1
758,3
759,1
760,1
761,1
764,2
765,1
766,3
767,3
768,3
769,3
770,2
771,2
772,2
774,1
775,2
776,3
777,3
778,4
779,2
782,2
783,1
784,1
787,3
788,4
789,2
790,1
791,2
792,1
793,2
795,2
796,1
797,4
798,2
799,2
801,4
802,2
803,1
804,2
806,2
807,2
808,2
809,2
810,3
811,2
812,1
813,2
814,2
815,1
817,3
818,3
820,3
821,2
823,2
824,1
825,4
826,1
827,1
828,3
829,2
830,4
831,2
832,2
834,1
835,1
836,2
839,3
840,5
841,4
842,4
844,2
845,1
846,4
847,4
848,3
849,4
850,3
851,3
852,3
853,3
854,3
856,2
857,5
858,2
860,2
862,2
863,2
864,3
865,2
866,2
867,5
868,5
869,2
870,2
871,1
872,2
873,5
874,1
875,3
876,3
877,2
878,1
880,3
881,1
882,4
883,1
884,1
885,1
886,3
887,3
888,4
890,4
891,3
892,1
893,2
894,2
895,2
896,1
897,2
898,1
899,2
900,2
901,2
902,1
903,2
904,3
905,3
906,2
907,1
908,2
910,3
911,3
912,2
914,1
915,2
916,1
917,3
918,3
919,4
920,2
921,2
922,1
923,1
924,4
925,2
926,2
927,2
928,1
929,2
930,2
931,4
932,1
933,2
935,2
936,1
937,2
938,2
939,2
940,1
941,2
942,2
943,5
944,3
945,7
946,2
947,4
948,4
949,1
950,3
952,1
953,2
954,4
955,3
956,3
957,2
958,3
959,1
960,4
962,2
963,3
964,1
965,2
966,5
967,4
968,1
969,3
970,2
972,3
973,2
975,3
976,4
978,5
979,2
980,1
981,1
982,3
983,3
984,3
986,3
987,3
988,2
989,2
991,2
992,3
993,2
994,3
995,2
996,3
998,1
999,3
1004,4
1005,1
1006,2
1009,2
1010,6
1012,1
1013,1
1014,2
1015,3
1016,2
1017,3
1018,4
1019,2
1020,1
1021,1
1022,2
1023,6
1024,1
1025,4
1026,3
1027,1
1028,2
1029,2
1031,4
1032,5
1033,3
1034,2
1035,4
1036,2
1037,3
1039,3
1040,2
1041,2
1042,1
1043,2
1045,2
1046,3
1047,5
1048,6
1050,2
1051,2
1052,1
1053,1
1054,1
1055,2
1056,3
1057,4
1058,4
1059,1
1060,1
1061,1
1062,2
1063,1
1064,2
1065,6
1066,2
1067,2
1068,7
1069,1
1070,4
1071,2
1072,2
1073,6
1074,3
1075,3
1076,2
1077,1
1078,8
1079,5
1080,2
1081,4
1082,2
1083,2
1084,4
1085,2
1086,4
1087,2
1088,2
1089,1
1090,2
1091,2
1092,1
1096,4
1097,2
1099,1
1100,6
1101,1
1102,2
1103,2
1104,1
1105,2
1106,2
1107,4
1108,2
1109,5
1110,2
1111,4
1112,3
1113,6
1114,5
1115,2
1116,5
1117,2
1118,2
1119,6
1120,1
1121,6
1122,3
1123,4
1124,5
1125,3
1126,4
1127,3
1128,3
1129,5
1130,4
1131,2
1132,4
1133,7
1134,6
1135,5
1136,4
1137,5
1138,5
1139,5
1140,5
1141,5
1142,5
1143,8
1144,5
1145,8
1146,11
1147,13
1148,8
1149,19
1150,16
1151,15
1152,15
1153,15
1154,24
1155,25
1156,23
1157,29
1158,18
1159,28
1160,38
1161,28
1162,37
1163,41
1164,29
1165,47
1166,44
1167,37
1168,41
1169,32
1170,51
1171,37
1172,43
1173,32
1174,42
1175,40
1176,44
1177,35
1178,41
1179,42
1180,26
1181,40
1182,33
1183,31
1184,34
1185,21
1186,20
1187,17
1188,19
1189,26
1190,15
1191,16
1192,12
1193,5
1194,14
1195,11
1196,8
1197,1
1198,10
1199,11
1200,2
1201,6
1202,1
1203,7
1204,3
1205,4
1206,5
1207,3
1208,3
1209,1
1210,3
1211,4
1212,1
1213,3
1214,5
1215,4
1216,5
1217,5
1218,6
1219,4
1221,2
1222,5
1223,2
1224,3
1226,2
1227,4
1228,3
1229,1
1230,3
1231,3
1232,2
1234,3
1235,3
1236,5
1237,5
1238,5
1239,7
1240,3
1241,2
1242,5
1243,2
1244,3
1245,1
1246,2
1247,1
1248,2
1249,5
1250,4
1251,1
1252,4
1253,4
1255,2
1257,1
1258,4
1259,5
1260,1
1261,4
1262,2
1263,4
1264,2
1265,2
1266,3
1267,5
1268,2
1269,5
1270,4
1271,2
1272,3
1273,5
1274,3
1276,2
1277,3
1278,1
1279,1
1280,1
1281,3
1282,3
1283,5
1284,3
1285,3
1287,6
1288,2
1289,1
1290,1
1291,3
1292,3
1293,4
1294,5
1295,3
1296,2
1297,2
1298,3
1299,4
1300,3
1301,2
1302,2
1303,4
1304,1
1305,2
1306,4
1310,4
1311,1
1312,4
1313,5
1314,3
1315,5
1316,3
1317,5
1318,2
1319,3
1320,2
1321,3
1322,3
1323,3
1324,3
1325,6
1326,1
1327,5
1328,3
1329,1
1330,4
1331,3
1332,3
1333,6
1334,4
1335,2
1336,5
1338,3
1339,2
1340,9
1341,1
1342,3
1343,1
1344,2
1345,2
1347,4
1348,3
1349,2
1350,1
1352,3
1353,2
1354,1
1355,3
1356,2
1357,2
1358,2
1359,2
1360,3
1361,1
1362,1
1363,4
1364,3
1365,5
1366,1
1367,5
1369,3
1371,5
1372,1
1373,1
1374,1
1375,3
1376,4
1377,3
1379,2
1380,3
1381,3
1382,4
1383,3
1384,4
1385,2
1387,2
1388,1
1389,1
1390,1
1392,6
1393,2
1394,6
1396,4
1397,2
1398,2
1399,2
1400,2
1401,2
1402,3
1403,2
1404,4
1405,3
1406,3
1408,3
1409,2
1410,1
1411,7
1412,1
1413,3
1414,4
1415,3
1416,1
1417,4
1418,1
1419,4
1420,4
1422,2
1423,2
1424,1
1425,1
1426,3
1427,5
1428,3
1430,3
1431,5
1432,3
1433,2
1434,3
1435,1
1436,3
1437,2
1438,3
1441,4
1442,1
1443,2
1444,2
1446,5
1448,5
1449,2
1450,4
1451,3
1452,6
1453,2
1454,1
1455,1
1457,3
1458,5
1459,1
1460,1
1461,3
1464,1
1465,3
1466,4
1467,1
1468,1
1469,1
1470,1
1471,3
1472,7
1473,1
1474,4
1476,2
1477,5
1478,1
1479,2
1480,2
1481,1
1482,3
1483,4
1485,3
1486,2
1487,2
1488,1
1489,2
1490,3
1492,2
1493,1
1494,3
1495,3
1496,2
1497,4
1498,1
1499,4
1500,3
1501,2
1503,1
1504,2
1505,1
1506,2
1507,1
1508,2
1509,3
1510,2
1511,1
1512,1
1513,1
1514,2
1515,2
1516,5
1518,4
1519,1
1521,2
1523,4
1524,1
1525,2
1526,1
1527,1
1528,2
1529,1
1530,3
1531,2
1532,1
1533,7
1534,3
1535,3
1536,2
1537,2
1538,1
1541,2
1543,5
1546,3
1547,4
1548,2
1550,2
1551,3
1552,3
1553,5
1554,2
1555,2
1556,2
1557,3
1558,3
1559,4
1561,2
1562,2
1563,1
1564,3
1565,3
1567,2
1569,2
1570,2
1572,5
1574,3
1577,1
1579,1
1580,1
1582,1
1585,1
1586,2
1588,1
1589,2
1591,1
1592,1
1593,2
1594,1
1595,1
1596,2
1597,1
1598,2
1599,3
1600,2
1601,1
1602,2
1604,3
1605,1
1606,2
1609,1
1610,2
1612,3
1613,1
1614,1
1615,1
1616,1
1617,4
1618,1
1619,1
1620,1
1622,2
1623,2
1624,1
1625,1
1626,2
1627,1
1628,1
1630,1
1632,2
1633,2
1635,3
1638,2
1639,1
1640,2
1642,2
1643,1
1644,1
1645,2
1646,2
1647,3
1648,2
1651,2
1653,2
1656,1
1658,1
1659,2
1660,1
1662,1
1666,1
1667,1
1668,1
1669,2
1671,1
1674,3
1677,2
1678,1
1679,1
