Rank,Frequency
1016,2
1017,1
1019,3
1020,4
1021,1
1022,3
1023,4
1024,5
1025,2
1026,2
1027,3
1028,2
1029,1
1030,2
1031,2
1032,2
1033,1
1034,2
1035,4
1036,1
1037,2
1038,3
1040,1
1041,2
1043,1
1044,2
1045,2
1046,2
1047,6
1048,1
1049,4
1051,3
1052,3
1053,2
1054,2
1055,6
1056,2
1057,1
1058,6
1060,3
1062,1
1063,3
1065,1
1067,2
1068,1
1069,2
1070,1
1071,1
1072,2
1073,1
1074,3
1075,3
1076,4
1077,3
1078,2
1079,1
1080,2
1081,3
1082,2
1083,4
1084,2
1085,3
1087,1
1088,5
1089,3
1090,1
1091,1
1092,3
1093,1
1095,1
1096,2
1099,3
1100,1
1101,1
1102,2
1103,2
1104,2
1105,1
1106,1
1107,1
1108,3
1109,1
1110,3
1111,2
1112,1
1113,3
1118,2
1120,3
1122,1
1123,2
1124,5
1125,1
1126,1
1127,1
1129,1
1130,1
1131,4
1132,2
1133,1
1137,3
1138,1
1139,3
1140,2
1141,1
1143,2
1144,1
1145,2
1146,3
1147,4
1149,1
1150,2
1151,1
1154,1
1155,1
1156,1
1157,1
1158,2
1159,1
1161,2
1162,2
1164,3
1165,1
1167,1
1170,1
1171,1
1172,3
1173,1
1174,2
1175,3
1176,3
1177,2
1178,2
1179,3
1180,1
1183,1
1184,1
1185,3
1186,1
1187,2
1188,1
1189,2
1190,1
1191,2
1193,3
1196,2
1197,1
1199,1
1201,1
1202,1
1203,3
1204,1
1205,2
1206,1
1209,3
1210,2
1211,1
1212,1
1213,2
1215,2
1217,2
1219,4
1220,1
1222,1
1224,2
1226,2
1227,1
1228,1
1229,1
1231,3
1233,2
1236,2
1237,1
1238,3
1240,1
1244,1
1245,2
1246,1
1249,3
1250,2
1254,1
1256,1
1257,3
1258,1
1261,1
1262,2
1263,3
1269,1
1270,1
1271,2
1272,1
1273,2
1277,2
1278,2
1279,1
1280,1
1281,3
1283,1
1284,1
1285,1
1286,2
1287,1
1290,2
1291,2
1292,5
1293,1
1294,1
1295,1
1296,2
1297,1
1301,3
1302,1
1306,1
1313,2
1314,2
1316,1
1317,2
1318,1
1320,1
1322,1
1324,1
1328,1
1330,1
1333,1
1339,2
1340,2
1341,1
1343,1
1344,1
1345,1
1346,1
1348,1
1349,1
1351,1
1352,1
1354,2
1355,1
1357,3
1358,1
1363,1
1365,1
1369,1
1374,1
1378,1
1384,2
1386,1
1387,1
1388,1
1390,1
1397,1
1398,1
1399,1
1402,1
1408,1
1409,1
1411,2
1414,1
1420,1
1422,1
1423,1
1424,2
1427,1
1429,1
1432,1
1435,1
1436,1
1438,1
1439,1
1440,1
1446,1
1449,2
1451,1
1452,1
1453,1
1459,1
1462,1
1464,1
1466,1
1470,1
1472,2
1480,1
1481,1
1484,2
1485,1
1498,1
1502,1
1504,1
1509,2
1518,2
1520,1
1522,2
1524,1
1531,1
1535,1
1546,2
1549,1
1551,1
1552,1
1555,1
1558,1
1565,1
1570,1
1574,1
1594,2
1597,2
1606,2
1614,1
1617,1
1623,1
1624,1
1634,1
1638,1
1649,1
1650,1
1661,1
1663,1
