Rank,Frequency
722,1
723,2
724,2
726,2
727,7
728,3
729,3
730,1
731,3
732,2
733,1
734,2
735,1
736,1
737,1
738,1
739,5
740,1
742,4
743,1
745,3
746,6
747,2
748,2
749,4
750,3
751,4
752,4
753,1
754,1
755,1
756,2
757,4
758,1
759,1
760,4
761,3
762,5
763,7
765,4
766,1
767,4
768,5
769,6
770,6
771,3
772,3
773,8
774,8
775,4
776,3
777,4
778,5
779,1
780,8
781,4
782,4
783,5
784,4
785,10
787,4
788,5
789,6
790,8
791,6
792,1
793,4
794,4
795,5
796,4
797,4
798,2
799,6
800,3
801,6
802,5
803,6
804,1
805,1
806,4
807,2
808,5
809,4
810,2
811,4
812,6
813,2
814,4
815,6
816,1
817,3
818,1
819,1
820,4
821,2
822,3
823,2
825,1
826,4
827,2
828,2
829,3
830,4
832,5
833,4
834,3
835,3
837,4
838,3
839,3
841,1
842,2
843,4
844,2
845,2
846,1
847,4
848,3
849,2
850,2
851,4
852,2
853,3
854,2
855,2
856,3
857,2
858,6
859,2
860,5
861,4
862,2
863,3
864,2
867,4
868,2
869,1
870,2
871,1
872,2
873,1
874,1
875,3
876,2
877,1
878,4
879,5
880,3
881,1
882,3
883,3
884,1
885,5
886,7
887,3
888,2
889,2
890,3
891,3
893,7
895,2
896,2
897,2
898,1
899,2
900,1
901,3
902,1
904,7
905,2
906,5
907,2
908,3
909,3
910,3
911,4
912,4
913,2
914,4
915,6
916,3
917,2
918,5
919,2
920,4
921,5
922,6
923,7
924,3
925,4
926,5
927,4
929,3
930,1
931,1
932,2
934,3
935,4
936,1
937,3
938,3
939,1
940,3
941,1
942,2
943,4
944,4
945,1
946,3
947,1
948,2
949,3
951,5
952,1
953,1
954,2
955,4
956,2
957,1
958,4
959,1
960,3
961,3
962,1
963,2
964,3
965,3
966,1
967,4
968,5
969,4
970,4
971,3
972,2
973,1
975,4
976,3
977,4
978,2
979,3
980,2
981,3
982,5
983,4
984,3
985,2
986,2
987,2
988,4
989,1
990,4
991,2
992,4
993,1
994,5
995,4
996,4
997,1
998,3
999,4
1000,2
1001,5
1002,3
1003,4
1004,5
1006,2
1007,1
1008,3
1009,4
1010,2
1011,2
1012,5
1013,5
1014,4
1015,3
1016,4
1017,2
1020,1
1021,1
1022,1
1023,3
1024,3
1025,2
1026,1
1027,2
1028,3
1029,5
1030,4
1032,2
1033,1
1034,2
1035,1
1036,1
1037,3
1038,2
1039,5
1040,1
1041,2
1042,1
1044,2
1045,4
1046,1
1047,3
1048,4
1049,2
1050,4
1051,4
1052,2
1053,4
1054,3
1055,3
1057,2
1058,6
1059,1
1060,3
1061,1
1062,1
1063,1
1064,6
1065,4
1066,2
1067,1
1068,2
1069,2
1071,1
1072,3
1073,3
1074,2
1075,3
1076,4
1077,4
1079,6
1080,3
1081,3
1082,7
1083,5
1085,3
1086,1
1087,2
1088,2
1089,1
1090,2
1091,1
1092,3
1093,1
1094,3
1095,4
1096,2
1097,2
1098,5
1099,1
1100,3
1101,7
1102,3
1103,1
1104,3
1105,6
1106,1
1107,3
1108,1
1109,1
1110,3
1111,5
1112,3
1113,1
1114,3
1115,3
1116,1
1117,2
1118,3
1119,2
1120,4
1122,1
1123,3
1124,3
1125,3
1126,1
1128,3
1129,3
1130,1
1132,3
1133,3
1134,5
1135,3
1136,3
1137,1
1138,3
1140,1
1141,2
1142,5
1143,2
1144,4
1145,2
1146,1
1147,2
1148,4
1149,5
1151,2
1152,3
1153,3
1154,1
1155,4
1156,2
1157,3
1159,3
1160,2
1161,3
1162,1
1163,1
1164,1
1165,3
1166,2
1167,2
1168,3
1169,1
1170,1
1171,1
1172,1
1173,2
1174,2
1175,2
1176,3
1177,4
1178,3
1179,1
1180,2
1181,3
1182,3
1183,1
1184,4
1185,2
1186,3
1187,2
1188,6
1189,5
1190,1
1191,3
1192,1
1193,3
1195,1
1196,2
1199,1
1200,1
1201,1
1202,2
1203,4
1204,3
1205,3
1206,1
1207,3
1208,4
1210,6
1212,1
1213,2
1214,1
1215,2
1216,2
1218,2
1219,2
1220,3
1221,1
1222,2
1223,2
1224,1
1226,2
1227,1
1228,2
1229,2
1230,2
1231,1
1232,2
1233,2
1235,2
1236,2
1238,7
1239,1
1240,3
1241,4
1242,3
1243,1
1244,5
1245,3
1246,1
1248,2
1249,3
1250,3
1252,3
1253,2
1254,1
1255,1
1256,4
1257,1
1258,2
1259,1
1260,1
1261,2
1262,2
1263,2
1264,3
1266,2
1267,5
1268,2
1269,2
1270,2
1271,2
1272,2
1273,2
1275,3
1276,2
1277,1
1279,1
1280,2
1282,1
1283,1
1284,2
1286,1
1287,3
1288,3
1289,2
1290,5
1291,6
1292,2
1293,2
1294,3
1295,3
1296,5
1297,2
1298,3
1300,2
1301,2
1302,2
1303,2
1304,4
1305,4
1306,2
1307,3
1309,1
1310,1
1311,3
1312,1
1313,4
1314,2
1315,1
1316,1
1317,2
1318,4
1319,2
1320,3
1321,4
1322,4
1323,1
1324,2
1325,6
1326,2
1327,2
1329,2
1330,2
1332,5
1333,3
1334,4
1335,3
1336,10
1337,6
1338,8
1339,8
1340,14
1341,14
1342,8
1343,22
1344,23
1345,32
1346,25
1347,30
1348,25
1349,35
1350,40
1351,34
1352,44
1353,47
1354,32
1355,36
1356,60
1357,32
1358,53
1359,57
1360,47
1361,52
1362,47
1363,42
1364,38
1365,40
1366,41
1367,46
1368,34
1369,29
1370,24
1371,27
1372,25
1373,16
1374,22
1375,18
1376,10
1377,11
1378,12
1379,10
1380,6
1381,8
1382,9
1383,4
1384,3
1385,2
1386,4
1387,5
1388,3
1390,7
1391,4
1392,1
1393,3
1394,3
1395,2
1396,3
1397,4
1398,1
1399,3
1400,2
1401,2
1402,1
1403,1
1405,2
1406,2
1407,2
1408,2
1409,1
1410,2
1411,4
1412,1
1413,1
1414,1
1415,2
1416,1
1417,2
1419,4
1420,1
1422,1
1423,4
1424,1
1425,1
1427,2
1428,2
1429,3
1430,1
1432,3
1434,3
1436,1
1437,2
1438,1
1439,1
1440,1
1441,2
1442,1
1443,1
1446,2
1447,1
1448,2
1449,2
1451,1
1454,1
1455,4
1457,2
1458,1
1459,3
1461,2
1462,4
1463,1
1464,1
1465,1
1466,2
1467,1
1468,3
1470,1
1471,1
1472,2
1473,3
1474,1
1475,1
1476,1
1477,1
1478,1
1479,1
1480,1
1482,4
1486,2
1487,2
1489,3
1493,1
1494,1
1495,1
1496,2
1498,1
1499,2
1500,1
1501,2
1502,1
1503,1
1504,1
1505,4
1507,3
1508,1
1509,1
1510,3
1512,1
1513,6
1514,3
1516,3
1517,3
1518,8
1519,10
1520,12
1521,14
1522,11
1523,14
1524,12
1525,16
1526,17
1527,21
1528,16
1529,16
1530,17
1531,14
1532,15
1533,18
1534,13
1535,14
1536,13
1537,14
1538,11
1539,7
1540,7
1541,9
1542,9
1543,5
1544,4
1545,4
1546,1
1547,1
1549,4
1550,3
1551,1
1552,1
1553,1
1554,2
1555,3
1557,1
1558,2
1559,2
1560,1
1561,1
1562,2
1565,3
1566,1
1567,1
1570,1
1571,3
1572,2
1573,1
1574,6
1577,1
1578,1
1582,1
1583,1
1587,2
1589,1
1590,1
1591,3
1593,1
1594,1
1596,1
1597,1
1598,2
1599,1
1601,3
1602,4
1604,1
1607,1
1610,1
1611,1
1612,1
1614,2
1616,1
1617,1
1618,1
1620,1
1623,1
1625,2
1627,1
1630,1
1632,1
1634,1
1636,2
1637,4
1641,1
1642,1
1643,1
1645,2
1646,1
1647,1
1648,1
1650,1
1652,1
1654,2
1655,1
1657,1
1658,2
1659,2
1661,1
1662,1
1667,1
1668,1
1670,2
1673,2
1675,1
1676,2
1677,1
1679,1
1680,2
