Rank,Frequency
426,6
427,5
428,1
429,8
430,3
431,3
432,2
433,3
434,5
435,2
436,2
437,2
438,1
439,2
440,2
441,3
442,2
443,4
444,2
445,2
446,3
447,3
448,2
449,1
450,5
451,3
452,3
453,2
454,2
455,4
456,6
457,7
458,1
459,1
460,1
461,4
462,2
463,9
464,2
465,1
466,1
467,2
468,1
469,2
470,3
471,3
472,6
473,3
474,4
475,2
476,2
477,4
478,7
479,5
480,9
481,8
482,4
483,10
484,2
485,8
486,6
487,8
488,9
489,10
490,13
491,15
492,14
493,15
494,24
495,21
496,18
497,20
498,29
499,27
500,26
501,30
502,31
503,38
504,29
505,39
506,34
507,41
508,38
509,49
510,48
511,43
512,41
513,47
514,44
515,48
516,37
517,45
518,44
519,29
520,41
521,43
522,40
523,28
524,36
525,31
526,24
527,18
528,18
529,14
530,12
531,17
532,13
533,10
534,8
535,9
536,13
537,8
538,9
539,10
540,9
541,8
542,3
543,6
544,5
545,5
546,6
547,2
548,7
549,1
550,2
551,1
552,4
553,4
554,3
555,3
556,10
557,4
558,1
559,4
561,4
562,3
564,3
565,1
566,3
567,3
568,4
569,2
570,2
571,5
572,3
573,5
574,1
575,3
576,3
577,2
578,2
579,1
580,3
581,1
582,1
583,1
584,6
585,4
586,2
587,1
588,4
589,3
590,1
591,3
592,1
593,4
594,7
595,3
597,3
598,5
599,3
600,2
601,1
602,4
603,3
604,1
606,4
607,4
608,2
609,4
610,5
611,4
612,2
613,3
614,1
615,6
616,3
618,5
620,3
621,4
622,4
623,4
624,2
625,5
626,4
627,1
628,4
629,2
630,4
631,1
632,1
633,1
634,2
635,2
636,3
637,3
638,3
639,6
640,4
642,7
643,2
644,1
646,1
647,3
648,1
649,3
650,1
651,1
652,5
653,2
654,2
655,1
656,4
657,4
658,4
659,2
660,3
661,1
662,2
663,3
664,5
665,4
666,2
667,2
668,4
669,5
670,1
671,1
672,3
673,1
674,3
675,2
676,4
677,4
678,4
679,2
680,5
681,4
682,5
683,1
684,3
685,5
686,3
687,1
688,1
690,3
691,1
692,1
694,5
695,1
696,3
698,1
699,2
700,2
701,2
702,4
703,1
704,1
705,1
706,3
707,2
708,3
709,7
710,4
711,1
712,4
713,2
714,2
715,4
716,4
717,2
718,4
720,1
722,3
723,2
724,5
725,6
726,2
727,2
728,2
729,1
730,6
731,2
732,3
733,2
734,1
735,1
736,3
737,1
738,1
739,2
740,6
741,7
742,2
743,1
744,6
745,3
746,2
747,2
748,5
749,2
750,1
751,1
752,5
753,5
754,3
755,1
756,3
757,1
758,4
759,3
760,1
761,5
762,3
763,4
764,2
765,2
766,2
767,5
768,3
769,2
770,2
772,3
773,3
774,2
775,3
776,4
778,2
779,2
780,1
781,3
782,1
783,4
784,3
785,5
786,1
787,2
788,6
789,2
790,2
791,4
792,2
793,3
794,4
795,5
797,4
798,4
799,7
800,2
801,3
802,3
803,7
804,6
805,3
806,3
807,3
808,5
809,6
810,1
811,2
812,2
813,3
814,4
815,1
816,2
817,2
818,6
820,3
821,3
822,2
823,1
824,3
826,5
827,2
828,2
829,2
830,1
831,5
832,1
833,4
834,2
835,2
836,3
837,1
838,2
839,5
841,7
842,3
843,3
844,4
845,2
846,3
847,3
848,1
849,4
850,3
851,3
852,2
853,1
854,1
855,5
856,5
857,2
858,4
859,4
860,4
861,3
862,3
863,6
864,2
865,3
866,3
867,3
868,2
869,1
870,3
871,3
872,1
873,7
874,6
875,3
876,3
879,1
881,3
882,4
883,5
884,3
885,3
887,5
888,5
889,1
890,3
891,4
892,6
893,2
894,2
895,7
896,3
897,3
898,4
899,5
900,4
901,3
902,2
903,3
904,2
905,3
906,4
907,2
908,3
909,3
910,3
912,2
913,3
914,5
915,3
916,3
917,4
918,4
919,3
920,5
922,3
923,2
925,6
926,3
927,5
928,1
929,2
930,4
931,2
932,3
933,1
934,1
935,2
936,4
937,2
938,3
939,2
940,4
941,5
942,2
943,6
944,5
945,4
946,1
947,2
948,1
949,1
950,3
952,1
953,2
954,4
955,1
956,4
957,1
958,1
959,1
960,3
961,3
962,3
963,3
964,1
965,3
966,4
967,2
968,1
969,4
970,3
971,3
972,6
973,4
974,2
975,4
976,3
977,3
978,2
979,2
980,2
981,5
982,4
983,3
984,2
985,3
986,2
987,5
988,2
989,5
990,5
991,1
992,1
993,1
994,5
995,3
996,2
997,4
998,1
999,1
1000,1
1001,2
1002,5
1003,3
1004,2
1005,4
1007,5
1008,1
1009,3
1010,1
1011,3
1012,2
1013,1
1014,1
1015,1
1016,3
1017,2
1018,2
1020,2
1021,4
1022,4
1023,4
1024,2
1025,3
1026,2
1027,1
1028,2
1029,4
1030,6
1031,1
1032,4
1033,3
1034,1
1035,5
1036,5
1037,1
1038,3
1039,1
1040,2
1042,1
1043,3
1044,3
1045,2
1046,1
1048,2
1049,4
1050,2
1051,2
1052,4
1053,3
1054,1
1055,2
1056,3
1057,3
1058,5
1059,1
1060,4
1061,1
1063,2
1064,2
1065,2
1067,3
1068,4
1069,1
1070,4
1071,3
1072,3
1074,2
1075,2
1076,1
1077,2
1078,2
1079,1
1080,2
1081,1
1082,5
1083,3
1084,3
1087,2
1088,1
1089,2
1090,1
1092,2
1093,1
1094,3
1095,2
1096,3
1097,2
1098,4
1099,5
1100,1
1101,2
1102,1
1103,2
1104,1
1105,3
1107,2
1108,4
1109,3
1110,3
1111,2
1112,2
1114,2
1116,4
1118,3
1119,5
1120,4
1121,1
1122,1
1124,6
1125,3
1126,2
1127,2
1128,5
1129,2
1130,3
1131,3
1132,1
1133,2
1134,1
1135,6
1136,6
1137,4
1138,2
1139,3
1140,4
1141,1
1142,1
1143,1
1144,1
1146,1
1147,2
1148,1
1149,1
1150,1
1151,4
1152,1
1153,3
1154,4
1155,1
1156,2
1158,1
1159,1
1160,1
1161,1
1162,1
1163,2
1164,1
1165,1
1166,1
1167,1
1168,3
1169,1
1170,2
1171,2
1172,4
1173,2
1174,1
1176,2
1177,2
1178,2
1179,3
1180,3
1181,2
1182,6
1183,4
1184,1
1185,4
1186,1
1187,3
1188,1
1189,2
1190,3
1191,3
1192,2
1193,4
1194,2
1195,1
1196,1
1197,2
1198,1
1199,1
1201,3
1202,5
1203,3
1205,2
1206,1
1207,3
1208,2
1209,2
1210,3
1212,1
1214,4
1215,2
1216,2
1217,1
1218,3
1219,1
1220,3
1222,2
1224,1
1226,2
1228,2
1231,1
1232,1
1234,1
1235,2
1236,1
1239,3
1240,2
1241,2
1242,2
1243,2
1244,1
1245,3
1246,2
1247,2
1248,2
1249,1
1250,2
1251,4
1252,1
1253,1
1254,1
1255,1
1256,1
1258,2
1259,2
1260,1
1262,2
1263,1
1264,2
1266,3
1267,1
1268,3
1270,2
1271,2
1272,1
1273,1
1274,4
1275,1
1277,1
1278,4
1280,1
1282,1
1283,1
1286,2
1287,2
1288,1
1289,1
1290,1
1291,1
1292,3
1293,1
1302,2
1303,4
1305,1
1306,1
1307,4
1308,3
1309,1
1312,1
1314,2
1315,2
1316,1
1317,1
1319,3
1320,1
1322,1
1323,2
1324,1
1325,2
1326,2
1330,1
1331,2
1333,1
1335,1
1336,1
1337,1
1338,1
1339,1
1342,2
1344,1
1345,1
1347,1
1348,1
1354,1
1356,1
1357,1
1358,2
1359,2
1360,1
1361,3
1365,2
1366,2
1367,1
1368,3
1369,1
1371,1
1372,1
1373,1
1374,2
1376,2
1377,1
1379,1
1380,1
1381,1
1382,2
1383,1
1385,1
1387,2
1389,1
1390,4
1392,1
1394,1
1396,1
1397,1
1398,1
1399,1
1400,3
1401,3
1402,2
1403,3
1404,2
1405,1
1406,1
1407,2
1409,1
1410,2
1411,4
1413,1
1414,3
1418,2
1422,1
1424,1
1426,2
1427,1
1429,1
1430,1
1431,1
1432,1
1434,1
1437,1
1438,3
1440,1
1441,2
1443,1
1444,1
1445,2
1447,3
1448,1
1451,1
1452,2
1455,1
1456,1
1457,1
1458,1
1460,1
1462,2
1464,2
1465,3
1466,3
1467,2
1468,2
1471,1
1472,1
1473,2
1477,1
1480,1
1482,1
1483,1
1485,2
1486,1
1487,2
1488,1
1489,4
1490,2
1492,1
1493,2
1494,2
1495,1
1497,1
1498,2
1499,1
1500,2
1502,1
1503,1
1504,1
1505,1
1506,1
1507,1
1510,1
1511,1
1513,1
1516,1
1517,1
1518,1
1520,1
1523,2
1524,1
1525,2
1526,3
1527,2
1528,2
1529,1
1530,4
1531,2
1534,2
1536,1
1539,1
1542,1
1543,2
1545,2
1546,1
1547,2
1549,2
1551,3
1552,3
1553,1
1554,3
1555,3
1556,2
1557,1
1559,2
1560,1
1561,2
1562,1
1563,1
1564,2
1565,1
1566,2
1567,1
1568,2
1569,1
1570,2
1571,1
1572,1
1574,3
1575,2
1577,3
1578,2
1579,1
1580,2
1581,1
1582,1
1583,1
1585,2
1586,1
1588,1
1589,1
1590,1
1592,1
1593,2
1594,1
1596,1
1600,1
1602,4
1603,2
1604,1
1605,2
1606,2
1607,1
1610,2
1611,1
1612,3
1613,1
1614,1
1615,2
1617,1
1618,1
1620,4
1621,2
1622,1
1623,2
1624,3
1625,1
1626,1
1628,1
1630,6
1631,2
1632,1
1633,2
1634,3
1635,1
1636,2
1637,3
1638,1
1639,2
1640,2
1641,4
1643,1
1645,1
1647,1
1648,2
1649,1
1650,1
1651,1
1653,1
1654,6
1656,5
1657,2
1658,3
1659,2
1660,1
1662,3
1663,3
1665,2
1666,2
1667,1
1668,2
1669,1
1670,2
1671,1
1672,1
1673,1
1675,2
1676,1
1677,1
1678,2
1679,3
