Rank,Frequency
445,33
446,33
447,29
448,47
449,43
450,36
451,35
452,45
453,38
454,32
455,35
456,27
457,31
458,34
459,28
460,21
461,19
462,15
463,18
464,21
465,18
466,13
467,13
468,13
469,6
470,13
471,10
472,7
473,9
474,7
475,8
476,5
477,4
478,1
479,4
480,3
481,3
482,3
483,8
484,2
485,1
486,3
487,1
488,3
489,2
491,1
492,1
493,1
494,2
496,3
498,1
499,4
501,2
502,3
503,3
504,2
505,1
506,1
507,2
508,4
509,1
510,2
512,1
513,3
514,2
515,2
516,1
517,1
518,1
519,3
520,2
521,3
522,5
523,3
524,1
525,1
526,3
527,1
528,7
529,3
530,1
531,1
533,1
534,2
535,3
536,1
537,3
538,3
539,5
540,1
541,3
542,3
543,1
544,2
545,2
547,1
548,1
549,2
551,2
553,2
554,3
555,4
556,3
557,2
558,1
561,3
562,4
563,2
564,2
565,4
566,5
567,1
568,3
569,1
570,2
571,2
572,2
573,4
574,2
575,2
576,2
577,5
578,2
579,2
580,3
581,1
582,1
583,2
584,3
585,2
586,3
587,3
588,4
589,1
590,3
591,1
592,1
593,1
595,4
596,3
597,3
598,1
599,2
600,4
601,3
602,1
603,1
604,5
605,1
606,2
607,1
608,2
609,3
610,4
611,3
612,4
613,2
614,3
615,5
616,1
617,1
618,2
620,1
621,2
622,2
623,1
624,5
625,5
626,2
627,3
628,1
629,4
630,2
632,3
633,1
634,2
635,4
636,3
637,3
638,4
639,1
640,1
641,3
642,1
644,4
645,4
646,4
647,1
648,1
649,1
650,1
651,1
652,3
654,3
655,3
656,5
657,2
659,3
660,4
662,1
663,3
664,1
665,4
666,1
667,1
668,2
669,6
671,1
672,4
673,1
674,1
675,3
676,4
677,1
678,3
679,2
681,4
682,2
683,3
684,2
685,1
686,2
687,3
688,4
689,2
690,2
691,5
693,5
694,3
695,1
696,1
697,1
698,3
699,2
700,1
701,1
702,1
703,1
704,3
705,3
707,1
708,1
709,6
710,5
711,2
712,3
713,2
714,3
715,3
716,1
717,3
718,1
719,1
720,2
721,3
722,1
724,1
725,2
726,2
727,2
729,3
730,2
731,3
732,5
733,1
734,1
735,1
736,1
737,2
738,2
739,3
740,7
741,1
742,1
743,3
744,1
745,2
746,2
747,2
749,4
750,1
751,1
752,4
753,1
754,3
755,2
756,1
757,3
758,3
759,3
760,2
761,4
763,2
764,4
765,1
766,1
767,2
768,1
769,3
770,4
772,1
773,1
775,2
777,4
778,2
779,3
780,2
781,1
782,1
783,1
784,4
785,2
786,1
787,1
788,1
789,4
790,2
791,1
792,3
793,3
794,4
795,1
797,1
798,3
799,6
800,1
801,3
802,4
803,4
804,3
805,2
806,5
807,1
808,3
809,2
810,3
811,2
813,2
814,1
815,5
816,3
817,6
818,3
819,1
820,7
821,7
822,2
823,2
824,1
825,2
826,3
827,1
828,2
829,1
830,4
831,1
832,4
833,1
834,2
835,2
836,3
837,4
838,2
839,2
840,1
842,2
843,3
844,3
845,1
846,1
847,6
848,2
849,2
850,3
851,3
852,2
853,1
854,5
855,2
856,1
858,5
859,1
860,1
861,3
862,2
864,3
865,5
866,3
867,1
868,1
869,3
870,1
871,3
872,1
873,2
874,3
875,2
876,1
877,1
878,2
879,1
880,3
881,2
882,2
883,1
884,2
885,3
886,4
887,1
888,3
889,4
890,3
891,2
892,1
893,1
894,2
895,5
896,4
897,4
898,1
899,3
900,2
902,2
903,2
904,2
905,2
906,1
907,2
908,4
909,4
911,4
912,3
913,3
915,1
916,5
917,2
918,2
919,2
921,4
922,2
923,1
924,2
925,2
926,3
927,1
928,1
929,2
930,2
932,4
933,3
934,3
935,5
936,2
937,1
938,2
940,6
941,4
942,2
943,5
944,1
945,1
946,1
947,2
948,1
949,3
950,2
951,3
952,1
953,5
954,4
955,2
956,2
957,2
958,4
959,1
960,3
961,2
962,3
963,2
964,1
965,3
966,2
967,1
968,1
969,4
970,4
971,1
972,4
973,1
975,5
976,2
977,3
978,5
980,2
981,2
982,4
983,4
985,7
986,3
987,2
988,1
989,1
990,5
991,4
992,1
993,1
994,2
995,4
996,2
997,1
998,4
999,3
1000,4
1002,1
1003,1
1004,2
1005,1
1006,5
1007,2
1008,1
1009,1
1010,1
1011,2
1012,2
1014,3
1015,2
1016,1
1017,3
1018,3
1019,2
1020,3
1021,1
1022,2
1023,3
1024,2
1025,2
1027,3
1028,2
1029,3
1030,1
1031,2
1032,3
1033,2
1035,3
1036,2
1037,2
1039,1
1040,3
1041,2
1043,3
1044,3
1045,3
1046,1
1047,3
1048,2
1050,3
1051,2
1052,1
1053,1
1054,1
1055,3
1056,5
1057,3
1058,1
1059,3
1060,2
1061,1
1062,1
1063,4
1064,3
1065,2
1067,3
1068,4
1069,2
1070,6
1071,2
1072,3
1074,1
1075,5
1076,1
1077,1
1078,3
1079,1
1080,2
1081,6
1082,2
1083,2
1084,1
1085,4
1086,1
1087,2
1088,2
1089,1
1090,1
1091,2
1092,3
1093,5
1094,2
1095,3
1096,2
1097,3
1098,3
1099,2
1100,3
1101,5
1102,2
1105,2
1106,4
1107,5
1108,1
1109,2
1110,2
1111,1
1112,1
1113,1
1114,3
1115,1
1117,3
1120,3
1121,4
1124,3
1125,2
1126,1
1127,4
1128,3
1129,1
1130,2
1131,5
1132,3
1134,6
1135,1
1137,1
1138,3
1140,1
1141,1
1142,2
1143,3
1144,1
1145,2
1146,1
1147,1
1148,4
1149,6
1150,2
1151,5
1152,2
1154,3
1155,1
1157,2
1158,1
1159,1
1160,4
1162,4
1163,5
1164,1
1165,2
1166,2
1167,2
1168,2
1171,4
1172,3
1174,2
1175,2
1177,2
1178,3
1179,3
1180,2
1181,4
1182,2
1183,1
1185,2
1186,4
1187,3
1188,2
1189,2
1190,1
1191,2
1192,4
1193,5
1194,1
1195,1
1196,1
1198,2
1199,3
1200,2
1201,6
1202,4
1203,1
1205,1
1206,2
1207,1
1208,1
1209,1
1211,3
1213,3
1214,4
1215,3
1216,2
1217,1
1219,4
1220,2
1221,2
1222,4
1223,4
1224,3
1225,2
1226,2
1227,3
1228,1
1230,3
1231,2
1232,2
1233,1
1234,2
1235,1
1236,1
1237,4
1238,2
1239,1
1240,3
1241,1
1242,3
1243,2
1244,5
1246,3
1247,3
1248,2
1249,4
1250,3
1251,1
1252,3
1253,1
1254,2
1255,2
1256,3
1257,1
1258,1
1259,3
1260,3
1261,3
1262,2
1263,7
1265,1
1266,2
1267,1
1268,1
1269,1
1270,1
1271,2
1274,1
1275,2
1276,2
1277,1
1278,2
1279,1
1280,2
1282,3
1283,4
1284,2
1286,4
1287,1
1288,2
1289,2
1290,2
1291,2
1292,1
1293,2
1294,3
1295,1
1297,1
1298,1
1299,2
1300,1
1301,1
1304,2
1305,1
1306,1
1307,4
1309,2
1310,5
1311,1
1312,3
1313,1
1314,1
1316,5
1317,7
1319,4
1320,2
1321,1
1322,4
1324,2
1325,2
1326,1
1327,1
1328,2
1329,3
1330,1
1331,6
1332,1
1333,2
1335,4
1336,2
1337,2
1338,2
1339,3
1340,3
1341,1
1342,2
1343,4
1344,3
1345,3
1347,3
1348,5
1349,1
1350,5
1351,2
1352,2
1354,2
1355,2
1357,2
1358,2
1359,2
1360,1
1361,5
1362,1
1363,6
1365,1
1366,2
1367,1
1368,1
1369,1
1371,2
1372,3
1373,1
1375,6
1376,2
1377,2
1378,3
1379,2
1381,3
1382,1
1383,1
1385,3
1386,1
1387,2
1388,3
1389,2
1390,2
1391,3
1392,2
1393,2
1394,2
1395,4
1396,2
1397,1
1398,3
1399,1
1400,2
1401,3
1402,3
1403,2
1404,3
1405,3
1406,3
1407,1
1408,2
1410,1
1411,5
1412,1
1413,1
1414,3
1415,4
1416,1
1417,2
1419,2
1421,2
1422,3
1423,4
1424,2
1426,1
1427,2
1428,1
1429,2
1430,2
1431,1
1433,8
1435,2
1437,5
1438,5
1442,1
1444,2
1445,3
1447,2
1448,1
1449,3
1450,2
1451,1
1452,1
1453,1
1454,1
1455,4
1457,1
1458,2
1459,1
1462,3
1463,1
1465,1
1466,4
1467,1
1468,2
1469,4
1470,2
1471,3
1472,3
1473,3
1474,3
1475,1
1478,1
1479,3
1480,1
1481,3
1482,1
1483,1
1484,4
1485,1
1486,1
1490,3
1492,4
1494,2
1495,2
1497,2
1499,3
1500,2
1501,1
1502,5
1504,3
1505,4
1506,4
1508,1
1509,2
1510,1
1511,3
1512,3
1514,3
1517,2
1518,3
1519,3
1520,1
1521,2
1522,1
1524,2
1526,3
1527,4
1529,2
1530,1
1531,2
1532,2
1534,2
1535,2
1536,1
1537,3
1538,1
1539,2
1540,3
1541,2
1542,3
1543,1
1544,2
1545,2
1546,1
1547,2
1548,1
1550,1
1551,3
1552,3
1555,3
1556,1
1557,1
1558,2
1559,2
1560,2
1561,3
1562,2
1565,2
1566,1
1567,1
1569,1
1570,2
1571,1
1572,3
1573,1
1575,2
1577,2
1578,1
1579,1
1580,1
1582,4
1583,1
1584,2
1585,2
1586,5
1588,1
1591,3
1592,1
1593,5
1595,2
1596,2
1598,2
1599,1
1601,2
1602,1
1603,1
1606,4
1607,1
1608,1
1609,1
1613,3
1614,4
1616,1
1619,1
1620,1
1621,1
1622,2
1623,3
1626,1
1627,2
1628,1
1629,2
1630,1
1633,3
1636,3
1639,1
1640,1
1641,1
1642,1
1644,2
1645,1
1647,1
1649,1
1650,2
1652,2
1653,1
1654,3
1657,1
1659,1
1660,1
1661,1
1665,2
1666,1
1667,1
1668,2
1671,1
1672,1
1675,1
