Rank,Frequency
634,4
635,4
636,4
637,2
638,2
639,8
641,3
642,3
643,3
644,2
645,3
646,2
647,2
648,3
650,7
651,5
652,3
654,2
655,2
656,4
657,2
658,5
659,2
660,3
662,3
663,2
664,4
665,3
666,1
667,2
668,1
669,2
670,2
671,4
672,5
673,1
674,2
675,3
676,4
677,1
678,2
679,1
680,2
681,2
682,1
683,6
684,1
685,4
686,3
687,2
688,3
689,3
690,2
691,3
692,2
693,1
694,1
695,5
697,1
698,2
699,1
700,2
701,2
702,6
703,4
704,2
705,1
706,2
707,5
709,4
710,1
711,1
712,3
713,2
714,4
716,3
717,4
718,2
719,1
720,2
721,2
722,2
723,2
724,4
725,3
727,2
728,1
729,3
730,3
731,1
732,1
733,1
734,3
736,3
737,3
738,2
739,2
740,1
741,4
742,3
743,4
744,2
745,2
747,1
748,5
750,4
751,2
753,2
755,2
756,1
757,5
758,2
759,3
760,2
761,3
762,1
763,2
764,2
765,3
766,4
767,4
768,3
769,2
771,1
772,2
773,1
774,4
776,1
777,1
778,3
779,2
780,2
781,5
782,4
783,2
784,3
785,4
786,2
787,4
788,4
789,1
790,2
791,1
792,4
793,3
794,2
795,4
796,1
797,3
798,1
800,3
802,3
803,3
804,1
805,2
806,3
807,2
808,3
809,2
810,3
811,2
813,3
814,1
815,1
816,1
817,2
819,4
820,1
821,2
823,3
824,1
825,2
826,2
827,2
829,6
830,2
832,3
833,2
834,2
835,2
836,2
838,1
839,3
840,3
841,2
842,4
843,3
844,1
845,1
846,3
847,4
848,1
849,2
851,2
852,2
853,2
854,4
855,1
858,3
859,2
861,5
862,3
863,3
864,4
865,2
866,2
867,1
868,1
869,1
870,2
871,4
872,1
873,1
874,1
875,3
876,1
877,2
878,2
880,1
883,2
884,1
885,2
886,2
888,2
889,6
891,2
892,3
893,3
895,1
896,2
897,1
898,3
900,3
903,3
904,1
905,2
906,2
907,2
908,2
909,1
910,2
911,2
912,1
915,2
916,4
917,2
918,2
919,2
920,3
921,1
923,3
926,2
927,2
928,2
929,1
930,3
931,2
932,1
933,2
934,2
935,3
936,1
937,2
938,2
939,2
940,3
941,2
942,3
943,1
944,3
945,1
946,1
947,3
948,1
949,1
950,2
951,1
952,1
953,1
954,1
955,3
956,2
957,3
958,3
959,4
960,2
961,4
962,1
963,1
964,3
965,3
966,1
967,3
968,2
969,3
970,1
971,3
972,1
973,2
976,2
977,2
978,2
979,1
982,1
984,1
985,2
986,3
988,1
989,1
991,2
992,1
993,2
994,2
995,2
996,1
997,2
999,5
1000,2
1002,3
1003,1
1004,2
1006,2
1007,1
1008,1
1009,1
1010,1
1011,3
1012,1
1013,4
1014,1
1015,2
1016,2
1017,3
1018,3
1019,2
1021,2
1022,3
1023,1
1024,5
1025,5
1026,2
1027,5
1028,2
1029,2
1030,2
1031,2
1032,3
1033,1
1034,2
1035,1
1036,1
1037,2
1038,1
1039,1
1041,4
1042,1
1044,1
1045,4
1046,2
1047,4
1048,1
1049,2
1050,2
1051,3
1052,2
1053,5
1054,2
1055,2
1056,1
1057,1
1058,2
1059,3
1060,4
1061,2
1063,2
1064,1
1066,2
1067,2
1068,1
1070,2
1071,1
1072,3
1073,6
1075,4
1076,2
1077,1
1078,1
1079,2
1080,6
1081,3
1082,2
1083,3
1084,2
1085,2
1086,2
1087,4
1088,2
1089,2
1092,2
1095,1
1096,2
1097,3
1099,1
1101,1
1102,1
1103,1
1104,4
1105,2
1107,1
1108,1
1110,2
1112,1
1113,2
1114,1
1115,1
1116,3
1117,1
1121,1
1123,3
1124,1
1125,1
1126,2
1127,1
1128,1
1129,2
1132,2
1133,1
1134,1
1135,3
1137,1
1139,2
1140,1
1141,1
1142,1
1143,2
1146,1
1147,2
1148,3
1149,2
1151,3
1153,1
1154,1
1155,2
1157,2
1158,1
1159,2
1161,1
1162,1
1163,2
1166,2
1169,3
1170,1
1171,1
1172,1
1173,3
1178,1
1179,1
1180,2
1181,1
1185,2
1186,1
1187,2
1188,1
1189,2
1191,1
1192,1
1193,1
1194,2
1195,2
1197,2
1198,1
1200,4
1202,1
1203,1
1205,2
1206,1
1208,1
1209,1
1211,2
1212,2
1216,1
1217,2
1218,2
1220,1
1221,3
1222,1
1223,2
1225,1
1226,2
1229,1
1232,2
1233,3
1235,1
1237,2
1240,1
1241,1
1242,1
1246,1
1247,1
1248,3
1250,1
1251,2
1252,1
1253,3
1254,2
1255,1
1256,1
1260,1
1262,2
1265,1
1266,1
1267,1
1268,4
1269,1
1270,1
1272,3
1273,1
1274,1
1276,3
1277,2
1278,1
1279,2
1280,1
1282,1
1283,1
1285,1
1287,1
1291,3
1295,1
1301,1
1304,3
1306,1
1307,2
1308,1
1309,1
1310,1
1313,1
1316,1
1317,1
1318,2
1319,2
1320,2
1321,1
1323,2
1325,1
1328,2
1332,1
1333,1
1335,2
1336,1
1337,2
1342,2
1343,1
1344,1
1345,1
1346,1
1348,2
1349,1
1351,1
1354,1
1355,1
1356,2
1357,4
1358,1
1359,2
1362,2
1364,1
1365,2
1366,1
1367,4
1370,1
1374,1
1376,2
1377,2
1379,2
1380,1
1381,1
1382,2
1386,1
1387,1
1390,1
1391,1
1392,1
1393,1
1394,1
1395,1
1396,2
1397,2
1402,1
1405,1
1407,1
1408,1
1409,2
1411,1
1412,1
1416,3
1417,1
1420,1
1422,2
1427,1
1428,3
1429,1
1433,1
1435,1
1436,1
1437,1
1438,1
1439,1
1441,1
1442,3
1444,2
1446,1
1447,2
1449,2
1452,1
1455,1
1456,1
1458,1
1460,3
1461,1
1462,1
1463,1
1464,1
1467,1
1468,2
1472,1
1474,1
1476,1
1477,1
1479,4
1480,3
1484,1
1490,1
1491,1
1492,1
1493,1
1497,1
1498,1
1499,3
1501,1
1503,1
1504,2
1505,1
1507,1
1508,1
1512,1
1513,1
1514,1
1515,1
1516,1
1517,1
1519,1
1520,2
1521,1
1522,1
1524,1
1531,1
1532,2
1537,1
1538,1
1540,1
1547,1
1548,1
1554,1
1555,2
1558,2
1560,1
1564,2
1565,1
1566,2
1567,1
1569,1
1571,1
1577,1
1578,1
1579,2
1580,1
1582,1
1590,2
1592,1
1595,2
1596,3
1597,2
1598,2
1599,1
1600,1
1601,1
1602,3
1604,1
1605,2
1606,1
1609,3
1614,1
1617,1
1628,1
1629,1
1630,1
1633,2
1634,1
1636,1
1638,1
1640,1
1647,1
1650,1
1651,3
1652,2
1653,1
1654,1
1656,1
1658,1
1663,1
1664,1
1666,2
1668,1
1669,1
1672,1
1673,3
1675,2
1676,1
1677,1
