Rank,Frequency
627,4
628,5
629,1
630,5
631,5
632,4
633,1
634,1
636,3
637,1
638,4
639,2
640,4
642,2
643,1
644,6
645,4
646,2
647,6
648,4
649,2
650,2
651,2
652,3
653,4
654,2
655,3
656,5
657,4
658,2
659,4
660,2
661,2
662,2
663,1
664,2
665,1
666,7
667,2
668,2
669,2
670,6
671,2
672,4
673,1
674,1
675,2
676,2
677,3
678,4
679,4
680,3
681,3
682,6
683,4
684,4
685,1
686,1
687,3
688,3
689,4
692,3
693,3
694,2
695,5
696,6
697,3
698,4
699,2
700,6
701,1
702,1
703,3
704,3
705,6
706,1
707,4
708,3
709,6
710,4
711,3
712,2
713,2
714,4
716,4
717,4
718,5
719,4
720,3
721,2
722,4
723,3
724,2
725,2
726,4
727,2
728,1
729,3
730,3
731,1
732,1
733,1
734,5
735,1
736,2
737,2
738,3
739,4
740,6
742,1
743,2
744,3
745,5
746,6
747,2
748,4
749,5
751,3
752,4
753,7
754,3
755,1
757,2
758,1
759,1
760,5
761,2
762,3
763,3
764,6
765,4
766,2
767,3
768,3
769,1
770,3
772,1
773,1
774,3
775,3
776,2
777,1
778,4
779,3
780,2
781,3
782,3
784,3
785,6
786,4
787,2
788,1
789,3
790,1
792,6
793,1
794,1
795,3
796,1
797,3
798,3
799,5
800,4
801,5
802,4
803,2
805,6
806,4
807,1
808,2
809,1
810,1
812,1
813,4
814,3
815,3
816,2
818,1
819,2
820,2
821,1
822,5
823,5
824,1
825,5
826,3
827,1
828,3
829,3
830,4
831,3
833,1
834,6
835,1
836,3
837,3
838,1
839,3
840,1
841,2
842,4
843,1
844,3
845,2
846,2
847,1
848,1
849,1
850,4
851,1
852,1
853,6
854,3
855,2
856,3
857,4
858,2
859,3
860,3
861,6
862,1
863,1
864,2
865,2
866,3
867,2
868,4
869,6
870,7
871,4
872,1
873,4
874,3
875,1
876,2
877,4
878,4
879,2
880,4
881,2
883,2
884,2
885,5
886,4
887,5
888,3
889,3
890,3
891,6
892,4
893,4
894,2
895,1
896,1
897,3
898,2
899,2
900,1
901,3
902,1
903,4
904,2
905,2
906,2
907,2
909,2
910,3
911,2
912,1
913,3
914,6
915,1
916,3
917,2
918,2
919,3
920,1
921,1
922,2
923,3
924,4
926,4
927,1
928,2
929,3
931,3
932,1
933,2
934,5
935,2
936,2
937,3
939,1
941,2
943,2
944,5
945,1
946,1
947,2
948,2
949,2
950,3
951,1
952,4
953,1
954,4
955,3
957,2
958,2
959,2
960,3
962,1
963,3
964,3
965,2
966,3
967,1
968,3
969,4
970,5
971,5
972,1
973,3
974,4
975,2
976,2
977,3
978,3
979,2
980,2
981,2
982,3
983,3
984,1
985,7
986,5
987,3
988,1
989,6
990,4
992,4
993,1
994,2
995,3
996,3
997,2
998,2
999,2
1000,2
1001,3
1002,1
1003,2
1004,1
1005,2
1007,1
1008,2
1009,7
1010,1
1011,4
1013,2
1015,3
1017,4
1018,1
1019,5
1020,1
1021,1
1022,2
1023,1
1024,1
1025,3
1027,1
1028,2
1029,2
1030,3
1031,8
1032,1
1033,4
1034,1
1035,3
1036,2
1037,4
1039,5
1040,3
1042,3
1043,4
1044,4
1045,8
1046,6
1048,3
1049,3
1050,1
1051,3
1052,3
1053,3
1054,1
1055,2
1056,2
1057,2
1058,1
1060,5
1061,1
1062,2
1063,3
1064,1
1065,3
1066,3
1067,1
1068,2
1069,2
1070,1
1071,1
1072,3
1073,2
1074,2
1075,4
1076,3
1077,6
1079,1
1080,3
1081,1
1082,3
1083,2
1084,2
1085,3
1086,1
1087,4
1088,5
1091,3
1092,2
1094,2
1096,5
1097,2
1098,1
1099,3
1100,4
1101,3
1102,4
1103,1
1105,2
1106,6
1108,1
1109,1
1110,6
1111,2
1112,4
1113,1
1114,4
1115,1
1116,1
1117,2
1118,7
1119,2
1120,1
1121,4
1122,1
1123,1
1125,1
1126,5
1128,1
1129,4
1130,2
1131,6
1132,4
1133,2
1134,2
1135,2
1136,2
1137,1
1138,3
1139,6
1140,1
1141,4
1142,1
1143,2
1144,7
1145,4
1146,5
1147,1
1148,4
1149,1
1150,2
1151,1
1152,3
1153,1
1155,1
1156,1
1157,3
1158,2
1159,2
1160,1
1161,1
1162,2
1163,1
1164,3
1165,1
1166,3
1167,4
1168,1
1169,2
1171,3
1172,3
1173,2
1174,2
1175,1
1176,1
1178,1
1179,1
1180,1
1181,1
1182,2
1183,3
1184,1
1185,3
1186,1
1188,1
1193,1
1194,5
1195,1
1196,1
1197,2
1198,4
1199,4
1200,5
1201,1
1202,2
1203,4
1204,2
1205,2
1207,3
1208,1
1209,1
1210,2
1211,2
1212,1
1213,1
1214,1
1215,2
1216,2
1217,1
1218,3
1220,1
1221,2
1222,5
1223,1
1225,1
1226,2
1228,5
1229,2
1230,2
1231,2
1232,3
1234,2
1235,1
1237,4
1238,1
1239,1
1240,2
1241,2
1242,4
1243,4
1244,3
1245,1
1248,3
1249,4
1250,2
1252,1
1253,2
1254,2
1255,1
1256,1
1257,1
1258,1
1260,4
1263,1
1264,2
1265,2
1267,3
1268,3
1270,1
1271,2
1272,2
1273,2
1274,1
1275,6
1277,3
1278,1
1279,4
1280,1
1282,4
1283,1
1284,2
1285,4
1286,4
1287,2
1289,1
1290,1
1291,1
1292,4
1294,1
1295,1
1296,3
1297,2
1298,1
1299,2
1300,1
1301,3
1302,1
1303,1
1304,2
1305,2
1306,2
1307,4
1308,2
1309,1
1310,2
1311,2
1313,1
1314,2
1315,1
1317,2
1319,1
1320,2
1321,1
1322,2
1323,2
1324,4
1325,3
1327,2
1328,4
1329,2
1330,1
1331,1
1332,1
1333,3
1335,1
1336,1
1337,1
1338,2
1339,1
1340,2
1344,5
1346,1
1349,2
1350,2
1351,2
1353,1
1354,1
1356,1
1358,1
1359,2
1360,1
1361,3
1362,2
1363,1
1364,1
1366,1
1368,2
1369,4
1373,2
1374,2
1376,2
1377,1
1379,2
1380,2
1382,2
1383,4
1385,1
1388,2
1389,1
1390,3
1391,3
1392,3
1393,1
1394,3
1395,2
1397,1
1399,2
1402,2
1403,1
1404,1
1406,1
1407,3
1408,1
1409,1
1411,2
1412,1
1414,3
1415,1
1417,1
1418,2
1419,1
1420,2
1421,2
1422,1
1423,1
1425,1
1426,1
1427,2
1429,2
1430,4
1431,1
1432,1
1435,1
1436,2
1437,1
1438,3
1439,2
1440,1
1441,1
1442,2
1444,1
1446,2
1447,1
1448,1
1449,2
1450,1
1451,2
1452,1
1453,1
1455,4
1456,1
1458,2
1459,1
1460,2
1461,1
1462,1
1463,1
1464,1
1466,1
1470,1
1471,1
1472,1
1473,2
1474,1
1475,1
1476,2
1477,3
1478,1
1481,1
1482,1
1484,1
1485,1
1487,3
1488,3
1489,1
1491,1
1492,2
1495,2
1496,1
1497,1
1502,2
1503,2
1505,2
1507,1
1509,1
1511,3
1512,1
1513,1
1514,2
1516,2
1517,1
1521,1
1523,1
1525,1
1526,1
1527,1
1529,1
1531,1
1535,1
1537,1
1538,2
1539,3
1540,1
1541,2
1542,3
1544,2
1545,1
1546,4
1547,1
1550,2
1551,2
1552,1
1554,2
1555,1
1556,2
1557,2
1559,1
1560,3
1561,2
1562,2
1567,2
1571,1
1572,1
1574,1
1575,2
1576,2
1577,1
1578,1
1580,1
1581,2
1582,2
1583,1
1586,2
1587,1
1588,1
1589,1
1590,1
1593,2
1598,1
1599,1
1600,2
1604,2
1605,1
1606,1
1607,1
1608,1
1609,2
1610,1
1611,1
1612,2
1614,2
1618,2
1621,1
1622,1
1625,2
1629,1
1635,2
1637,1
1638,1
1639,1
1640,3
1641,1
1642,2
1644,1
1646,2
1647,2
1649,2
1650,2
1652,1
1655,1
1659,2
1661,1
1665,1
1667,1
1668,2
1669,2
1671,1
1674,1
1676,1
