Rank,Frequency
1020,2
1022,2
1023,1
1025,3
1026,2
1027,2
1028,1
1029,2
1031,1
1032,3
1033,2
1034,4
1036,2
1037,3
1038,1
1040,1
1041,1
1042,2
1043,1
1044,3
1045,1
1046,3
1047,1
1048,1
1049,1
1050,4
1051,1
1052,1
1053,2
1054,1
1055,2
1056,1
1057,1
1059,1
1060,2
1063,3
1064,2
1066,1
1067,2
1068,4
1069,3
1070,2
1072,1
1074,1
1076,3
1077,4
1079,4
1081,1
1082,2
1084,1
1086,1
1087,1
1088,3
1089,2
1090,2
1092,2
1093,1
1096,1
1097,2
1098,1
1099,2
1100,1
1101,1
1102,1
1105,1
1106,1
1107,2
1108,2
1109,3
1110,1
1111,1
1113,2
1114,3
1117,1
1118,1
1119,2
1120,2
1121,2
1122,2
1123,2
1124,1
1125,1
1130,3
1131,4
1133,3
1134,2
1135,1
1136,5
1137,2
1138,1
1141,1
1142,2
1143,1
1144,1
1145,1
1148,1
1149,1
1150,1
1152,1
1154,2
1155,4
1156,1
1157,2
1159,2
1162,1
1164,2
1165,1
1166,1
1167,2
1170,1
1171,1
1172,3
1176,2
1178,1
1179,1
1180,3
1181,3
1182,2
1183,1
1185,3
1186,1
1192,1
1193,2
1194,2
1196,1
1197,2
1198,2
1199,1
1200,1
1203,1
1204,2
1205,2
1206,2
1207,2
1210,1
1213,1
1214,1
1215,4
1216,2
1219,1
1220,1
1221,2
1222,1
1223,1
1224,1
1226,3
1227,2
1228,2
1229,3
1230,2
1231,4
1233,1
1234,3
1235,2
1236,3
1238,1
1239,4
1240,2
1241,2
1242,1
1243,3
1244,1
1245,1
1246,1
1247,1
1248,1
1249,1
1252,1
1253,1
1256,2
1257,3
1260,1
1261,3
1262,1
1263,4
1264,2
1265,1
1271,1
1272,1
1273,1
1274,2
1275,2
1276,2
1277,1
1278,1
1279,1
1281,4
1282,1
1283,2
1284,1
1285,1
1287,1
1288,3
1290,1
1291,2
1293,1
1294,3
1295,2
1296,3
1297,1
1300,2
1303,1
1304,1
1305,3
1307,1
1308,1
1309,1
1310,2
1311,1
1313,2
1315,1
1317,2
1318,2
1319,1
1321,1
1322,2
1324,1
1326,1
1328,2
1329,1
1330,1
1332,1
1333,1
1335,1
1337,2
1339,1
1340,1
1341,2
1342,1
1344,3
1345,2
1346,3
1348,1
1349,1
1351,1
1353,2
1354,1
1356,2
1357,2
1358,2
1359,2
1360,2
1362,2
1363,1
1367,1
1368,4
1369,2
1370,1
1372,3
1373,3
1375,2
1376,1
1377,1
1379,1
1380,1
1384,2
1385,2
1389,2
1390,2
1392,1
1393,1
1395,2
1401,2
1402,3
1404,3
1406,2
1410,1
1411,3
1412,2
1413,1
1414,1
1416,2
1417,1
1420,2
1421,1
1422,2
1423,1
1425,4
1426,1
1427,2
1429,2
1432,1
1434,1
1435,1
1438,1
1440,1
1442,1
1444,1
1445,1
1447,3
1448,1
1449,3
1451,2
1452,2
1455,1
1457,2
1458,1
1459,1
1462,2
1464,1
1465,3
1466,2
1468,2
1469,2
1470,1
1471,4
1472,1
1473,1
1475,2
1476,2
1477,2
1479,1
1480,1
1483,2
1484,1
1486,1
1488,1
1489,1
1490,1
1493,1
1494,2
1496,2
1498,2
1499,2
1502,3
1503,3
1504,2
1505,1
1506,1
1507,1
1508,1
1509,1
1510,1
1512,1
1514,2
1516,1
1517,1
1518,2
1519,2
1521,2
1523,1
1526,1
1527,1
1528,1
1530,1
1531,2
1532,3
1535,1
1539,1
1542,1
1543,2
1544,1
1546,2
1547,3
1549,2
1550,2
1551,1
1552,1
1554,2
1556,2
1559,1
1560,1
1561,1
1563,3
1564,1
1566,3
1568,1
1569,1
1570,1
1572,1
1573,2
1576,1
1577,1
1578,1
1580,1
1581,1
1582,3
1585,1
1586,2
1587,1
1589,1
1592,1
1593,1
1594,1
1596,4
1598,1
1602,2
1605,1
1607,3
1609,2
1612,1
1616,1
1619,1
1621,1
1624,1
1626,2
1627,2
1628,1
1630,2
1637,1
1640,1
1641,1
1646,1
1648,1
1649,2
1653,1
1661,1
1662,3
1674,1
1675,1
1677,1
