Rank,Frequency
462,2
463,2
464,2
465,1
466,1
467,2
468,2
469,3
470,1
471,1
472,1
473,1
474,1
475,2
478,3
479,4
480,1
482,2
484,1
485,2
486,1
487,1
488,4
489,2
490,4
491,1
492,5
493,2
495,1
497,1
498,1
499,1
500,2
501,1
502,2
503,1
504,2
505,2
506,4
508,5
509,4
510,1
511,2
512,2
513,3
514,2
515,2
516,2
517,6
519,2
520,3
521,3
522,3
523,2
524,1
525,3
526,2
527,2
528,1
529,4
530,3
531,1
532,5
533,4
534,2
535,1
536,2
537,1
538,1
539,1
540,3
541,2
542,1
543,2
544,1
545,1
546,2
548,1
549,2
550,4
551,2
552,4
553,1
554,3
556,1
557,3
558,2
559,1
560,1
561,3
563,3
564,1
565,2
566,1
567,3
569,1
571,1
572,1
573,2
574,1
575,1
576,1
577,1
578,3
579,2
580,1
581,2
582,3
583,4
584,2
586,2
587,2
589,1
590,1
591,2
592,4
593,2
594,1
595,1
596,2
597,1
598,5
599,5
600,5
601,3
602,1
603,2
604,4
605,2
606,2
607,4
608,5
609,1
610,6
611,1
612,3
613,3
614,2
615,3
616,6
617,5
618,2
619,2
620,3
621,2
622,3
623,2
624,10
625,7
626,2
627,3
628,5
629,3
630,2
631,3
632,3
633,3
634,1
635,6
636,2
638,5
639,3
640,3
641,3
642,4
644,1
645,4
646,1
647,1
649,1
650,3
651,3
652,2
653,4
654,1
655,2
656,2
657,3
658,2
659,1
660,3
661,2
662,4
663,3
664,1
665,3
666,1
667,1
668,1
669,4
671,1
672,4
673,4
674,1
675,3
677,1
678,1
680,2
681,3
682,1
683,2
684,2
685,4
686,3
687,1
688,1
690,1
691,2
692,4
693,3
694,4
695,1
696,1
697,1
698,1
699,2
700,1
701,1
702,1
703,1
704,1
705,3
706,1
708,1
709,4
710,2
711,2
712,4
713,2
714,1
715,4
716,1
717,2
719,3
720,2
722,2
725,3
727,1
728,3
730,2
731,5
732,1
733,3
734,4
736,1
737,2
738,1
740,4
741,2
742,3
743,1
744,1
745,3
746,2
747,2
748,2
749,1
750,1
751,1
752,1
754,1
755,1
757,1
759,2
760,2
761,1
762,2
763,1
764,2
765,2
766,1
767,3
768,1
769,3
771,2
773,2
774,2
776,1
778,2
780,3
782,3
783,2
784,1
786,1
787,1
788,1
789,2
790,1
791,3
792,2
793,1
795,1
797,2
798,4
799,3
802,1
803,6
804,1
805,3
807,3
809,4
810,2
812,2
813,2
814,2
815,2
816,1
817,1
818,4
819,1
820,3
821,1
822,3
823,1
824,3
825,1
826,5
827,2
828,3
829,3
831,2
832,1
833,5
834,6
835,1
836,2
837,4
838,2
839,5
840,5
841,7
842,3
843,5
844,4
845,3
846,8
847,11
848,5
849,5
850,12
851,4
852,6
853,9
854,8
855,5
856,15
857,8
858,18
859,9
860,12
861,11
862,25
863,11
864,16
865,20
866,20
867,16
868,22
869,19
870,14
871,15
872,19
873,10
874,15
875,20
876,10
877,11
878,14
879,12
880,12
881,12
882,18
883,9
884,12
885,12
886,12
887,11
888,6
889,14
890,8
891,7
892,8
893,7
894,6
895,7
896,3
897,11
898,5
899,7
900,4
901,10
904,4
905,3
906,2
907,1
908,3
910,3
911,1
913,1
915,1
916,1
918,1
919,2
921,2
922,1
923,3
924,1
925,1
926,3
927,3
928,3
929,2
930,1
931,1
932,1
933,2
934,3
935,2
936,1
937,3
938,2
939,4
940,5
941,2
942,3
943,2
945,2
946,6
947,3
948,3
949,3
950,2
952,2
953,3
954,4
955,3
956,5
957,4
958,2
959,2
960,1
961,3
963,3
964,1
965,1
967,5
968,3
969,1
970,2
971,1
972,1
974,2
975,5
976,1
978,2
979,2
980,4
981,2
982,1
984,2
985,4
986,3
988,1
991,1
993,1
994,2
995,1
996,1
997,1
999,2
1000,2
1001,1
1002,2
1003,2
1005,3
1007,2
1008,4
1009,2
1010,2
1012,2
1013,2
1014,1
1016,5
1018,1
1019,1
1020,1
1021,3
1022,1
1023,2
1024,2
1025,1
1026,2
1027,2
1028,2
1031,1
1032,1
1033,1
1034,2
1035,5
1036,1
1037,5
1039,1
1040,2
1041,3
1042,4
1043,2
1044,3
1045,2
1046,2
1048,1
1049,2
1052,3
1053,3
1054,1
1056,3
1057,2
1058,3
1059,1
1060,2
1061,3
1062,1
1063,2
1064,2
1066,1
1067,2
1068,2
1071,2
1072,4
1073,2
1075,3
1076,2
1077,1
1078,3
1079,4
1080,6
1081,4
1082,3
1083,3
1084,3
1085,2
1086,3
1087,4
1088,1
1089,3
1090,4
1091,3
1092,2
1093,2
1094,3
1095,1
1096,4
1100,5
1101,2
1102,1
1103,2
1104,5
1105,4
1106,2
1108,2
1109,6
1110,5
1111,5
1112,4
1113,3
1114,2
1115,2
1117,1
1118,2
1119,2
1120,3
1121,3
1122,2
1123,2
1124,1
1125,2
1126,1
1127,2
1128,1
1130,2
1132,1
1133,1
1134,2
1135,3
1136,3
1138,2
1139,2
1140,2
1141,1
1142,3
1143,1
1145,1
1146,1
1147,2
1148,1
1149,2
1151,1
1152,2
1153,1
1154,2
1156,1
1157,1
1158,3
1159,5
1160,1
1162,4
1164,4
1167,1
1168,2
1170,2
1171,2
1172,1
1173,1
1174,2
1175,2
1176,1
1177,2
1178,5
1179,1
1180,2
1181,2
1182,1
1183,2
1184,3
1186,3
1187,1
1188,2
1190,3
1191,2
1193,1
1194,1
1195,1
1196,3
1197,4
1198,1
1200,1
1201,3
1202,2
1203,1
1204,3
1205,1
1206,2
1207,3
1208,3
1209,6
1210,5
1211,3
1212,2
1213,2
1216,2
1218,4
1220,1
1221,3
1222,2
1223,2
1225,1
1226,2
1227,2
1228,2
1229,3
1230,2
1231,1
1235,2
1236,1
1237,2
1238,3
1239,2
1240,1
1241,1
1242,1
1243,2
1244,3
1245,2
1246,1
1247,4
1248,3
1249,2
1250,2
1251,1
1252,2
1254,2
1255,2
1256,1
1257,2
1258,1
1259,1
1260,1
1261,1
1262,2
1263,1
1264,4
1265,2
1266,2
1267,2
1269,2
1270,2
1271,1
1272,2
1273,1
1274,2
1275,2
1276,1
1277,1
1279,2
1280,2
1281,1
1282,2
1283,3
1284,1
1286,2
1287,1
1288,1
1291,7
1292,2
1293,4
1294,2
1295,1
1296,5
1297,2
1298,2
1299,2
1300,2
1301,2
1302,2
1303,3
1304,4
1305,3
1306,4
1307,3
1308,3
1309,1
1311,6
1312,1
1313,1
1315,2
1316,2
1318,1
1319,2
1320,4
1321,2
1322,3
1324,1
1326,2
1328,3
1329,4
1330,1
1331,4
1332,2
1334,2
1335,5
1336,2
1337,1
1338,3
1339,4
1340,3
1341,5
1342,3
1343,2
1344,2
1345,3
1346,1
1347,2
1348,2
1349,1
1350,2
1351,1
1352,1
1353,1
1354,1
1355,3
1356,4
1357,3
1358,4
1359,2
1360,4
1361,1
1362,3
1363,3
1364,1
1365,1
1367,1
1368,3
1369,2
1370,3
1371,4
1372,4
1373,4
1374,1
1375,2
1376,1
1377,1
1378,4
1379,1
1380,6
1384,3
1385,1
1386,3
1388,3
1389,3
1390,1
1391,3
1392,4
1393,1
1394,1
1395,1
1396,3
1397,5
1398,2
1399,1
1400,4
1401,2
1403,3
1404,2
1405,2
1406,1
1407,1
1408,4
1409,2
1410,2
1411,1
1412,1
1413,1
1414,2
1415,2
1416,1
1418,6
1419,4
1420,7
1421,1
1422,3
1423,1
1424,2
1425,6
1426,4
1427,2
1428,4
1429,3
1430,2
1431,6
1432,2
1433,3
1434,1
1435,3
1436,2
1437,3
1438,2
1439,3
1440,1
1441,3
1442,4
1443,1
1445,4
1446,1
1447,3
1449,2
1450,1
1451,4
1452,7
1454,3
1455,3
1456,1
1457,1
1458,4
1459,4
1460,2
1461,1
1463,1
1464,2
1465,5
1466,4
1467,3
1469,2
1470,2
1471,2
1472,2
1473,1
1474,1
1475,1
1476,2
1477,2
1478,3
1479,3
1480,2
1481,5
1482,2
1483,3
1484,4
1485,7
1486,2
1487,1
1488,1
1489,2
1490,2
1491,4
1492,1
1494,4
1495,3
1496,4
1497,1
1498,2
1499,1
1500,3
1501,1
1502,1
1503,2
1504,4
1505,1
1506,3
1507,3
1508,2
1509,2
1510,2
1511,5
1512,8
1513,1
1514,3
1516,2
1517,2
1518,5
1519,2
1520,2
1521,3
1522,1
1523,4
1524,2
1525,3
1526,5
1527,2
1528,1
1529,2
1530,5
1531,2
1532,10
1533,4
1534,4
1535,4
1536,2
1537,1
1538,2
1539,1
1540,6
1541,4
1542,3
1543,2
1544,2
1545,4
1546,1
1547,3
1548,3
1549,2
1550,3
1551,2
1552,4
1553,2
1554,1
1555,3
1557,6
1558,1
1560,2
1561,3
1562,2
1563,5
1564,1
1565,3
1566,3
1567,2
1568,3
1569,2
1570,3
1571,5
1572,3
1573,2
1574,1
1575,3
1576,9
1577,4
1578,4
1579,1
1580,5
1581,3
1582,2
1583,3
1584,4
1585,2
1586,4
1587,1
1588,2
1589,4
1590,1
1592,3
1593,3
1594,4
1595,3
1596,6
1597,2
1598,2
1599,6
1600,2
1601,1
1602,3
1603,4
1605,3
1606,2
1607,3
1608,1
1609,2
1610,2
1611,3
1612,5
1613,3
1614,1
1615,1
1616,6
1617,5
1618,2
1619,3
1620,1
1621,2
1622,4
1623,4
1624,2
1625,2
1626,5
1628,1
1629,4
1630,2
1631,2
1632,6
1633,4
1634,1
1635,5
1636,2
1637,4
1638,4
1639,2
1641,4
1642,3
1643,3
1645,3
1646,7
1647,5
1648,6
1649,3
1650,4
1651,7
1652,5
1653,2
1654,4
1655,3
1656,4
1657,2
1658,3
1659,6
1660,3
1661,4
1662,2
1663,3
1664,6
1665,4
1666,6
1667,2
1668,3
1669,5
1670,1
1671,8
1672,6
1673,4
1674,1
1675,3
1676,3
1677,3
1678,2
1679,1
1680,1
