Rank,Frequency
1393,2
1394,3
1395,2
1396,2
1397,1
1398,2
1399,2
1400,2
1401,4
1402,1
1403,1
1404,2
1405,2
1407,5
1408,4
1409,1
1410,3
1411,3
1412,2
1413,1
1414,1
1415,4
1416,6
1417,1
1418,3
1419,3
1420,5
1421,2
1423,2
1424,3
1426,1
1428,1
1429,1
1430,3
1431,3
1432,3
1433,3
1434,1
1435,2
1436,3
1438,1
1439,2
1440,3
1441,3
1442,1
1443,3
1444,1
1445,3
1446,2
1447,5
1448,1
1449,1
1450,1
1451,1
1452,1
1454,1
1456,3
1457,1
1458,4
1459,2
1460,2
1461,4
1462,2
1463,2
1464,1
1468,2
1469,1
1470,3
1471,2
1473,1
1474,2
1475,3
1476,4
1477,1
1478,3
1479,1
1480,4
1482,1
1483,2
1484,2
1485,2
1486,1
1487,4
1488,2
1489,1
1490,2
1491,2
1492,3
1493,3
1494,2
1495,1
1497,4
1498,1
1499,2
1500,3
1501,2
1502,2
1503,1
1504,2
1505,2
1506,2
1507,3
1508,3
1510,3
1511,4
1512,1
1513,1
1514,1
1515,2
1516,3
1517,1
1518,3
1519,3
1520,3
1521,2
1523,3
1524,4
1525,2
1526,4
1527,2
1528,1
1529,1
1530,3
1532,1
1533,2
1534,1
1535,1
1536,3
1537,1
1538,1
1539,3
1540,3
1541,1
1542,2
1543,1
1544,2
1545,2
1547,3
1548,5
1549,1
1550,4
1551,1
1552,3
1555,3
1556,3
1557,1
1558,3
1559,2
1560,1
1562,2
1564,3
1565,2
1566,2
1567,2
1568,1
1569,2
1570,1
1571,3
1572,1
1573,2
1574,3
1575,1
1576,2
1577,3
1578,1
1579,3
1581,1
1583,2
1584,1
1585,2
1586,1
1588,1
1589,2
1590,1
1591,1
1593,1
1594,2
1595,1
1596,1
1597,2
1598,3
1599,2
1600,1
1601,3
1603,3
1604,2
1605,2
1607,3
1608,3
1609,2
1610,1
1611,4
1612,2
1613,3
1614,3
1615,2
1617,4
1618,2
1619,3
1621,1
1622,2
1623,1
1624,1
1625,2
1626,2
1627,3
1628,1
1629,3
1630,2
1631,6
1632,2
1633,2
1634,5
1635,5
1637,2
1638,2
1639,2
1640,2
1641,1
1643,1
1645,3
1646,3
1647,4
1648,1
1649,4
1651,1
1652,2
1654,1
1655,3
1656,4
1657,4
1658,1
1659,2
1660,1
1661,5
1662,2
1663,2
1664,1
1665,1
1666,4
1667,4
1668,2
1669,2
1670,1
1671,5
1672,2
1673,3
1674,3
1675,1
1676,6
1677,2
1678,7
1679,3
1680,3
