Rank,Frequency
671,2
672,2
673,1
674,3
675,1
676,1
677,2
678,1
679,3
680,3
681,2
682,2
683,2
684,2
685,2
686,2
687,6
688,2
689,1
690,4
691,1
692,3
693,2
694,2
695,3
696,6
697,1
699,3
700,2
701,1
702,2
704,3
705,3
707,2
708,2
710,2
711,1
713,4
714,1
716,2
717,2
718,2
719,3
720,2
721,2
722,3
723,1
724,1
725,2
726,1
727,2
728,3
729,2
730,4
731,1
732,1
733,2
734,3
736,4
737,1
738,4
739,2
740,1
742,2
743,4
744,3
747,5
748,1
750,2
751,3
752,1
753,3
754,2
755,2
756,4
757,3
758,3
759,3
760,1
761,1
762,1
763,1
764,1
765,1
766,3
767,2
769,2
770,2
771,4
772,3
774,2
776,1
777,2
778,2
779,2
780,3
781,1
782,1
783,3
784,2
785,2
786,1
787,4
788,1
789,1
790,4
791,4
792,1
794,2
795,3
797,1
799,2
800,4
801,4
803,1
805,4
806,4
807,2
808,2
809,3
810,4
811,3
812,1
813,2
814,2
815,3
817,2
818,4
819,2
821,1
822,1
824,3
826,4
827,1
828,3
830,1
832,2
834,5
837,3
838,1
840,2
841,2
843,1
844,1
845,2
846,3
847,1
849,2
850,1
851,3
854,3
855,3
856,3
857,3
858,2
859,5
860,1
861,2
862,5
863,2
864,3
865,1
866,2
867,1
868,3
869,3
870,2
871,1
872,1
873,2
874,4
875,2
876,4
877,1
878,2
879,4
880,1
881,1
883,3
884,1
885,1
886,1
887,2
888,1
889,1
891,4
892,5
893,1
894,3
896,1
897,3
898,1
899,1
900,1
901,2
902,1
904,5
905,4
906,2
907,3
908,2
909,2
911,2
912,2
914,1
915,1
916,1
917,2
918,3
919,2
920,2
921,2
922,2
925,2
926,4
927,2
928,4
929,3
930,1
932,1
933,4
934,1
936,1
937,1
938,3
939,1
940,2
941,1
942,1
943,2
944,2
946,3
947,4
948,4
949,1
950,2
951,2
952,2
953,2
954,2
955,1
956,3
957,2
958,3
959,1
961,1
962,2
964,2
965,4
966,1
967,3
969,2
970,2
973,3
974,1
975,2
976,2
977,3
979,3
980,1
982,3
983,3
986,2
987,3
988,1
989,1
990,6
991,1
992,4
993,3
995,4
996,2
997,2
998,2
999,4
1001,2
1002,4
1005,3
1006,3
1007,1
1008,2
1009,4
1011,2
1012,1
1013,2
1014,1
1015,1
1016,1
1017,4
1019,2
1020,3
1021,2
1022,2
1023,1
1025,1
1026,5
1027,1
1028,1
1029,2
1031,2
1033,3
1036,2
1037,1
1039,5
1040,2
1041,1
1042,2
1043,4
1044,1
1045,2
1046,2
1047,1
1048,2
1049,1
1050,2
1051,1
1054,2
1055,2
1056,2
1057,1
1058,2
1059,2
1060,4
1062,2
1063,3
1064,1
1065,3
1066,1
1067,1
1069,2
1070,4
1071,3
1073,1
1074,1
1075,2
1076,2
1077,2
1078,1
1082,1
1083,4
1084,1
1086,3
1087,3
1088,1
1089,1
1091,2
1092,3
1094,2
1096,2
1097,3
1098,1
1099,1
1100,2
1101,2
1102,1
1103,2
1104,2
1105,1
1106,3
1107,1
1108,5
1109,4
1110,3
1111,5
1112,1
1113,1
1114,1
1115,3
1116,6
1117,4
1118,2
1119,1
1120,4
1121,3
1122,3
1124,2
1125,4
1126,1
1127,3
1128,1
1129,3
1130,2
1131,3
1132,1
1133,2
1134,3
1135,5
1136,2
1137,1
1138,2
1140,1
1141,5
1142,3
1143,2
1144,3
1145,2
1146,1
1147,1
1148,1
1149,3
1150,1
1151,4
1152,1
1153,1
1154,4
1155,2
1156,1
1157,2
1158,2
1159,1
1160,2
1161,5
1165,3
1166,3
1167,2
1168,1
1169,1
1170,2
1171,5
1172,1
1173,2
1175,3
1176,3
1177,1
1178,4
1179,4
1180,6
1181,1
1182,1
1183,3
1184,3
1185,5
1186,4
1187,4
1188,1
1189,2
1190,2
1192,1
1193,1
1194,2
1195,4
1196,3
1197,3
1198,3
1199,1
1200,3
1201,3
1202,1
1204,1
1205,2
1206,4
1207,5
1208,2
1209,1
1210,2
1212,6
1213,3
1214,3
1215,3
1216,4
1219,2
1220,5
1221,2
1223,4
1224,6
1225,5
1226,9
1227,7
1228,8
1229,8
1230,8
1231,8
1232,8
1233,10
1234,9
1235,8
1236,13
1237,16
1238,25
1239,21
1240,21
1241,18
1242,23
1243,20
1244,12
1245,16
1246,18
1247,17
1248,17
1249,19
1250,13
1251,14
1252,8
1253,13
1254,13
1255,12
1256,13
1257,13
1258,17
1259,11
1260,12
1261,11
1262,9
1263,9
1264,6
1265,5
1266,6
1267,6
1268,7
1269,4
1270,2
1271,5
1272,10
1273,2
1274,1
1276,5
1277,2
1278,5
1279,5
1280,3
1281,1
1282,1
1283,1
1285,1
1286,1
1287,3
1289,2
1290,4
1291,3
1293,2
1294,1
1295,2
1296,2
1297,2
1298,1
1299,1
1300,3
1301,1
1302,3
1303,2
1304,2
1305,2
1306,2
1307,2
1308,2
1309,3
1310,2
1311,1
1312,4
1313,2
1314,4
1315,2
1316,2
1317,3
1318,1
1319,3
1321,2
1323,3
1324,5
1325,4
1326,2
1327,1
1328,1
1329,3
1330,2
1331,3
1332,3
1333,1
1334,4
1335,1
1336,1
1337,5
1339,1
1341,1
1342,2
1343,4
1344,1
1345,1
1346,2
1347,3
1348,3
1349,1
1350,1
1351,6
1352,1
1353,4
1354,3
1356,2
1357,1
1358,1
1359,1
1360,2
1361,2
1362,5
1364,2
1366,2
1367,2
1368,3
1369,6
1370,1
1371,4
1372,6
1373,4
1374,1
1375,1
1376,3
1377,2
1378,5
1379,2
1380,2
1381,3
1382,3
1384,2
1385,3
1386,1
1387,2
1388,3
1389,3
1391,1
1392,1
1393,2
1394,2
1395,4
1396,3
1397,1
1398,1
1401,1
1402,8
1403,3
1404,3
1406,5
1407,4
1408,1
1409,2
1410,2
1412,3
1413,5
1414,1
1415,3
1416,1
1419,4
1420,2
1421,2
1422,1
1423,1
1424,4
1425,3
1426,4
1427,3
1428,1
1429,1
1430,1
1431,1
1432,2
1433,3
1434,2
1435,2
1436,2
1437,3
1438,3
1439,1
1440,3
1441,1
1442,1
1443,3
1444,2
1445,2
1446,4
1447,3
1448,4
1449,1
1451,1
1452,1
1453,1
1454,2
1455,6
1456,4
1457,3
1458,2
1459,1
1460,4
1461,2
1462,2
1463,2
1465,1
1466,3
1467,1
1468,1
1469,3
1470,4
1471,1
1472,1
1473,3
1474,1
1475,2
1477,1
1478,1
1479,1
1480,3
1481,4
1483,3
1484,3
1485,1
1486,3
1487,1
1488,2
1489,3
1490,2
1492,1
1494,4
1495,1
1496,1
1498,3
1499,2
1501,3
1502,1
1503,3
1504,4
1506,1
1507,3
1508,3
1509,2
1510,1
1511,3
1513,4
1515,1
1516,2
1517,3
1518,2
1519,1
1520,1
1521,5
1522,1
1523,3
1524,2
1525,2
1526,3
1527,1
1528,3
1529,1
1530,1
1531,4
1532,3
1533,1
1534,1
1535,3
1536,2
1537,1
1538,1
1539,1
1541,1
1542,2
1543,3
1544,2
1545,1
1547,2
1548,2
1549,3
1550,3
1551,2
1552,2
1553,2
1554,1
1555,1
1556,1
1558,3
1559,1
1560,2
1561,3
1562,2
1563,2
1564,3
1565,2
1566,2
1568,1
1569,2
1570,2
1571,3
1572,3
1573,3
1575,3
1576,3
1577,2
1579,3
1580,3
1581,4
1582,2
1583,2
1584,1
1587,1
1588,3
1589,2
1590,3
1591,5
1592,1
1593,1
1594,2
1596,1
1598,1
1599,1
1600,5
1601,1
1602,3
1603,1
1604,1
1606,1
1607,3
1608,1
1610,2
1612,2
1613,5
1614,1
1615,1
1616,4
1617,1
1618,4
1619,2
1620,1
1621,2
1622,2
1623,1
1624,3
1626,1
1628,1
1629,1
1630,1
1631,4
1632,3
1633,2
1634,4
1635,2
1636,3
1637,1
1638,1
1639,2
1641,1
1642,1
1645,1
1646,2
1647,2
1648,1
1649,1
1652,1
1655,1
1656,1
1657,1
1658,1
1661,1
1662,2
1664,1
1667,1
1668,1
1672,1
1673,1
1678,1
