Rank,Frequency
1072,1
1073,2
1074,2
1075,1
1076,2
1078,1
1079,2
1080,3
1081,3
1082,2
1083,1
1085,2
1086,3
1087,2
1088,2
1090,1
1091,4
1092,3
1093,3
1094,2
1096,2
1097,4
1099,2
1100,2
1102,2
1103,1
1104,1
1105,6
1106,1
1107,1
1109,4
1110,5
1111,5
1112,2
1114,5
1115,5
1116,5
1117,3
1118,3
1119,4
1121,3
1122,2
1123,3
1124,2
1125,4
1126,2
1127,5
1128,5
1130,4
1131,1
1132,3
1133,2
1134,1
1135,2
1136,1
1137,1
1138,2
1139,2
1140,2
1141,3
1142,3
1143,1
1144,2
1145,3
1146,5
1147,3
1148,2
1149,2
1150,2
1151,2
1152,2
1153,1
1154,3
1155,2
1156,1
1157,1
1158,4
1159,3
1160,2
1161,1
1162,4
1164,2
1166,6
1168,1
1169,1
1170,3
1171,6
1172,2
1173,2
1174,2
1175,3
1177,2
1178,1
1179,2
1180,2
1181,2
1182,1
1183,1
1184,1
1185,3
1186,2
1187,1
1188,1
1189,3
1190,5
1191,3
1192,1
1193,3
1195,2
1196,2
1198,5
1199,1
1200,3
1201,1
1203,1
1204,1
1205,2
1206,1
1207,4
1208,1
1210,4
1211,1
1212,1
1214,3
1215,7
1216,2
1217,2
1218,1
1221,1
1222,3
1224,2
1225,2
1226,3
1227,3
1228,4
1229,2
1230,3
1231,1
1232,4
1233,2
1234,3
1235,1
1237,3
1238,3
1239,3
1240,1
1241,1
1242,2
1243,1
1244,1
1245,2
1246,3
1247,4
1248,2
1249,1
1250,2
1251,1
1252,1
1253,1
1254,5
1257,4
1258,3
1259,4
1260,1
1261,2
1262,3
1263,3
1264,1
1265,1
1266,2
1267,3
1268,3
1269,2
1270,3
1271,1
1272,2
1274,2
1275,1
1276,2
1277,2
1278,2
1279,2
1280,3
1281,1
1283,3
1284,2
1285,3
1287,4
1288,2
1289,4
1290,3
1293,1
1294,3
1295,3
1296,2
1297,2
1298,7
1299,9
1300,5
1302,2
1303,3
1304,2
1305,1
1306,5
1307,2
1308,3
1309,3
1310,3
1311,3
1312,1
1313,3
1314,2
1315,1
1316,3
1317,1
1319,5
1320,2
1321,2
1322,2
1324,3
1325,2
1326,2
1327,2
1331,4
1332,2
1333,4
1334,4
1335,1
1336,3
1337,4
1338,2
1339,5
1340,4
1341,2
1342,3
1343,2
1344,4
1345,3
1346,1
1347,1
1348,2
1349,2
1350,2
1351,6
1352,2
1353,2
1354,2
1355,6
1356,1
1357,4
1358,2
1359,2
1360,2
1361,2
1362,2
1363,1
1364,4
1365,3
1366,3
1367,3
1368,2
1370,2
1371,2
1372,1
1373,1
1375,1
1376,1
1377,3
1379,4
1380,3
1381,3
1382,1
1383,1
1385,1
1386,2
1388,4
1389,2
1390,1
1391,2
1392,3
1393,5
1394,1
1395,4
1396,2
1397,1
1398,1
1399,3
1400,4
1401,2
1402,2
1403,1
1404,2
1406,3
1407,6
1408,4
1409,1
1410,1
1411,3
1412,2
1413,2
1414,6
1415,1
1416,3
1417,2
1418,1
1419,3
1421,4
1422,1
1423,2
1424,1
1425,2
1426,2
1427,2
1429,1
1430,5
1431,2
1432,5
1433,2
1434,3
1435,1
1436,1
1437,3
1438,1
1439,1
1441,2
1442,3
1443,3
1444,4
1445,5
1446,1
1447,3
1448,2
1449,3
1450,3
1452,1
1453,3
1454,2
1455,1
1456,5
1457,4
1458,1
1459,2
1460,5
1461,2
1462,4
1463,2
1464,1
1465,1
1467,4
1470,3
1471,2
1472,2
1473,2
1474,1
1475,1
1476,1
1477,1
1478,1
1479,2
1480,5
1481,1
1483,2
1485,3
1486,2
1487,2
1488,1
1490,4
1491,1
1492,2
1493,1
1494,1
1495,4
1496,2
1497,1
1498,1
1499,1
1500,2
1501,2
1503,2
1504,2
1505,2
1506,2
1507,2
1508,1
1509,4
1510,4
1511,2
1512,2
1514,5
1515,1
1516,3
1517,1
1518,1
1519,1
1520,3
1521,2
1523,1
1524,2
1525,1
1526,3
1528,2
1529,2
1530,1
1531,1
1532,2
1533,2
1534,2
1535,3
1536,1
1537,1
1538,4
1539,2
1540,1
1541,1
1544,2
1545,3
1546,2
1547,1
1548,1
1549,1
1550,1
1551,1
1552,3
1553,1
1554,1
1557,1
1558,1
1559,3
1560,1
1561,1
1562,2
1563,1
1564,2
1565,3
1567,3
1568,1
1572,1
1573,1
1574,1
1578,4
1579,1
1580,1
1581,1
1583,3
1585,1
1586,1
1587,1
1588,1
1591,1
1592,1
1594,1
1596,2
1597,3
1598,2
1600,1
1601,3
1602,1
1603,2
1604,2
1605,1
1606,1
1608,4
1610,2
1611,2
1614,1
1616,1
1617,1
1620,1
1621,2
1624,1
1625,1
1627,3
1629,2
1630,1
1632,1
1633,2
1634,2
1635,1
1636,1
1637,2
1639,2
1640,1
1641,1
1642,2
1643,1
1644,2
1645,2
1646,2
1647,1
1648,2
1649,2
1650,1
1652,1
1656,1
1657,1
1659,2
1662,1
1664,1
1666,1
1668,2
1669,1
1671,2
1672,1
1673,1
