Rank,Frequency
419,1
420,4
421,1
423,2
424,1
425,1
426,1
427,3
428,2
429,2
431,4
432,2
433,3
434,1
435,2
436,2
437,4
438,2
439,3
440,1
441,1
442,3
443,3
444,2
445,1
446,1
447,2
448,1
450,1
451,3
452,3
453,4
454,2
455,4
456,1
458,3
459,4
460,2
461,1
462,2
463,3
464,3
465,4
466,4
467,2
468,3
470,1
471,1
473,2
474,2
475,1
476,4
478,3
480,2
481,2
482,3
483,2
484,2
486,4
487,1
488,1
489,3
490,2
491,1
492,2
493,4
494,2
495,2
497,3
498,1
499,4
500,3
501,2
502,2
503,2
505,1
506,1
507,3
508,1
509,2
510,2
511,1
512,5
513,4
514,1
515,3
516,2
517,1
518,3
520,2
521,5
522,1
524,2
525,4
526,1
527,4
528,2
529,3
530,2
531,3
532,2
533,1
534,2
535,2
536,1
537,5
539,4
541,2
542,3
543,1
544,3
545,1
546,1
547,1
548,2
549,1
551,1
552,3
554,2
555,4
556,3
557,2
558,2
559,1
560,3
561,1
563,4
564,1
565,1
566,1
567,3
568,4
569,4
570,2
571,1
572,1
573,2
574,4
577,4
578,1
579,1
581,1
582,1
583,2
584,1
585,1
586,5
589,2
591,2
592,3
594,1
595,4
596,2
597,3
598,1
599,4
601,4
602,2
603,3
604,1
605,1
606,3
607,1
608,2
609,1
611,4
613,2
614,2
615,2
616,4
617,1
618,2
619,1
620,3
621,3
624,2
625,3
626,4
627,7
628,1
629,2
630,1
632,2
633,1
635,4
636,1
637,1
638,2
639,1
640,1
641,3
642,2
643,2
644,2
645,1
646,1
647,2
648,2
649,4
650,1
651,4
652,1
653,2
654,1
655,1
657,4
658,4
659,2
660,2
661,1
662,2
663,1
664,1
665,3
666,2
667,2
668,2
670,2
671,4
672,1
673,3
674,1
675,4
676,3
677,5
678,3
679,2
680,1
681,2
682,6
683,2
684,2
685,3
686,1
687,2
688,1
689,2
691,3
692,2
693,1
694,4
695,2
697,1
698,2
699,2
700,4
701,3
702,2
704,4
706,3
708,1
709,4
710,1
711,3
712,1
713,1
715,3
716,2
717,4
718,2
719,2
720,2
721,2
722,3
723,2
724,2
725,2
726,5
727,5
728,4
729,3
730,1
731,2
733,2
734,1
735,1
736,1
737,2
738,1
739,4
741,2
742,3
743,2
744,1
746,2
747,6
748,2
749,1
750,1
751,2
752,2
753,1
754,3
755,3
756,1
758,1
759,2
761,1
762,2
763,2
764,5
765,2
767,2
768,2
769,3
770,1
771,1
772,2
773,2
774,1
775,2
776,2
777,2
779,1
780,3
781,2
782,1
783,2
784,1
785,3
786,3
787,4
789,1
792,3
793,2
794,3
795,1
796,3
797,1
798,3
799,6
800,1
801,3
802,1
803,2
805,4
806,2
807,1
808,5
810,2
812,1
813,5
814,3
816,1
817,2
818,2
819,2
821,2
822,3
824,2
825,1
826,2
827,1
828,4
829,5
830,1
831,1
832,2
833,2
837,2
838,1
840,1
841,4
843,1
844,4
845,1
847,4
848,1
849,1
850,2
851,2
854,3
855,2
856,3
857,2
858,4
859,2
860,3
862,1
863,3
864,1
865,2
866,2
867,5
868,2
869,1
870,3
871,1
872,3
873,1
874,2
875,2
876,4
877,1
878,5
879,2
881,2
882,1
883,1
885,4
886,2
887,1
889,3
890,2
891,2
892,4
893,2
894,4
895,1
896,2
897,3
899,1
901,2
902,2
903,1
904,1
905,1
906,2
907,3
908,1
909,2
911,2
912,1
913,3
914,1
915,1
916,1
917,2
918,3
919,1
920,1
922,2
923,1
924,2
925,1
926,1
927,2
929,2
930,1
931,1
933,1
934,3
935,4
936,1
937,4
938,2
939,5
940,3
941,5
942,3
943,5
944,2
945,2
946,2
947,4
948,3
949,2
951,4
952,1
953,4
954,1
955,2
956,3
957,4
958,1
959,1
960,5
961,4
962,2
963,4
964,5
965,3
966,6
967,4
968,3
969,1
970,7
971,7
972,7
973,5
974,4
975,6
976,7
977,7
978,9
979,10
980,11
981,5
982,10
983,7
984,9
985,6
986,8
987,8
988,9
989,11
990,12
991,3
992,7
993,6
994,10
995,15
996,11
997,6
998,4
999,11
1000,6
1001,10
1002,11
1003,8
1004,7
1005,12
1006,6
1007,5
1008,9
1009,5
1010,6
1011,7
1012,7
1013,5
1014,3
1015,2
1016,5
1017,2
1018,7
1019,2
1020,3
1021,4
1022,1
1023,4
1024,1
1025,2
1026,3
1027,3
1028,2
1029,4
1030,3
1031,3
1032,2
1033,1
1034,2
1035,2
1036,1
1037,2
1039,2
1040,4
1041,1
1042,1
1043,4
1044,1
1045,2
1046,1
1047,1
1048,1
1049,1
1050,1
1051,2
1053,3
1054,4
1055,2
1056,1
1057,1
1058,1
1059,3
1061,2
1062,3
1063,1
1065,2
1066,2
1068,2
1069,1
1070,5
1071,2
1072,2
1073,1
1074,1
1075,1
1076,1
1077,5
1078,4
1079,2
1081,2
1082,3
1084,2
1085,1
1086,2
1087,1
1088,2
1089,1
1090,2
1091,5
1092,4
1093,1
1094,3
1095,1
1096,1
1097,1
1098,2
1100,2
1101,4
1102,1
1103,1
1104,2
1105,2
1106,1
1107,3
1109,4
1110,3
1114,2
1115,3
1116,2
1117,3
1118,3
1119,2
1120,3
1121,5
1122,2
1123,4
1124,2
1125,1
1126,4
1127,2
1128,1
1129,1
1131,1
1132,5
1133,3
1134,1
1135,4
1136,1
1137,2
1138,5
1139,1
1140,1
1142,1
1143,5
1144,1
1145,1
1146,3
1148,2
1149,1
1150,2
1153,2
1154,3
1156,4
1157,1
1158,4
1159,2
1161,2
1163,4
1164,1
1165,3
1166,2
1167,4
1168,3
1169,1
1170,1
1171,1
1172,3
1173,3
1174,2
1175,1
1176,2
1177,1
1178,2
1179,1
1180,2
1181,4
1182,5
1183,1
1184,3
1185,2
1186,1
1187,4
1188,3
1191,2
1192,3
1193,2
1194,1
1195,1
1196,3
1197,1
1198,1
1199,2
1200,1
1201,3
1202,4
1203,1
1204,2
1205,2
1206,1
1207,2
1208,1
1209,4
1210,1
1211,3
1212,3
1213,1
1214,5
1215,2
1216,4
1217,2
1218,1
1219,2
1220,3
1221,2
1223,1
1224,1
1225,1
1226,3
1227,2
1228,1
1229,1
1231,4
1232,1
1233,2
1234,1
1235,2
1236,1
1238,1
1239,3
1240,3
1241,2
1242,3
1243,1
1244,4
1245,2
1246,2
1248,3
1250,4
1251,1
1252,1
1253,3
1254,3
1255,4
1256,1
1257,2
1258,3
1259,1
1260,5
1261,5
1262,2
1263,2
1265,4
1266,3
1267,1
1269,2
1270,1
1271,6
1272,5
1273,4
1274,3
1276,2
1277,3
1278,1
1280,1
1281,3
1282,1
1283,1
1284,1
1285,3
1286,2
1287,3
1288,4
1289,1
1290,1
1292,4
1293,3
1294,2
1295,4
1296,1
1297,4
1298,1
1300,2
1301,4
1302,5
1303,3
1304,1
1305,1
1306,1
1307,7
1308,3
1309,2
1311,5
1312,3
1313,7
1314,4
1315,2
1316,4
1317,3
1318,3
1319,2
1320,1
1321,1
1322,2
1324,3
1325,3
1326,1
1327,2
1328,1
1329,4
1330,1
1331,2
1332,2
1333,4
1336,3
1337,4
1338,2
1339,3
1340,4
1341,4
1342,3
1343,2
1344,1
1347,3
1348,2
1349,1
1350,2
1351,1
1352,3
1353,2
1354,1
1355,2
1356,2
1357,2
1358,4
1359,1
1360,2
1361,2
1362,1
1363,2
1364,2
1365,1
1366,3
1367,5
1368,2
1369,3
1370,4
1371,2
1372,1
1373,2
1374,1
1375,5
1376,1
1377,2
1379,7
1380,1
1381,3
1382,1
1383,3
1384,1
1385,3
1386,3
1387,3
1388,3
1389,4
1390,3
1392,1
1393,2
1394,3
1395,1
1396,1
1398,3
1399,4
1400,1
1402,2
1403,2
1404,1
1406,2
1407,2
1408,1
1409,2
1410,1
1411,3
1412,1
1413,2
1414,2
1415,3
1416,2
1417,3
1418,1
1420,2
1424,2
1425,2
1426,4
1427,2
1429,1
1430,3
1431,1
1432,3
1433,3
1434,2
1435,5
1436,3
1437,1
1438,2
1440,1
1441,3
1442,2
1443,5
1444,1
1445,1
1449,2
1450,2
1451,1
1452,2
1453,2
1454,2
1455,2
1456,4
1457,3
1458,2
1459,4
1460,5
1461,1
1462,1
1463,3
1464,1
1465,2
1467,2
1468,2
1469,1
1470,3
1471,3
1472,1
1473,3
1475,3
1479,2
1481,2
1482,3
1483,3
1484,3
1485,2
1486,2
1487,6
1488,5
1489,1
1490,2
1492,3
1494,1
1495,2
1496,1
1497,2
1498,2
1499,2
1500,3
1501,2
1502,2
1503,3
1505,1
1508,1
1509,1
1510,3
1511,3
1513,1
1514,2
1515,2
1516,3
1517,2
1519,2
1520,1
1521,1
1522,2
1523,4
1524,3
1525,4
1526,1
1527,3
1528,3
1529,2
1531,3
1532,2
1533,2
1534,2
1535,3
1536,2
1539,3
1540,1
1541,1
1542,1
1543,4
1544,2
1546,1
1547,1
1548,1
1549,2
1550,2
1552,1
1554,1
1555,2
1556,2
1557,2
1559,5
1560,1
1561,1
1562,2
1565,2
1567,1
1568,1
1572,1
1573,2
1574,2
1575,4
1577,2
1578,1
1581,1
1583,3
1584,2
1585,3
1586,1
1587,1
1588,1
1589,2
1590,1
1591,5
1592,2
1593,2
1594,1
1597,3
1598,1
1599,3
1600,1
1601,1
1602,2
1603,1
1604,2
1605,1
1607,1
1609,1
1610,2
1614,2
1615,2
1618,1
1619,1
1620,1
1621,1
1623,2
1625,3
1626,1
1630,2
1631,1
1632,1
1633,1
1634,1
1635,2
1637,2
1639,1
1640,2
1641,1
1642,1
1644,1
1645,2
1646,4
1649,1
1650,1
1651,2
1652,1
1653,1
1656,1
1657,1
1659,2
1660,2
1661,1
1664,1
1666,1
1669,1
1670,1
1671,2
1673,1
