Rank,Frequency
539,2
540,6
541,2
542,1
543,1
544,4
545,4
546,1
547,1
548,2
550,1
551,3
552,1
555,3
556,3
557,1
558,3
560,1
561,3
562,2
563,2
564,1
565,5
566,2
567,2
568,4
569,1
570,2
571,3
572,5
573,3
574,3
575,2
576,3
577,1
578,1
579,5
580,4
581,3
582,5
583,1
584,1
585,3
586,3
587,3
588,1
589,3
590,6
591,4
592,3
593,1
594,5
595,4
596,6
597,1
598,2
599,3
601,2
602,3
603,3
604,5
605,1
606,1
607,2
608,2
610,5
611,1
612,1
613,1
614,1
615,4
616,2
617,1
618,3
620,7
621,2
622,3
623,2
624,3
626,2
627,3
628,2
629,2
630,4
631,3
632,2
633,3
634,1
635,6
636,1
637,2
638,1
639,2
640,2
641,1
642,6
643,2
644,1
645,1
646,3
647,3
648,1
649,1
650,1
651,2
652,1
653,1
654,3
656,1
657,2
658,2
661,1
662,1
663,4
664,3
665,4
666,2
667,2
668,2
669,2
671,4
673,2
674,2
675,1
676,1
677,2
678,2
679,1
680,2
681,5
682,3
683,3
684,3
685,2
686,2
687,2
688,4
689,2
690,3
691,1
692,2
693,2
694,1
695,2
696,2
697,1
698,1
700,1
701,1
702,1
703,1
705,2
706,1
707,2
708,5
709,2
710,3
711,2
712,1
713,5
714,2
716,3
717,1
718,3
719,3
720,3
721,1
723,2
725,1
726,2
727,1
728,1
729,1
730,6
731,4
732,1
733,3
734,1
735,2
736,1
737,4
738,6
739,3
740,2
741,2
742,4
743,1
745,2
746,3
748,4
749,1
750,3
751,1
752,3
753,1
754,2
755,3
756,3
757,2
758,1
760,4
761,1
762,1
763,1
764,3
765,1
766,3
768,2
769,1
770,1
771,1
772,5
773,3
774,1
775,1
776,1
778,4
779,4
780,1
781,2
783,4
784,2
785,1
787,2
788,4
789,3
790,2
791,1
792,4
793,3
794,7
796,2
798,3
799,2
800,1
801,2
802,5
804,4
805,1
806,2
807,2
808,4
809,3
810,2
811,3
812,3
813,2
814,3
816,3
817,2
820,6
821,5
822,3
823,3
825,1
826,1
827,1
828,3
829,2
830,2
831,5
832,4
833,5
834,8
835,2
836,4
837,4
838,3
839,5
840,7
841,10
842,7
843,5
844,8
845,4
846,10
847,12
848,11
849,13
850,10
851,7
852,7
853,14
854,10
855,8
856,13
857,16
858,9
859,11
860,9
861,18
862,8
863,6
864,14
865,8
866,21
867,5
868,8
869,5
870,10
871,3
872,13
873,6
874,10
875,11
876,8
877,5
878,4
879,7
880,7
881,11
882,3
883,12
884,8
885,5
886,1
887,5
888,7
889,3
890,6
891,7
892,4
893,4
894,1
895,6
896,3
897,3
898,3
899,1
900,2
901,2
902,5
903,4
904,4
905,2
906,7
907,3
908,4
909,1
910,1
911,3
913,3
914,1
915,3
916,2
917,6
920,3
921,1
922,1
923,3
924,3
927,1
928,1
929,3
930,2
931,4
932,1
933,1
934,2
935,1
936,6
937,3
939,7
940,2
941,2
942,2
943,1
944,1
945,3
946,3
947,1
949,2
950,4
951,4
953,2
954,2
955,3
956,1
957,3
958,2
959,2
960,2
961,3
962,2
963,3
965,1
966,2
967,2
968,1
969,1
970,6
971,5
972,1
973,3
974,6
976,3
977,1
978,2
979,5
980,1
981,3
982,3
983,2
984,2
985,3
986,2
987,2
988,3
989,1
990,3
994,3
995,1
996,2
997,1
998,2
999,4
1000,2
1001,1
1002,2
1003,4
1004,1
1005,4
1006,3
1007,2
1008,1
1009,2
1010,1
1011,3
1012,2
1013,1
1014,3
1015,3
1016,4
1017,2
1018,4
1019,3
1020,4
1021,1
1022,5
1023,3
1024,1
1025,4
1026,2
1027,3
1029,3
1030,3
1031,3
1032,2
1033,1
1034,5
1035,2
1036,2
1037,2
1038,4
1039,6
1040,3
1041,2
1043,2
1044,4
1045,4
1046,2
1047,1
1048,3
1049,3
1050,1
1052,1
1053,2
1054,1
1055,3
1056,1
1058,1
1059,3
1060,6
1061,2
1062,1
1063,2
1064,2
1065,3
1066,1
1067,1
1068,2
1069,5
1070,4
1071,2
1072,2
1073,2
1074,2
1075,2
1076,1
1077,4
1078,2
1079,1
1080,2
1081,3
1082,4
1083,4
1084,1
1085,4
1086,3
1087,3
1088,1
1089,2
1090,1
1091,5
1092,5
1093,1
1095,2
1096,4
1097,5
1098,2
1099,3
1100,4
1101,3
1102,3
1103,1
1104,3
1105,3
1106,1
1107,4
1108,5
1109,4
1110,9
1111,6
1112,8
1113,8
1114,1
1115,4
1116,4
1117,9
1118,18
1119,20
1120,12
1121,12
1122,14
1123,25
1124,26
1125,16
1126,19
1127,17
1128,22
1129,25
1130,24
1131,32
1132,30
1133,26
1134,41
1135,34
1136,50
1137,38
1138,34
1139,39
1140,37
1141,37
1142,35
1143,41
1144,43
1145,35
1146,37
1147,33
1148,49
1149,21
1150,42
1151,37
1152,33
1153,23
1154,18
1155,30
1156,24
1157,24
1158,25
1159,21
1160,10
1161,8
1162,18
1163,16
1164,14
1165,8
1166,11
1167,9
1168,5
1169,7
1170,9
1171,6
1172,10
1173,5
1174,6
1175,2
1176,1
1177,2
1178,3
1179,3
1180,5
1181,4
1182,2
1183,3
1184,1
1186,5
1187,2
1188,2
1189,1
1190,4
1192,2
1193,1
1194,1
1195,3
1196,3
1197,2
1198,1
1200,2
1201,2
1202,1
1203,1
1204,2
1205,2
1206,3
1207,2
1208,4
1209,2
1210,1
1211,3
1212,8
1213,3
1214,2
1215,2
1216,2
1217,5
1218,4
1219,1
1220,4
1221,3
1222,3
1223,3
1224,3
1225,3
1226,1
1227,2
1229,2
1230,2
1231,5
1232,1
1233,1
1234,2
1235,4
1236,3
1237,7
1238,3
1239,2
1240,2
1241,2
1242,2
1243,4
1244,3
1246,4
1247,2
1248,4
1249,2
1250,4
1251,2
1252,2
1253,2
1254,1
1255,2
1257,2
1258,4
1259,3
1260,2
1262,2
1263,1
1264,1
1265,3
1266,2
1267,2
1268,4
1269,2
1270,1
1271,2
1272,2
1273,2
1274,3
1275,1
1276,4
1277,2
1278,3
1279,6
1280,3
1281,3
1282,1
1283,2
1284,2
1285,2
1286,1
1287,6
1289,2
1291,4
1292,2
1293,4
1294,4
1295,3
1296,4
1297,1
1298,5
1299,1
1300,1
1302,4
1303,1
1304,4
1305,1
1306,4
1307,2
1309,5
1310,4
1311,3
1312,1
1314,1
1315,2
1316,3
1317,2
1318,1
1320,2
1321,2
1322,2
1323,1
1325,2
1326,2
1328,1
1329,2
1330,1
1331,3
1332,1
1333,2
1334,3
1336,1
1337,2
1338,4
1339,2
1340,1
1342,3
1343,1
1344,1
1346,3
1347,3
1348,2
1349,5
1350,1
1351,2
1352,2
1353,1
1354,2
1355,2
1356,1
1357,3
1358,3
1359,2
1360,2
1361,2
1362,1
1363,1
1364,4
1365,3
1366,1
1367,5
1368,1
1369,2
1370,1
1371,2
1373,2
1374,5
1376,1
1377,5
1378,6
1379,1
1380,2
1381,3
1382,5
1383,1
1384,1
1385,1
1386,1
1387,2
1389,3
1390,1
1391,1
1392,1
1393,2
1395,4
1396,2
1397,2
1399,1
1400,5
1401,4
1403,1
1404,5
1405,6
1406,3
1407,5
1409,2
1410,2
1411,1
1412,2
1413,4
1414,2
1415,4
1417,1
1418,1
1419,2
1420,1
1421,3
1424,2
1425,1
1426,1
1428,1
1429,1
1430,1
1431,2
1432,1
1433,2
1434,1
1435,4
1436,2
1437,2
1438,2
1439,3
1440,1
1442,1
1443,1
1445,1
1447,1
1449,2
1451,4
1453,1
1454,3
1456,1
1458,1
1459,1
1460,1
1461,5
1462,1
1463,1
1464,1
1465,1
1469,2
1470,2
1471,1
1472,1
1473,2
1476,1
1477,3
1479,1
1480,2
1481,1
1484,1
1485,2
1486,2
1488,3
1489,1
1490,1
1491,1
1492,2
1493,1
1494,1
1495,3
1496,3
1498,3
1499,3
1500,2
1502,1
1503,1
1506,4
1507,3
1508,1
1510,1
1511,1
1519,3
1520,1
1521,4
1522,4
1524,2
1525,1
1527,1
1528,1
1529,2
1531,1
1532,1
1533,2
1535,1
1540,1
1542,1
1544,1
1546,1
1550,1
1551,1
1552,1
1554,1
1557,1
1558,1
1560,1
1561,1
1562,1
1563,1
1564,1
1565,1
1567,1
1568,1
1569,1
1571,1
1572,2
1575,3
1577,1
1578,1
1581,1
1585,1
1586,2
1587,1
1588,3
1591,1
1593,1
1595,2
1598,1
1603,2
1604,2
1608,1
1613,1
1617,1
1618,1
1620,1
1622,1
1631,1
1634,1
1637,1
1638,2
1643,1
1644,1
1645,1
1647,1
1649,1
1652,1
1653,5
1654,1
1656,1
1663,2
1666,1
1673,2
