Rank,Frequency
1195,1
1196,4
1197,2
1199,2
1200,3
1201,3
1202,2
1203,6
1204,2
1205,2
1206,3
1207,5
1208,2
1209,1
1211,2
1212,5
1213,2
1215,2
1216,4
1217,2
1218,1
1219,1
1220,3
1221,3
1222,2
1223,2
1224,2
1225,1
1226,3
1227,1
1229,2
1230,2
1231,4
1233,3
1234,4
1235,3
1236,3
1237,3
1238,2
1239,3
1240,2
1241,3
1242,2
1243,3
1244,2
1245,3
1246,4
1247,4
1248,6
1249,2
1250,3
1251,1
1252,3
1253,2
1254,5
1255,7
1256,3
1257,2
1259,3
1260,2
1261,4
1262,4
1263,2
1264,3
1265,4
1266,5
1267,1
1268,1
1269,3
1270,6
1271,1
1272,3
1273,4
1274,2
1276,2
1277,1
1278,1
1279,1
1280,3
1281,1
1282,2
1283,4
1284,4
1285,3
1286,6
1287,2
1288,2
1289,1
1290,3
1291,3
1292,4
1293,1
1294,4
1295,2
1296,2
1297,2
1298,2
1299,3
1300,2
1301,3
1302,2
1303,4
1304,3
1305,2
1306,2
1307,2
1308,1
1309,2
1311,2
1312,3
1313,1
1315,1
1316,1
1317,2
1318,3
1319,1
1320,5
1321,3
1322,4
1323,2
1324,4
1325,1
1326,2
1327,2
1328,1
1329,1
1330,7
1331,2
1332,2
1333,5
1334,3
1335,1
1336,1
1338,2
1339,3
1340,4
1341,2
1342,4
1344,4
1345,2
1346,2
1347,3
1348,3
1349,2
1350,3
1351,3
1352,2
1353,3
1354,3
1355,4
1357,2
1358,3
1359,8
1360,2
1361,3
1362,5
1363,1
1364,2
1365,3
1366,2
1367,3
1368,1
1369,4
1370,1
1371,6
1372,2
1373,1
1374,5
1375,1
1377,3
1379,1
1380,3
1381,5
1382,3
1383,5
1384,3
1385,2
1386,2
1387,3
1388,2
1389,1
1390,4
1391,3
1392,2
1393,3
1394,3
1395,4
1396,2
1398,3
1399,3
1401,3
1402,6
1403,2
1404,1
1405,3
1406,2
1407,3
1408,3
1409,2
1410,2
1411,1
1412,3
1413,3
1414,3
1415,5
1416,3
1417,2
1418,4
1419,1
1420,4
1421,3
1424,4
1425,1
1426,7
1427,4
1428,1
1429,4
1430,1
1431,3
1432,3
1433,5
1434,3
1436,2
1437,1
1438,4
1439,3
1440,5
1441,4
1442,3
1443,3
1444,4
1445,1
1446,1
1447,1
1448,3
1449,2
1450,3
1451,2
1452,2
1453,5
1454,4
1455,3
1456,3
1457,3
1458,3
1459,2
1460,3
1462,1
1463,1
1464,2
1465,4
1466,2
1467,2
1469,4
1470,4
1471,8
1472,4
1473,6
1474,1
1476,1
1477,4
1478,5
1479,1
1480,2
1482,4
1483,1
1484,3
1485,3
1486,3
1487,1
1488,4
1489,2
1490,1
1491,1
1492,1
1493,4
1494,1
1495,2
1496,2
1497,2
1498,3
1499,5
1500,1
1501,3
1502,7
1503,2
1505,1
1506,3
1507,2
1508,4
1509,3
1510,4
1511,1
1512,2
1513,1
1515,4
1516,2
1517,2
1518,6
1519,4
1520,4
1521,1
1522,3
1523,2
1524,7
1525,2
1526,4
1527,3
1528,3
1529,1
1530,1
1532,2
1533,2
1534,2
1535,1
1536,4
1537,3
1538,3
1539,3
1540,1
1541,5
1542,6
1544,3
1545,2
1546,5
1547,5
1548,1
1549,3
1550,5
1551,3
1552,2
1553,2
1554,3
1555,3
1556,2
1557,5
1558,4
1559,2
1560,2
1561,8
1562,2
1563,4
1564,3
1566,2
1567,2
1569,3
1570,1
1571,2
1572,2
1573,3
1575,3
1576,1
1577,1
1578,2
1579,1
1580,1
1581,2
1582,6
1583,1
1584,4
1585,2
1586,1
1587,1
1588,4
1591,2
1592,3
1593,3
1594,3
1595,1
1596,3
1597,4
1598,3
1599,5
1600,3
1601,2
1602,3
1603,3
1604,2
1605,1
1607,3
1608,2
1609,2
1610,4
1611,6
1612,1
1613,1
1614,1
1615,4
1616,3
1617,4
1618,1
1619,1
1620,1
1621,3
1622,3
1623,4
1624,3
1625,2
1627,3
1628,3
1629,3
1630,3
1632,1
1633,2
1634,2
1635,1
1636,2
1637,3
1638,4
1640,2
1641,1
1642,1
1643,2
1645,1
1647,3
1648,1
1649,4
1650,1
1651,1
1652,3
1653,3
1654,2
1655,3
1656,2
1657,2
1658,2
1659,2
1660,2
1661,2
1662,3
1663,2
1664,1
1665,1
1666,3
1667,3
1668,2
1670,1
1672,1
1673,2
1675,1
1676,1
1678,1
1680,1
