Rank,Frequency
368,8
369,14
370,7
371,17
372,9
373,9
374,14
375,14
376,9
377,11
378,14
379,13
380,5
381,14
382,3
383,3
384,7
385,8
386,12
387,8
388,9
389,2
390,3
391,5
392,2
393,2
394,6
395,5
396,2
397,7
398,2
399,4
400,6
401,3
402,3
404,1
405,3
406,6
407,3
408,6
409,2
411,3
412,6
413,4
414,3
415,2
416,2
417,4
419,5
420,1
421,2
422,1
423,3
424,5
425,3
427,7
428,4
429,1
430,9
432,3
433,1
434,3
435,1
436,3
437,2
438,2
439,1
440,4
441,3
442,4
443,7
445,2
446,2
447,4
448,8
449,2
450,4
451,5
452,4
453,2
454,3
455,2
456,6
457,5
459,4
460,6
461,2
462,1
463,1
464,4
465,1
466,3
467,1
468,4
469,3
470,7
471,2
472,1
473,2
474,3
475,4
476,3
477,2
478,2
479,4
480,4
481,3
482,8
483,6
484,4
485,5
486,5
487,3
488,4
489,2
490,5
491,5
492,4
493,4
494,6
495,4
496,3
497,2
498,6
499,7
500,6
501,3
502,6
503,4
504,3
505,3
506,5
507,4
508,4
509,2
510,5
511,8
512,6
513,9
514,5
515,7
516,5
517,5
518,6
519,9
520,9
521,6
522,5
523,4
524,8
525,4
526,7
527,4
528,6
529,5
530,4
531,2
532,8
533,6
534,3
535,2
536,2
537,4
538,5
539,2
540,8
541,2
542,2
543,3
544,2
545,1
546,5
548,6
549,3
550,1
551,5
552,3
553,2
554,3
555,3
556,3
557,4
558,2
559,2
560,1
561,1
562,2
563,2
564,2
565,3
566,2
567,5
568,2
569,2
571,2
572,1
573,2
574,2
575,5
576,2
577,4
578,4
579,2
580,6
581,1
582,2
583,1
584,5
585,4
586,2
587,3
588,2
589,3
590,5
591,1
592,5
593,1
594,3
595,1
596,6
597,4
598,3
599,3
600,4
601,1
603,3
604,3
605,4
606,1
608,2
609,4
610,2
611,5
612,3
613,4
614,2
615,3
616,6
617,4
618,4
619,4
621,1
622,2
623,3
624,3
625,1
626,2
627,2
628,3
629,1
630,2
631,2
632,2
633,4
634,2
635,1
637,2
638,1
639,3
640,1
642,2
643,2
644,1
645,2
647,6
648,2
650,4
651,4
652,2
655,1
656,1
657,3
658,2
659,3
660,3
662,1
663,4
664,3
665,1
666,3
667,6
668,4
670,3
671,3
672,2
673,3
674,2
675,6
676,3
677,2
678,3
679,1
680,2
681,6
682,1
683,3
684,2
685,2
686,3
688,2
690,4
691,6
692,2
693,5
694,1
695,4
696,5
698,7
699,4
700,1
701,4
703,2
705,2
706,4
708,2
709,3
710,2
711,4
713,4
715,3
716,3
718,2
719,1
720,1
721,4
722,4
723,1
724,9
725,3
726,4
727,2
728,2
729,2
730,2
731,3
732,4
733,2
734,7
735,6
737,2
738,4
739,2
741,1
742,4
743,2
745,5
746,1
747,2
748,5
749,3
751,2
752,2
753,2
754,4
755,2
756,3
757,2
758,4
759,3
760,3
761,2
762,2
763,3
764,3
765,2
766,3
767,1
768,3
769,6
770,2
771,1
772,3
773,2
774,5
775,6
776,2
777,2
779,2
781,2
782,2
783,1
784,3
786,4
787,2
788,1
789,2
790,2
791,4
792,2
793,2
794,2
795,2
796,2
797,3
798,4
799,3
800,3
801,6
802,3
803,1
804,2
805,3
807,3
808,2
809,5
810,2
811,3
812,2
813,2
814,4
815,1
816,1
817,2
818,2
819,1
820,2
821,1
822,2
823,1
824,2
825,1
826,3
827,4
828,5
829,3
830,3
832,2
834,3
835,3
836,2
837,3
838,1
839,1
840,1
841,2
842,2
843,1
844,2
845,3
847,1
848,3
849,2
850,3
851,2
852,1
853,3
855,3
856,1
857,3
858,4
859,1
860,4
861,2
863,1
864,2
865,1
866,4
867,2
868,2
869,2
872,3
873,2
874,2
875,1
876,2
877,1
878,3
879,1
881,1
882,5
883,1
886,2
887,2
888,4
889,2
890,3
891,4
894,2
895,1
897,4
898,3
899,1
900,1
901,2
902,2
903,3
904,2
905,3
906,2
907,2
910,5
911,4
912,1
913,3
914,4
915,1
916,1
917,3
918,1
919,2
920,2
921,1
922,4
923,2
924,1
925,1
926,5
928,1
929,1
931,1
932,3
935,7
936,4
937,1
938,3
939,1
940,1
942,2
943,1
944,3
947,1
948,2
949,2
950,4
951,2
952,2
953,2
954,1
955,2
956,1
957,2
959,1
963,3
964,2
965,3
966,3
967,3
968,2
969,3
971,2
972,3
973,2
974,4
975,3
976,4
977,2
978,5
979,2
981,2
982,1
983,4
984,3
985,2
986,1
988,1
989,3
990,5
991,5
992,2
994,1
995,3
996,2
997,3
998,3
999,3
1000,5
1001,1
1002,1
1003,2
1004,3
1005,2
1006,2
1007,2
1008,3
1009,1
1010,2
1011,1
1012,3
1013,2
1014,4
1015,2
1016,2
1017,2
1018,1
1019,1
1020,3
1021,2
1022,5
1023,1
1024,4
1025,2
1026,3
1027,2
1028,1
1029,2
1031,1
1032,2
1033,1
1034,3
1035,2
1036,4
1037,2
1038,1
1039,2
1040,2
1041,2
1042,1
1043,3
1045,2
1047,2
1048,3
1049,3
1051,3
1052,3
1054,1
1055,2
1056,1
1057,3
1058,1
1059,1
1061,1
1062,2
1063,2
1065,2
1066,3
1067,1
1068,2
1069,3
1074,4
1076,2
1078,1
1079,3
1080,1
1081,3
1082,2
1084,3
1085,1
1086,1
1087,1
1088,4
1089,2
1090,1
1091,2
1092,2
1093,1
1095,3
1096,2
1097,2
1098,2
1099,3
1100,2
1101,4
1102,1
1103,3
1104,2
1105,1
1106,1
1107,1
1109,1
1111,1
1112,1
1113,1
1115,2
1116,1
1117,2
1118,3
1120,3
1121,1
1122,1
1123,1
1124,5
1125,3
1126,3
1127,2
1128,3
1129,3
1130,2
1131,3
1132,3
1133,2
1134,2
1135,1
1138,1
1139,1
1140,1
1141,2
1142,1
1143,2
1144,6
1145,3
1146,2
1147,1
1148,3
1149,3
1150,1
1151,1
1152,1
1153,2
1155,3
1156,1
1157,1
1159,3
1160,1
1161,1
1162,1
1164,2
1166,2
1167,2
1169,2
1171,3
1172,1
1174,3
1175,2
1176,1
1177,4
1178,1
1179,1
1180,4
1181,1
1182,3
1183,1
1184,3
1185,2
1188,2
1189,5
1190,3
1191,1
1192,2
1193,1
1194,4
1195,2
1196,3
1197,6
1198,2
1199,1
1201,4
1202,6
1203,3
1205,1
1206,1
1207,1
1208,2
1211,3
1212,4
1213,1
1214,7
1215,5
1217,1
1218,2
1219,1
1220,2
1221,2
1222,3
1223,5
1224,4
1225,5
1226,12
1227,4
1228,4
1229,8
1230,4
1231,7
1232,13
1233,14
1234,16
1235,15
1236,22
1237,20
1238,27
1239,18
1240,21
1241,31
1242,33
1243,42
1244,34
1245,42
1246,35
1247,43
1248,39
1249,43
1250,36
1251,32
1252,50
1253,35
1254,40
1255,37
1256,36
1257,35
1258,41
1259,37
1260,42
1261,26
1262,30
1263,23
1264,27
1265,23
1266,24
1267,18
1268,22
1269,16
1270,16
1271,20
1272,8
1273,11
1274,7
1275,9
1276,8
1277,3
1278,3
1279,4
1280,5
1281,4
1282,5
1283,5
1284,1
1285,6
1286,1
1287,3
1288,1
1289,1
1290,2
1291,1
1292,2
1294,2
1297,1
1299,1
1300,1
1301,2
1302,2
1303,3
1304,2
1305,1
1306,2
1308,4
1309,1
1310,4
1311,2
1312,1
1313,2
1315,1
1316,4
1317,4
1318,1
1319,1
1320,1
1321,1
1322,1
1323,2
1326,1
1327,1
1328,1
1329,2
1330,3
1331,1
1332,1
1334,1
1335,2
1336,1
1337,1
1338,1
1341,4
1342,2
1343,3
1345,1
1346,1
1347,3
1349,1
1350,2
1351,3
1352,3
1353,2
1354,2
1355,3
1356,2
1357,2
1358,4
1360,2
1361,3
1363,2
1364,1
1365,3
1366,2
1368,2
1370,1
1371,2
1372,1
1375,2
1376,2
1378,3
1380,1
1381,1
1382,1
1383,3
1384,1
1385,1
1386,3
1387,3
1388,1
1390,2
1392,1
1393,1
1394,1
1395,3
1397,3
1398,3
1399,4
1400,1
1402,1
1403,2
1404,1
1406,1
1408,2
1409,1
1412,1
1414,4
1416,1
1417,1
1418,1
1419,2
1420,1
1422,1
1423,1
1425,1
1426,2
1427,1
1428,2
1429,2
1431,2
1432,1
1433,1
1434,2
1437,2
1438,4
1441,1
1443,1
1444,1
1446,3
1447,1
1448,2
1450,1
1451,1
1452,1
1453,2
1454,3
1456,2
1457,1
1458,1
1460,1
1464,2
1466,1
1467,1
1469,1
1470,1
1471,1
1472,1
1474,3
1476,2
1477,1
1480,1
1481,1
1486,2
1487,1
1488,1
1490,2
1492,2
1493,2
1494,2
1495,1
1496,1
1497,1
1498,4
1499,2
1500,6
1501,1
1502,1
1504,1
1505,1
1506,2
1507,1
1508,1
1509,2
1510,1
1511,1
1514,1
1516,5
1518,1
1521,1
1522,1
1523,1
1524,4
1525,2
1527,2
1529,1
1531,2
1532,1
1534,2
1535,1
1536,1
1537,3
1538,2
1539,1
1541,1
1542,1
1543,1
1545,1
1546,1
1547,1
1548,1
1549,1
1552,1
1553,1
1554,3
1556,1
1557,2
1559,1
1560,1
1561,4
1562,1
1564,1
1565,1
1566,3
1567,3
1569,1
1570,2
1571,3
1573,1
1574,1
1575,1
1576,3
1577,1
1579,1
1580,2
1581,1
1582,1
1584,1
1585,1
1586,2
1587,3
1590,1
1593,1
1594,1
1596,1
1597,3
1598,1
1600,2
1602,1
1603,2
1604,1
1605,1
1606,4
1607,3
1608,1
1610,3
1611,1
1612,1
1613,2
1614,1
1616,2
1617,1
1618,1
1619,3
1621,1
1623,1
1625,2
1626,2
1627,2
1628,2
1629,1
1631,1
1635,1
1637,3
1638,2
1642,2
1643,1
1644,2
1645,1
1646,2
1647,1
1648,2
1649,1
1650,2
1652,2
1653,2
1654,3
1656,1
1658,3
1660,2
1661,1
1662,1
1664,1
1666,2
1667,3
1668,1
1669,3
1674,2
1675,1
1677,1
1678,2
1680,3
