Rank,Frequency
696,5
699,1
700,2
704,1
705,5
706,4
707,3
709,1
710,3
711,1
712,6
713,1
714,3
715,3
716,1
717,2
719,3
721,3
722,1
723,2
725,1
728,3
730,2
731,1
732,2
733,2
734,3
735,4
737,5
738,1
739,2
740,1
741,1
742,1
743,3
744,2
745,2
746,2
747,3
748,2
750,2
751,1
752,3
753,4
754,2
755,4
757,3
758,1
759,2
760,1
762,2
763,4
764,1
765,3
767,2
768,3
769,2
770,2
771,1
772,1
773,3
774,3
775,2
776,4
777,2
778,4
779,4
780,1
782,1
783,1
784,3
785,2
786,2
787,1
788,1
789,3
790,1
791,1
792,1
794,1
795,1
796,2
797,2
798,3
799,2
801,2
802,2
803,2
805,2
806,1
807,1
808,1
809,2
810,2
812,3
813,2
814,3
815,3
817,1
818,1
819,1
820,3
821,2
823,3
824,5
825,3
826,1
827,2
828,3
829,1
830,1
831,1
832,4
834,1
835,4
836,2
838,2
839,2
840,3
842,2
843,5
844,2
845,1
847,5
848,2
849,2
850,4
851,3
852,2
854,1
855,3
856,1
857,2
858,3
859,2
860,2
864,1
865,3
866,2
867,2
868,1
870,2
871,2
872,1
873,2
874,2
875,2
876,2
877,1
878,2
879,3
880,3
881,4
882,2
883,2
884,1
885,2
886,1
887,1
888,1
889,1
892,1
894,4
895,4
896,2
897,3
898,1
899,2
900,4
901,2
902,2
903,1
904,2
905,3
906,1
907,3
908,2
909,6
910,2
911,5
913,3
914,2
915,3
916,3
917,2
918,1
919,1
920,1
921,1
922,5
923,1
924,2
925,1
927,1
928,2
929,1
930,1
931,5
932,3
934,4
935,1
937,1
939,1
940,1
941,2
942,3
943,4
945,2
946,2
947,1
949,5
950,4
951,3
952,1
953,4
954,4
955,4
956,1
957,5
958,8
959,3
960,4
961,9
962,12
963,4
964,7
965,12
966,8
967,12
968,14
969,9
970,16
971,17
972,9
973,14
974,23
975,20
976,26
977,28
978,30
979,25
980,30
981,24
982,29
983,40
984,23
985,31
986,31
987,37
988,31
989,43
990,44
991,37
992,31
993,28
994,33
995,31
996,30
997,20
998,22
999,42
1000,33
1001,31
1002,30
1003,37
1004,17
1005,24
1006,22
1007,11
1008,14
1009,12
1010,16
1011,23
1012,12
1013,17
1014,7
1015,14
1016,7
1017,11
1018,4
1019,9
1020,7
1021,10
1022,1
1023,2
1024,7
1025,6
1026,6
1027,1
1029,2
1030,2
1031,3
1032,2
1033,1
1034,2
1035,5
1036,2
1037,2
1038,2
1040,3
1043,1
1044,1
1045,2
1046,2
1047,2
1048,1
1049,2
1050,1
1051,3
1052,1
1053,1
1054,2
1055,3
1056,4
1057,1
1058,3
1059,2
1063,1
1064,5
1065,2
1066,3
1067,1
1068,2
1069,1
1070,3
1072,2
1073,2
1074,1
1075,2
1076,3
1077,4
1078,5
1079,1
1080,1
1081,1
1082,1
1083,1
1084,1
1085,2
1086,3
1087,2
1088,4
1089,2
1090,3
1091,1
1092,1
1093,3
1095,2
1096,2
1097,3
1099,3
1100,6
1101,4
1103,1
1105,5
1106,2
1107,2
1108,2
1109,1
1110,4
1112,3
1113,2
1114,4
1115,2
1116,1
1118,2
1120,3
1121,4
1123,4
1124,2
1125,2
1126,2
1127,1
1128,1
1129,1
1130,1
1132,4
1133,4
1134,1
1135,5
1138,1
1139,1
1140,2
1141,1
1142,5
1143,1
1144,2
1145,2
1146,1
1148,3
1149,1
1150,3
1151,1
1152,2
1153,1
1154,1
1155,3
1157,3
1158,1
1159,2
1160,2
1161,3
1163,1
1164,2
1166,4
1167,4
1168,1
1169,2
1170,3
1171,2
1172,3
1173,5
1174,1
1175,1
1177,3
1178,1
1179,3
1180,3
1181,5
1182,1
1183,3
1184,4
1185,2
1186,4
1187,4
1188,2
1189,4
1190,7
1191,1
1192,3
1194,5
1195,6
1196,5
1197,7
1198,3
1199,5
1201,7
1202,5
1203,2
1204,6
1205,9
1206,5
1207,7
1208,7
1209,2
1210,5
1211,4
1212,7
1213,3
1214,7
1215,5
1216,3
1217,4
1218,7
1219,4
1220,4
1221,3
1222,4
1223,4
1224,2
1225,4
1226,8
1227,5
1228,3
1229,2
1232,3
1233,1
1234,3
1235,1
1236,2
1238,3
1239,4
1240,2
1241,1
1242,2
1243,3
1244,2
1245,2
1247,1
1248,3
1249,1
1250,1
1251,5
1252,4
1253,3
1254,5
1255,2
1256,2
1257,3
1258,3
1259,1
1260,1
1261,4
1262,1
1263,2
1264,4
1265,1
1266,6
1267,5
1268,3
1269,4
1270,8
1271,2
1272,5
1273,8
1274,4
1275,9
1276,7
1277,6
1278,11
1279,16
1280,10
1281,7
1282,9
1283,5
1284,6
1285,4
1286,8
1287,10
1288,9
1289,4
1290,11
1291,7
1292,8
1293,10
1294,12
1295,8
1296,4
1297,10
1298,5
1299,5
1300,8
1301,6
1302,12
1303,6
1304,4
1306,3
1307,4
1308,4
1309,5
1310,2
1311,4
1312,6
1313,1
1314,1
1316,4
1317,2
1318,1
1319,5
1320,1
1321,4
1322,2
1323,3
1325,2
1326,2
1327,3
1328,4
1329,2
1331,1
1332,1
1333,2
1334,4
1335,3
1336,2
1337,1
1338,1
1339,4
1340,3
1341,3
1343,3
1344,3
1345,3
1346,3
1347,2
1348,1
1349,1
1350,2
1351,5
1352,1
1353,5
1354,1
1355,2
1356,2
1357,1
1358,3
1359,1
1360,2
1361,3
1362,3
1363,3
1365,2
1368,1
1369,2
1370,2
1371,2
1373,3
1374,1
1375,1
1376,3
1377,1
1378,2
1379,1
1381,1
1382,3
1383,5
1384,5
1385,1
1386,1
1388,2
1389,3
1390,3
1391,1
1392,1
1393,1
1394,2
1395,2
1396,2
1397,3
1399,1
1400,2
1402,2
1403,1
1405,1
1406,2
1407,3
1408,3
1410,1
1411,4
1412,1
1413,2
1414,1
1415,1
1416,3
1418,3
1419,3
1420,1
1421,1
1422,2
1423,5
1424,2
1425,2
1426,3
1427,2
1428,1
1429,5
1430,3
1431,2
1433,3
1434,1
1435,1
1437,5
1438,5
1439,4
1440,4
1442,5
1443,3
1444,2
1445,4
1447,1
1448,1
1449,1
1451,2
1452,1
1454,4
1455,3
1456,2
1458,2
1459,4
1461,3
1462,6
1463,2
1464,2
1466,1
1467,2
1468,1
1470,2
1471,1
1473,2
1474,2
1475,1
1476,2
1477,5
1478,2
1479,1
1480,5
1481,1
1482,3
1483,3
1484,3
1485,2
1486,3
1487,1
1488,2
1489,2
1490,2
1491,2
1493,1
1494,2
1495,2
1496,5
1497,1
1499,1
1500,1
1501,5
1502,2
1503,2
1504,1
1506,2
1507,4
1508,4
1509,3
1510,3
1511,3
1512,7
1513,1
1514,4
1515,3
1516,3
1517,3
1518,2
1519,5
1520,3
1521,1
1522,2
1523,4
1524,2
1525,2
1526,2
1528,2
1529,5
1530,1
1531,1
1532,1
1533,4
1534,3
1535,1
1536,3
1537,5
1538,4
1539,5
1540,1
1541,3
1542,1
1543,2
1544,4
1545,1
1546,3
1547,3
1548,5
1549,1
1551,3
1553,3
1554,3
1555,1
1556,3
1557,1
1558,2
1559,1
1560,4
1561,3
1562,3
1563,4
1565,1
1566,3
1567,2
1568,1
1569,3
1570,2
1571,2
1572,3
1573,4
1574,2
1575,4
1576,1
1577,1
1578,4
1579,3
1580,3
1581,1
1582,3
1584,2
1585,4
1586,4
1587,3
1588,4
1589,2
1590,1
1591,2
1592,3
1593,2
1594,2
1595,2
1596,4
1597,7
1599,3
1600,3
1601,5
1602,3
1603,6
1604,4
1605,2
1606,3
1607,3
1608,4
1609,5
1610,2
1611,2
1612,4
1613,4
1614,2
1615,4
1616,3
1617,3
1618,1
1619,3
1620,3
1621,1
1622,5
1623,5
1624,2
1625,1
1626,1
1627,7
1628,1
1629,2
1630,5
1631,7
1632,2
1633,3
1635,1
1636,4
1637,2
1638,4
1639,3
1641,4
1642,2
1643,3
1644,1
1645,1
1646,4
1647,2
1648,3
1649,1
1650,2
1651,4
1653,2
1654,2
1655,1
1656,2
1657,2
1659,1
1660,2
1661,4
1662,1
1664,1
1665,5
1666,3
1667,2
1669,2
1670,2
1672,1
1673,1
1674,1
1675,1
1678,1
