Rank,Frequency
1528,2
1529,6
1530,9
1531,6
1532,4
1533,2
1534,4
1535,7
1536,5
1537,4
1538,4
1539,5
1540,4
1541,1
1542,3
1543,4
1544,7
1545,4
1546,1
1547,2
1548,4
1549,6
1550,8
1551,4
1552,9
1553,2
1554,3
1555,4
1556,3
1557,4
1558,8
1559,4
1560,5
1561,3
1562,4
1563,4
1564,5
1565,2
1566,2
1567,1
1568,2
1569,2
1570,7
1571,6
1572,6
1573,2
1574,4
1575,7
1576,7
1577,4
1578,5
1579,2
1580,6
1581,1
1582,1
1583,7
1584,3
1585,1
1586,4
1587,3
1588,3
1589,4
1590,4
1591,3
1592,6
1593,2
1594,4
1595,3
1596,2
1597,3
1598,3
1599,2
1600,7
1601,4
1602,10
1603,5
1604,6
1605,3
1606,1
1607,4
1608,7
1609,3
1610,2
1611,8
1612,2
1613,5
1614,1
1615,3
1616,3
1617,7
1618,8
1619,4
1620,4
1621,6
1622,5
1623,2
1624,8
1625,4
1626,3
1627,4
1628,1
1629,5
1630,4
1631,3
1632,3
1633,6
1634,1
1635,3
1636,4
1637,7
1638,5
1639,2
1640,6
1641,6
1642,10
1643,3
1644,4
1645,5
1646,1
1647,4
1648,1
1649,4
1650,3
1651,2
1652,5
1653,6
1654,5
1655,3
1656,3
1657,5
1658,10
1659,12
1660,9
1661,6
1662,5
1663,4
1664,4
1665,4
1666,6
1667,3
1668,7
1669,9
1670,7
1671,9
1672,10
1673,5
1674,4
1675,7
1676,8
1677,17
1678,16
1679,8
1680,17
