Rank,Frequency
1174,3
1175,2
1176,3
1177,2
1178,3
1179,1
1180,3
1181,1
1182,6
1183,1
1184,1
1185,3
1186,2
1187,3
1188,3
1189,5
1190,5
1191,4
1192,3
1193,5
1194,5
1195,2
1196,2
1197,2
1198,5
1200,1
1201,3
1202,2
1205,4
1206,1
1207,4
1208,1
1209,2
1211,3
1212,1
1213,2
1214,3
1215,2
1216,2
1217,3
1218,3
1219,3
1220,4
1221,1
1222,1
1223,3
1224,3
1225,5
1226,2
1227,5
1228,2
1229,4
1231,5
1232,3
1233,4
1234,2
1235,1
1236,5
1237,2
1238,2
1239,2
1240,1
1241,1
1242,3
1243,2
1244,1
1245,1
1247,2
1249,3
1250,2
1251,3
1252,2
1253,3
1254,2
1255,2
1256,2
1257,3
1258,1
1260,2
1261,3
1263,3
1264,2
1265,2
1266,1
1268,2
1269,6
1270,1
1271,6
1272,1
1273,4
1274,3
1275,1
1276,3
1278,3
1279,3
1280,2
1281,1
1282,3
1283,4
1284,2
1285,3
1286,1
1289,1
1290,2
1291,1
1292,2
1293,7
1294,3
1295,3
1296,4
1297,3
1298,2
1299,1
1300,2
1301,5
1302,2
1303,2
1304,4
1305,3
1307,2
1308,1
1309,2
1310,1
1311,2
1312,1
1313,3
1314,1
1315,5
1316,3
1317,1
1318,1
1319,4
1320,2
1321,3
1322,3
1323,2
1324,3
1325,1
1326,3
1327,2
1328,3
1329,3
1330,2
1331,2
1332,1
1333,1
1334,3
1335,2
1336,4
1337,4
1338,4
1339,1
1340,2
1341,4
1342,1
1344,2
1345,3
1346,2
1347,4
1349,2
1350,2
1351,5
1352,2
1353,1
1355,3
1356,4
1357,3
1359,2
1360,2
1361,2
1362,3
1363,1
1364,2
1365,3
1366,6
1367,1
1368,1
1369,4
1370,1
1372,2
1373,2
1374,2
1375,3
1377,1
1378,1
1380,3
1381,3
1382,2
1383,1
1384,3
1385,2
1386,1
1387,1
1388,1
1389,2
1390,1
1391,3
1392,6
1393,1
1394,4
1395,1
1396,2
1397,3
1398,1
1399,2
1400,2
1401,3
1402,3
1403,4
1404,3
1405,1
1406,2
1407,1
1408,4
1409,1
1410,5
1411,3
1412,3
1413,1
1414,2
1415,1
1416,1
1417,7
1418,2
1419,2
1420,4
1421,4
1422,3
1423,2
1424,2
1425,3
1426,2
1427,1
1428,1
1429,2
1430,3
1431,1
1432,2
1433,1
1434,4
1435,3
1436,3
1437,1
1439,1
1440,2
1441,2
1442,4
1443,1
1444,3
1445,1
1446,2
1447,3
1449,2
1450,5
1451,2
1452,5
1453,1
1454,2
1455,3
1456,2
1457,1
1458,5
1459,3
1460,1
1461,1
1462,6
1463,3
1464,6
1465,4
1466,2
1468,1
1469,3
1470,3
1471,3
1472,2
1473,2
1474,2
1475,3
1476,5
1477,3
1478,4
1479,6
1480,3
1481,4
1482,4
1483,1
1484,3
1485,4
1486,2
1487,2
1488,3
1489,4
1490,2
1491,3
1492,3
1493,2
1494,3
1495,1
1496,3
1497,2
1498,2
1499,5
1500,3
1501,5
1502,4
1503,2
1504,1
1505,1
1506,3
1507,2
1508,4
1509,2
1510,3
1511,3
1512,2
1513,4
1514,4
1516,2
1517,3
1518,2
1519,1
1520,3
1521,3
1522,3
1523,1
1524,3
1525,8
1526,2
1527,2
1528,4
1529,1
1530,4
1531,2
1532,3
1533,4
1534,2
1535,2
1536,5
1537,1
1538,3
1540,3
1541,4
1542,2
1543,5
1544,1
1545,1
1546,3
1547,4
1548,5
1549,2
1550,3
1552,1
1554,6
1555,2
1556,1
1557,3
1558,3
1559,3
1560,1
1561,2
1562,2
1563,1
1564,4
1565,4
1566,5
1567,3
1568,1
1569,1
1570,4
1571,3
1572,2
1573,5
1574,4
1575,7
1576,1
1577,4
1578,1
1579,6
1580,6
1581,3
1582,1
1583,3
1584,3
1585,4
1586,1
1587,3
1588,6
1589,2
1590,2
1591,7
1592,3
1593,4
1594,5
1595,1
1596,2
1597,4
1598,1
1599,2
1600,2
1601,4
1602,2
1603,1
1604,3
1605,2
1606,2
1607,6
1608,3
1609,2
1610,5
1611,4
1612,3
1613,3
1614,4
1615,7
1616,4
1617,3
1618,3
1619,3
1620,4
1621,1
1622,2
1623,3
1624,1
1625,2
1626,5
1627,2
1628,1
1629,3
1630,2
1631,3
1632,2
1633,2
1634,3
1635,1
1636,2
1637,1
1638,5
1639,2
1640,4
1641,2
1642,2
1643,3
1644,4
1645,5
1646,2
1647,4
1648,4
1649,3
1650,1
1651,1
1652,1
1653,2
1654,1
1656,2
1660,1
1661,2
1662,1
1663,2
1665,1
1666,1
1668,1
1669,1
1670,3
1672,1
1673,1
1674,3
1675,1
1676,1
1680,1
