Rank,Frequency
417,1
418,2
419,4
420,3
421,3
422,2
423,3
424,5
425,2
426,1
428,2
429,4
430,1
431,4
432,2
433,3
434,3
435,3
436,1
438,2
439,1
440,3
442,1
443,2
444,2
445,3
446,1
447,1
448,3
449,1
450,2
452,3
453,2
454,5
455,1
456,3
458,4
459,6
460,2
461,2
462,3
463,2
464,5
465,2
466,1
467,3
468,2
469,2
470,1
471,3
472,3
473,2
474,2
475,2
476,2
477,2
478,3
479,3
481,2
482,4
483,1
484,1
485,3
486,4
487,4
488,4
489,4
490,3
491,2
492,1
493,2
494,1
495,6
497,3
498,3
499,2
500,1
501,4
502,3
503,2
505,1
506,1
507,2
508,3
509,1
510,3
511,3
512,4
513,2
514,2
515,1
517,2
519,1
522,2
523,1
524,2
525,1
526,4
527,6
528,1
529,3
530,1
531,2
532,3
533,2
534,2
535,2
536,2
537,3
538,4
539,5
541,1
542,3
545,2
546,1
547,3
548,2
549,2
550,1
551,1
552,1
553,4
554,6
555,2
556,2
557,3
558,2
559,2
560,6
561,4
562,2
563,4
564,3
565,1
566,3
567,3
568,3
569,2
570,2
571,1
572,4
573,2
574,2
575,3
576,5
577,4
578,5
579,3
581,7
582,7
583,1
584,4
585,5
586,3
587,4
588,6
589,7
590,5
591,4
592,2
593,6
594,6
595,1
596,1
597,4
598,2
599,3
600,5
601,3
602,1
603,2
604,5
605,7
606,5
607,5
608,3
609,3
610,2
611,2
612,3
613,3
615,1
616,4
617,2
618,1
620,1
621,4
622,3
623,2
624,2
625,3
626,2
627,3
629,5
630,5
631,2
632,2
634,1
635,2
636,2
637,3
639,1
640,2
641,2
642,2
643,1
644,2
645,2
646,5
647,4
648,2
649,3
650,2
651,2
652,4
653,2
654,3
655,1
656,3
657,1
658,2
659,1
660,3
661,2
662,2
664,4
665,3
666,2
667,2
668,4
669,3
670,3
671,2
672,2
673,1
674,3
675,5
676,1
677,3
678,3
679,4
680,3
681,4
682,5
683,1
684,5
685,1
686,2
687,1
688,2
690,2
691,2
692,2
693,2
694,2
695,1
696,2
697,2
698,1
699,1
700,2
701,4
702,6
703,1
704,1
705,2
706,6
708,1
709,3
710,1
711,3
712,2
713,2
714,3
715,4
716,1
717,1
718,1
720,5
721,3
722,3
724,5
725,2
726,3
727,2
728,1
729,3
730,1
731,2
732,4
733,2
734,1
735,5
736,2
737,3
738,1
739,1
740,3
741,3
742,2
743,1
744,2
745,3
746,1
747,2
748,5
749,1
750,2
751,1
752,3
753,2
754,1
755,2
756,2
757,2
758,5
759,1
760,6
761,2
762,5
763,2
764,2
765,1
766,4
768,1
769,1
770,1
772,3
773,4
774,3
775,1
776,1
778,2
779,1
780,2
781,3
782,2
783,1
784,2
785,1
786,3
788,2
789,5
790,5
792,1
793,4
794,1
795,1
796,2
797,2
799,4
800,1
801,2
802,1
803,3
804,3
805,4
806,1
807,3
808,5
809,4
811,2
812,2
813,1
814,3
815,1
816,2
817,4
818,2
819,2
820,5
821,1
822,1
823,2
824,1
825,1
826,1
828,1
829,2
830,3
831,2
832,6
833,3
835,3
836,3
837,2
838,1
839,2
840,3
841,1
842,1
843,2
844,1
845,4
846,2
847,2
848,1
849,2
850,3
851,3
852,1
853,2
855,3
856,1
857,2
858,3
859,2
860,5
861,2
865,2
866,2
867,3
868,2
869,3
870,1
871,2
872,3
873,1
874,2
875,1
877,1
879,1
880,2
881,1
882,2
883,3
884,2
885,2
886,3
887,4
889,4
890,3
891,3
892,5
893,4
895,2
896,1
898,1
899,1
900,2
901,2
902,3
903,2
904,2
905,1
906,2
907,1
908,2
909,1
910,1
911,1
913,3
914,3
916,1
917,2
919,2
920,1
921,2
922,4
923,1
924,1
925,2
926,3
927,2
929,2
931,3
932,1
933,1
934,1
935,1
936,1
937,2
938,3
940,1
941,2
942,1
943,6
944,3
945,1
946,2
947,2
948,1
949,3
950,2
951,2
952,3
954,2
956,4
957,1
958,5
960,3
961,1
962,2
963,3
964,3
966,5
967,3
968,4
969,6
970,7
971,3
972,3
973,1
974,2
975,1
976,1
977,3
978,1
979,2
980,6
981,1
982,1
983,1
984,2
985,2
986,2
988,4
989,2
990,1
991,4
992,1
995,1
996,2
997,2
998,1
999,2
1000,2
1002,5
1003,2
1004,5
1005,1
1007,2
1008,4
1009,4
1010,3
1011,4
1012,2
1013,2
1014,6
1015,3
1016,4
1017,7
1018,11
1019,9
1020,9
1021,11
1022,8
1023,11
1024,8
1025,12
1026,14
1027,21
1028,20
1029,16
1030,19
1031,22
1032,24
1033,31
1034,21
1035,34
1036,29
1037,42
1038,42
1039,35
1040,32
1041,46
1042,29
1043,38
1044,37
1045,49
1046,48
1047,37
1048,51
1049,38
1050,43
1051,44
1052,36
1053,44
1054,38
1055,40
1056,31
1057,42
1058,30
1059,45
1060,32
1061,20
1062,23
1063,24
1064,20
1065,32
1066,22
1067,15
1068,21
1069,18
1070,23
1071,9
1072,15
1073,11
1074,10
1075,12
1076,10
1077,8
1078,5
1079,6
1080,3
1081,3
1082,4
1083,6
1084,3
1085,5
1086,5
1087,5
1089,3
1090,3
1092,2
1093,2
1094,3
1095,1
1096,3
1097,1
1099,3
1100,3
1101,2
1103,2
1104,1
1105,2
1106,3
1107,2
1108,1
1109,1
1110,3
1111,1
1112,1
1113,2
1114,2
1115,1
1116,3
1117,1
1118,1
1119,2
1120,5
1121,2
1122,1
1123,3
1124,2
1125,2
1126,3
1127,2
1128,3
1129,2
1130,1
1131,2
1132,4
1133,4
1134,1
1135,3
1137,2
1139,3
1141,2
1142,1
1143,1
1144,3
1145,2
1146,1
1147,2
1148,2
1149,1
1150,1
1151,1
1152,2
1153,3
1154,6
1155,2
1157,5
1158,1
1159,2
1162,1
1163,4
1164,1
1165,4
1167,1
1168,1
1170,1
1171,3
1173,4
1174,3
1175,3
1177,1
1178,1
1180,4
1181,1
1182,2
1184,3
1185,1
1186,3
1187,4
1189,3
1190,4
1191,2
1192,3
1193,4
1194,3
1195,3
1196,2
1197,1
1198,3
1200,2
1201,4
1202,1
1205,4
1206,1
1207,5
1208,2
1209,1
1210,1
1211,3
1212,2
1214,3
1215,1
1216,2
1218,2
1219,1
1220,1
1224,2
1225,2
1226,2
1227,3
1228,4
1229,2
1230,5
1233,1
1234,1
1235,2
1236,3
1237,3
1238,3
1239,1
1240,1
1241,2
1242,3
1244,1
1245,1
1246,1
1247,4
1248,1
1249,4
1251,4
1252,3
1253,3
1254,5
1255,2
1256,3
1257,3
1258,1
1259,1
1265,2
1266,2
1267,1
1268,2
1269,2
1270,2
1271,3
1272,2
1273,3
1274,2
1275,2
1276,2
1277,1
1278,2
1279,3
1280,4
1281,2
1283,3
1284,2
1285,3
1286,5
1287,1
1288,3
1289,1
1290,1
1291,3
1292,2
1294,2
1295,3
1296,1
1297,2
1298,3
1299,5
1300,1
1301,3
1302,1
1303,2
1304,3
1305,2
1306,5
1308,1
1309,4
1310,3
1312,4
1313,1
1315,4
1316,1
1317,1
1318,1
1319,4
1320,2
1321,4
1322,2
1324,1
1325,2
1326,2
1327,1
1328,2
1330,4
1331,2
1332,2
1333,2
1334,3
1335,1
1336,4
1337,2
1338,3
1339,3
1340,1
1341,4
1342,1
1343,3
1344,6
1345,2
1346,4
1347,2
1348,2
1349,2
1351,1
1353,1
1355,2
1356,1
1357,4
1358,6
1359,4
1361,4
1363,2
1364,1
1366,5
1367,1
1368,3
1369,1
1370,1
1371,1
1372,2
1373,2
1374,2
1375,4
1376,4
1377,2
1378,1
1381,3
1382,1
1383,2
1384,1
1385,1
1388,3
1389,4
1390,1
1391,1
1393,2
1394,2
1395,1
1396,2
1397,1
1398,2
1399,4
1400,2
1401,2
1402,2
1403,3
1405,2
1407,2
1408,2
1410,1
1411,2
1412,1
1413,2
1415,3
1417,1
1418,3
1419,3
1420,2
1421,1
1422,4
1423,1
1424,1
1426,2
1427,1
1428,1
1429,2
1430,4
1431,3
1432,2
1433,2
1434,1
1435,2
1436,2
1438,1
1439,1
1440,6
1441,1
1442,1
1443,1
1444,3
1445,1
1446,1
1447,1
1449,1
1450,1
1452,3
1453,3
1454,3
1455,2
1456,5
1458,1
1459,3
1463,4
1464,3
1465,1
1466,2
1467,1
1468,2
1469,2
1470,1
1472,3
1473,3
1474,3
1475,2
1476,2
1477,1
1478,2
1479,2
1480,1
1481,2
1482,2
1484,1
1485,1
1486,2
1487,2
1488,2
1489,2
1490,4
1491,2
1492,4
1493,1
1494,1
1495,2
1496,1
1497,1
1498,4
1500,4
1501,4
1502,2
1503,1
1504,3
1505,1
1506,3
1507,1
1509,2
1510,2
1511,3
1512,1
1513,1
1514,2
1515,1
1516,1
1517,1
1521,3
1522,1
1523,2
1525,1
1526,1
1527,2
1529,2
1530,1
1531,3
1533,2
1535,2
1539,4
1540,2
1541,1
1542,1
1543,2
1544,1
1545,1
1547,3
1548,2
1549,1
1550,1
1551,2
1552,3
1553,4
1556,3
1557,1
1560,2
1561,1
1564,2
1568,1
1569,2
1571,3
1573,2
1575,1
1576,1
1582,2
1583,1
1585,2
1586,1
1587,1
1588,1
1589,2
1591,1
1593,2
1595,2
1596,1
1597,1
1598,1
1599,1
1600,2
1602,1
1603,1
1605,1
1606,1
1607,1
1608,2
1611,1
1612,3
1614,3
1616,3
1617,1
1618,1
1619,2
1622,2
1626,1
1629,2
1631,2
1632,1
1635,1
1636,1
1638,1
1640,1
1646,1
1648,1
1653,1
1655,1
1656,1
1660,1
1662,1
1663,1
1666,2
1670,1
