Rank,Frequency
735,3
736,3
737,2
738,3
739,2
740,1
741,1
742,1
743,2
744,1
745,3
746,1
747,2
748,1
749,6
751,3
752,3
753,3
754,1
755,2
756,1
757,2
759,1
762,2
763,2
765,3
766,4
767,3
768,2
769,1
770,1
771,1
772,1
773,1
774,2
775,1
776,2
777,2
778,1
779,4
782,4
783,3
784,2
785,3
786,4
787,2
788,1
789,1
790,1
791,1
792,1
793,1
794,3
795,1
796,2
797,1
798,1
799,2
800,1
801,1
802,1
803,3
804,2
805,2
806,1
807,3
808,1
809,2
810,1
811,1
812,1
813,1
815,1
816,3
817,3
818,2
819,2
820,1
822,1
823,2
824,2
826,1
827,1
828,1
829,3
832,1
833,2
834,3
835,2
837,1
838,2
839,2
840,2
841,1
842,4
843,3
844,1
845,1
846,3
847,2
848,2
849,2
850,1
851,2
852,1
853,1
854,1
855,2
857,2
858,3
859,2
860,1
861,2
862,2
863,1
865,1
866,3
867,1
868,1
869,5
870,2
874,1
875,3
876,2
878,4
879,1
880,1
881,1
882,2
883,2
885,2
886,2
889,4
890,5
891,1
892,2
893,3
894,1
895,2
897,1
898,4
899,3
900,1
901,4
903,1
904,3
905,3
907,1
908,1
909,2
910,2
911,2
912,2
913,5
914,1
915,2
917,1
918,3
919,1
920,1
921,3
922,2
923,1
924,2
925,1
926,4
928,1
929,2
930,3
931,2
932,2
933,1
934,3
935,3
936,1
937,3
938,2
940,1
941,2
942,2
943,5
945,3
946,2
947,1
949,1
950,1
951,2
952,1
953,2
954,2
955,5
956,2
957,1
958,4
959,1
960,3
961,3
962,3
963,2
964,1
965,5
966,2
967,3
968,4
969,3
970,1
972,4
974,3
975,3
976,2
978,1
979,3
982,1
985,3
986,2
987,6
988,1
989,2
990,1
991,2
993,3
994,2
995,2
996,1
999,2
1000,3
1003,5
1004,3
1005,2
1006,2
1007,3
1008,2
1010,2
1011,2
1013,2
1014,4
1015,2
1016,1
1017,2
1018,1
1019,4
1020,1
1021,4
1022,1
1023,1
1025,2
1026,3
1027,2
1028,3
1029,2
1030,3
1031,1
1032,2
1033,3
1034,1
1035,1
1036,1
1037,2
1038,2
1039,5
1040,4
1041,2
1042,3
1043,3
1044,2
1045,4
1046,3
1047,4
1048,2
1049,1
1050,1
1051,1
1053,5
1054,3
1055,1
1057,4
1058,1
1059,1
1060,3
1061,4
1062,4
1064,1
1066,2
1067,1
1068,2
1069,3
1070,2
1071,2
1073,2
1074,1
1076,1
1077,1
1078,2
1079,1
1081,1
1083,1
1085,1
1086,3
1087,2
1088,2
1089,2
1090,7
1091,1
1092,5
1093,2
1094,1
1095,1
1096,3
1097,2
1098,5
1099,1
1101,1
1102,1
1103,3
1106,1
1107,3
1108,1
1109,3
1111,2
1113,4
1114,4
1115,3
1116,1
1117,5
1118,3
1119,2
1120,3
1121,2
1122,2
1123,4
1124,1
1125,1
1126,1
1127,2
1128,2
1129,2
1130,1
1131,3
1133,3
1134,2
1135,1
1136,3
1137,3
1138,1
1139,1
1140,2
1141,3
1142,2
1143,1
1145,2
1147,3
1148,3
1150,2
1151,5
1152,1
1153,2
1156,5
1157,3
1158,3
1160,2
1161,1
1162,1
1163,2
1164,2
1165,1
1166,2
1167,4
1168,3
1170,2
1171,3
1172,3
1173,4
1174,3
1176,3
1177,3
1178,3
1182,2
1183,4
1185,4
1187,1
1188,2
1189,3
1190,2
1192,3
1193,3
1194,3
1195,3
1197,3
1198,4
1199,3
1200,3
1201,1
1202,3
1203,4
1204,2
1205,3
1206,1
1208,2
1209,1
1210,1
1211,1
1212,3
1213,4
1214,3
1215,4
1216,1
1217,4
1218,2
1219,2
1220,1
1221,4
1222,3
1223,4
1224,2
1225,2
1226,4
1227,1
1228,2
1229,1
1230,2
1231,3
1232,4
1233,2
1234,1
1235,4
1236,2
1237,2
1238,3
1239,1
1240,3
1241,2
1242,1
1243,5
1244,2
1245,2
1246,2
1247,1
1248,1
1249,2
1250,3
1251,2
1252,1
1253,2
1254,4
1255,1
1256,3
1257,3
1258,3
1259,1
1260,1
1261,3
1262,1
1263,2
1265,5
1267,1
1268,1
1269,2
1272,1
1273,2
1274,3
1275,2
1276,1
1278,4
1279,1
1280,1
1281,1
1282,2
1283,1
1284,2
1285,2
1286,3
1287,2
1288,2
1289,2
1290,3
1291,3
1292,1
1293,4
1294,5
1295,1
1296,3
1297,1
1298,1
1299,2
1302,1
1303,2
1304,1
1305,4
1306,2
1307,2
1308,4
1309,2
1310,3
1311,2
1312,1
1313,1
1315,1
1317,1
1319,1
1320,3
1321,1
1322,2
1323,3
1325,3
1326,2
1327,1
1330,2
1331,2
1332,2
1333,1
1334,2
1335,3
1336,1
1337,8
1338,3
1340,1
1341,3
1342,1
1343,3
1344,1
1345,1
1346,1
1347,1
1348,3
1349,2
1351,5
1352,3
1353,1
1354,1
1355,3
1356,1
1358,3
1359,1
1360,2
1361,1
1362,4
1363,3
1364,3
1365,1
1366,2
1367,1
1368,1
1370,1
1371,3
1372,1
1373,4
1374,2
1375,2
1376,2
1378,4
1379,3
1381,1
1382,1
1383,1
1384,5
1385,2
1386,1
1387,3
1388,2
1389,1
1390,4
1391,1
1392,3
1393,2
1394,2
1395,3
1396,3
1397,2
1398,3
1399,3
1400,2
1401,1
1402,2
1403,1
1404,2
1406,2
1407,2
1409,1
1410,1
1411,1
1413,1
1414,1
1415,3
1418,1
1419,6
1420,2
1421,4
1422,6
1423,6
1424,1
1425,1
1426,1
1427,1
1428,2
1429,1
1430,3
1432,1
1433,6
1434,2
1435,3
1436,2
1437,2
1438,4
1439,2
1440,4
1442,2
1443,2
1444,4
1445,3
1446,2
1447,2
1448,3
1449,1
1450,1
1451,2
1452,2
1453,3
1454,3
1455,5
1457,1
1458,1
1459,2
1460,1
1461,1
1462,1
1463,1
1464,1
1465,2
1466,1
1467,2
1468,2
1469,4
1470,3
1471,5
1473,1
1474,1
1475,1
1476,1
1477,3
1478,2
1480,3
1481,1
1482,1
1483,3
1484,2
1485,5
1486,1
1487,1
1488,3
1489,3
1490,1
1491,2
1492,2
1493,2
1494,2
1495,2
1496,2
1498,2
1499,2
1500,3
1502,1
1503,2
1504,1
1505,3
1507,4
1509,4
1510,2
1511,8
1512,2
1513,3
1514,1
1515,2
1518,3
1520,1
1521,1
1522,2
1523,3
1524,1
1525,1
1526,1
1530,2
1531,1
1532,1
1533,2
1534,1
1535,4
1536,1
1537,2
1538,2
1539,2
1540,1
1542,3
1543,2
1544,2
1545,2
1546,1
1547,2
1548,4
1549,2
1550,1
1551,3
1552,3
1554,1
1555,1
1556,2
1557,3
1558,1
1559,1
1561,1
1563,3
1564,1
1565,1
1566,2
1567,3
1569,4
1571,2
1572,2
1573,1
1574,2
1575,2
1576,1
1577,1
1578,3
1579,1
1580,3
1583,4
1586,2
1588,2
1589,2
1590,2
1591,2
1594,1
1595,2
1596,3
1598,2
1599,1
1600,2
1601,3
1602,2
1603,1
1605,4
1607,1
1608,4
1609,1
1610,2
1611,2
1613,1
1614,1
1615,1
1620,1
1623,1
1624,3
1625,1
1626,1
1628,1
1629,1
1630,3
1631,2
1632,1
1634,3
1635,1
1636,1
1638,1
1640,3
1642,2
1643,2
1646,1
1648,1
1651,1
1652,2
1656,1
1657,1
1659,1
1661,2
1662,1
1664,1
1665,2
1666,4
1667,11
1668,29
1669,46
1670,115
1671,186
1672,180
1673,145
1674,98
1675,41
1676,16
1677,14
1678,141
1679,433
1680,230
