Rank,Frequency
660,4
661,3
662,1
663,5
664,3
665,5
666,8
667,1
668,4
669,3
670,3
671,3
674,1
675,1
676,3
677,2
678,3
679,1
680,1
681,1
682,1
683,3
684,1
685,3
686,5
687,5
688,1
689,1
690,1
692,1
693,3
694,1
695,2
696,1
697,2
698,2
699,1
700,1
702,1
703,3
704,3
706,1
707,2
708,1
709,1
710,4
711,1
713,4
716,1
717,3
718,2
719,1
720,3
722,2
723,4
724,4
725,1
726,1
727,3
728,1
729,3
730,2
731,2
732,2
733,1
734,2
735,5
737,1
738,2
739,3
740,1
741,3
742,1
743,1
744,1
745,5
746,1
747,1
748,2
749,4
750,3
751,5
753,1
754,1
755,1
756,1
757,2
758,1
759,2
760,1
761,2
762,1
763,3
764,3
765,3
766,5
767,2
769,2
770,3
771,3
773,1
774,2
775,4
777,3
778,2
780,3
782,3
783,2
784,1
785,3
786,1
787,3
789,1
790,3
791,4
792,1
793,2
794,2
795,1
796,2
797,3
800,2
801,1
802,2
803,2
806,2
807,2
808,2
809,2
810,3
812,1
813,1
814,3
815,1
816,1
818,2
819,1
820,1
821,2
822,1
823,1
824,1
825,1
827,3
829,1
830,1
831,2
832,1
833,3
834,2
835,3
836,1
837,2
838,2
839,2
840,2
841,3
842,1
843,1
844,3
845,1
846,2
848,1
849,3
850,3
851,1
853,1
854,3
855,6
856,3
858,3
859,1
860,1
861,3
862,2
863,2
864,2
865,1
866,4
867,3
868,3
869,1
870,1
871,1
872,3
873,2
875,3
876,2
877,2
878,1
879,3
880,3
882,1
883,3
884,1
886,1
887,1
888,3
889,3
890,2
892,1
893,3
894,3
896,2
897,1
898,1
899,2
900,1
901,2
902,1
903,2
904,1
905,2
906,1
907,1
908,1
909,3
910,5
911,3
913,3
914,2
915,2
916,1
917,3
919,3
920,4
921,3
922,4
923,4
925,2
926,3
927,2
928,1
929,2
931,5
932,2
934,1
935,2
936,3
937,3
938,3
939,2
942,2
943,4
944,2
946,2
947,1
948,4
950,4
952,3
953,3
954,1
955,1
957,1
958,3
959,2
960,1
961,1
962,1
963,2
964,1
965,3
967,4
968,1
969,2
970,2
971,3
973,1
974,4
975,1
976,2
977,1
978,1
979,1
980,2
981,1
982,2
983,1
984,7
985,1
986,4
987,1
988,1
989,2
990,1
991,2
992,1
993,1
994,1
995,1
996,3
997,2
1001,2
1002,1
1003,1
1004,5
1005,5
1007,1
1008,4
1010,2
1011,2
1012,3
1013,1
1014,1
1015,2
1016,2
1018,1
1019,7
1020,4
1021,2
1022,4
1023,2
1024,5
1025,4
1026,3
1027,1
1029,3
1030,2
1031,2
1033,3
1034,1
1035,2
1036,2
1037,1
1038,2
1039,3
1040,1
1041,3
1042,5
1043,2
1047,1
1048,2
1049,1
1050,1
1051,2
1052,2
1053,3
1054,6
1057,1
1058,1
1059,2
1060,1
1061,1
1062,2
1063,2
1064,3
1065,1
1066,1
1067,1
1068,2
1069,1
1070,3
1071,2
1073,4
1074,3
1075,2
1076,2
1077,5
1078,1
1079,3
1080,2
1081,4
1082,3
1083,4
1084,2
1085,4
1087,1
1088,3
1089,1
1090,2
1091,2
1093,3
1094,2
1095,2
1096,1
1097,3
1098,2
1100,1
1101,3
1102,3
1104,1
1105,6
1106,1
1108,2
1109,3
1110,2
1111,2
1114,2
1116,1
1117,3
1119,2
1120,2
1121,1
1122,1
1123,3
1125,1
1126,3
1127,1
1128,4
1129,1
1130,4
1131,1
1132,1
1133,3
1134,2
1135,4
1136,4
1139,3
1140,1
1142,3
1144,2
1146,4
1147,2
1148,2
1149,1
1151,4
1153,2
1154,4
1155,1
1156,2
1157,1
1158,1
1159,2
1160,1
1161,2
1162,1
1163,2
1164,3
1165,1
1166,1
1167,2
1168,5
1169,3
1170,4
1171,1
1172,2
1173,3
1174,2
1175,3
1176,1
1177,4
1178,3
1179,1
1181,4
1182,2
1184,1
1185,4
1186,4
1187,3
1188,2
1189,3
1190,4
1191,3
1193,4
1194,1
1195,3
1197,3
1199,2
1202,2
1203,1
1204,2
1205,1
1206,4
1207,1
1208,2
1209,1
1210,1
1212,1
1213,1
1214,2
1215,2
1216,4
1217,2
1218,2
1219,5
1220,3
1221,2
1222,1
1223,2
1224,1
1225,2
1226,1
1227,4
1230,2
1231,4
1232,1
1233,1
1234,2
1236,2
1237,2
1238,3
1239,3
1240,3
1241,2
1242,2
1243,3
1244,2
1245,6
1247,4
1248,4
1249,1
1250,3
1251,4
1252,3
1253,2
1254,4
1255,2
1256,1
1257,1
1258,3
1260,2
1261,2
1262,3
1263,3
1265,3
1266,3
1267,4
1268,1
1269,3
1270,4
1271,1
1272,2
1273,1
1274,6
1275,2
1276,1
1277,3
1278,2
1281,3
1282,5
1283,1
1284,2
1285,2
1286,2
1287,2
1288,4
1289,2
1291,2
1292,2
1293,1
1294,2
1295,5
1296,5
1298,1
1299,2
1300,2
1301,4
1302,1
1303,2
1304,5
1305,4
1306,4
1307,3
1308,5
1309,1
1310,2
1311,2
1312,1
1313,3
1314,2
1315,6
1316,1
1317,2
1319,2
1320,3
1321,1
1324,3
1325,6
1326,1
1327,1
1328,3
1329,1
1330,1
1331,3
1332,1
1333,2
1335,2
1336,3
1338,5
1339,1
1341,2
1342,1
1343,1
1344,3
1345,3
1346,2
1348,3
1349,3
1350,1
1351,3
1352,4
1353,2
1354,1
1355,5
1356,2
1357,1
1358,3
1359,2
1360,3
1361,4
1362,2
1363,2
1364,3
1365,4
1366,4
1367,1
1369,2
1370,4
1371,2
1372,3
1373,2
1374,1
1375,1
1376,3
1378,3
1379,1
1380,4
1381,2
1382,4
1383,5
1384,2
1386,1
1388,3
1389,2
1391,5
1392,2
1393,1
1394,3
1395,2
1396,1
1398,2
1399,3
1400,3
1401,2
1403,2
1404,2
1405,2
1406,3
1407,1
1408,3
1410,4
1412,7
1413,1
1414,3
1415,3
1416,4
1417,1
1418,1
1419,3
1420,4
1421,4
1422,4
1423,5
1424,3
1425,2
1426,1
1427,1
1428,2
1429,4
1430,3
1431,1
1432,2
1433,3
1434,1
1435,1
1436,3
1438,1
1439,2
1440,1
1441,4
1442,2
1443,2
1444,4
1446,2
1447,1
1448,6
1449,3
1450,2
1451,2
1452,1
1453,1
1454,3
1455,3
1456,2
1457,3
1458,1
1459,1
1460,3
1462,3
1463,2
1464,1
1465,2
1466,1
1467,1
1468,1
1469,7
1470,2
1471,2
1472,1
1473,2
1474,2
1475,4
1476,3
1477,4
1478,3
1479,2
1481,4
1482,1
1483,1
1484,1
1485,4
1486,3
1487,2
1488,1
1489,3
1490,1
1491,3
1492,2
1493,3
1494,2
1495,2
1498,2
1499,1
1501,6
1502,3
1504,3
1505,3
1506,1
1507,2
1508,3
1509,3
1510,3
1511,2
1512,4
1513,6
1514,2
1515,6
1516,2
1517,2
1518,2
1519,3
1520,2
1521,1
1522,2
1523,1
1524,2
1525,7
1526,2
1527,3
1528,3
1529,3
1530,1
1531,3
1532,4
1533,5
1534,3
1535,2
1536,2
1537,5
1538,1
1539,3
1540,2
1541,2
1542,3
1544,2
1545,1
1547,2
1548,5
1549,2
1550,1
1551,2
1552,3
1555,2
1557,1
1559,3
1560,2
1561,1
1562,2
1563,5
1564,1
1565,4
1566,2
1567,2
1568,2
1569,1
1570,1
1571,3
1572,3
1573,1
1574,1
1575,2
1576,4
1577,1
1578,2
1579,3
1580,1
1581,1
1583,4
1584,1
1585,2
1586,1
1587,1
1588,5
1589,1
1590,3
1591,1
1592,3
1593,2
1594,3
1595,2
1596,1
1597,3
1598,3
1599,2
1600,1
1601,2
1602,2
1603,2
1604,5
1605,3
1606,3
1607,1
1608,2
1609,3
1610,3
1611,4
1612,3
1614,3
1615,1
1616,3
1617,2
1618,1
1620,2
1621,4
1622,1
1623,1
1624,3
1625,1
1629,1
1630,2
1631,1
1632,1
1634,1
1635,2
1636,2
1637,1
1639,1
1641,3
1642,1
1643,1
1644,1
1645,1
1647,1
1648,2
1649,2
1650,3
1651,1
1653,1
1654,1
1655,1
1659,2
1660,2
1662,1
1664,1
1665,3
1670,1
1672,1
