Rank,Frequency
744,1
746,1
747,1
748,1
750,1
751,1
752,2
753,1
755,1
757,3
758,3
759,1
760,1
761,1
762,1
763,1
764,1
766,4
767,2
768,1
769,2
770,1
771,1
774,2
775,1
776,6
777,5
779,1
780,4
782,2
784,1
785,2
786,3
787,1
788,2
789,2
790,1
792,3
794,4
795,2
796,1
797,2
798,4
799,3
800,1
801,2
802,2
803,2
804,1
805,1
807,1
808,2
809,1
810,1
811,1
812,3
813,3
815,1
816,3
817,1
818,1
819,2
821,1
822,2
823,1
824,1
825,1
826,3
831,2
832,1
833,3
834,1
835,3
836,1
838,3
840,2
842,2
844,2
845,2
846,2
847,1
848,2
849,1
850,5
852,2
853,3
856,3
857,2
858,1
859,2
861,1
864,2
865,2
867,1
868,2
869,1
870,2
871,3
872,1
873,2
874,6
875,4
876,3
877,1
878,2
879,3
880,4
881,3
882,2
883,7
884,3
885,6
886,2
887,7
888,5
889,6
890,6
891,2
892,5
893,8
894,2
895,5
896,5
897,7
898,4
899,6
900,5
901,6
902,5
903,1
904,6
905,6
906,7
907,6
908,1
909,6
910,6
911,2
912,4
913,5
914,5
915,6
916,3
917,6
918,2
919,5
920,5
921,1
922,4
923,3
924,3
925,1
926,8
927,4
928,2
929,1
930,2
931,3
932,3
933,3
935,2
936,1
937,2
938,6
939,1
940,4
941,2
942,2
943,2
945,3
946,2
949,4
950,1
951,4
952,1
953,2
955,1
956,3
957,3
958,4
959,2
960,3
961,2
962,2
963,2
964,3
965,2
966,1
968,4
969,2
970,1
971,1
972,2
973,2
974,4
975,3
976,1
977,1
978,2
979,1
980,1
981,1
982,1
983,4
985,1
986,1
987,2
989,2
990,1
992,2
993,1
995,1
996,1
997,1
998,2
999,1
1000,2
1001,1
1002,3
1003,4
1004,2
1005,3
1006,4
1007,1
1008,3
1009,2
1010,1
1011,1
1012,3
1013,2
1015,4
1016,2
1017,2
1018,2
1019,5
1020,1
1021,7
1022,7
1023,4
1024,5
1025,3
1026,7
1027,11
1028,9
1029,6
1030,12
1031,6
1032,8
1033,10
1034,10
1035,7
1036,16
1037,17
1038,17
1039,14
1040,16
1041,12
1042,19
1043,19
1044,10
1045,11
1046,14
1047,7
1048,11
1049,14
1050,12
1051,5
1052,17
1053,12
1054,11
1055,17
1056,15
1057,9
1058,9
1059,12
1060,6
1061,7
1062,6
1063,9
1064,9
1065,8
1066,9
1067,4
1068,5
1069,8
1070,6
1071,2
1072,7
1073,3
1074,6
1075,6
1076,5
1077,2
1078,2
1079,5
1080,3
1081,3
1082,3
1083,1
1084,2
1085,3
1086,1
1087,2
1088,4
1089,4
1090,1
1091,1
1092,1
1093,3
1094,4
1095,1
1096,2
1097,4
1098,5
1099,3
1100,1
1102,1
1103,1
1105,2
1106,2
1107,2
1108,3
1110,1
1112,2
1113,3
1114,2
1115,2
1116,2
1117,3
1118,1
1119,1
1121,4
1122,1
1124,1
1125,4
1126,2
1127,1
1128,1
1129,2
1130,4
1131,3
1132,1
1133,1
1134,2
1135,4
1136,1
1137,1
1138,1
1139,2
1140,1
1141,1
1142,1
1143,2
1144,4
1145,3
1146,1
1147,4
1148,1
1149,3
1150,1
1151,3
1153,1
1154,4
1155,1
1156,5
1157,2
1158,1
1160,1
1161,2
1162,1
1163,7
1164,1
1165,2
1166,5
1167,2
1169,1
1170,2
1171,1
1172,3
1173,6
1174,1
1175,3
1176,2
1177,1
1178,3
1179,3
1180,1
1181,3
1182,1
1183,3
1185,1
1186,2
1187,2
1189,3
1190,2
1191,5
1192,3
1193,1
1194,1
1195,6
1196,2
1198,3
1199,4
1200,6
1201,1
1202,3
1203,4
1204,1
1205,2
1206,1
1207,1
1208,1
1209,2
1211,5
1212,1
1213,2
1214,1
1215,2
1216,2
1217,2
1218,1
1219,1
1220,2
1222,4
1223,3
1224,1
1225,2
1226,1
1227,2
1228,2
1229,4
1231,6
1232,2
1233,2
1234,3
1235,1
1236,2
1237,2
1238,3
1240,3
1241,1
1242,1
1243,2
1244,2
1245,3
1246,5
1247,4
1248,1
1249,1
1250,4
1252,2
1253,1
1254,2
1256,3
1257,2
1258,3
1259,1
1260,3
1262,2
1263,3
1264,3
1265,3
1267,3
1269,5
1270,3
1271,5
1272,4
1273,4
1275,2
1276,1
1277,3
1278,4
1279,4
1280,3
1281,4
1282,1
1283,3
1284,5
1285,2
1286,3
1287,4
1288,1
1289,3
1290,1
1291,1
1292,2
1293,3
1294,5
1295,4
1296,3
1297,2
1298,1
1299,2
1300,2
1301,2
1302,5
1303,2
1304,2
1305,2
1306,4
1307,3
1308,1
1309,2
1310,2
1312,2
1313,2
1314,1
1315,2
1316,3
1317,3
1318,1
1320,4
1321,3
1322,1
1323,5
1324,5
1325,2
1326,1
1327,2
1328,4
1330,1
1331,3
1332,3
1333,5
1334,1
1335,1
1337,4
1338,2
1339,5
1340,1
1341,2
1342,4
1343,1
1344,2
1346,5
1347,2
1348,3
1349,3
1350,4
1351,5
1353,2
1354,1
1355,4
1356,4
1357,2
1358,5
1360,2
1361,3
1362,5
1363,2
1364,3
1366,3
1367,2
1368,4
1369,4
1370,4
1371,1
1372,2
1373,1
1374,4
1375,4
1376,1
1377,1
1378,8
1379,5
1380,2
1381,3
1382,2
1383,3
1384,4
1385,2
1386,2
1387,3
1389,4
1390,1
1391,2
1392,2
1393,3
1394,1
1395,2
1396,4
1397,3
1399,3
1400,4
1401,2
1402,4
1403,2
1404,4
1405,2
1406,3
1407,4
1408,3
1409,3
1410,3
1411,7
1412,4
1413,8
1414,2
1415,6
1416,5
1417,5
1418,2
1419,2
1420,3
1421,5
1422,5
1423,4
1424,2
1425,4
1426,3
1427,2
1428,4
1430,4
1431,5
1432,8
1434,1
1435,3
1436,6
1437,3
1438,4
1439,1
1440,3
1441,3
1442,3
1443,2
1444,2
1445,3
1446,5
1447,2
1448,6
1449,1
1450,1
1451,4
1453,3
1454,4
1455,3
1456,3
1457,2
1458,3
1459,3
1460,2
1461,1
1462,4
1463,1
1464,7
1465,3
1466,3
1467,5
1468,1
1469,1
1470,4
1471,2
1472,5
1473,1
1474,3
1475,2
1476,2
1477,2
1478,6
1479,4
1480,4
1481,3
1482,2
1483,2
1484,4
1485,3
1486,5
1487,1
1488,2
1490,3
1491,2
1492,5
1493,1
1494,5
1495,5
1496,2
1497,1
1498,2
1499,5
1500,2
1501,1
1502,7
1503,3
1504,4
1505,5
1506,2
1507,3
1508,2
1509,7
1510,3
1511,5
1513,3
1514,1
1515,5
1516,7
1517,5
1518,4
1520,3
1521,6
1522,2
1523,5
1525,3
1526,4
1527,7
1528,3
1529,2
1530,4
1531,6
1532,3
1533,2
1535,5
1536,7
1537,5
1538,6
1539,5
1540,2
1541,2
1542,7
1543,3
1544,6
1545,8
1546,5
1547,3
1548,2
1549,6
1550,2
1551,2
1552,4
1553,2
1554,2
1555,6
1556,4
1557,2
1558,6
1559,5
1560,5
1561,3
1562,3
1563,1
1564,4
1565,5
1566,2
1567,6
1568,3
1569,2
1570,3
1571,3
1572,2
1573,2
1574,4
1575,7
1576,3
1577,6
1578,7
1579,5
1580,5
1581,5
1582,4
1583,4
1584,6
1585,3
1586,4
1587,11
1588,9
1589,5
1590,3
1591,5
1592,7
1593,8
1594,5
1595,3
1596,5
1597,15
1598,7
1599,2
1600,2
1601,6
1602,7
1603,4
1604,3
1605,6
1606,2
1607,7
1608,7
1609,3
1610,5
1611,7
1612,9
1613,5
1614,9
1615,8
1616,7
1617,2
1618,4
1619,8
1620,7
1621,1
1622,2
1623,2
1624,7
1625,10
1626,8
1627,3
1628,3
1629,6
1630,7
1631,7
1632,9
1633,6
1634,5
1635,8
1636,7
1637,3
1638,7
1639,8
1640,12
1641,8
1642,5
1643,14
1644,7
1645,8
1646,10
1647,11
1648,8
1649,9
1650,4
1651,14
1652,7
1653,7
1654,8
1655,11
1656,12
1657,9
1658,5
1659,7
1660,16
1661,13
1662,10
1663,8
1664,9
1665,5
1666,7
1667,11
1668,14
1669,8
1670,8
1671,15
1672,18
1673,6
1674,11
1675,8
1676,8
1677,11
1678,10
1679,6
1680,5
