Rank,Frequency
682,1
683,2
684,3
685,2
687,3
688,1
689,2
690,1
691,2
692,3
693,2
694,2
695,1
696,1
697,2
698,1
699,1
701,5
702,2
703,3
705,4
707,3
708,1
709,2
710,3
711,2
712,3
713,2
714,2
715,2
716,1
717,2
718,3
719,3
720,2
721,3
723,2
724,4
725,1
726,1
727,4
728,3
729,6
730,2
731,3
733,5
734,1
735,2
736,1
737,1
739,2
740,2
741,1
742,6
743,1
744,1
745,3
746,3
749,1
750,2
751,1
752,3
753,1
754,5
755,2
756,3
757,2
759,3
760,3
761,2
762,2
763,1
764,1
765,1
766,3
768,1
769,2
770,2
772,3
773,2
774,3
775,1
776,1
777,3
778,4
779,1
780,3
782,3
783,2
784,4
785,3
787,5
788,2
789,4
790,1
791,3
792,2
794,5
795,3
796,2
797,3
798,2
799,2
800,3
801,4
803,3
804,1
805,3
806,3
807,1
808,4
809,4
810,1
811,1
812,2
813,1
814,1
815,1
816,2
817,2
818,4
820,1
821,1
822,1
823,3
824,3
825,2
826,3
827,3
828,4
829,2
830,3
831,2
832,1
833,2
834,3
836,1
837,1
838,2
842,1
843,2
844,1
845,3
846,2
847,1
848,4
849,1
851,1
852,4
853,3
854,3
855,2
856,2
858,1
859,5
860,1
861,4
862,1
863,1
864,4
866,1
867,2
868,1
869,2
870,4
871,1
872,1
873,1
874,2
875,2
878,2
879,3
881,1
882,2
883,2
884,1
885,2
886,1
887,2
888,3
889,1
890,2
892,2
893,2
894,1
895,2
896,2
897,3
898,1
899,2
900,4
901,1
902,2
903,5
905,2
908,1
909,3
910,2
911,3
913,3
915,4
916,2
917,1
918,2
919,2
920,2
921,2
922,2
923,2
924,1
926,3
927,2
929,2
930,2
931,5
932,2
933,2
934,2
935,1
936,1
937,2
938,4
939,3
940,3
941,1
942,1
943,1
944,3
945,3
946,1
947,2
948,2
949,2
950,1
951,3
952,1
953,2
954,2
955,1
956,1
957,1
958,3
959,2
960,2
961,2
962,2
963,2
964,4
965,2
966,3
967,2
969,6
970,3
971,1
973,1
974,2
975,4
976,2
977,2
978,2
979,3
980,1
981,2
982,5
983,3
985,4
986,3
987,1
988,1
990,2
991,1
992,1
993,3
994,1
995,4
996,2
997,1
998,3
1000,3
1001,2
1002,4
1003,3
1005,2
1006,3
1007,1
1008,2
1010,2
1011,2
1012,4
1013,2
1014,2
1015,3
1016,3
1017,1
1018,2
1020,3
1021,3
1023,1
1024,4
1025,2
1026,1
1027,2
1028,3
1029,2
1030,1
1031,1
1032,3
1033,2
1034,5
1035,3
1036,2
1037,2
1038,1
1040,1
1041,3
1042,3
1043,1
1044,2
1045,1
1046,1
1047,1
1048,1
1049,1
1050,1
1051,1
1052,1
1053,2
1054,1
1055,3
1056,3
1057,4
1058,2
1059,2
1060,4
1061,1
1062,6
1063,4
1064,4
1065,1
1066,4
1067,2
1069,2
1070,2
1071,5
1072,1
1073,2
1074,4
1075,3
1076,4
1077,1
1078,1
1079,2
1081,2
1082,2
1083,1
1084,3
1085,5
1087,3
1088,2
1089,4
1090,5
1091,2
1093,2
1094,1
1095,3
1096,2
1098,2
1099,3
1100,2
1102,4
1103,3
1104,2
1106,4
1107,3
1108,3
1109,1
1110,3
1111,2
1112,5
1113,6
1114,1
1115,5
1116,4
1117,1
1118,1
1119,2
1120,2
1121,2
1122,1
1123,1
1124,2
1125,1
1126,2
1127,1
1128,2
1129,1
1130,3
1131,1
1133,4
1134,5
1135,4
1136,1
1137,3
1138,3
1139,4
1140,4
1141,4
1142,3
1143,2
1144,5
1145,3
1146,4
1147,4
1148,4
1149,3
1150,1
1151,7
1152,6
1153,6
1154,4
1155,6
1156,2
1157,4
1158,8
1159,8
1160,18
1161,9
1162,11
1163,16
1164,17
1165,12
1166,12
1167,12
1168,12
1169,17
1170,15
1171,21
1172,28
1173,22
1174,26
1175,34
1176,33
1177,27
1178,25
1179,40
1180,25
1181,18
1182,27
1183,34
1184,20
1185,15
1186,24
1187,20
1188,25
1189,20
1190,17
1191,28
1192,18
1193,23
1194,16
1195,11
1196,17
1197,9
1198,16
1199,9
1200,9
1201,11
1202,8
1203,5
1204,9
1205,10
1206,2
1207,2
1208,8
1209,5
1210,6
1211,5
1212,3
1213,3
1214,2
1215,2
1216,2
1217,2
1218,2
1219,3
1221,3
1222,2
1223,2
1224,1
1225,4
1226,3
1227,4
1229,1
1230,3
1231,4
1232,3
1233,2
1234,4
1235,2
1236,1
1237,1
1238,2
1239,3
1240,1
1241,2
1243,1
1244,3
1245,3
1246,1
1247,3
1248,1
1249,1
1250,2
1251,3
1252,3
1253,1
1254,2
1255,1
1256,2
1257,4
1258,1
1259,2
1260,3
1261,3
1262,1
1263,1
1264,2
1265,4
1269,1
1270,4
1271,2
1273,2
1274,2
1275,3
1276,2
1277,1
1278,2
1279,1
1280,2
1282,1
1283,1
1284,3
1285,1
1286,1
1287,5
1288,2
1289,4
1291,2
1293,4
1294,3
1295,2
1296,2
1298,1
1300,6
1301,2
1302,2
1303,1
1304,1
1305,2
1307,3
1308,1
1309,1
1310,1
1311,1
1312,2
1313,1
1314,1
1315,3
1316,3
1318,1
1319,3
1320,1
1321,4
1322,3
1323,1
1324,3
1325,3
1326,1
1327,3
1328,2
1329,6
1330,2
1331,3
1332,2
1333,1
1334,1
1335,1
1336,3
1337,3
1338,3
1340,3
1341,1
1342,2
1343,2
1344,2
1345,4
1347,1
1348,1
1349,4
1350,1
1352,3
1353,3
1354,2
1355,3
1356,2
1357,1
1358,3
1359,3
1361,3
1362,1
1363,5
1365,2
1366,3
1367,4
1368,2
1369,4
1370,2
1371,1
1372,1
1373,2
1374,1
1375,1
1376,2
1377,1
1378,2
1379,4
1381,2
1382,2
1383,1
1384,3
1385,1
1386,1
1387,4
1388,2
1389,7
1390,4
1391,1
1392,3
1393,2
1394,3
1395,2
1396,2
1397,1
1398,3
1399,2
1400,3
1401,2
1402,2
1403,4
1404,5
1405,2
1406,3
1408,2
1409,2
1410,2
1411,5
1412,3
1413,1
1414,2
1415,2
1417,1
1418,1
1419,2
1420,2
1423,3
1424,2
1425,1
1426,3
1427,1
1428,1
1429,4
1430,2
1431,3
1432,4
1434,2
1435,2
1436,2
1437,3
1438,5
1439,1
1440,2
1441,3
1442,1
1443,2
1444,2
1446,1
1447,2
1448,1
1449,3
1450,2
1451,2
1454,4
1457,1
1458,1
1459,1
1460,2
1461,2
1462,2
1463,5
1464,4
1466,3
1467,3
1468,1
1469,1
1470,3
1471,2
1472,4
1473,3
1474,10
1475,7
1476,14
1477,11
1478,14
1479,20
1480,20
1481,25
1482,26
1483,31
1484,37
1485,30
1486,42
1487,27
1488,48
1489,44
1490,43
1491,47
1492,49
1493,41
1494,34
1495,32
1496,31
1497,31
1498,30
1499,35
1500,23
1501,18
1502,14
1503,10
1504,11
1505,7
1506,6
1507,11
1508,6
1509,5
1510,5
1511,4
1512,4
1513,5
1514,5
1515,3
1516,5
1517,2
1518,2
1519,3
1520,3
1521,1
1522,2
1523,2
1524,3
1525,2
1526,1
1527,5
1528,2
1529,2
1530,1
1531,1
1532,3
1533,4
1534,2
1535,2
1536,1
1537,4
1539,3
1540,1
1541,2
1542,1
1543,2
1544,3
1545,2
1546,1
1547,4
1548,2
1549,2
1550,1
1552,2
1553,2
1554,1
1555,4
1556,5
1557,5
1558,3
1559,2
1560,1
1562,2
1564,5
1565,1
1567,5
1568,4
1569,5
1570,1
1572,5
1573,1
1574,1
1575,3
1576,1
1577,2
1578,1
1579,1
1580,5
1581,5
1582,8
1583,3
1585,1
1586,2
1587,3
1588,2
1589,2
1590,3
1592,3
1593,1
1594,5
1595,2
1596,6
1597,1
1598,4
1599,4
1600,2
1601,3
1603,1
1604,1
1605,3
1606,2
1607,5
1608,6
1609,1
1610,4
1611,4
1612,1
1613,1
1614,4
1615,3
1616,3
1617,2
1618,4
1619,3
1621,2
1622,3
1624,3
1625,3
1626,3
1627,2
1629,1
1630,5
1631,3
1632,7
1633,1
1634,7
1635,5
1636,4
1637,4
1638,4
1639,4
1640,3
1642,2
1643,6
1644,8
1645,6
1646,6
1647,3
1648,6
1649,2
1650,4
1651,8
1652,8
1653,2
1654,3
1655,7
1656,3
1657,4
1658,4
1659,5
1660,6
1661,4
1662,4
1663,8
1664,4
1665,3
1666,3
1667,1
1668,4
1669,6
1670,4
1671,4
1672,4
1673,3
1674,4
1676,2
1677,1
1678,3
1679,1
1680,1
