Rank,Frequency
358,1
359,1
360,2
361,2
362,2
365,2
366,6
367,1
368,3
369,5
370,3
371,3
372,1
373,3
374,4
375,4
376,1
377,2
378,4
379,1
380,1
381,3
382,3
383,1
385,1
386,1
387,1
388,3
389,3
390,2
391,2
392,1
394,3
395,3
396,1
397,2
398,1
399,1
400,6
401,3
402,4
404,2
405,2
406,2
407,2
408,7
409,2
410,1
411,5
412,2
413,1
414,4
415,2
416,4
418,3
419,3
420,3
421,2
422,3
423,1
424,4
425,2
426,3
427,1
428,3
429,5
430,3
431,6
433,4
434,5
435,3
436,3
437,5
439,2
440,2
441,4
442,2
443,1
444,8
445,5
446,2
447,1
448,3
449,2
450,3
451,2
452,3
453,3
454,1
455,1
457,2
458,1
459,2
460,1
461,2
462,5
463,3
464,2
465,5
466,6
468,4
470,2
471,3
472,1
473,4
474,2
475,7
476,3
478,4
479,5
480,4
481,5
482,5
483,1
485,3
487,5
488,6
489,4
490,3
491,6
492,1
493,5
494,4
495,5
496,1
497,3
498,4
499,1
500,3
501,3
502,1
503,3
504,3
506,3
507,1
508,2
509,3
510,4
511,4
512,1
513,2
514,1
515,1
516,3
517,4
518,3
519,3
520,2
521,2
522,3
523,4
524,4
525,5
526,3
527,7
528,6
529,5
530,3
531,2
532,6
533,2
535,2
536,1
537,3
538,5
539,4
540,4
541,5
542,2
543,3
544,5
546,2
547,4
548,4
549,1
550,2
551,3
552,4
553,4
554,1
555,3
556,5
558,2
559,3
560,1
561,4
562,6
563,6
564,2
565,3
566,1
567,3
568,4
569,1
570,2
571,5
572,3
573,1
576,2
577,6
578,3
579,1
580,4
581,5
582,4
583,2
584,6
585,2
586,1
587,4
588,2
589,1
590,3
591,2
592,1
593,3
594,3
596,11
598,3
599,2
601,3
602,4
603,2
604,4
606,2
607,5
608,1
609,7
610,1
611,3
612,4
613,3
614,1
615,1
616,2
617,4
618,5
620,7
621,3
622,2
623,3
624,7
625,7
626,2
627,4
628,4
629,9
630,3
631,3
632,7
633,4
634,6
635,5
636,9
637,6
638,9
639,10
640,12
641,12
642,12
643,19
644,19
645,18
646,18
647,22
648,23
649,24
650,23
651,13
652,34
653,26
654,33
655,41
656,33
657,45
658,32
659,35
660,42
661,51
662,37
663,34
664,43
665,32
666,38
667,31
668,44
669,37
670,38
671,33
672,52
673,26
674,33
675,23
676,30
677,31
678,21
679,30
680,30
681,24
682,17
683,13
684,19
685,16
686,9
687,22
688,12
689,9
690,2
691,9
692,8
693,14
694,3
695,5
696,3
697,7
698,7
700,7
701,4
702,3
703,1
704,2
705,2
706,2
707,1
708,5
709,1
710,4
711,5
712,2
713,6
714,3
715,3
716,4
717,4
718,1
719,3
720,2
721,4
722,2
723,4
724,3
725,2
726,5
727,1
728,2
729,6
730,7
731,3
732,4
733,5
734,2
735,4
736,2
737,3
738,2
739,7
740,4
741,1
742,2
743,6
744,4
745,2
746,4
747,3
748,3
749,5
751,3
752,2
753,6
754,4
755,2
756,4
757,1
758,1
759,2
760,4
761,5
762,2
763,3
764,1
765,3
766,2
767,3
768,2
769,2
771,4
772,5
773,5
774,4
775,2
776,2
777,4
778,2
779,2
780,2
781,2
782,2
783,1
784,2
785,3
786,1
787,1
788,4
789,2
790,4
791,3
792,3
793,3
794,4
795,1
797,3
798,2
799,3
800,4
801,4
802,5
803,2
804,1
805,3
806,4
807,1
808,4
809,8
810,1
811,1
812,3
813,6
814,4
815,2
817,4
818,6
819,1
820,1
821,2
823,6
824,4
825,1
826,1
827,10
828,1
829,6
830,1
831,2
832,5
833,2
834,3
835,1
836,1
837,3
838,3
839,2
840,5
841,2
842,2
843,4
844,4
845,2
846,2
847,4
848,3
849,2
850,2
851,2
852,1
853,2
854,4
855,2
856,3
857,2
858,2
859,1
860,2
861,4
862,6
863,7
864,5
865,4
866,3
867,3
868,3
869,2
870,3
871,2
872,2
873,2
874,3
875,4
876,4
877,3
878,3
879,6
880,2
881,4
882,5
883,6
884,5
885,2
886,3
887,3
888,6
889,3
890,9
891,3
892,4
893,2
894,6
895,7
896,3
897,10
898,7
899,4
900,10
901,8
902,3
903,9
904,8
905,7
906,6
907,12
908,9
909,11
910,10
911,8
912,7
913,10
914,4
915,4
916,3
917,10
918,4
919,5
920,7
921,3
922,7
923,10
924,3
925,5
926,4
927,3
928,7
929,5
930,5
931,2
932,6
933,6
934,4
935,5
936,4
937,7
938,5
939,2
940,5
941,2
942,4
943,2
944,2
945,3
946,3
947,3
949,3
950,2
951,3
952,4
953,1
954,1
955,4
956,6
958,1
959,1
960,1
961,1
962,5
963,2
964,2
965,1
967,2
968,1
969,3
970,3
971,2
972,2
973,2
974,2
975,5
976,2
977,2
979,2
980,2
981,4
982,2
983,2
984,1
985,1
986,1
987,1
988,6
989,3
990,4
991,5
992,2
993,2
995,7
996,3
997,1
998,6
999,1
1000,2
1001,2
1002,3
1003,5
1004,3
1005,2
1006,4
1008,3
1010,3
1011,2
1012,3
1013,2
1014,7
1015,1
1016,4
1017,2
1018,3
1019,2
1020,1
1021,3
1022,2
1023,2
1024,2
1026,3
1028,5
1030,4
1031,2
1032,6
1033,2
1034,2
1035,4
1036,2
1037,4
1038,2
1039,5
1040,3
1041,1
1042,6
1043,4
1044,3
1046,4
1047,3
1048,3
1049,1
1050,2
1051,3
1052,2
1053,1
1054,4
1055,6
1056,6
1058,3
1059,6
1060,6
1061,3
1062,6
1063,4
1064,1
1065,4
1066,5
1067,6
1068,4
1069,7
1070,6
1071,6
1072,4
1073,9
1074,4
1075,4
1077,4
1078,10
1079,7
1080,4
1081,1
1082,8
1083,3
1084,4
1085,2
1086,6
1087,4
1088,5
1089,1
1090,3
1091,2
1092,5
1093,6
1094,8
1095,4
1096,8
1097,6
1098,1
1099,4
1100,2
1101,2
1102,2
1103,2
1104,1
1107,9
1108,5
1110,2
1111,1
1112,2
1113,2
1114,2
1115,2
1116,2
1117,2
1118,3
1119,4
1120,3
1121,2
1122,1
1123,2
1124,2
1125,2
1126,1
1127,2
1128,4
1129,3
1130,4
1132,1
1133,3
1134,1
1135,4
1136,2
1137,5
1138,1
1139,5
1140,1
1142,2
1143,1
1144,6
1145,3
1146,1
1147,4
1150,1
1151,1
1152,2
1153,1
1154,1
1155,3
1156,2
1157,4
1159,2
1161,2
1162,3
1164,3
1166,1
1167,4
1168,3
1169,1
1170,2
1172,1
1175,1
1176,3
1177,2
1178,1
1180,2
1181,1
1182,1
1183,4
1184,1
1185,4
1186,2
1187,1
1188,3
1189,3
1190,2
1191,4
1192,3
1194,4
1195,3
1196,1
1197,2
1198,5
1199,1
1200,3
1201,2
1202,2
1203,1
1205,3
1206,2
1207,2
1208,4
1209,1
1210,3
1212,3
1213,2
1214,1
1215,2
1216,1
1219,3
1220,5
1222,1
1223,1
1224,3
1225,2
1226,1
1227,2
1228,1
1229,1
1230,3
1232,2
1233,3
1234,2
1235,1
1236,1
1237,1
1238,1
1240,1
1241,1
1243,1
1245,3
1246,5
1247,1
1248,4
1249,1
1250,2
1251,1
1252,1
1253,3
1254,3
1255,1
1256,2
1257,1
1258,3
1259,3
1260,1
1261,1
1262,4
1263,2
1264,1
1265,2
1266,3
1267,1
1268,2
1269,3
1270,1
1271,3
1272,2
1273,4
1274,1
1275,1
1276,2
1278,2
1279,2
1280,4
1282,1
1283,2
1284,3
1285,2
1286,2
1287,3
1288,3
1289,3
1291,1
1292,1
1294,2
1295,2
1296,1
1298,3
1299,1
1300,2
1301,2
1302,1
1303,5
1304,3
1305,3
1306,3
1307,3
1308,3
1309,2
1310,2
1311,1
1312,1
1313,2
1314,3
1315,2
1317,1
1318,1
1319,1
1321,1
1322,3
1323,1
1324,2
1325,4
1326,2
1327,2
1329,4
1330,3
1331,3
1332,2
1333,4
1334,2
1335,3
1338,1
1339,2
1341,4
1342,2
1343,3
1347,1
1348,1
1350,3
1351,1
1352,1
1353,3
1354,1
1355,2
1356,1
1357,3
1358,1
1359,1
1361,2
1362,1
1364,2
1365,2
1366,2
1367,2
1369,1
1371,3
1372,2
1373,1
1374,3
1376,1
1377,2
1378,3
1379,2
1380,1
1382,2
1384,2
1385,3
1386,1
1387,2
1388,1
1389,2
1391,3
1392,1
1394,2
1395,4
1396,3
1398,4
1399,1
1400,1
1402,2
1404,2
1406,3
1407,3
1409,1
1410,3
1411,2
1412,5
1414,1
1415,1
1416,1
1417,1
1418,5
1419,2
1420,1
1421,1
1422,1
1424,2
1425,1
1426,1
1429,1
1431,3
1433,2
1434,2
1435,2
1436,1
1437,2
1439,2
1440,1
1441,1
1443,1
1444,1
1446,1
1447,2
1448,3
1450,2
1451,2
1452,3
1455,2
1457,1
1458,1
1459,1
1460,1
1462,1
1464,4
1465,2
1466,1
1467,1
1472,1
1473,3
1477,1
1478,1
1480,1
1481,3
1483,3
1484,2
1485,1
1486,1
1487,1
1489,2
1490,1
1491,1
1492,1
1493,2
1494,2
1495,1
1496,1
1499,1
1501,1
1502,1
1503,2
1506,4
1507,2
1508,3
1509,2
1510,1
1511,2
1512,4
1513,1
1514,3
1516,2
1517,3
1518,5
1519,2
1521,1
1524,1
1525,1
1528,3
1529,1
1530,2
1531,1
1533,1
1535,1
1536,1
1537,1
1539,2
1540,2
1541,1
1542,1
1543,1
1545,2
1549,1
1550,1
1551,1
1553,1
1554,3
1555,1
1556,1
1557,1
1559,2
1560,1
1562,1
1565,2
1567,2
1568,1
1573,1
1574,1
1575,1
1577,1
1578,2
1579,2
1582,1
1583,2
1585,2
1586,2
1588,3
1591,2
1593,1
1595,2
1597,2
1598,2
1599,1
1601,1
1602,1
1604,2
1605,1
1606,3
1607,1
1610,1
1611,3
1616,3
1618,1
1619,1
1625,1
1629,1
1633,2
1635,1
1637,1
1640,1
1641,1
1642,1
1643,1
1645,3
1646,1
1648,2
1649,1
1651,1
1655,1
1657,1
1658,1
1659,1
1660,1
1663,1
1664,1
1665,1
1668,2
1669,1
1670,1
1671,1
1672,1
1675,2
