Rank,Frequency
593,2
594,2
595,3
596,3
597,1
598,2
599,1
600,2
601,4
602,2
603,2
604,4
606,2
607,1
609,1
610,2
611,1
612,3
613,1
615,2
616,1
617,1
618,1
620,2
621,1
622,6
624,5
626,2
627,3
628,2
629,1
630,1
631,2
633,2
634,1
635,3
636,2
638,3
639,3
640,1
641,1
642,2
643,3
644,2
645,2
647,1
648,1
649,2
650,1
651,2
652,1
653,1
656,3
657,4
658,1
661,1
664,2
665,3
666,2
667,1
668,3
669,2
670,2
671,3
672,2
673,4
675,3
676,3
677,1
678,2
679,1
680,4
681,2
682,2
683,4
684,1
685,1
686,3
687,2
688,3
690,1
691,2
692,1
693,1
694,5
696,3
697,2
698,3
699,1
700,1
701,3
702,3
703,3
704,2
705,3
706,4
707,1
708,1
709,1
710,2
711,3
712,1
713,1
714,4
715,1
716,4
718,1
719,3
720,1
721,2
723,1
724,3
725,2
727,1
728,1
730,2
733,2
734,3
735,2
736,2
737,4
738,2
739,2
740,3
741,2
742,5
743,2
745,1
746,1
747,3
748,3
749,2
751,3
752,3
753,4
754,2
755,2
756,2
757,1
758,2
759,3
760,3
761,1
762,1
763,1
764,2
766,1
767,1
768,1
769,3
770,2
771,1
772,3
775,2
776,3
777,4
778,3
779,2
781,3
782,1
783,2
784,2
785,2
786,2
787,3
788,1
789,1
790,6
792,1
793,3
795,3
798,1
799,1
800,3
801,4
803,2
804,3
806,1
807,3
808,1
809,2
810,4
811,4
812,1
813,1
814,3
815,1
816,1
817,1
818,1
819,3
820,2
821,2
822,3
823,4
824,3
825,3
827,2
828,1
829,1
831,2
832,2
833,2
834,1
835,1
836,2
837,3
838,3
839,4
840,2
842,2
843,1
844,3
845,4
846,3
847,1
848,1
849,3
851,2
852,1
853,5
854,3
855,3
856,1
857,2
858,3
859,3
860,2
861,1
862,3
863,2
864,3
865,1
867,1
868,5
869,4
870,1
871,2
872,3
873,1
874,3
875,1
876,3
877,2
880,2
881,2
882,4
883,2
884,3
885,6
886,1
887,1
888,2
890,3
892,3
893,1
894,2
895,5
896,1
897,4
898,3
899,2
900,2
902,1
903,1
904,1
905,1
906,2
907,3
908,2
909,2
910,2
911,3
912,1
913,1
914,1
916,2
917,2
918,1
919,2
920,2
921,2
922,4
923,3
924,3
926,1
927,2
929,1
930,2
931,4
932,3
933,1
934,3
935,4
936,6
938,2
939,2
940,2
941,4
942,2
943,1
945,2
946,2
947,2
948,2
949,2
950,3
951,3
952,2
953,1
955,3
956,2
958,3
960,3
961,1
962,1
963,1
964,2
965,1
966,5
967,3
968,2
969,3
970,2
971,3
972,3
973,2
974,2
975,2
976,1
977,4
979,1
980,2
982,3
983,3
984,3
985,2
987,1
988,4
989,2
990,1
991,4
992,3
993,2
994,2
995,1
996,2
997,1
998,1
999,3
1000,1
1001,2
1002,2
1003,1
1004,4
1005,5
1006,4
1007,4
1009,3
1010,4
1011,2
1012,4
1013,2
1014,3
1015,5
1017,3
1018,3
1019,5
1020,4
1021,1
1023,1
1024,3
1025,3
1027,1
1028,3
1029,1
1030,1
1031,3
1032,3
1033,3
1034,4
1035,3
1036,4
1037,1
1038,3
1040,5
1041,2
1042,1
1044,3
1046,2
1047,5
1048,1
1049,1
1050,3
1051,2
1053,2
1054,2
1055,2
1056,4
1057,3
1059,2
1061,2
1065,2
1066,4
1068,4
1069,2
1070,2
1071,1
1072,1
1073,1
1074,5
1075,2
1077,3
1078,4
1079,3
1080,5
1081,5
1083,1
1084,1
1085,3
1088,3
1089,3
1090,4
1092,4
1093,2
1094,2
1095,2
1097,3
1098,2
1099,1
1100,2
1101,2
1103,2
1104,1
1105,2
1106,4
1107,3
1108,1
1109,2
1110,2
1112,1
1113,1
1114,2
1115,2
1116,3
1117,3
1118,1
1119,4
1121,1
1122,1
1124,1
1126,1
1127,5
1128,3
1129,4
1130,1
1131,2
1133,5
1134,3
1135,4
1136,3
1137,4
1139,2
1140,1
1141,2
1142,1
1143,3
1145,2
1146,2
1147,1
1148,3
1149,3
1150,4
1151,1
1152,4
1153,5
1154,2
1155,1
1156,1
1158,2
1159,2
1160,4
1161,3
1162,2
1163,2
1164,5
1165,2
1166,2
1167,2
1168,1
1169,3
1172,1
1173,1
1174,2
1175,3
1176,2
1177,2
1178,1
1179,1
1180,2
1181,2
1182,2
1183,1
1184,2
1185,4
1187,1
1188,2
1189,2
1192,3
1194,6
1195,2
1196,2
1197,1
1198,4
1199,2
1200,1
1201,1
1202,5
1204,2
1206,3
1207,2
1208,3
1209,1
1210,3
1211,1
1212,3
1213,1
1215,3
1216,4
1217,2
1218,1
1219,1
1220,2
1221,1
1222,2
1223,1
1224,1
1225,4
1226,9
1227,3
1228,1
1230,1
1231,3
1232,1
1234,1
1235,4
1236,1
1237,2
1238,3
1239,2
1240,3
1241,1
1242,2
1243,1
1244,2
1245,2
1246,1
1247,1
1248,1
1249,2
1250,1
1251,2
1252,1
1253,2
1254,1
1255,2
1256,2
1257,2
1258,3
1259,3
1260,2
1261,3
1262,2
1263,1
1264,2
1265,1
1266,2
1267,3
1268,2
1269,2
1270,2
1272,3
1273,2
1274,2
1275,5
1276,1
1277,3
1278,3
1279,1
1280,4
1281,5
1282,2
1283,4
1284,2
1285,1
1286,2
1287,2
1288,4
1289,3
1290,1
1291,3
1292,3
1293,4
1294,1
1295,1
1296,3
1297,2
1299,1
1300,3
1301,1
1302,5
1303,2
1304,2
1305,4
1306,4
1307,3
1308,4
1309,2
1310,4
1311,3
1312,1
1313,4
1314,1
1315,5
1316,3
1317,2
1318,2
1319,3
1320,3
1321,1
1322,2
1323,1
1324,5
1325,2
1327,3
1328,3
1330,4
1331,5
1332,5
1333,4
1334,4
1335,3
1336,4
1337,2
1338,4
1339,2
1340,1
1341,1
1342,4
1343,4
1344,3
1345,3
1346,3
1347,4
1348,2
1349,1
1350,3
1351,2
1352,2
1353,3
1354,3
1355,6
1356,3
1357,5
1358,4
1359,1
1360,5
1361,5
1363,2
1364,4
1365,4
1366,2
1367,2
1368,2
1369,5
1370,2
1371,4
1372,3
1373,1
1374,1
1375,7
1376,2
1377,4
1378,2
1379,2
1380,4
1381,5
1382,3
1383,6
1384,2
1385,3
1386,3
1387,3
1388,1
1389,6
1390,2
1391,1
1393,4
1394,3
1395,2
1396,3
1397,5
1398,1
1399,7
1400,3
1401,4
1402,1
1403,7
1404,3
1405,2
1406,3
1407,1
1408,2
1409,2
1410,2
1411,3
1412,3
1413,3
1414,6
1415,3
1416,7
1417,3
1418,3
1419,6
1420,6
1421,3
1422,3
1423,5
1424,5
1425,5
1426,4
1428,5
1430,3
1431,3
1432,6
1433,7
1434,3
1435,3
1436,5
1437,4
1438,2
1440,2
1441,1
1442,6
1443,4
1444,7
1445,2
1446,2
1447,6
1448,6
1449,2
1450,3
1451,1
1452,5
1453,1
1454,5
1455,6
1456,3
1457,4
1458,4
1459,1
1460,4
1461,3
1462,5
1463,5
1464,3
1465,2
1466,7
1467,3
1468,7
1469,4
1470,3
1471,4
1472,4
1474,3
1475,3
1476,4
1477,4
1478,4
1479,4
1480,5
1481,2
1482,4
1483,7
1484,1
1485,4
1486,5
1487,2
1488,1
1489,3
1490,2
1491,3
1492,4
1493,3
1494,2
1495,3
1496,5
1497,3
1498,5
1499,3
1500,4
1501,4
1502,4
1503,6
1504,3
1505,3
1506,6
1507,5
1508,3
1509,6
1510,6
1511,2
1512,4
1513,8
1514,1
1515,3
1516,7
1517,4
1518,2
1519,2
1520,3
1521,3
1522,2
1523,1
1524,1
1525,8
1526,1
1527,7
1528,4
1529,3
1530,2
1531,1
1532,3
1533,3
1534,1
1535,3
1536,1
1537,1
1538,2
1539,4
1540,1
1541,2
1542,1
1543,2
1544,3
1545,2
1546,1
1547,3
1548,3
1549,6
1550,4
1551,2
1552,2
1553,3
1554,1
1555,4
1556,1
1557,3
1558,3
1559,4
1560,2
1561,2
1562,1
1563,2
1564,4
1565,6
1566,5
1567,3
1568,2
1569,3
1570,2
1571,1
1573,3
1575,5
1576,4
1577,4
1578,1
1579,4
1580,1
1581,1
1582,2
1583,1
1584,4
1585,4
1586,3
1587,1
1588,2
1589,6
1590,2
1591,2
1592,3
1593,2
1594,2
1595,3
1596,2
1597,2
1598,3
1599,2
1601,2
1602,2
1603,1
1604,3
1605,1
1606,1
1607,2
1608,3
1610,3
1612,3
1613,4
1614,2
1615,1
1616,1
1617,2
1619,4
1620,3
1621,3
1623,1
1624,1
1625,1
1627,1
1629,1
1630,4
1631,2
1632,1
1633,1
1634,1
1635,4
1636,2
1639,1
1640,3
1641,4
1643,1
1644,1
1645,1
1646,1
1648,2
1649,1
1650,3
1651,2
1652,1
1653,4
1654,2
1655,1
1656,2
1658,2
1659,1
1660,2
1661,4
1662,4
1663,1
1664,1
1665,1
1666,1
1667,2
1668,4
1669,2
1670,4
1671,4
1672,4
1673,2
1674,3
1675,5
1677,2
1678,2
1679,3
1680,4
