Rank,Frequency
648,2
650,2
651,4
653,2
654,2
656,2
657,4
661,2
662,1
664,3
665,3
666,4
668,2
669,1
671,2
672,2
673,3
674,2
675,2
676,3
678,2
680,1
682,3
683,2
684,3
685,2
686,1
687,2
688,1
689,2
690,2
691,1
692,2
693,3
694,2
695,1
697,2
698,3
699,3
701,2
702,1
703,4
704,1
705,4
706,9
707,6
710,2
711,1
712,2
713,2
714,2
715,1
716,1
717,2
718,2
720,1
721,4
722,1
723,1
724,5
725,1
726,2
727,1
728,1
729,2
730,1
731,2
732,3
734,1
735,4
737,4
738,2
739,1
741,3
742,1
743,2
744,1
745,2
746,1
747,4
749,2
750,1
752,1
753,2
754,3
755,2
756,2
757,2
758,2
759,3
760,3
761,4
762,1
763,2
764,2
765,1
767,1
770,1
771,3
773,4
774,1
775,1
776,2
777,1
778,2
779,2
780,1
781,1
782,1
783,2
785,1
786,2
787,1
788,1
789,1
792,2
793,1
794,1
795,2
796,3
797,3
798,1
799,3
800,3
801,3
803,1
804,2
805,1
806,3
807,2
809,3
810,2
811,2
812,1
813,3
815,1
816,3
817,2
818,2
819,2
820,1
821,3
822,4
823,2
825,4
826,2
827,4
828,1
834,1
835,1
837,2
838,2
839,2
840,1
841,2
843,1
844,2
845,2
846,1
847,1
848,2
849,1
850,2
851,1
852,1
854,2
855,1
856,1
857,2
858,1
859,2
860,3
863,3
864,1
865,1
866,1
867,1
868,1
873,2
874,3
875,3
876,1
877,5
878,1
879,3
880,3
881,4
882,2
883,3
885,4
886,3
888,2
889,3
890,2
892,1
893,3
894,1
895,3
896,2
897,2
898,2
899,2
900,1
901,1
902,3
904,1
905,2
906,3
907,2
908,2
909,1
910,1
911,2
912,1
913,3
914,3
919,1
920,3
922,1
923,1
924,1
925,2
926,2
927,1
928,2
930,1
931,1
932,1
934,2
936,3
938,2
939,1
940,1
942,5
943,2
944,2
945,1
946,1
947,1
948,4
949,1
950,7
952,1
953,2
954,1
955,1
956,1
957,6
958,3
959,3
960,2
961,2
962,4
965,2
967,2
968,2
969,1
970,1
972,3
974,2
975,2
976,3
979,1
980,3
983,2
984,3
985,1
986,2
987,2
988,1
989,2
990,1
992,2
993,2
994,3
996,4
997,2
998,2
999,2
1000,4
1001,1
1002,4
1003,2
1004,2
1005,3
1006,1
1007,3
1008,1
1011,3
1012,2
1013,2
1014,1
1015,2
1016,3
1017,2
1018,2
1020,1
1021,2
1022,3
1023,1
1024,3
1025,2
1026,1
1027,1
1028,1
1029,1
1030,3
1031,1
1032,1
1033,6
1036,1
1037,1
1038,1
1039,3
1043,3
1044,1
1046,2
1047,1
1048,1
1049,2
1050,3
1051,3
1052,3
1053,1
1054,3
1055,1
1056,3
1057,1
1059,1
1060,6
1061,1
1063,3
1064,2
1065,1
1066,2
1067,1
1068,1
1069,4
1071,3
1072,1
1073,1
1074,1
1075,1
1076,3
1077,5
1078,2
1079,1
1080,1
1082,3
1083,4
1084,5
1085,2
1087,2
1088,1
1090,1
1091,2
1092,2
1093,3
1094,3
1095,3
1096,3
1097,2
1099,2
1100,3
1101,2
1102,4
1103,2
1104,6
1105,2
1106,1
1107,1
1108,3
1110,2
1111,1
1112,1
1113,4
1114,3
1116,3
1118,1
1120,4
1121,3
1122,3
1123,2
1124,1
1125,3
1127,1
1128,5
1129,2
1130,2
1131,2
1132,3
1133,2
1134,4
1135,1
1136,4
1137,2
1138,1
1139,1
1140,1
1141,3
1143,1
1145,1
1146,4
1147,2
1148,3
1150,3
1151,2
1152,3
1153,1
1155,3
1156,1
1157,4
1158,4
1159,2
1161,1
1162,2
1163,4
1164,4
1168,4
1169,1
1170,3
1171,1
1172,4
1173,2
1174,4
1176,1
1177,1
1178,4
1179,3
1180,3
1181,1
1182,1
1183,4
1184,2
1185,1
1186,3
1187,3
1188,2
1190,3
1191,4
1192,2
1193,2
1194,1
1195,1
1196,1
1197,2
1198,1
1199,3
1200,4
1201,1
1202,2
1203,2
1204,6
1205,2
1206,3
1207,2
1208,1
1210,5
1211,2
1212,1
1213,3
1215,1
1217,3
1218,2
1219,3
1220,2
1221,1
1223,2
1224,3
1225,1
1226,2
1227,1
1228,4
1229,4
1230,2
1231,1
1232,1
1233,1
1234,1
1235,1
1236,1
1237,3
1238,2
1239,2
1240,1
1241,1
1242,4
1243,2
1244,3
1245,3
1246,4
1247,1
1248,1
1249,2
1250,2
1251,3
1252,2
1253,1
1254,1
1255,2
1256,2
1257,2
1258,2
1259,2
1262,1
1263,3
1264,3
1265,3
1266,3
1267,3
1268,1
1269,1
1270,2
1271,2
1272,4
1273,2
1274,3
1275,2
1276,3
1277,4
1278,2
1279,5
1280,3
1281,3
1282,3
1283,1
1284,4
1285,1
1286,1
1287,1
1289,5
1290,7
1291,2
1292,1
1293,1
1294,4
1295,1
1296,2
1297,1
1298,4
1299,3
1300,3
1301,2
1302,3
1303,2
1305,3
1306,2
1307,3
1308,2
1309,3
1310,3
1311,2
1312,1
1313,3
1314,1
1315,3
1316,1
1317,2
1318,1
1319,3
1320,3
1321,4
1322,3
1324,2
1325,1
1327,1
1328,3
1329,1
1331,5
1332,4
1333,2
1334,5
1335,3
1336,3
1337,2
1338,1
1339,4
1340,3
1341,1
1342,1
1343,1
1344,7
1345,1
1346,4
1347,1
1348,3
1349,3
1350,1
1351,1
1352,2
1353,3
1355,3
1356,1
1357,2
1358,2
1359,2
1360,2
1361,3
1362,2
1364,3
1365,2
1366,4
1367,1
1368,5
1369,4
1370,5
1372,5
1373,2
1374,1
1375,2
1376,4
1377,2
1378,3
1379,5
1380,3
1381,3
1382,5
1384,1
1385,2
1386,3
1387,4
1388,1
1389,3
1390,2
1391,5
1392,1
1393,3
1394,3
1395,3
1396,1
1397,2
1398,5
1399,4
1400,2
1401,2
1402,2
1403,3
1404,1
1405,3
1406,2
1407,1
1408,2
1409,4
1410,2
1412,4
1413,2
1414,9
1415,6
1417,3
1418,5
1419,4
1420,4
1421,5
1422,2
1423,3
1424,2
1425,5
1426,3
1427,3
1428,3
1429,1
1431,1
1432,2
1433,3
1434,1
1435,2
1437,3
1438,2
1439,7
1440,2
1441,8
1443,1
1444,3
1445,6
1446,3
1447,7
1448,2
1449,9
1450,2
1451,3
1452,7
1453,7
1454,11
1455,11
1456,6
1457,8
1458,14
1459,10
1460,9
1461,8
1462,7
1463,7
1464,12
1465,7
1466,13
1467,17
1468,13
1469,12
1470,10
1471,6
1472,13
1473,10
1474,10
1475,8
1476,2
1477,4
1478,9
1479,8
1480,10
1481,5
1482,13
1483,6
1484,5
1485,5
1486,11
1487,1
1488,6
1489,4
1490,8
1491,5
1492,4
1493,4
1495,1
1496,5
1497,1
1498,3
1499,3
1500,4
1501,5
1502,3
1503,5
1504,3
1505,5
1506,3
1507,5
1508,6
1509,4
1510,4
1511,4
1512,2
1513,7
1514,3
1515,1
1516,1
1517,1
1518,2
1519,3
1520,2
1521,4
1522,3
1523,7
1524,7
1525,6
1526,4
1527,6
1528,6
1529,1
1530,5
1531,5
1532,3
1533,5
1534,6
1535,9
1536,2
1537,4
1538,2
1539,1
1540,1
1541,3
1542,4
1543,6
1544,7
1545,6
1546,1
1547,3
1548,3
1549,8
1550,4
1551,6
1552,2
1553,1
1554,4
1555,4
1556,3
1557,4
1558,3
1559,6
1560,5
1561,2
1562,4
1563,2
1564,6
1565,3
1566,3
1567,5
1568,3
1569,8
1570,2
1571,7
1572,5
1573,4
1574,2
1575,3
1576,3
1577,5
1578,3
1579,5
1580,6
1581,6
1582,6
1583,13
1584,11
1585,15
1586,22
1587,29
1588,31
1589,41
1590,57
1591,69
1592,61
1593,83
1594,88
1595,100
1596,110
1597,108
1598,100
1599,97
1600,91
1601,77
1602,59
1603,53
1604,46
1605,34
1606,27
1607,16
1608,11
1609,12
1610,9
1611,8
1612,5
1613,8
1614,3
1615,1
1616,5
1617,1
1618,1
1619,5
1620,5
1621,7
1622,2
1623,4
1624,6
1625,4
1626,4
1627,5
1628,5
1629,1
1630,8
1631,1
1632,8
1633,5
1634,5
1635,3
1636,4
1637,3
1638,6
1639,6
1640,3
1641,3
1642,2
1643,2
1644,6
1645,6
1646,3
1647,2
1648,4
1649,4
1650,5
1651,2
1652,4
1653,2
1654,3
1655,8
1656,7
1657,1
1658,5
1659,3
1660,1
1661,2
1662,5
1663,9
1664,2
1665,5
1666,4
1667,4
1668,4
1669,3
1670,4
1671,6
1672,1
1673,3
1676,5
1677,1
1678,2
1679,2
1680,3
