Rank,Frequency
768,1
769,1
770,2
771,2
772,2
773,3
774,1
775,4
776,1
777,2
778,4
779,1
780,5
781,3
782,2
783,4
784,3
785,3
786,5
787,3
788,1
789,1
790,4
791,5
792,3
793,1
794,2
795,4
796,1
797,2
798,1
799,2
800,4
801,2
802,1
804,3
805,1
806,3
807,5
808,3
809,4
810,1
811,2
812,2
813,3
815,3
816,3
817,2
818,1
819,3
821,2
822,6
823,3
824,5
825,1
826,2
827,1
828,3
829,3
830,5
831,3
832,3
833,2
834,7
835,3
836,1
837,2
838,2
839,4
840,2
841,5
842,1
843,2
844,4
845,2
846,2
847,3
849,1
850,2
851,4
852,2
853,2
854,1
855,1
856,1
857,2
858,1
859,4
860,4
861,1
862,2
863,2
864,2
865,7
866,4
868,1
869,2
870,3
871,2
872,1
873,2
874,1
875,3
876,1
877,1
878,2
879,2
880,2
881,2
882,3
883,6
884,1
885,1
886,2
887,2
888,1
889,2
890,2
891,2
892,1
893,1
894,3
895,2
896,4
898,2
899,4
900,3
902,1
903,3
904,5
906,3
907,2
908,3
909,3
910,3
911,4
912,2
913,3
914,2
916,5
917,1
918,1
920,1
921,2
922,3
923,4
924,3
925,3
926,3
928,3
929,5
930,10
931,2
932,2
933,4
934,1
935,4
936,3
937,2
938,2
939,3
940,2
941,1
942,1
943,3
945,3
946,3
947,1
948,1
949,1
950,6
951,2
952,4
953,2
954,3
955,1
956,3
957,3
958,2
959,2
960,3
961,3
962,4
963,2
964,4
965,5
966,3
967,2
968,3
969,2
970,2
971,2
972,3
973,3
974,3
975,1
976,2
978,1
979,3
980,1
981,1
982,1
983,4
984,2
985,2
987,3
988,2
989,2
990,2
991,2
992,4
993,2
994,1
995,2
996,2
997,4
998,1
999,3
1000,2
1001,1
1002,1
1003,2
1004,1
1005,3
1008,3
1009,1
1010,1
1011,3
1012,5
1013,2
1014,3
1015,2
1016,6
1018,2
1019,1
1021,2
1022,3
1023,4
1024,1
1025,5
1026,1
1027,3
1028,2
1029,2
1030,3
1031,1
1033,1
1034,2
1035,2
1037,2
1038,2
1039,2
1040,3
1041,2
1042,1
1043,3
1044,3
1045,2
1046,5
1047,3
1048,1
1049,3
1050,4
1052,2
1053,3
1054,2
1055,2
1056,2
1057,2
1058,1
1059,2
1060,5
1062,2
1063,1
1064,3
1065,2
1066,3
1067,1
1068,2
1069,4
1070,3
1071,2
1072,4
1073,1
1074,2
1075,2
1076,2
1077,3
1079,1
1082,4
1083,2
1084,2
1085,4
1088,3
1089,1
1090,4
1091,1
1092,3
1093,2
1094,3
1095,2
1096,1
1097,2
1098,1
1099,2
1100,2
1103,2
1104,1
1105,2
1107,3
1108,4
1110,1
1111,2
1112,1
1114,3
1116,2
1117,2
1119,2
1120,5
1121,4
1122,2
1123,1
1124,1
1125,2
1126,5
1127,3
1128,1
1129,1
1130,2
1132,7
1135,3
1136,3
1137,3
1138,2
1139,1
1140,3
1141,3
1142,1
1143,1
1144,5
1145,2
1146,1
1147,2
1148,2
1149,1
1150,4
1151,3
1152,1
1153,1
1154,1
1155,1
1157,1
1158,5
1159,3
1160,3
1162,1
1163,2
1164,1
1165,1
1167,3
1168,2
1169,2
1170,2
1171,1
1172,4
1173,2
1174,2
1175,1
1176,1
1177,3
1178,5
1179,1
1180,6
1182,1
1184,3
1185,1
1186,1
1188,1
1189,3
1192,5
1193,3
1195,1
1197,1
1200,3
1201,1
1202,2
1204,1
1205,1
1207,2
1208,2
1209,3
1211,3
1212,1
1213,1
1214,3
1215,2
1216,1
1217,2
1218,2
1219,2
1220,2
1221,5
1222,6
1223,3
1224,2
1226,1
1227,1
1229,1
1230,1
1231,1
1232,1
1233,1
1237,3
1238,1
1241,2
1242,4
1247,2
1248,2
1249,1
1250,2
1251,1
1252,2
1253,1
1254,4
1255,4
1256,1
1257,2
1258,4
1259,9
1260,2
1261,3
1263,2
1264,2
1265,2
1266,1
1267,2
1268,4
1269,2
1270,3
1271,5
1272,4
1273,5
1274,3
1275,5
1276,5
1277,3
1278,6
1279,3
1280,4
1281,1
1282,1
1283,2
1284,7
1285,4
1286,3
1287,2
1288,5
1289,2
1290,4
1291,1
1292,2
1294,1
1295,5
1296,5
1297,2
1298,1
1299,2
1301,1
1302,2
1304,2
1305,3
1306,5
1307,1
1309,3
1310,1
1311,1
1312,2
1313,1
1314,1
1315,1
1316,1
1317,2
1318,2
1319,2
1320,3
1321,2
1322,4
1323,3
1324,1
1325,2
1327,3
1328,1
1330,3
1333,1
1334,1
1335,5
1337,2
1341,3
1342,1
1343,2
1345,2
1347,2
1348,1
1350,1
1353,3
1354,1
1355,1
1356,1
1359,2
1360,1
1361,1
1363,1
1366,1
1367,1
1369,2
1370,1
1371,2
1373,2
1374,2
1375,2
1376,2
1378,3
1381,2
1382,2
1384,3
1385,1
1386,4
1387,2
1389,1
1390,1
1392,2
1393,1
1398,1
1399,1
1400,2
1401,1
1402,2
1403,2
1404,1
1405,1
1408,2
1409,1
1410,2
1412,1
1414,2
1415,1
1416,1
1417,1
1419,2
1421,2
1422,1
1423,1
1424,1
1426,2
1427,1
1429,1
1430,1
1431,1
1432,1
1434,1
1435,1
1436,1
1438,2
1441,2
1442,2
1443,3
1444,1
1445,1
1446,1
1447,2
1448,1
1450,1
1451,1
1454,1
1456,2
1457,2
1458,1
1461,1
1462,1
1463,1
1464,1
1465,1
1466,2
1467,1
1468,1
1469,3
1470,3
1471,1
1473,2
1474,1
1475,3
1476,1
1477,1
1479,2
1481,2
1482,1
1483,1
1484,2
1485,2
1486,1
1487,1
1488,1
1489,1
1491,2
1492,1
1493,1
1495,1
1496,2
1497,1
1498,2
1500,1
1502,1
1503,1
1505,1
1506,1
1508,2
1509,1
1514,1
1515,1
1517,2
1518,1
1519,2
1520,2
1522,1
1524,2
1526,1
1527,1
1528,3
1530,2
1531,1
1534,2
1536,1
1537,3
1538,2
1539,2
1541,1
1542,1
1543,1
1545,1
1546,1
1547,2
1548,1
1550,3
1551,1
1552,6
1553,3
1554,1
1555,5
1557,2
1558,1
1559,2
1560,1
1562,2
1563,1
1564,1
1565,1
1566,1
1569,1
1570,2
1573,1
1574,1
1576,2
1577,1
1581,2
1582,1
1584,1
1585,1
1589,2
1591,1
1592,2
1595,1
1596,1
1598,1
1601,1
1602,1
1603,1
1605,2
1606,1
1607,1
1610,1
1611,1
1613,2
1616,1
1618,1
1620,2
1622,1
1625,1
1627,1
1628,2
1629,2
1630,2
1631,1
1633,1
1634,2
1639,1
1643,1
1644,1
1645,1
1647,1
1649,1
1650,5
1652,1
1653,1
1654,1
1656,1
1657,1
1658,1
1659,1
1661,1
1668,1
1669,1
1670,2
1672,2
1674,1
1675,1
1676,1
1678,1
1679,1
