Rank,Frequency
355,14
356,2
357,6
358,3
359,4
361,2
362,4
363,5
364,2
365,10
366,2
367,5
368,4
369,3
370,1
371,2
372,2
373,3
374,3
375,1
376,2
377,3
378,2
379,4
380,5
381,4
382,1
383,3
384,2
385,2
386,2
387,5
390,1
391,2
392,2
393,3
394,1
395,1
397,3
398,2
399,2
401,3
402,2
403,1
404,1
405,3
406,4
407,1
408,2
410,2
411,3
412,2
413,2
414,3
415,7
416,5
417,1
418,3
419,3
420,2
421,3
422,1
423,5
424,4
425,2
426,4
427,4
428,2
429,9
430,4
431,5
432,10
433,8
434,5
435,4
436,8
437,5
438,8
439,7
440,9
441,9
442,13
443,6
444,6
445,12
446,11
447,13
448,17
449,11
450,10
451,15
452,7
453,15
454,12
455,13
456,13
457,16
458,14
459,11
460,15
461,13
462,9
463,14
464,10
465,10
466,12
467,10
468,11
469,11
470,11
471,8
472,8
473,5
474,6
475,9
476,9
477,4
478,3
479,4
480,5
481,6
482,8
483,2
484,4
485,2
486,2
487,3
488,6
489,2
490,3
491,3
492,3
494,7
495,2
496,3
497,1
498,3
499,1
500,2
501,4
502,3
503,2
505,3
506,4
507,3
508,1
509,3
510,4
511,1
512,1
513,2
514,3
515,6
516,3
517,4
518,3
519,2
520,7
521,1
522,4
523,2
524,4
525,4
526,5
527,4
528,3
529,4
531,1
532,3
533,5
534,2
535,2
536,2
537,1
538,4
539,2
540,1
542,5
543,1
544,6
545,4
546,1
547,2
548,5
549,5
551,3
552,7
553,1
554,1
555,2
556,4
558,3
559,5
560,4
561,3
562,3
564,3
565,3
566,1
567,3
569,3
570,1
572,2
573,3
574,3
575,1
576,1
578,2
579,1
580,3
581,1
582,2
583,2
584,3
585,4
586,4
587,3
588,1
589,1
590,2
592,2
593,2
594,4
595,4
596,5
597,3
598,3
599,4
600,4
601,2
604,4
605,5
606,3
607,2
608,1
609,3
610,1
612,1
613,1
614,1
615,2
616,2
617,4
618,3
619,4
620,2
621,2
622,4
623,3
624,1
625,3
626,1
627,5
628,2
629,2
630,4
631,3
632,2
633,3
634,1
635,3
636,2
637,2
639,1
640,3
642,1
643,3
644,3
645,3
646,1
647,5
648,1
649,1
650,1
651,1
652,5
653,1
654,3
655,2
656,2
657,6
658,4
659,2
660,1
662,4
663,4
664,3
665,2
666,1
667,4
668,4
669,5
670,2
671,6
672,4
673,6
674,1
675,3
676,5
677,1
678,5
679,2
680,7
681,4
683,1
684,2
685,2
686,1
687,3
688,5
689,5
690,6
691,4
692,1
693,1
694,2
696,3
697,4
698,1
699,1
700,3
701,2
702,1
703,4
704,3
705,3
706,2
707,2
708,3
709,3
710,3
711,5
713,3
714,4
715,5
717,2
718,3
720,4
721,3
722,3
723,5
724,3
725,2
726,5
727,1
728,4
729,1
730,5
731,1
732,1
733,1
734,2
735,2
736,1
737,3
738,4
739,2
740,1
741,7
742,2
743,1
744,3
745,1
746,3
747,3
748,3
749,1
750,2
751,1
752,2
753,1
754,1
755,4
756,4
757,3
759,3
760,4
761,3
762,2
763,4
764,1
765,2
766,3
767,1
768,2
769,1
770,4
771,4
772,2
773,3
774,3
777,4
778,2
779,2
780,3
781,2
782,6
783,2
784,3
785,1
786,2
787,2
788,4
789,2
790,1
791,2
793,1
794,2
795,6
796,4
797,5
798,2
799,2
800,3
801,4
802,1
803,1
804,2
805,6
806,3
807,2
808,1
809,4
810,3
811,3
813,4
814,2
815,3
816,1
817,5
818,2
819,2
820,3
821,2
822,2
823,5
824,1
826,3
827,2
828,2
829,2
831,2
832,5
833,9
834,3
835,2
837,2
838,1
839,3
840,2
841,4
842,4
843,1
844,1
845,3
846,4
847,4
848,3
850,3
851,3
852,2
853,4
854,3
855,3
856,3
857,2
859,2
860,2
862,2
863,3
864,2
865,1
866,4
867,2
869,2
870,2
872,5
873,6
874,2
875,2
876,4
877,5
878,3
880,3
882,1
883,2
884,1
885,2
886,3
887,5
888,1
889,3
890,7
891,3
892,3
893,5
894,3
895,4
896,2
897,1
899,4
900,3
901,3
902,4
903,1
904,2
905,2
907,3
908,2
909,3
910,1
911,5
912,3
913,10
914,7
915,1
916,2
917,4
918,6
919,1
920,3
921,2
922,2
923,6
924,2
925,1
926,3
927,2
928,1
929,3
930,1
931,1
932,3
933,3
934,5
935,1
937,4
938,4
939,4
940,6
941,2
942,1
943,2
944,3
945,3
946,2
947,2
948,1
949,3
950,2
951,1
952,2
953,1
954,5
955,1
956,2
957,3
958,3
959,2
960,2
961,4
962,3
963,1
964,2
965,4
967,2
968,3
969,3
971,2
972,1
973,2
974,6
975,1
976,4
977,3
978,2
979,1
980,2
981,1
982,3
983,4
984,3
985,3
986,1
987,2
988,3
989,1
990,1
991,1
992,2
993,4
994,7
995,2
996,2
997,1
998,4
999,2
1000,1
1001,2
1002,4
1003,2
1005,3
1006,1
1007,2
1008,5
1009,1
1010,2
1011,1
1012,1
1013,3
1014,2
1015,3
1016,3
1017,4
1018,4
1021,3
1022,4
1023,1
1024,2
1025,3
1026,7
1027,1
1028,2
1029,2
1030,3
1032,2
1033,3
1034,1
1035,3
1036,4
1037,1
1038,1
1040,1
1041,2
1042,2
1043,2
1044,3
1045,1
1046,4
1047,2
1048,1
1050,1
1051,1
1052,2
1053,1
1056,4
1057,3
1058,1
1060,3
1061,3
1062,2
1063,4
1064,3
1065,1
1066,2
1067,2
1068,2
1069,1
1070,2
1071,1
1072,1
1073,2
1074,2
1075,2
1076,1
1077,1
1078,1
1080,1
1081,1
1082,2
1083,3
1084,1
1086,2
1087,2
1088,3
1089,1
1091,1
1092,2
1093,3
1094,2
1095,2
1096,5
1098,2
1100,2
1102,4
1103,5
1104,4
1107,4
1109,1
1110,3
1111,6
1112,3
1113,2
1114,5
1115,2
1116,1
1117,3
1118,3
1119,1
1120,4
1122,2
1123,3
1124,2
1125,1
1126,2
1128,1
1129,2
1130,3
1131,1
1132,4
1134,2
1135,5
1136,3
1137,1
1138,2
1139,3
1140,2
1141,4
1142,1
1143,1
1144,1
1145,2
1146,1
1147,3
1149,2
1150,3
1151,1
1152,2
1153,3
1154,1
1155,2
1156,2
1157,1
1158,2
1160,2
1161,2
1162,2
1164,4
1165,3
1166,2
1167,2
1168,2
1169,3
1170,2
1171,3
1172,2
1173,1
1174,4
1175,2
1176,2
1177,2
1178,2
1179,3
1180,5
1181,2
1182,7
1183,2
1184,2
1185,1
1186,1
1187,2
1188,2
1189,4
1190,3
1191,2
1192,3
1193,1
1194,2
1195,2
1196,1
1197,3
1198,2
1199,4
1200,5
1201,2
1202,2
1203,1
1204,1
1205,2
1206,1
1208,2
1209,1
1210,1
1211,1
1212,1
1213,3
1214,4
1216,3
1217,3
1219,2
1220,2
1221,4
1222,2
1223,1
1225,6
1226,3
1227,1
1228,2
1229,4
1231,1
1232,3
1233,4
1234,2
1235,1
1237,3
1238,3
1240,1
1242,3
1243,2
1244,2
1245,2
1246,2
1247,4
1248,1
1249,2
1250,6
1252,3
1253,3
1254,1
1255,2
1256,2
1257,3
1258,2
1259,4
1260,2
1261,1
1262,3
1263,2
1264,3
1265,3
1266,1
1268,2
1269,2
1270,2
1271,2
1272,2
1273,1
1274,1
1275,3
1276,4
1277,1
1279,2
1281,2
1282,2
1284,3
1286,5
1289,3
1290,1
1291,1
1292,1
1293,3
1294,2
1297,1
1298,1
1300,4
1301,1
1302,2
1303,2
1305,2
1306,1
1307,2
1308,1
1309,1
1310,6
1311,1
1312,1
1313,1
1314,2
1315,1
1316,2
1317,2
1319,3
1320,1
1321,1
1322,3
1323,2
1324,3
1325,1
1326,2
1328,2
1329,1
1330,2
1332,3
1333,1
1334,1
1335,5
1336,1
1337,3
1339,1
1340,3
1342,2
1344,4
1345,3
1347,2
1348,3
1349,1
1350,1
1351,2
1352,1
1353,1
1354,2
1356,3
1357,3
1358,6
1359,1
1360,3
1361,1
1362,1
1364,2
1365,2
1366,1
1367,1
1368,1
1370,1
1371,2
1372,3
1373,2
1374,1
1375,2
1376,1
1377,2
1378,3
1379,2
1380,1
1381,2
1382,3
1386,1
1388,2
1389,1
1390,2
1393,3
1394,1
1395,1
1396,2
1397,2
1400,2
1401,2
1402,1
1405,3
1406,2
1407,2
1408,1
1410,1
1411,2
1412,1
1413,2
1414,2
1415,1
1416,2
1417,2
1418,1
1419,1
1420,1
1421,2
1423,1
1424,3
1425,3
1426,2
1428,1
1429,1
1430,3
1431,1
1432,1
1434,1
1435,2
1436,2
1437,2
1438,5
1439,1
1440,4
1442,1
1443,2
1444,2
1445,2
1446,1
1447,1
1448,4
1449,2
1451,1
1452,1
1455,3
1456,1
1460,3
1461,3
1462,1
1465,1
1469,1
1470,1
1471,1
1472,1
1473,2
1474,1
1475,2
1476,2
1477,3
1478,1
1479,2
1480,1
1481,2
1483,1
1487,1
1488,3
1489,1
1493,1
1494,2
1495,1
1496,2
1497,2
1498,1
1499,1
1500,1
1503,2
1504,1
1505,2
1508,2
1509,1
1511,2
1512,1
1513,3
1514,1
1516,1
1517,1
1519,2
1520,1
1521,1
1523,1
1524,1
1525,2
1529,1
1532,1
1534,3
1536,1
1537,1
1538,3
1539,3
1540,1
1541,1
1542,1
1549,1
1552,2
1553,1
1554,1
1557,1
1558,2
1561,1
1562,1
1564,2
1565,3
1567,1
1568,1
1569,2
1570,1
1571,1
1572,3
1574,1
1575,2
1579,2
1580,1
1582,1
1583,2
1584,2
1585,1
1588,1
1589,1
1591,1
1592,1
1594,2
1595,1
1597,2
1598,1
1604,4
1607,1
1608,1
1609,1
1611,1
1612,1
1616,2
1618,2
1619,2
1621,1
1623,1
1624,1
1625,1
1626,2
1627,1
1628,1
1629,5
1632,1
1637,1
1641,1
1645,2
1647,1
1648,1
1650,1
1651,1
1652,1
1655,1
1660,1
1661,1
1662,1
1664,1
1665,2
1667,1
1669,1
1671,2
1674,1
