Rank,Frequency
435,2
437,2
438,5
440,1
441,2
442,1
443,3
444,3
445,1
446,2
447,2
448,2
449,4
450,2
451,1
452,2
453,2
455,3
456,2
457,2
458,2
459,2
460,1
461,5
462,3
464,2
466,2
467,5
468,5
469,2
471,1
472,2
473,3
474,2
475,1
476,4
477,3
478,2
479,2
480,3
481,2
482,2
484,2
485,1
486,1
487,4
489,2
490,2
491,2
492,2
493,4
494,4
495,3
496,2
497,4
498,3
499,3
500,3
501,2
502,1
503,1
504,2
505,1
506,1
507,2
511,4
512,3
513,2
514,4
515,1
516,2
517,1
519,1
520,3
523,1
524,2
525,1
526,3
528,1
529,3
530,1
531,1
532,1
533,2
534,5
535,1
537,1
538,1
539,3
540,2
541,1
542,4
543,2
544,2
545,3
546,2
548,1
549,4
550,1
551,1
552,1
554,2
555,4
556,4
557,1
558,1
559,3
561,2
563,4
564,3
565,2
566,1
568,2
569,4
570,5
571,1
573,4
574,2
575,2
576,1
578,2
580,2
581,2
583,1
584,1
585,4
586,1
587,2
588,2
589,2
590,4
592,3
593,5
594,2
596,4
597,2
598,1
599,1
601,1
602,2
603,2
604,2
605,2
606,6
607,2
608,3
609,1
611,4
612,4
613,1
614,1
615,3
616,1
617,3
618,4
619,3
620,6
621,1
622,2
623,2
625,2
626,2
627,2
629,2
630,4
631,1
633,2
634,1
635,2
636,1
638,2
639,4
640,2
641,2
642,4
643,4
644,2
645,1
646,2
647,1
648,1
649,1
650,2
651,1
652,2
653,4
654,1
655,3
656,1
657,3
658,2
659,4
660,3
661,2
662,2
663,4
665,2
666,5
667,2
668,2
670,2
671,3
672,3
673,3
674,1
675,1
676,2
677,4
678,3
679,1
680,3
681,2
682,2
684,3
685,3
688,4
689,1
690,1
692,2
693,1
694,1
695,2
697,1
698,2
699,2
700,1
703,2
704,1
706,1
707,2
708,1
709,3
710,1
711,3
712,2
713,2
714,1
715,1
716,1
717,1
718,1
719,1
721,2
722,1
723,2
724,1
725,3
726,1
727,2
728,4
729,2
730,3
731,4
732,2
733,1
734,1
735,2
736,5
737,4
738,4
739,2
740,2
741,4
742,1
743,3
744,1
745,3
748,2
749,4
750,4
751,2
752,1
753,1
754,2
755,1
756,2
757,1
758,4
761,1
762,1
763,1
764,2
765,4
766,1
767,1
769,3
770,3
772,2
773,3
774,3
775,2
776,1
780,1
781,1
782,2
783,2
784,1
786,1
787,1
789,1
791,2
792,1
793,1
794,3
796,1
798,1
799,1
800,3
801,1
802,3
803,2
804,3
805,2
806,1
807,1
808,3
810,2
811,4
812,6
813,2
814,2
815,3
816,2
818,3
820,1
821,2
822,4
823,2
825,1
826,1
827,2
829,3
830,2
831,1
832,4
834,4
835,7
836,2
837,3
838,1
839,3
840,1
841,2
843,1
844,5
845,1
846,2
847,4
848,3
849,1
850,1
851,1
852,3
853,3
854,1
855,2
856,3
857,3
858,1
859,2
860,3
861,3
862,4
863,1
864,2
865,2
866,3
867,1
868,2
869,4
872,1
873,3
874,2
875,2
876,5
878,1
879,2
880,2
881,4
882,2
883,6
885,2
887,1
888,3
890,2
891,7
892,1
893,3
895,1
897,3
898,1
899,2
900,1
901,1
902,2
904,5
905,2
906,1
907,1
908,2
912,1
913,3
914,3
915,1
916,1
917,1
918,1
919,1
920,2
921,1
922,2
923,1
924,2
925,3
926,2
927,1
928,5
930,2
931,1
933,2
934,2
935,3
937,1
938,3
939,1
940,2
941,1
942,1
943,2
944,1
945,3
946,2
947,1
948,4
949,1
950,4
952,2
953,1
954,5
955,2
957,2
960,1
961,2
962,6
963,2
964,1
965,4
966,1
967,1
969,6
970,2
971,2
972,1
974,1
975,2
977,1
978,3
980,3
982,1
983,1
984,2
985,1
987,5
991,4
992,2
993,2
994,1
995,2
996,4
997,2
999,3
1000,2
1002,3
1003,1
1005,4
1006,1
1007,3
1008,1
1009,3
1010,3
1011,1
1012,3
1014,1
1015,1
1016,1
1017,3
1019,2
1020,1
1024,3
1025,2
1026,2
1027,2
1028,3
1029,2
1030,1
1031,2
1032,1
1033,1
1034,4
1035,2
1036,2
1037,1
1038,3
1039,2
1040,1
1041,1
1043,1
1044,3
1045,1
1046,1
1047,2
1048,2
1049,1
1050,2
1051,1
1052,3
1053,1
1054,3
1055,2
1056,4
1057,3
1058,4
1059,3
1060,3
1061,4
1062,3
1063,2
1064,5
1065,4
1066,1
1067,2
1068,4
1069,6
1070,6
1071,4
1072,3
1073,4
1074,8
1075,4
1076,8
1077,6
1078,15
1079,18
1080,15
1081,12
1082,20
1083,18
1084,22
1085,16
1086,21
1087,15
1088,18
1089,28
1090,42
1091,32
1092,32
1093,26
1094,40
1095,42
1096,39
1097,47
1098,44
1099,42
1100,40
1101,42
1102,37
1103,42
1104,37
1105,31
1106,37
1107,44
1108,34
1109,32
1110,29
1111,40
1112,28
1113,29
1114,27
1115,20
1116,28
1117,27
1118,21
1119,13
1120,22
1121,20
1122,19
1123,19
1124,15
1125,8
1126,8
1127,10
1128,7
1129,8
1130,14
1131,7
1132,7
1133,4
1134,7
1135,3
1136,5
1138,2
1139,4
1140,3
1141,1
1142,4
1143,1
1144,1
1146,3
1147,1
1148,2
1149,2
1150,1
1153,3
1154,1
1155,4
1156,4
1157,2
1158,1
1159,1
1160,1
1161,2
1162,4
1163,3
1164,1
1165,3
1166,2
1167,1
1168,2
1170,4
1171,3
1172,4
1173,1
1174,2
1177,2
1178,1
1179,2
1181,2
1182,1
1183,1
1184,4
1185,4
1186,3
1187,2
1188,2
1190,3
1191,1
1192,2
1193,3
1194,3
1195,1
1196,1
1197,2
1198,6
1199,1
1200,2
1202,2
1203,2
1204,2
1205,1
1207,5
1208,4
1209,2
1211,2
1212,1
1213,3
1214,5
1215,3
1216,2
1218,3
1219,3
1220,2
1221,2
1222,7
1223,3
1224,4
1225,1
1226,2
1227,4
1229,1
1230,4
1231,4
1232,2
1233,3
1234,2
1235,2
1236,1
1237,3
1239,3
1240,4
1241,2
1243,4
1244,2
1245,2
1246,1
1248,2
1249,3
1250,1
1251,2
1252,1
1253,1
1255,1
1256,2
1258,3
1259,1
1260,2
1261,3
1262,3
1263,1
1265,3
1266,4
1267,1
1269,1
1270,2
1272,2
1273,5
1274,1
1275,4
1276,2
1277,2
1278,1
1279,3
1280,3
1281,4
1282,5
1283,2
1284,4
1285,2
1287,3
1288,1
1289,2
1290,4
1291,5
1292,2
1293,3
1294,4
1295,4
1296,6
1297,2
1298,1
1299,1
1300,3
1301,2
1302,1
1303,3
1304,2
1305,4
1306,2
1307,2
1308,2
1309,4
1310,2
1311,1
1312,4
1313,1
1314,1
1315,7
1317,4
1318,4
1319,6
1320,1
1321,1
1322,2
1323,4
1324,2
1325,4
1326,6
1327,1
1328,3
1329,1
1330,2
1331,2
1332,3
1333,1
1334,1
1335,2
1337,3
1338,2
1339,1
1341,1
1342,3
1343,1
1345,2
1346,2
1347,3
1348,3
1349,2
1350,3
1351,4
1352,6
1353,4
1354,5
1355,3
1356,2
1357,2
1358,3
1360,4
1361,3
1362,1
1363,1
1364,2
1366,2
1369,1
1370,2
1371,4
1372,2
1373,3
1374,3
1375,6
1376,3
1377,3
1378,1
1379,3
1380,6
1381,2
1382,5
1383,2
1384,1
1385,1
1386,2
1387,3
1388,1
1389,1
1390,2
1391,4
1392,1
1393,1
1394,3
1395,1
1396,2
1397,5
1398,3
1399,1
1400,2
1401,1
1402,2
1403,2
1404,1
1405,8
1406,1
1407,4
1408,1
1409,3
1411,3
1412,2
1413,3
1414,2
1416,1
1417,2
1418,2
1419,3
1420,3
1421,3
1422,3
1424,2
1425,2
1426,3
1427,2
1428,3
1429,4
1430,3
1431,2
1432,1
1433,1
1434,1
1435,4
1436,1
1437,1
1438,2
1439,2
1440,4
1441,3
1442,3
1443,1
1444,2
1445,3
1447,1
1448,8
1449,3
1450,2
1451,3
1452,2
1453,3
1454,4
1456,1
1457,1
1458,4
1459,4
1460,2
1461,1
1462,2
1463,4
1464,3
1465,3
1466,3
1467,1
1468,2
1469,4
1470,3
1471,6
1472,3
1473,6
1474,4
1475,4
1476,9
1477,15
1478,13
1479,11
1480,15
1481,7
1482,16
1483,17
1484,16
1485,20
1486,17
1487,10
1488,17
1489,18
1490,17
1491,19
1492,22
1493,26
1494,16
1495,14
1496,8
1497,10
1498,12
1499,6
1500,7
1501,13
1502,4
1503,5
1504,5
1505,5
1506,4
1507,3
1508,3
1509,6
1510,2
1511,2
1512,2
1513,1
1514,2
1515,8
1516,2
1517,4
1518,1
1519,1
1520,3
1521,1
1523,2
1524,2
1526,4
1527,3
1528,5
1529,4
1530,2
1531,1
1532,3
1533,1
1534,2
1535,1
1536,1
1537,2
1538,1
1539,2
1540,2
1541,5
1542,5
1543,2
1544,1
1547,3
1548,1
1549,3
1550,5
1551,2
1552,3
1553,3
1554,1
1555,4
1556,2
1557,5
1558,2
1559,3
1560,3
1561,6
1562,3
1563,1
1564,4
1565,1
1566,1
1567,1
1568,4
1569,2
1570,2
1571,7
1572,1
1573,2
1574,2
1575,2
1576,1
1577,2
1578,3
1579,1
1580,3
1582,4
1583,1
1584,3
1585,4
1586,2
1587,1
1588,6
1589,3
1590,2
1592,5
1593,1
1595,1
1596,1
1597,1
1598,3
1599,1
1600,2
1602,1
1603,4
1604,2
1605,2
1607,1
1608,2
1609,1
1610,1
1611,2
1612,1
1613,3
1614,1
1616,1
1617,1
1618,1
1619,2
1620,2
1622,1
1624,1
1625,1
1626,2
1627,2
1628,1
1629,3
1630,1
1633,1
1635,2
1636,2
1637,1
1638,1
1639,1
1640,1
1643,1
1644,1
1650,1
1651,1
1652,2
1655,4
1657,1
1658,1
1660,2
1662,2
1665,1
1667,1
1669,1
1670,2
1671,1
1673,1
1677,1
1680,1
