Rank,Frequency
698,1
702,1
704,1
705,1
706,1
708,2
709,1
710,2
711,3
712,1
713,1
714,3
715,2
717,1
720,2
721,1
722,1
723,2
725,1
726,2
727,3
728,1
730,1
731,1
733,2
734,4
735,1
736,2
737,3
738,4
739,1
740,3
741,2
742,1
743,2
744,4
745,2
746,4
747,2
748,3
749,3
750,1
751,3
752,2
753,3
755,2
757,2
758,1
759,3
760,3
762,4
763,2
764,3
765,1
767,1
768,1
769,2
770,4
771,2
772,2
774,2
775,2
776,1
777,3
778,2
779,1
780,1
781,4
783,1
784,2
785,1
786,2
787,3
788,1
789,6
790,1
791,1
792,1
793,2
794,4
795,1
796,2
799,1
800,3
801,1
802,1
803,3
804,3
807,1
808,1
811,1
812,1
813,2
814,3
815,1
816,2
817,1
819,1
820,1
821,3
824,1
826,1
828,1
829,2
830,3
831,1
832,1
833,2
834,1
835,2
837,3
838,1
839,3
840,2
841,1
842,5
843,2
845,3
846,1
847,1
848,1
849,2
850,3
852,3
853,2
854,1
855,1
856,2
858,1
859,4
860,2
861,2
862,1
863,2
864,2
865,1
866,3
867,2
868,3
869,1
871,1
872,1
873,2
874,2
875,1
876,1
877,1
878,2
879,1
881,2
882,2
883,2
884,3
885,2
886,3
887,2
888,2
889,3
890,2
891,1
894,1
895,1
897,1
899,1
900,1
901,1
902,1
903,1
904,2
905,4
906,1
907,4
908,1
909,2
910,2
911,3
913,3
914,3
917,2
918,2
919,1
921,1
922,6
923,4
924,1
925,1
926,5
927,7
928,2
929,2
930,1
931,1
932,4
933,1
934,1
935,1
936,1
937,5
938,2
939,7
940,4
941,4
942,5
943,3
944,3
945,6
946,8
947,5
948,7
949,3
950,6
951,6
952,6
953,3
954,6
955,10
956,10
957,14
958,7
959,4
960,7
961,14
962,9
963,8
964,8
965,8
966,16
967,12
968,9
969,10
970,12
971,10
972,7
973,9
974,15
975,13
976,10
977,12
978,10
979,11
980,7
981,5
982,4
983,10
984,5
985,8
986,4
987,6
988,6
989,7
990,7
991,3
992,4
993,8
994,4
995,4
996,4
997,2
998,3
999,2
1000,6
1001,2
1002,2
1003,3
1004,2
1005,2
1006,1
1007,5
1008,2
1009,2
1010,1
1011,1
1012,1
1013,3
1014,1
1015,1
1016,2
1017,2
1018,2
1019,1
1020,1
1021,1
1023,3
1024,2
1025,2
1026,2
1027,4
1028,2
1029,3
1030,3
1031,2
1032,1
1033,1
1034,1
1035,1
1036,6
1038,1
1039,1
1040,1
1042,1
1043,1
1045,2
1046,2
1049,1
1050,1
1051,2
1053,1
1054,3
1055,1
1056,3
1057,2
1058,4
1059,2
1060,3
1062,1
1063,1
1064,1
1065,2
1067,4
1068,1
1069,1
1070,4
1071,3
1072,1
1073,3
1074,1
1075,3
1076,2
1077,3
1078,4
1080,1
1081,1
1082,3
1085,1
1087,1
1088,2
1089,5
1090,1
1091,3
1092,3
1093,3
1094,2
1095,1
1096,3
1097,1
1098,1
1099,3
1100,1
1101,3
1102,1
1103,1
1104,3
1105,6
1106,5
1107,1
1108,1
1109,2
1110,4
1112,4
1113,5
1114,1
1115,2
1116,1
1117,1
1118,8
1119,3
1120,4
1121,2
1122,1
1123,2
1124,2
1125,3
1127,4
1128,1
1129,1
1130,1
1131,2
1132,1
1134,4
1135,1
1136,3
1137,1
1138,3
1140,1
1141,1
1142,2
1143,4
1145,3
1146,1
1147,1
1149,3
1150,2
1151,1
1152,2
1154,2
1155,1
1156,4
1158,3
1159,1
1160,2
1161,1
1162,1
1163,2
1164,3
1165,2
1166,1
1168,2
1169,2
1170,2
1171,5
1173,1
1174,2
1175,3
1177,4
1179,1
1180,3
1181,4
1182,1
1183,2
1184,4
1185,3
1186,1
1187,2
1188,3
1189,2
1190,2
1191,3
1192,2
1193,2
1194,3
1195,4
1198,1
1199,1
1201,1
1202,1
1203,4
1206,7
1208,3
1209,2
1210,4
1211,3
1212,2
1213,1
1214,4
1215,2
1216,2
1217,4
1218,1
1219,2
1220,3
1221,2
1222,2
1223,2
1224,4
1225,3
1226,2
1227,3
1228,1
1230,3
1231,1
1232,3
1233,3
1234,2
1235,1
1236,2
1237,3
1238,4
1239,2
1240,3
1241,1
1242,2
1243,3
1244,4
1245,3
1247,2
1248,1
1249,1
1251,4
1252,2
1253,1
1254,1
1255,2
1256,4
1257,4
1258,3
1259,4
1260,1
1261,1
1262,6
1263,6
1264,2
1266,4
1267,2
1268,4
1269,2
1270,2
1271,5
1272,1
1273,1
1275,4
1276,2
1277,1
1278,1
1279,1
1280,2
1281,1
1282,2
1283,2
1284,1
1285,3
1287,1
1288,1
1289,2
1290,3
1292,2
1293,1
1294,1
1295,2
1296,5
1297,2
1298,1
1299,1
1300,2
1301,2
1302,1
1303,2
1304,5
1305,1
1306,4
1307,4
1309,3
1310,4
1311,3
1312,3
1313,1
1314,1
1315,1
1316,2
1317,2
1318,2
1319,4
1320,3
1321,1
1322,1
1323,3
1324,1
1326,2
1327,3
1328,3
1329,5
1330,4
1331,3
1332,2
1333,1
1334,1
1335,1
1336,3
1337,2
1338,3
1339,1
1340,4
1341,4
1342,3
1343,2
1344,2
1345,5
1346,1
1347,3
1348,2
1349,1
1350,3
1351,1
1352,2
1353,1
1355,5
1356,1
1357,1
1358,4
1359,3
1360,1
1361,4
1362,2
1363,2
1364,2
1365,3
1366,4
1368,1
1369,2
1370,5
1371,5
1372,2
1373,1
1374,1
1375,1
1376,1
1377,2
1378,3
1379,3
1380,3
1383,1
1384,1
1385,4
1387,2
1388,3
1389,5
1390,2
1391,3
1392,3
1393,3
1394,1
1395,3
1396,2
1397,2
1398,1
1400,3
1403,1
1404,2
1405,1
1406,3
1407,3
1408,2
1409,1
1410,2
1411,2
1412,4
1413,1
1414,2
1415,2
1416,1
1417,4
1418,4
1419,1
1420,1
1421,4
1422,3
1423,3
1424,2
1425,1
1426,2
1427,6
1428,3
1429,4
1430,2
1431,4
1433,2
1434,2
1435,2
1436,1
1440,1
1441,3
1442,3
1443,2
1444,1
1446,1
1447,4
1448,1
1449,4
1450,2
1451,2
1452,2
1453,2
1455,2
1456,2
1457,3
1458,1
1459,1
1461,1
1462,1
1463,2
1464,2
1465,1
1466,3
1467,2
1468,2
1469,1
1470,4
1471,1
1472,2
1473,2
1474,1
1475,2
1476,1
1477,4
1478,3
1479,2
1480,1
1481,1
1482,3
1484,6
1485,2
1486,1
1487,1
1488,2
1489,3
1490,2
1491,2
1492,1
1493,2
1494,3
1496,3
1497,5
1498,1
1499,1
1500,3
1501,4
1502,3
1503,5
1504,2
1505,2
1506,3
1507,1
1508,2
1509,4
1510,1
1511,1
1512,1
1513,4
1514,1
1515,3
1516,2
1517,3
1518,4
1519,3
1520,4
1521,5
1522,4
1523,6
1524,2
1525,7
1526,5
1527,14
1528,8
1529,18
1530,11
1531,26
1532,15
1533,22
1534,15
1535,26
1536,20
1537,21
1538,21
1539,14
1540,21
1541,17
1542,13
1543,14
1544,10
1545,9
1546,10
1547,13
1548,8
1549,9
1550,3
1551,4
1552,7
1553,3
1554,4
1555,6
1557,2
1558,5
1559,4
1560,3
1561,2
1562,3
1563,3
1564,2
1565,1
1566,2
1567,2
1568,1
1569,3
1570,3
1572,3
1574,6
1575,1
1576,3
1577,1
1578,3
1579,4
1580,6
1581,5
1582,2
1583,1
1584,6
1585,1
1586,6
1587,4
1588,5
1589,2
1590,2
1591,2
1592,7
1593,4
1594,4
1595,3
1596,4
1597,3
1598,3
1599,1
1600,3
1601,3
1602,5
1603,5
1604,4
1605,6
1606,1
1607,5
1608,1
1609,3
1610,5
1611,4
1612,3
1613,5
1614,4
1615,8
1616,3
1617,1
1618,5
1619,6
1620,3
1621,3
1623,4
1624,3
1625,3
1626,2
1628,3
1629,1
1630,1
1631,8
1632,5
1633,3
1634,6
1635,7
1636,9
1637,5
1638,4
1639,2
1640,5
1641,6
1642,3
1643,5
1644,1
1645,4
1646,8
1647,5
1648,2
1649,7
1650,6
1651,7
1652,7
1653,5
1654,10
1655,2
1656,3
1657,5
1658,6
1659,3
1660,9
1661,4
1662,3
1663,10
1664,5
1665,2
1666,5
1667,1
1668,7
1669,3
1670,10
1671,5
1672,4
1673,12
1674,4
1675,2
1676,9
1677,8
1678,6
1679,2
1680,3
