Rank,Frequency
1274,1
1275,2
1276,2
1278,2
1279,2
1280,2
1281,2
1282,2
1283,1
1284,3
1285,3
1286,6
1287,2
1289,1
1290,2
1291,3
1292,3
1293,1
1294,1
1295,3
1296,1
1297,1
1298,1
1299,2
1300,3
1301,4
1302,2
1303,6
1304,2
1305,3
1306,3
1307,3
1308,3
1309,3
1310,4
1311,2
1312,1
1313,3
1314,2
1315,1
1316,2
1317,1
1318,3
1319,3
1320,2
1321,5
1323,1
1324,4
1326,2
1327,1
1328,1
1329,2
1330,1
1331,1
1332,4
1333,2
1334,2
1336,5
1337,5
1338,1
1339,3
1340,2
1341,2
1342,3
1343,4
1344,2
1345,2
1346,2
1347,3
1348,4
1349,2
1350,3
1351,2
1352,2
1353,3
1354,4
1356,1
1358,3
1359,2
1360,2
1361,2
1362,2
1364,5
1365,4
1366,2
1367,2
1368,6
1369,2
1372,3
1373,3
1376,1
1377,3
1378,2
1380,1
1381,1
1382,3
1384,2
1385,2
1386,2
1387,1
1388,2
1389,3
1390,2
1393,6
1394,3
1395,1
1397,1
1398,3
1399,1
1400,2
1401,1
1402,4
1403,1
1404,3
1405,2
1406,4
1407,3
1408,2
1409,2
1410,4
1411,4
1412,5
1413,4
1414,6
1415,2
1416,6
1417,5
1418,9
1419,4
1420,9
1421,14
1422,7
1423,7
1424,7
1425,18
1426,13
1427,10
1428,12
1429,11
1430,16
1431,14
1432,6
1433,19
1434,12
1435,16
1436,9
1437,11
1438,11
1439,5
1440,8
1441,6
1442,7
1443,4
1444,10
1445,9
1446,2
1447,8
1448,6
1449,4
1450,4
1451,2
1452,3
1453,2
1455,4
1456,1
1457,5
1458,2
1459,2
1460,5
1461,1
1462,2
1463,2
1464,1
1465,5
1468,3
1469,2
1470,4
1471,2
1472,2
1474,4
1475,1
1476,1
1477,2
1478,1
1480,1
1481,1
1482,3
1483,4
1484,1
1485,2
1486,1
1487,1
1488,1
1489,1
1491,3
1494,2
1495,2
1496,1
1497,4
1498,2
1500,4
1501,3
1502,2
1504,1
1506,1
1507,2
1509,1
1510,2
1511,2
1513,5
1516,2
1517,2
1518,3
1519,1
1520,1
1521,2
1522,2
1523,1
1524,1
1526,2
1527,2
1528,2
1529,1
1530,2
1532,2
1533,5
1535,2
1538,3
1539,1
1540,1
1542,1
1545,1
1546,1
1549,2
1550,2
1551,2
1552,1
1553,1
1557,2
1559,1
1560,3
1566,3
1567,1
1568,1
1570,1
1572,1
1573,1
1579,3
1581,1
1582,1
1583,2
1584,1
1585,1
1586,1
1587,1
1588,3
1589,1
1590,1
1591,2
1593,1
1594,1
1595,3
1596,1
1599,2
1600,1
1601,1
1602,3
1605,1
1606,1
1607,1
1610,1
1612,2
1613,3
1615,2
1616,1
1617,2
1618,2
1620,1
1625,1
1628,2
1629,2
1634,1
1640,1
1641,3
1642,1
1645,1
1646,1
1647,1
1649,2
1651,1
1652,1
1656,1
1662,1
1670,1
1673,1
